date,code,start,close,min,max,amount
1996-08-07,4020,21300.0,21500.0,21000.0,21700.0,18010.0
1996-08-08,4020,21700.0,21000.0,21000.0,21700.0,3240.0
1996-08-09,4020,21200.0,21200.0,21000.0,21300.0,12950.0
1996-08-10,4020,21000.0,21000.0,21000.0,21200.0,1720.0
1996-08-12,4020,21300.0,21100.0,21100.0,21400.0,6240.0
1996-08-13,4020,21300.0,19900.0,19900.0,21400.0,82330.0
1996-08-14,4020,20200.0,20900.0,20200.0,20900.0,29350.0
1996-08-16,4020,20900.0,20000.0,20000.0,20900.0,23000.0
1996-08-17,4020,20400.0,20300.0,19900.0,20400.0,8400.0
1996-08-19,4020,20300.0,20400.0,20300.0,20500.0,41090.0
1996-08-20,4020,20300.0,20300.0,20300.0,20500.0,8270.0
1996-08-21,4020,20200.0,19700.0,19600.0,20200.0,21980.0
1996-08-22,4020,19300.0,19500.0,19200.0,19800.0,18400.0
1996-08-23,4020,19600.0,19500.0,19200.0,19700.0,17530.0
1996-08-24,4020,19500.0,19500.0,19300.0,19600.0,11370.0
1996-08-26,4020,19500.0,19500.0,19200.0,19500.0,5700.0
1996-08-27,4020,19400.0,19500.0,19000.0,19600.0,5300.0
1996-08-28,4020,19000.0,19100.0,19000.0,19100.0,6090.0
1996-08-29,4020,19100.0,19000.0,18400.0,19100.0,18760.0
1996-08-30,4020,19000.0,18800.0,18600.0,19000.0,26040.0
1996-08-31,4020,18800.0,19000.0,18500.0,19000.0,14090.0
1996-09-02,4020,18800.0,18700.0,18600.0,18800.0,10730.0
1996-09-03,4020,17800.0,18700.0,17800.0,18700.0,21130.0
1996-09-04,4020,18600.0,19200.0,18600.0,19500.0,19560.0
1996-09-05,4020,19400.0,20300.0,19200.0,20300.0,38500.0
1996-09-06,4020,20300.0,19600.0,19500.0,20300.0,6000.0
1996-09-07,4020,19500.0,19300.0,19300.0,19600.0,7300.0
1996-09-09,4020,19300.0,19500.0,19300.0,20000.0,7100.0
1996-09-10,4020,19600.0,20000.0,19600.0,20200.0,12950.0
1996-09-11,4020,20000.0,19600.0,19600.0,20000.0,11210.0
1996-09-12,4020,19300.0,19300.0,19100.0,19300.0,15360.0
1996-09-13,4020,19000.0,19000.0,19000.0,19300.0,10000.0
1996-09-14,4020,18800.0,19100.0,18800.0,19200.0,7800.0
1996-09-16,4020,18900.0,19200.0,18900.0,19300.0,6310.0
1996-09-17,4020,19000.0,19000.0,18900.0,19100.0,6700.0
1996-09-18,4020,19000.0,19200.0,19000.0,19200.0,5140.0
1996-09-19,4020,19000.0,19000.0,18700.0,19100.0,6340.0
1996-09-20,4020,19000.0,18800.0,18000.0,19000.0,8320.0
1996-09-21,4020,18200.0,19200.0,18200.0,19200.0,3240.0
1996-09-23,4020,19000.0,19100.0,18500.0,19300.0,12790.0
1996-09-24,4020,19000.0,18700.0,18700.0,19100.0,780.0
1996-09-25,4020,19000.0,19000.0,19000.0,19200.0,5690.0
1996-09-30,4020,19000.0,18400.0,18300.0,19000.0,17040.0
1996-10-01,4020,18400.0,17800.0,17500.0,18400.0,27180.0
1996-10-02,4020,17800.0,17400.0,17400.0,18000.0,33900.0
1996-10-04,4020,17700.0,17500.0,17500.0,18000.0,9120.0
1996-10-05,4020,17600.0,17700.0,17500.0,17900.0,4880.0
1996-10-07,4020,17500.0,18400.0,17500.0,18600.0,15390.0
1996-10-08,4020,18700.0,18200.0,18200.0,18700.0,21430.0
1996-10-09,4020,18000.0,18700.0,18000.0,18800.0,34990.0
1996-10-10,4020,18900.0,19100.0,18800.0,19200.0,42990.0
1996-10-11,4020,19200.0,19600.0,19000.0,19600.0,53330.0
1996-10-12,4020,19900.0,19700.0,19400.0,19900.0,21360.0
1996-10-14,4020,19700.0,19600.0,19600.0,20100.0,19150.0
1996-10-15,4020,19600.0,19500.0,19100.0,19600.0,15490.0
1996-10-16,4020,19400.0,19400.0,19200.0,19500.0,18450.0
1996-10-17,4020,19400.0,20000.0,19400.0,20200.0,19490.0
1996-10-18,4020,20000.0,19800.0,19600.0,20300.0,121210.0
1996-10-19,4020,20000.0,20500.0,20000.0,20800.0,66800.0
1996-10-21,4020,20700.0,20500.0,20100.0,20900.0,41830.0
1996-10-22,4020,20300.0,20300.0,20000.0,20500.0,31810.0
1996-10-23,4020,20000.0,19100.0,19100.0,20000.0,7760.0
1996-10-24,4020,18700.0,19000.0,18700.0,19400.0,13680.0
1996-10-25,4020,19000.0,18700.0,18700.0,19000.0,6020.0
1996-10-26,4020,18500.0,18100.0,18000.0,18500.0,15430.0
1996-10-28,4020,18100.0,17800.0,17800.0,18500.0,15180.0
1996-10-29,4020,17500.0,17300.0,17200.0,18000.0,20790.0
1996-10-30,4020,17300.0,17700.0,17300.0,17700.0,17660.0
1996-10-31,4020,17700.0,17800.0,17700.0,18200.0,12830.0
1996-11-01,4020,17800.0,18800.0,17800.0,18800.0,16220.0
1996-11-02,4020,19000.0,18500.0,18500.0,19200.0,8840.0
1996-11-04,4020,17400.0,17800.0,17400.0,18000.0,11980.0
1996-11-05,4020,17800.0,18300.0,17500.0,18300.0,14940.0
1996-11-06,4020,18300.0,18000.0,18000.0,18500.0,8100.0
1996-11-07,4020,18300.0,18000.0,17800.0,18300.0,12560.0
1996-11-08,4020,18000.0,18100.0,18000.0,18500.0,17920.0
1996-11-09,4020,18100.0,17800.0,17800.0,18500.0,4850.0
1996-11-11,4020,17900.0,17800.0,17800.0,18200.0,8020.0
1996-11-12,4020,17500.0,18000.0,17500.0,18200.0,24480.0
1996-11-13,4020,17800.0,17200.0,17200.0,17800.0,18570.0
1996-11-14,4020,17200.0,16900.0,16900.0,17500.0,56630.0
1996-11-15,4020,16500.0,16900.0,16500.0,17000.0,34310.0
1996-11-16,4020,16900.0,17100.0,16900.0,17200.0,3460.0
1996-11-18,4020,16900.0,16800.0,16800.0,17100.0,10890.0
1996-11-19,4020,16800.0,16600.0,16600.0,16800.0,8420.0
1996-11-20,4020,16600.0,16500.0,16400.0,16700.0,7760.0
1996-11-21,4020,16500.0,16300.0,16300.0,16600.0,8990.0
1996-11-22,4020,15900.0,16100.0,15900.0,16300.0,5300.0
1996-11-25,4020,16100.0,16100.0,16000.0,16100.0,2120.0
1996-11-26,4020,16000.0,16000.0,16000.0,16000.0,1720.0
1996-11-27,4020,16000.0,15800.0,15800.0,16100.0,11030.0
1996-11-28,4020,15900.0,16100.0,15500.0,16100.0,20750.0
1996-11-29,4020,16100.0,15800.0,15500.0,16100.0,6060.0
1996-11-30,4020,15500.0,15300.0,15300.0,15500.0,8600.0
1996-12-02,4020,15100.0,15000.0,15000.0,15400.0,22130.0
1996-12-03,4020,15000.0,14700.0,14600.0,15300.0,25640.0
1996-12-04,4020,14800.0,14400.0,14200.0,15000.0,16380.0
1996-12-05,4020,14400.0,14200.0,14200.0,14600.0,25640.0
1996-12-06,4020,14200.0,14200.0,14000.0,14200.0,21660.0
1996-12-07,4020,14300.0,13900.0,13900.0,14300.0,3880.0
1996-12-09,4020,14100.0,14000.0,13800.0,14300.0,18820.0
1996-12-10,4020,14000.0,13700.0,13600.0,14000.0,14760.0
1996-12-11,4020,13800.0,13600.0,13600.0,14000.0,17090.0
1996-12-12,4020,13700.0,12600.0,12600.0,13700.0,28000.0
1996-12-13,4020,12800.0,12700.0,12600.0,13000.0,63270.0
1996-12-14,4020,12900.0,12800.0,12800.0,12900.0,12450.0
1996-12-16,4020,12800.0,12400.0,12400.0,12900.0,9040.0
1996-12-17,4020,12600.0,12200.0,12000.0,12600.0,41920.0
1996-12-18,4020,12100.0,12400.0,12100.0,12600.0,15310.0
1996-12-19,4020,13300.0,13300.0,12800.0,13300.0,10780.0
1996-12-20,4020,14300.0,14300.0,14000.0,14300.0,39490.0
1996-12-21,4020,14500.0,14300.0,14300.0,14800.0,52950.0
1996-12-23,4020,14400.0,14400.0,14400.0,14800.0,33920.0
1996-12-24,4020,14300.0,14300.0,14000.0,14400.0,31890.0
1996-12-26,4020,14300.0,14300.0,13600.0,14300.0,30820.0
1996-12-27,4020,14000.0,13600.0,13200.0,14000.0,15930.0
1997-01-03,4020,12200.0,13100.0,12200.0,13400.0,4870.0
1997-01-04,4020,13200.0,12800.0,12800.0,13200.0,4680.0
1997-01-06,4020,12700.0,13000.0,12700.0,13200.0,20060.0
1997-01-07,4020,13000.0,13000.0,12600.0,13000.0,26450.0
1997-01-08,4020,12500.0,13000.0,12400.0,13100.0,13690.0
1997-01-09,4020,13100.0,14000.0,13100.0,14000.0,13740.0
1997-01-10,4020,14500.0,13900.0,13800.0,14700.0,38570.0
1997-01-11,4020,13700.0,14100.0,13700.0,14200.0,11430.0
1997-01-13,4020,14600.0,14500.0,14300.0,14700.0,40600.0
1997-01-14,4020,14400.0,15000.0,14300.0,15300.0,80590.0
1997-01-15,4020,15000.0,15000.0,14800.0,15300.0,44830.0
1997-01-16,4020,15000.0,14800.0,14800.0,15000.0,26720.0
1997-01-17,4020,14800.0,14600.0,14600.0,15100.0,26500.0
1997-01-18,4020,14600.0,14300.0,14300.0,14600.0,10000.0
1997-01-20,4020,14400.0,15000.0,14400.0,15100.0,39860.0
1997-01-21,4020,14900.0,14300.0,14300.0,14900.0,9750.0
1997-01-22,4020,14200.0,14100.0,14000.0,14200.0,19810.0
1997-01-23,4020,14300.0,14300.0,14100.0,14600.0,22080.0
1997-01-24,4020,14100.0,14900.0,14100.0,15200.0,66890.0
1997-01-25,4020,15000.0,14900.0,14600.0,15000.0,24140.0
1997-01-27,4020,14900.0,16000.0,14900.0,16000.0,125980.0
1997-01-28,4020,16000.0,15600.0,15500.0,16200.0,107380.0
1997-01-29,4020,15800.0,15300.0,15200.0,16100.0,54380.0
1997-01-30,4020,15300.0,15000.0,15000.0,15500.0,29280.0
1997-01-31,4020,15100.0,15000.0,15000.0,15400.0,25800.0
1997-02-01,4020,14700.0,14900.0,14700.0,15200.0,7380.0
1997-02-03,4020,14900.0,14800.0,14800.0,15200.0,12790.0
1997-02-04,4020,14900.0,15200.0,14900.0,15200.0,21700.0
1997-02-05,4020,15200.0,15300.0,15000.0,15300.0,24420.0
1997-02-06,4020,15300.0,15200.0,14900.0,15300.0,25250.0
1997-02-10,4020,15200.0,15600.0,15200.0,15600.0,42320.0
1997-02-11,4020,15900.0,16100.0,15900.0,16400.0,67840.0
1997-02-12,4020,16100.0,15900.0,15700.0,16100.0,15090.0
1997-02-13,4020,15900.0,16500.0,15900.0,17100.0,179810.0
1997-02-14,4020,16800.0,16500.0,16200.0,16900.0,29600.0
1997-02-15,4020,16500.0,16400.0,16400.0,16800.0,16110.0
1997-02-17,4020,16400.0,15800.0,15700.0,16400.0,18130.0
1997-02-18,4020,15800.0,15300.0,15300.0,15800.0,38970.0
1997-02-19,4020,15300.0,15000.0,14900.0,15500.0,41790.0
1997-02-20,4020,15100.0,14900.0,14900.0,15300.0,26550.0
1997-02-21,4020,14900.0,14500.0,14500.0,15200.0,21660.0
1997-02-22,4020,14300.0,14100.0,14000.0,14300.0,16960.0
1997-02-24,4020,14100.0,14100.0,14100.0,14500.0,24880.0
1997-02-25,4020,14300.0,14400.0,14000.0,14400.0,17580.0
1997-02-26,4020,14500.0,14500.0,14400.0,14800.0,25800.0
1997-02-27,4020,14500.0,13700.0,13700.0,14500.0,29430.0
1997-02-28,4020,13700.0,13700.0,13600.0,14000.0,42800.0
1997-03-03,4020,14300.0,13900.0,13700.0,14300.0,22040.0
1997-03-04,4020,14000.0,13800.0,13700.0,14000.0,12380.0
1997-03-05,4020,13800.0,14000.0,13800.0,14000.0,10430.0
1997-03-06,4020,14000.0,14300.0,14000.0,14500.0,18330.0
1997-03-07,4020,14300.0,14300.0,14100.0,14600.0,14180.0
1997-03-08,4020,14300.0,14100.0,14100.0,14300.0,10460.0
1997-03-10,4020,14200.0,14200.0,13900.0,14300.0,24280.0
1997-03-11,4020,14100.0,13800.0,13500.0,14300.0,20340.0
1997-03-12,4020,14000.0,13800.0,13700.0,14000.0,24370.0
1997-03-13,4020,13800.0,13500.0,13500.0,13800.0,14280.0
1997-03-14,4020,13500.0,13100.0,13000.0,13500.0,15820.0
1997-03-15,4020,13000.0,12800.0,12800.0,13000.0,11200.0
1997-03-17,4020,12900.0,12800.0,12800.0,13000.0,33030.0
1997-03-18,4020,13500.0,13200.0,13000.0,13500.0,10180.0
1997-03-19,4020,13500.0,12800.0,12800.0,13500.0,19020.0
1997-03-20,4020,13000.0,12700.0,12500.0,13000.0,19900.0
1997-03-21,4020,12800.0,12500.0,12500.0,12800.0,20270.0
1997-03-22,4020,12500.0,12700.0,12500.0,12900.0,4640.0
1997-03-24,4020,12800.0,12600.0,12500.0,12800.0,11460.0
1997-03-25,4020,12600.0,13000.0,12600.0,13100.0,24920.0
1997-03-26,4020,13100.0,13500.0,13000.0,13700.0,45900.0
1997-03-27,4020,13500.0,14200.0,13200.0,14500.0,90530.0
1997-03-28,4020,14200.0,15000.0,14200.0,15100.0,122520.0
1997-03-29,4020,15100.0,15300.0,14700.0,15500.0,60930.0
1997-03-31,4020,15400.0,15200.0,14900.0,15500.0,35430.0
1997-04-01,4020,15500.0,15000.0,14700.0,15600.0,31900.0
1997-04-02,4020,15000.0,15000.0,14600.0,15100.0,37000.0
1997-04-03,4020,15600.0,15200.0,14600.0,16000.0,76870.0
1997-04-04,4020,15900.0,16100.0,15200.0,16200.0,75480.0
1997-04-07,4020,16200.0,16200.0,15800.0,16400.0,54100.0
1997-04-08,4020,16100.0,15700.0,15500.0,16100.0,21300.0
1997-04-09,4020,15700.0,15500.0,15400.0,15800.0,24670.0
1997-04-10,4020,15300.0,15000.0,15000.0,15300.0,72430.0
1997-04-11,4020,15000.0,15000.0,14800.0,15400.0,31300.0
1997-04-12,4020,15500.0,15500.0,15500.0,15800.0,31100.0
1997-04-14,4020,15400.0,15400.0,15400.0,15900.0,39480.0
1997-04-15,4020,15900.0,15400.0,15400.0,15900.0,38200.0
1997-04-16,4020,15400.0,15300.0,15100.0,15600.0,19050.0
1997-04-17,4020,15200.0,15100.0,14900.0,15200.0,15430.0
1997-04-18,4020,15100.0,15100.0,14800.0,15100.0,18600.0
1997-04-19,4020,15100.0,15600.0,15100.0,15600.0,9570.0
1997-04-21,4020,15100.0,15400.0,15100.0,15600.0,13390.0
1997-04-22,4020,15400.0,15000.0,15000.0,15400.0,7650.0
1997-04-23,4020,15200.0,15000.0,14900.0,15200.0,15630.0
1997-04-24,4020,15000.0,15000.0,14800.0,15100.0,35550.0
1997-04-25,4020,15100.0,15100.0,14700.0,15300.0,21180.0
1997-04-26,4020,15300.0,15500.0,15000.0,15600.0,28300.0
1997-04-28,4020,15700.0,15400.0,15400.0,15700.0,28920.0
1997-04-29,4020,15400.0,15200.0,15100.0,15400.0,27250.0
1997-04-30,4020,15300.0,15200.0,15100.0,15400.0,23900.0
1997-05-02,4020,15200.0,15800.0,15200.0,16000.0,58670.0
1997-05-03,4020,15800.0,15700.0,15500.0,15800.0,14150.0
1997-05-06,4020,15900.0,15400.0,15300.0,15900.0,12210.0
1997-05-07,4020,15200.0,15200.0,15200.0,16000.0,40230.0
1997-05-08,4020,15400.0,15300.0,15000.0,15600.0,23530.0
1997-05-09,4020,15400.0,16000.0,15400.0,16000.0,91220.0
1997-05-10,4020,15900.0,16000.0,15600.0,16000.0,59950.0
1997-05-12,4020,15900.0,16400.0,15900.0,17000.0,181450.0
1997-05-13,4020,16500.0,17200.0,16500.0,17500.0,239340.0
1997-05-15,4020,17400.0,18100.0,17000.0,18200.0,210710.0
1997-05-16,4020,18100.0,17800.0,17600.0,18100.0,137290.0
1997-05-17,4020,17700.0,18600.0,17700.0,18700.0,70840.0
1997-05-19,4020,18700.0,18700.0,18200.0,19000.0,54730.0
1997-05-20,4020,18800.0,18900.0,18200.0,19000.0,56150.0
1997-05-21,4020,18500.0,18300.0,18300.0,18900.0,40260.0
1997-05-22,4020,18300.0,18000.0,17600.0,18300.0,54770.0
1997-05-23,4020,18000.0,18400.0,17400.0,18400.0,83830.0
1997-05-24,4020,18000.0,18300.0,18000.0,18600.0,34130.0
1997-05-26,4020,18000.0,18300.0,17900.0,18300.0,32150.0
1997-05-27,4020,18200.0,18000.0,18000.0,18200.0,32270.0
1997-05-28,4020,18000.0,18100.0,18000.0,18500.0,42750.0
1997-05-29,4020,18300.0,18400.0,18300.0,19200.0,40120.0
1997-05-30,4020,18900.0,19800.0,18600.0,19800.0,151790.0
1997-05-31,4020,20000.0,20000.0,19500.0,20500.0,53230.0
1997-06-02,4020,20000.0,19700.0,19200.0,20200.0,106280.0
1997-06-03,4020,19700.0,19300.0,19100.0,19700.0,54800.0
1997-06-04,4020,19800.0,18900.0,18800.0,19800.0,38900.0
1997-06-05,4020,18600.0,18900.0,18300.0,19100.0,20910.0
1997-06-07,4020,18900.0,18900.0,18800.0,18900.0,7030.0
1997-06-09,4020,18700.0,19000.0,18500.0,19100.0,14240.0
1997-06-10,4020,19000.0,18800.0,18800.0,19100.0,37250.0
1997-06-11,4020,18600.0,18300.0,18200.0,18800.0,25930.0
1997-06-12,4020,18300.0,18300.0,18300.0,18700.0,51690.0
1997-06-13,4020,18500.0,18400.0,18400.0,19100.0,67700.0
1997-06-14,4020,19000.0,19300.0,18800.0,19800.0,50290.0
1997-06-16,4020,19400.0,19300.0,19000.0,19800.0,62010.0
1997-06-17,4020,19400.0,19500.0,19400.0,19900.0,40500.0
1997-06-18,4020,19700.0,19000.0,19000.0,19700.0,36110.0
1997-06-19,4020,19000.0,18900.0,18500.0,19000.0,12380.0
1997-06-20,4020,19100.0,18900.0,18500.0,19100.0,20380.0
1997-06-21,4020,18900.0,18700.0,18500.0,19000.0,4150.0
1997-06-23,4020,18600.0,18000.0,17800.0,18600.0,15110.0
1997-06-24,4020,17500.0,17700.0,17500.0,17900.0,32270.0
1997-06-25,4020,17700.0,17400.0,17400.0,17700.0,17190.0
1997-06-26,4020,17400.0,18100.0,16500.0,18100.0,43190.0
1997-06-27,4020,18000.0,17500.0,17500.0,18000.0,16570.0
1997-06-28,4020,17600.0,17600.0,17200.0,18000.0,6860.0
1997-06-30,4020,18100.0,18100.0,17500.0,18100.0,14460.0
1997-07-01,4020,18300.0,18500.0,18300.0,18700.0,26890.0
1997-07-02,4020,18500.0,19100.0,18500.0,19100.0,34690.0
1997-07-03,4020,19100.0,19000.0,18800.0,19300.0,22290.0
1997-07-04,4020,18800.0,18900.0,18800.0,19200.0,17980.0
1997-07-05,4020,19000.0,18900.0,18500.0,19000.0,7750.0
1997-07-07,4020,18500.0,18500.0,18500.0,18600.0,9420.0
1997-07-08,4020,18500.0,18600.0,18300.0,18600.0,6220.0
1997-07-09,4020,18600.0,19000.0,18300.0,19000.0,12970.0
1997-07-10,4020,19000.0,18800.0,18400.0,19000.0,18110.0
1997-07-11,4020,18400.0,18600.0,18200.0,18600.0,11280.0
1997-07-12,4020,18500.0,18600.0,18200.0,18600.0,6970.0
1997-07-14,4020,18600.0,18300.0,18300.0,18600.0,6440.0
1997-07-15,4020,18300.0,18600.0,18000.0,18600.0,13790.0
1997-07-16,4020,18600.0,18400.0,18100.0,18600.0,29010.0
1997-07-18,4020,18000.0,18300.0,17900.0,18400.0,16940.0
1997-07-19,4020,18300.0,17800.0,17700.0,18300.0,2570.0
1997-07-21,4020,18500.0,18100.0,17800.0,18500.0,21550.0
1997-07-22,4020,18000.0,17900.0,17500.0,18000.0,13400.0
1997-07-23,4020,17800.0,18500.0,17800.0,18800.0,17830.0
1997-07-24,4020,18500.0,18600.0,18200.0,18800.0,15600.0
1997-07-25,4020,18600.0,18800.0,18500.0,19500.0,104410.0
1997-07-26,4020,18700.0,19600.0,18700.0,20000.0,129240.0
1997-07-28,4020,19600.0,19400.0,19200.0,19900.0,66560.0
1997-07-29,4020,19600.0,19000.0,18700.0,19600.0,58940.0
1997-07-30,4020,18700.0,18700.0,18600.0,19200.0,69480.0
1997-07-31,4020,18700.0,19000.0,18500.0,19300.0,62480.0
1997-08-01,4020,19000.0,18800.0,18800.0,19100.0,37320.0
1997-08-02,4020,19000.0,19400.0,18800.0,19400.0,28130.0
1997-08-04,4020,19400.0,19500.0,19000.0,19500.0,39020.0
1997-08-05,4020,19500.0,19800.0,19300.0,19800.0,81500.0
1997-08-06,4020,19800.0,19900.0,19600.0,19900.0,83230.0
1997-08-07,4020,19900.0,20500.0,19700.0,20500.0,136130.0
1997-08-08,4020,20600.0,20900.0,20500.0,20900.0,145930.0
1997-08-09,4020,21100.0,21500.0,21000.0,21700.0,122570.0
1997-08-11,4020,21500.0,21000.0,20900.0,21700.0,165920.0
1997-08-12,4020,21100.0,20500.0,20000.0,21300.0,168950.0
1997-08-13,4020,20600.0,20500.0,20000.0,20700.0,157490.0
1997-08-14,4020,20300.0,20300.0,19900.0,20500.0,179530.0
1997-08-16,4020,20000.0,19900.0,19600.0,20100.0,340410.0
1997-08-18,4020,19400.0,19300.0,19200.0,19600.0,71150.0
1997-08-19,4020,19300.0,19000.0,18700.0,19300.0,94570.0
1997-08-20,4020,18900.0,18400.0,18400.0,19000.0,124110.0
1997-08-21,4020,16800.0,17000.0,16700.0,17300.0,37850.0
1997-08-22,4020,16800.0,16700.0,16600.0,17000.0,23500.0
1997-08-23,4020,16700.0,17100.0,16700.0,17100.0,14780.0
1997-08-25,4020,17100.0,17100.0,16900.0,17200.0,36630.0
1997-08-26,4020,17100.0,16800.0,16500.0,17100.0,19170.0
1997-08-27,4020,16800.0,16400.0,16400.0,16800.0,22270.0
1997-08-28,4020,16300.0,16400.0,16100.0,16400.0,15240.0
1997-08-29,4020,16500.0,16500.0,16400.0,16800.0,22470.0
1997-08-30,4020,16600.0,16700.0,16400.0,16700.0,24030.0
1997-09-01,4020,16400.0,16200.0,16200.0,16600.0,11390.0
1997-09-02,4020,16200.0,17400.0,15900.0,17400.0,22490.0
1997-09-03,4020,16900.0,17400.0,16700.0,17500.0,90760.0
1997-09-04,4020,17000.0,17700.0,17000.0,17700.0,51250.0
1997-09-05,4020,17200.0,17700.0,17200.0,17700.0,62280.0
1997-09-06,4020,17500.0,17600.0,17300.0,17600.0,55070.0
1997-09-08,4020,17200.0,17500.0,17200.0,17600.0,56080.0
1997-09-09,4020,17500.0,17800.0,16800.0,17800.0,136630.0
1997-09-10,4020,17100.0,17700.0,17100.0,17700.0,231080.0
1997-09-11,4020,17600.0,16800.0,16600.0,17600.0,36100.0
1997-09-12,4020,16800.0,16900.0,16800.0,17100.0,7000.0
1997-09-13,4020,16400.0,16800.0,16400.0,16900.0,7350.0
1997-09-18,4020,16700.0,16300.0,16300.0,16700.0,22250.0
1997-09-19,4020,16300.0,15700.0,15700.0,16300.0,34320.0
1997-09-20,4020,15500.0,15100.0,15000.0,15500.0,23980.0
1997-09-22,4020,15200.0,15000.0,15000.0,15600.0,27120.0
1997-09-23,4020,15100.0,14800.0,14500.0,15200.0,20000.0
1997-09-24,4020,14500.0,14600.0,14500.0,14900.0,12170.0
1997-09-25,4020,14700.0,14500.0,14400.0,14700.0,16640.0
1997-09-26,4020,14400.0,14000.0,14000.0,14400.0,15730.0
1997-09-27,4020,14100.0,13800.0,13800.0,14100.0,10210.0
1997-09-29,4020,13800.0,13900.0,13800.0,14000.0,36410.0
1997-09-30,4020,13900.0,14100.0,13900.0,14400.0,78150.0
1997-10-01,4020,14100.0,14600.0,14000.0,14900.0,75140.0
1997-10-02,4020,14900.0,14600.0,14200.0,14900.0,23270.0
1997-10-04,4020,14600.0,14700.0,14400.0,14700.0,15980.0
1997-10-06,4020,14800.0,15000.0,14800.0,15400.0,40960.0
1997-10-07,4020,14500.0,14700.0,14100.0,14700.0,24520.0
1997-10-08,4020,14300.0,14200.0,14200.0,14500.0,9390.0
1997-10-09,4020,14200.0,14000.0,13800.0,14300.0,50120.0
1997-10-10,4020,14400.0,14000.0,14000.0,14400.0,9260.0
1997-10-11,4020,14000.0,14100.0,14000.0,14400.0,12990.0
1997-10-13,4020,14100.0,14100.0,14100.0,14300.0,13160.0
1997-10-14,4020,14300.0,13800.0,13700.0,14400.0,41700.0
1997-10-15,4020,13800.0,13100.0,13000.0,13800.0,23630.0
1997-10-16,4020,12300.0,12200.0,12100.0,12600.0,122560.0
1997-10-17,4020,12300.0,12900.0,12100.0,13100.0,86720.0
1997-10-18,4020,12600.0,12800.0,12500.0,13000.0,30300.0
1997-10-20,4020,12700.0,12200.0,12200.0,12800.0,55440.0
1997-10-21,4020,12200.0,12700.0,12200.0,12900.0,57030.0
1997-10-22,4020,12800.0,13500.0,12800.0,13500.0,138370.0
1997-10-23,4020,12500.0,13000.0,12500.0,13500.0,97980.0
1997-10-24,4020,12900.0,12400.0,12400.0,12900.0,29180.0
1997-10-25,4020,12500.0,11900.0,11600.0,12600.0,43790.0
1997-10-27,4020,12100.0,11700.0,11600.0,12200.0,43010.0
1997-10-28,4020,11500.0,10800.0,10800.0,11500.0,90570.0
1997-10-29,4020,11000.0,11100.0,10000.0,11500.0,72990.0
1997-10-30,4020,11000.0,10400.0,10300.0,11100.0,73090.0
1997-10-31,4020,10200.0,10400.0,10000.0,10500.0,71520.0
1997-11-01,4020,10600.0,11200.0,10600.0,11200.0,34470.0
1997-11-03,4020,11600.0,11600.0,11000.0,11700.0,202540.0
