date,code,start,close,min,max,amount
2010-11-02,57050,107500.0,106000.0,106000.0,109500.0,75699.0
2010-11-03,57050,107000.0,103500.0,103000.0,107500.0,128315.0
2010-11-04,57050,103500.0,103500.0,100000.0,105000.0,152064.0
2010-11-05,57050,104500.0,106000.0,102000.0,107500.0,148871.0
2010-11-08,57050,106000.0,104500.0,104000.0,107500.0,66812.0
2010-11-09,57050,105000.0,106000.0,104000.0,106000.0,76800.0
2010-11-10,57050,106000.0,103500.0,103000.0,106000.0,64289.0
2010-11-11,57050,103000.0,103000.0,102000.0,104000.0,65831.0
2010-11-12,57050,102500.0,101500.0,99900.0,103000.0,116046.0
2010-11-15,57050,101000.0,97300.0,97100.0,102000.0,147296.0
2010-11-16,57050,96600.0,95000.0,93200.0,96800.0,116673.0
2010-11-17,57050,93800.0,95300.0,93500.0,96800.0,61222.0
2010-11-18,57050,95100.0,97400.0,95100.0,97400.0,60563.0
2010-11-19,57050,97900.0,101500.0,97300.0,101500.0,147605.0
2010-11-22,57050,102000.0,102500.0,101500.0,104500.0,104394.0
2010-11-23,57050,103000.0,100500.0,99800.0,103000.0,71507.0
2010-11-24,57050,97200.0,99600.0,97100.0,100000.0,86205.0
2010-11-25,57050,100500.0,100500.0,98800.0,102500.0,43794.0
2010-11-26,57050,100500.0,98900.0,98700.0,101000.0,40626.0
2010-11-29,57050,98900.0,97600.0,97500.0,98900.0,29317.0
2010-11-30,57050,97800.0,97000.0,96200.0,98900.0,33582.0
2010-12-01,57050,97300.0,95300.0,94900.0,98300.0,89518.0
2010-12-02,57050,96000.0,96100.0,94800.0,96700.0,69891.0
2010-12-03,57050,96500.0,94400.0,94300.0,96700.0,83536.0
2010-12-06,57050,94500.0,92500.0,92500.0,95300.0,91714.0
2010-12-07,57050,93000.0,93500.0,92300.0,93500.0,60003.0
2010-12-08,57050,93800.0,98000.0,92600.0,98400.0,140501.0
2010-12-09,57050,98000.0,97400.0,96800.0,99400.0,114148.0
2010-12-10,57050,98000.0,96100.0,95800.0,98200.0,47643.0
2010-12-13,57050,96000.0,95000.0,94400.0,96400.0,60379.0
2010-12-14,57050,96000.0,97900.0,95500.0,98700.0,126938.0
2010-12-15,57050,98800.0,98000.0,98000.0,99100.0,90742.0
2010-12-16,57050,99300.0,100000.0,97900.0,101000.0,133476.0
2010-12-17,57050,101000.0,102000.0,100500.0,103000.0,134732.0
2010-12-20,57050,100000.0,101500.0,99700.0,102000.0,78665.0
2010-12-21,57050,103500.0,101500.0,101000.0,103500.0,59454.0
2010-12-22,57050,103000.0,103500.0,102000.0,104000.0,87179.0
2010-12-23,57050,103500.0,105000.0,102000.0,105500.0,87804.0
2010-12-24,57050,105500.0,104000.0,103500.0,105500.0,44527.0
2010-12-27,57050,104500.0,102000.0,101000.0,104500.0,64401.0
2010-12-28,57050,102000.0,103000.0,101000.0,104000.0,44981.0
2010-12-29,57050,103000.0,103500.0,102000.0,104000.0,31025.0
2010-12-30,57050,103000.0,102500.0,102000.0,103500.0,33264.0
2011-01-03,57050,103000.0,102000.0,101000.0,103000.0,56332.0
2011-01-04,57050,103000.0,104500.0,102500.0,105500.0,65266.0
2011-01-05,57050,104000.0,106500.0,104000.0,107000.0,88744.0
2011-01-06,57050,107000.0,109500.0,106000.0,109500.0,120029.0
2011-01-07,57050,111000.0,106500.0,106500.0,111000.0,60604.0
2011-01-10,57050,105500.0,103500.0,103000.0,107500.0,51987.0
2011-01-11,57050,103500.0,104500.0,103000.0,104500.0,16267.0
2011-01-12,57050,104500.0,100500.0,100000.0,105000.0,74182.0
2011-01-13,57050,101500.0,100500.0,99400.0,102000.0,39345.0
2011-01-14,57050,100000.0,101000.0,99900.0,102000.0,31083.0
2011-01-17,57050,102000.0,98400.0,98300.0,102000.0,49055.0
2011-01-18,57050,98100.0,96500.0,96200.0,98100.0,57680.0
2011-01-19,57050,96600.0,96900.0,96000.0,98500.0,38997.0
2011-01-20,57050,96800.0,95000.0,94600.0,98100.0,47845.0
2011-01-21,57050,95000.0,93200.0,93100.0,95700.0,43910.0
2011-01-24,57050,93200.0,91800.0,91500.0,95000.0,99525.0
2011-01-25,57050,92100.0,95100.0,91800.0,95400.0,109189.0
2011-01-26,57050,96100.0,97700.0,96100.0,99900.0,83891.0
2011-01-27,57050,98300.0,103000.0,98000.0,103000.0,115170.0
2011-01-28,57050,103000.0,105000.0,101500.0,105500.0,116517.0
2011-01-31,57050,102500.0,104500.0,101000.0,105000.0,43139.0
2011-02-01,57050,105000.0,104500.0,102000.0,105000.0,47947.0
2011-02-07,57050,105000.0,100000.0,99600.0,105500.0,55936.0
2011-02-08,57050,101000.0,100500.0,100000.0,102000.0,26770.0
2011-02-09,57050,101000.0,101000.0,100500.0,102000.0,17328.0
2011-02-10,57050,101500.0,99900.0,98300.0,101500.0,42840.0
2011-02-11,57050,100500.0,95200.0,94600.0,100500.0,67966.0
2011-02-14,57050,95300.0,93100.0,92300.0,96800.0,87203.0
2011-02-15,57050,94100.0,93800.0,92800.0,95100.0,50587.0
2011-02-16,57050,93200.0,92100.0,92000.0,93800.0,42017.0
2011-02-17,57050,92300.0,88800.0,86400.0,93500.0,153366.0
2011-02-18,57050,88900.0,92000.0,88900.0,92400.0,74186.0
2011-02-21,57050,93000.0,89700.0,89700.0,93000.0,44872.0
2011-02-22,57050,89700.0,90000.0,88200.0,90800.0,41443.0
2011-02-23,57050,90800.0,97000.0,90000.0,97300.0,107288.0
2011-02-24,57050,96000.0,96100.0,95000.0,99400.0,105231.0
2011-02-25,57050,96900.0,95000.0,93000.0,96900.0,40507.0
2011-02-28,57050,94900.0,93200.0,93000.0,94900.0,33525.0
2011-03-02,57050,93100.0,95100.0,92800.0,96300.0,54657.0
2011-03-03,57050,95300.0,95400.0,94000.0,95600.0,44023.0
2011-03-04,57050,95600.0,93700.0,93700.0,96400.0,45790.0
2011-03-07,57050,93700.0,95300.0,93700.0,96000.0,79017.0
2011-03-08,57050,95600.0,102000.0,94600.0,102000.0,149765.0
2011-03-09,57050,102000.0,104000.0,101000.0,104500.0,177402.0
2011-03-10,57050,103500.0,104000.0,101500.0,105500.0,142590.0
2011-03-11,57050,102500.0,106000.0,102500.0,107000.0,178380.0
2011-03-14,57050,105500.0,104000.0,101000.0,106500.0,80913.0
2011-03-15,57050,104000.0,103000.0,99600.0,106500.0,153439.0
2011-03-16,57050,104500.0,104000.0,103000.0,108500.0,170820.0
2011-03-17,57050,103000.0,104500.0,101000.0,105500.0,138920.0
2011-03-18,57050,104500.0,107500.0,103500.0,107500.0,178906.0
2011-03-21,57050,108000.0,109000.0,107500.0,109000.0,110704.0
2011-03-22,57050,109000.0,108500.0,107500.0,110000.0,86631.0
2011-03-23,57050,110000.0,109500.0,108500.0,111000.0,68051.0
2011-03-24,57050,109000.0,110000.0,108500.0,110000.0,38717.0
2011-03-25,57050,111000.0,114000.0,109000.0,114000.0,126277.0
2011-03-28,57050,115000.0,114500.0,114000.0,116500.0,99268.0
2011-03-29,57050,114500.0,115000.0,111500.0,115500.0,84314.0
2011-03-30,57050,117000.0,119000.0,116500.0,119500.0,158928.0
2011-03-31,57050,120000.0,121500.0,118500.0,121500.0,126279.0
2011-04-01,57050,122000.0,124000.0,121000.0,125000.0,165837.0
2011-04-04,57050,125000.0,121000.0,120000.0,125500.0,68900.0
2011-04-05,57050,121500.0,120500.0,120000.0,124500.0,88508.0
2011-04-06,57050,120500.0,118000.0,118000.0,121500.0,147924.0
2011-04-07,57050,119000.0,118000.0,116000.0,120000.0,77312.0
2011-04-08,57050,118000.0,120000.0,116000.0,122000.0,67277.0
2011-04-11,57050,120000.0,121000.0,120000.0,122000.0,55062.0
2011-04-12,57050,120000.0,120000.0,119000.0,121500.0,61418.0
2011-04-13,57050,120000.0,117500.0,116500.0,120000.0,49737.0
2011-04-14,57050,118500.0,118000.0,116000.0,121000.0,92623.0
2011-04-15,57050,118000.0,114500.0,113000.0,118000.0,80391.0
2011-04-18,57050,115000.0,113500.0,112000.0,117500.0,65021.0
2011-04-19,57050,112500.0,115000.0,112000.0,116500.0,83939.0
2011-04-20,57050,115500.0,122500.0,115500.0,122500.0,145157.0
2011-04-21,57050,123500.0,119000.0,119000.0,123500.0,79915.0
2011-04-22,57050,119000.0,115500.0,115000.0,120500.0,34347.0
2011-04-25,57050,116000.0,117000.0,115500.0,118500.0,29397.0
2011-04-26,57050,117000.0,118500.0,115500.0,118500.0,30081.0
2011-04-27,57050,119500.0,119000.0,115000.0,120000.0,54430.0
2011-04-28,57050,121000.0,132000.0,120500.0,132000.0,255170.0
2011-04-29,57050,131500.0,126000.0,124000.0,132000.0,94728.0
2011-05-02,57050,128000.0,128000.0,125500.0,129000.0,51121.0
2011-05-03,57050,128500.0,132000.0,128000.0,133000.0,111805.0
2011-05-04,57050,132500.0,127000.0,126500.0,135000.0,79667.0
2011-05-06,57050,127000.0,131000.0,124500.0,131000.0,49298.0
2011-05-09,57050,132500.0,129500.0,129500.0,134500.0,36665.0
2011-05-11,57050,130000.0,135500.0,128500.0,135500.0,113930.0
2011-05-12,57050,134000.0,134000.0,132500.0,135000.0,24889.0
2011-05-13,57050,135000.0,132000.0,131000.0,135000.0,21850.0
2011-05-16,57050,131000.0,134000.0,131000.0,134500.0,19478.0
2011-05-17,57050,134000.0,134500.0,132500.0,135500.0,28952.0
2011-05-18,57050,135000.0,133000.0,132000.0,140500.0,145703.0
2011-05-19,57050,133500.0,135000.0,132500.0,136500.0,70644.0
2011-05-20,57050,135000.0,140000.0,132500.0,140000.0,75733.0
2011-05-23,57050,139000.0,133500.0,133000.0,140000.0,66562.0
2011-05-24,57050,133500.0,136000.0,131500.0,137000.0,46403.0
2011-05-25,57050,136000.0,134500.0,134500.0,137500.0,59957.0
2011-05-26,57050,136500.0,138000.0,135000.0,138000.0,27338.0
2011-05-27,57050,138500.0,144500.0,138000.0,145000.0,71552.0
2011-05-30,57050,144500.0,142500.0,140000.0,146500.0,19613.0
2011-05-31,57050,144500.0,145500.0,139500.0,145500.0,75986.0
2011-06-01,57050,145500.0,138500.0,137000.0,145500.0,88100.0
2011-06-02,57050,135000.0,135000.0,131500.0,137000.0,88030.0
2011-06-03,57050,137000.0,136000.0,135500.0,140000.0,26151.0
2011-06-07,57050,136000.0,140000.0,135000.0,141000.0,35248.0
2011-06-08,57050,140000.0,135500.0,132500.0,140000.0,51878.0
2011-06-09,57050,136000.0,134500.0,130500.0,137000.0,65878.0
2011-06-10,57050,137000.0,133000.0,132000.0,137000.0,31288.0
2011-06-13,57050,130500.0,135500.0,130500.0,136000.0,35700.0
2011-06-14,57050,135500.0,137500.0,134500.0,137500.0,14494.0
2011-06-15,57050,139000.0,140000.0,138000.0,140000.0,94318.0
2011-06-16,57050,137500.0,139000.0,136500.0,139000.0,17867.0
2011-06-17,57050,138500.0,139000.0,135000.0,140000.0,29437.0
2011-06-20,57050,138000.0,139000.0,137000.0,140000.0,19268.0
2011-06-21,57050,138000.0,138000.0,133500.0,140000.0,38205.0
2011-06-22,57050,138000.0,134000.0,133000.0,141000.0,53622.0
2011-06-23,57050,133500.0,131000.0,131000.0,134000.0,17643.0
2011-06-24,57050,131000.0,128500.0,125000.0,132000.0,75299.0
2011-06-27,57050,126500.0,128500.0,125500.0,129000.0,43654.0
2011-06-28,57050,130000.0,127500.0,127000.0,130000.0,27576.0
2011-06-29,57050,128500.0,129500.0,128500.0,132000.0,49473.0
2011-06-30,57050,129500.0,127500.0,127500.0,130500.0,25288.0
2011-07-01,57050,129500.0,126000.0,126000.0,130000.0,30215.0
2011-07-04,57050,126500.0,128000.0,126000.0,129000.0,46648.0
2011-07-05,57050,128500.0,131500.0,128500.0,136500.0,68098.0
2011-07-06,57050,132500.0,130500.0,128500.0,133000.0,44537.0
2011-07-07,57050,130000.0,132500.0,129500.0,134500.0,54206.0
2011-07-08,57050,135000.0,131000.0,131000.0,135000.0,30039.0
2011-07-11,57050,130000.0,129500.0,128000.0,131000.0,27057.0
2011-07-12,57050,128500.0,131500.0,127500.0,134000.0,57762.0
2011-07-13,57050,131500.0,139500.0,131500.0,139500.0,85414.0
2011-07-14,57050,137500.0,138500.0,136000.0,138500.0,95755.0
2011-07-15,57050,138500.0,142500.0,138500.0,145000.0,85087.0
2011-07-18,57050,142500.0,138500.0,138500.0,147000.0,74996.0
2011-07-19,57050,138000.0,137500.0,137500.0,140500.0,42242.0
2011-07-20,57050,139000.0,143500.0,139000.0,145500.0,71067.0
2011-07-21,57050,142500.0,144500.0,141000.0,145000.0,55836.0
2011-07-22,57050,146000.0,144000.0,139000.0,146000.0,88271.0
2011-07-25,57050,142000.0,144000.0,142000.0,146000.0,35396.0
2011-07-26,57050,144000.0,144000.0,140000.0,145000.0,75648.0
2011-07-27,57050,145000.0,150000.0,145000.0,151000.0,110770.0
2011-07-28,57050,148000.0,149000.0,146000.0,150500.0,89016.0
2011-07-29,57050,149000.0,148500.0,145500.0,150000.0,46080.0
2011-08-01,57050,148500.0,154500.0,146500.0,154500.0,57250.0
2011-08-02,57050,155500.0,153500.0,151500.0,157000.0,51221.0
2011-08-03,57050,154000.0,153500.0,151500.0,155500.0,79899.0
2011-08-04,57050,156000.0,156000.0,153500.0,158000.0,32757.0
2011-08-05,57050,145500.0,154500.0,140500.0,158000.0,81330.0
2011-08-08,57050,151000.0,149500.0,146000.0,154000.0,70562.0
2011-08-09,57050,147000.0,149500.0,130500.0,150000.0,47273.0
2011-08-10,57050,151000.0,145000.0,140500.0,153500.0,67238.0
2011-08-11,57050,135000.0,144500.0,135000.0,145500.0,82930.0
2011-08-12,57050,145500.0,145500.0,142500.0,148000.0,52321.0
2011-08-16,57050,147000.0,144500.0,142000.0,149500.0,55541.0
2011-08-17,57050,144500.0,142000.0,141000.0,146000.0,44136.0
2011-08-18,57050,143500.0,141500.0,140500.0,145000.0,78283.0
2011-08-19,57050,136000.0,135000.0,130000.0,139500.0,70502.0
2011-08-22,57050,134000.0,132000.0,122000.0,134000.0,71278.0
2011-08-23,57050,133500.0,140000.0,127000.0,141000.0,58836.0
2011-08-24,57050,140000.0,135000.0,135000.0,143000.0,31679.0
2011-08-25,57050,135000.0,127500.0,127000.0,136500.0,73425.0
2011-08-26,57050,127500.0,126000.0,119500.0,129500.0,75784.0
2011-08-29,57050,125500.0,123000.0,122500.0,132000.0,129739.0
2011-08-30,57050,124500.0,126500.0,123500.0,127500.0,106281.0
2011-08-31,57050,127000.0,128000.0,126500.0,130500.0,86135.0
2011-09-01,57050,129000.0,129000.0,129000.0,132000.0,82951.0
2011-09-02,57050,128000.0,135500.0,127000.0,136000.0,85734.0
2011-09-05,57050,133500.0,133500.0,132000.0,137000.0,33853.0
2011-09-06,57050,133500.0,132000.0,127000.0,134500.0,50250.0
2011-09-07,57050,132000.0,134500.0,129500.0,134500.0,38019.0
2011-09-08,57050,135000.0,128000.0,128000.0,135500.0,39815.0
2011-09-09,57050,127000.0,130500.0,127000.0,131500.0,37282.0
2011-09-14,57050,130500.0,126500.0,125000.0,130500.0,43184.0
2011-09-15,57050,129500.0,124000.0,122000.0,129500.0,34412.0
2011-09-16,57050,125000.0,128000.0,121500.0,128000.0,78744.0
2011-09-19,57050,129500.0,131500.0,129000.0,134500.0,98141.0
2011-09-20,57050,131500.0,134500.0,130500.0,137000.0,28703.0
2011-09-21,57050,132000.0,134000.0,130000.0,135000.0,42794.0
2011-09-22,57050,132000.0,132000.0,128500.0,132500.0,24209.0
2011-09-23,57050,125500.0,131500.0,125500.0,132500.0,24463.0
2011-09-26,57050,131500.0,134000.0,130000.0,135500.0,29197.0
2011-09-27,57050,135500.0,140000.0,133000.0,140000.0,56600.0
2011-09-28,57050,140000.0,138000.0,134000.0,142000.0,60293.0
2011-09-29,57050,135500.0,133500.0,133000.0,138000.0,40148.0
2011-09-30,57050,134500.0,139000.0,134500.0,139000.0,42543.0
2011-10-04,57050,136000.0,135500.0,132500.0,136500.0,16863.0
2011-10-05,57050,133000.0,138000.0,133000.0,139000.0,63789.0
2011-10-06,57050,142000.0,138000.0,135500.0,142500.0,62938.0
2011-10-07,57050,138000.0,133000.0,133000.0,144000.0,71202.0
2011-10-10,57050,133000.0,129000.0,128000.0,134000.0,65482.0
2011-10-11,57050,131000.0,129000.0,127500.0,131000.0,59466.0
2011-10-12,57050,129000.0,128000.0,126500.0,130500.0,57989.0
2011-10-13,57050,129000.0,131000.0,128000.0,131500.0,69792.0
2011-10-14,57050,130500.0,128500.0,128000.0,131000.0,22928.0
2011-10-17,57050,130500.0,129500.0,128000.0,130500.0,69252.0
2011-10-18,57050,128000.0,127500.0,126500.0,128500.0,30099.0
2011-10-19,57050,128500.0,126000.0,123500.0,128500.0,53209.0
2011-10-20,57050,127500.0,125500.0,125500.0,130500.0,53402.0
2011-10-21,57050,128000.0,125000.0,124500.0,128000.0,35121.0
2011-10-24,57050,126500.0,126500.0,124000.0,127500.0,57225.0
2011-10-25,57050,127500.0,126000.0,125500.0,129000.0,32808.0
2011-10-26,57050,124500.0,128500.0,123500.0,129500.0,58874.0
2011-10-27,57050,129500.0,125500.0,125000.0,129500.0,54307.0
2011-10-28,57050,126500.0,122000.0,120500.0,127500.0,81898.0
2011-10-31,57050,123000.0,118000.0,117000.0,123000.0,82075.0
2011-11-01,57050,117500.0,121000.0,116000.0,121000.0,56436.0
2011-11-02,57050,118500.0,123000.0,117500.0,123000.0,44060.0
2011-11-03,57050,123000.0,125000.0,123000.0,126000.0,62177.0
2011-11-04,57050,125500.0,125500.0,123000.0,126000.0,42338.0
2011-11-07,57050,125500.0,120500.0,120500.0,125500.0,45840.0
2011-11-08,57050,120500.0,119500.0,119000.0,121500.0,30264.0
2011-11-09,57050,119500.0,120500.0,119000.0,121000.0,83659.0
2011-11-10,57050,118000.0,110500.0,110500.0,118500.0,64202.0
2011-11-11,57050,113500.0,119000.0,113500.0,120000.0,69312.0
2011-11-14,57050,119000.0,120000.0,118500.0,122000.0,32222.0
2011-11-15,57050,119000.0,117000.0,117000.0,121000.0,27394.0
2011-11-16,57050,118500.0,117000.0,117000.0,120500.0,41359.0
2011-11-17,57050,118500.0,119000.0,116500.0,120500.0,33725.0
2011-11-18,57050,118500.0,120000.0,117000.0,121500.0,70367.0
2011-11-21,57050,119500.0,116000.0,116000.0,121000.0,23815.0
2011-11-22,57050,116000.0,120500.0,116000.0,120500.0,16786.0
2011-11-23,57050,117500.0,115000.0,113500.0,118500.0,37777.0
2011-11-24,57050,115000.0,118000.0,112500.0,119000.0,23012.0
2011-11-25,57050,116500.0,117000.0,115500.0,117000.0,23921.0
2011-11-28,57050,116000.0,113000.0,113000.0,117000.0,42541.0
2011-11-29,57050,113000.0,110000.0,109000.0,113000.0,107871.0
2011-11-30,57050,109500.0,110500.0,108000.0,111500.0,67980.0
2011-12-01,57050,112500.0,109500.0,109000.0,113500.0,98077.0
2011-12-02,57050,109500.0,113500.0,109000.0,114000.0,136080.0
2011-12-05,57050,114000.0,115500.0,111500.0,116000.0,73513.0
2011-12-06,57050,115000.0,113000.0,111000.0,116000.0,92072.0
2011-12-07,57050,115000.0,113500.0,111500.0,115000.0,61481.0
2011-12-08,57050,114500.0,116500.0,112000.0,116500.0,87884.0
2011-12-09,57050,115000.0,122500.0,114500.0,124000.0,119421.0
2011-12-12,57050,124000.0,127500.0,121500.0,130000.0,68317.0
2011-12-13,57050,125000.0,125500.0,124500.0,129000.0,31331.0
2011-12-14,57050,127000.0,123500.0,119500.0,127500.0,125688.0
2011-12-15,57050,122000.0,128000.0,122000.0,129500.0,75725.0
2011-12-16,57050,128000.0,128500.0,125500.0,130000.0,22142.0
2011-12-19,57050,127500.0,123000.0,120500.0,128000.0,29794.0
2011-12-20,57050,123000.0,126000.0,122500.0,127500.0,45481.0
2011-12-21,57050,127500.0,128000.0,126500.0,130000.0,30065.0
2011-12-22,57050,129000.0,132000.0,128500.0,132000.0,21028.0
2011-12-23,57050,134000.0,130500.0,130000.0,134000.0,26742.0
2011-12-26,57050,130500.0,129500.0,127000.0,131000.0,10861.0
2011-12-27,57050,130000.0,129500.0,126500.0,130000.0,12325.0
2011-12-28,57050,130000.0,133000.0,127000.0,133500.0,14351.0
2011-12-29,57050,132500.0,133000.0,130000.0,134000.0,19144.0
2012-01-02,57050,131500.0,126500.0,126500.0,133000.0,13592.0
2012-01-03,57050,127000.0,127000.0,126000.0,130000.0,26056.0
2012-01-04,57050,127500.0,126000.0,125000.0,129000.0,28082.0
2012-01-05,57050,125500.0,126000.0,125500.0,128000.0,18274.0
2012-01-06,57050,128000.0,126000.0,125500.0,131000.0,25769.0
2012-01-09,57050,127500.0,125000.0,124500.0,127500.0,7852.0
2012-01-10,57050,125000.0,125000.0,124500.0,127500.0,43473.0
2012-01-11,57050,124500.0,123000.0,123000.0,125500.0,31690.0
2012-01-12,57050,123000.0,123000.0,119000.0,125500.0,48881.0
2012-01-13,57050,122500.0,130000.0,122500.0,130500.0,84085.0
2012-01-16,57050,131000.0,139500.0,130000.0,139500.0,76799.0
2012-01-17,57050,136000.0,138500.0,136000.0,141000.0,144279.0
2012-01-18,57050,140000.0,139000.0,138500.0,146500.0,104600.0
2012-01-19,57050,139000.0,142500.0,139000.0,144500.0,58927.0
2012-01-20,57050,141000.0,140000.0,137000.0,141500.0,66802.0
2012-01-25,57050,141500.0,139000.0,138500.0,145000.0,59361.0
2012-01-26,57050,140000.0,135000.0,133000.0,141000.0,71362.0
2012-01-27,57050,135000.0,133500.0,131500.0,137500.0,41273.0
2012-01-30,57050,134500.0,140000.0,133500.0,140000.0,39416.0
2012-01-31,57050,139500.0,137000.0,135000.0,139500.0,25629.0
2012-02-01,57050,137000.0,133500.0,132000.0,139000.0,29115.0
2012-02-02,57050,135500.0,139500.0,135000.0,139500.0,24168.0
2012-02-03,57050,139500.0,141000.0,138500.0,141000.0,35293.0
2012-02-06,57050,140500.0,144000.0,139500.0,145000.0,40537.0
2012-02-07,57050,145000.0,145500.0,142000.0,147000.0,60637.0
2012-02-08,57050,145000.0,146000.0,143500.0,146000.0,32780.0
2012-02-09,57050,147000.0,147000.0,144500.0,147000.0,23362.0
2012-02-10,57050,145500.0,139000.0,139000.0,147500.0,99018.0
2012-02-13,57050,138500.0,136500.0,136000.0,141500.0,17198.0
2012-02-14,57050,137500.0,138000.0,136500.0,139000.0,18095.0
2012-02-15,57050,138000.0,142500.0,135500.0,142500.0,23744.0
2012-02-16,57050,143000.0,149500.0,141500.0,152500.0,81419.0
2012-02-17,57050,152500.0,146000.0,146000.0,155000.0,41375.0
2012-02-20,57050,150000.0,149500.0,145000.0,150000.0,46580.0
2012-02-21,57050,150000.0,154000.0,149500.0,154000.0,45532.0
2012-02-22,57050,154000.0,148500.0,148000.0,154000.0,16239.0
2012-02-23,57050,149000.0,150500.0,147500.0,152000.0,19624.0
2012-02-24,57050,148500.0,149000.0,147000.0,151500.0,31397.0
2012-02-27,57050,149000.0,152500.0,147500.0,153000.0,35621.0
2012-02-28,57050,151000.0,148000.0,141500.0,151500.0,42457.0
2012-02-29,57050,148500.0,145000.0,141500.0,149000.0,54673.0
2012-03-02,57050,141000.0,148000.0,141000.0,148000.0,39387.0
2012-03-05,57050,150500.0,148000.0,145000.0,151000.0,49606.0
2012-03-06,57050,147500.0,143000.0,141500.0,149000.0,28960.0
2012-03-07,57050,141000.0,137500.0,137500.0,143500.0,37733.0
2012-03-08,57050,139000.0,143000.0,136500.0,144500.0,33305.0
2012-03-09,57050,144000.0,138000.0,136500.0,144000.0,43752.0
2012-03-12,57050,138000.0,140000.0,138000.0,141000.0,26775.0
2012-03-13,57050,140000.0,141000.0,138000.0,141500.0,23466.0
2012-03-14,57050,142500.0,145000.0,140000.0,146000.0,41174.0
2012-03-15,57050,143500.0,145000.0,143500.0,147000.0,16294.0
2012-03-16,57050,145500.0,149500.0,141500.0,149500.0,38674.0
2012-03-19,57050,148500.0,144000.0,144000.0,148500.0,14247.0
2012-03-20,57050,144500.0,144500.0,144000.0,146000.0,9980.0
2012-03-21,57050,144500.0,140500.0,138000.0,145500.0,17912.0
2012-03-22,57050,140000.0,136500.0,134000.0,141500.0,69493.0
2012-03-23,57050,136500.0,133500.0,133500.0,137500.0,35902.0
2012-03-26,57050,135000.0,135500.0,133000.0,136500.0,15308.0
2012-03-27,57050,135500.0,132500.0,131500.0,135500.0,49275.0
2012-03-28,57050,133500.0,131000.0,130500.0,133500.0,18260.0
2012-03-29,57050,131000.0,134000.0,131000.0,135500.0,48463.0
2012-03-30,57050,134000.0,134000.0,133000.0,135500.0,11518.0
2012-04-02,57050,134000.0,140500.0,134000.0,141000.0,19025.0
2012-04-03,57050,139000.0,141500.0,138500.0,141500.0,22609.0
2012-04-04,57050,141500.0,138000.0,137000.0,142000.0,31227.0
2012-04-05,57050,137500.0,136000.0,136000.0,138000.0,13181.0
2012-04-06,57050,136500.0,138000.0,135500.0,139500.0,14119.0
2012-04-09,57050,137500.0,141000.0,137000.0,142000.0,8023.0
2012-04-10,57050,139500.0,140500.0,138500.0,142500.0,11652.0
2012-04-12,57050,140000.0,142500.0,138500.0,144000.0,10501.0
2012-04-13,57050,141500.0,142500.0,141000.0,145000.0,11400.0
2012-04-16,57050,142500.0,144000.0,141500.0,146500.0,16391.0
2012-04-17,57050,146000.0,150000.0,144000.0,150000.0,21758.0
2012-04-18,57050,149000.0,143000.0,143000.0,152000.0,30215.0
2012-04-19,57050,143500.0,141000.0,141000.0,144000.0,25091.0
