date,code,start,close,min,max,amount
2010-01-13,34730,56000.0,56000.0,55600.0,58000.0,348502.0
2010-01-14,34730,56000.0,55600.0,54400.0,57000.0,404416.0
2010-01-15,34730,55900.0,59500.0,55300.0,59800.0,734059.0
2010-01-18,34730,59300.0,60100.0,58600.0,60600.0,408102.0
2010-01-19,34730,60500.0,58500.0,58200.0,60600.0,393920.0
2010-01-20,34730,59200.0,58400.0,58000.0,59900.0,325732.0
2010-01-21,34730,57500.0,58900.0,57100.0,60000.0,280620.0
2010-01-22,34730,58000.0,57700.0,56800.0,59000.0,315639.0
2010-01-25,34730,56200.0,57700.0,56200.0,58300.0,328443.0
2010-01-26,34730,58200.0,57100.0,56600.0,59700.0,311281.0
2010-01-27,34730,56800.0,55100.0,54800.0,57400.0,420236.0
2010-01-28,34730,55700.0,56000.0,53900.0,57200.0,415602.0
2010-01-29,34730,55100.0,52400.0,50000.0,55600.0,410446.0
2010-02-01,34730,52400.0,52700.0,51600.0,53900.0,240542.0
2010-02-02,34730,53800.0,54800.0,53400.0,56200.0,294094.0
2010-02-03,34730,55100.0,55000.0,54500.0,56200.0,188231.0
2010-02-04,34730,55000.0,54600.0,53000.0,55000.0,240119.0
2010-02-05,34730,52000.0,50900.0,50300.0,52900.0,387178.0
2010-02-08,34730,51000.0,50300.0,50100.0,52200.0,177176.0
2010-02-09,34730,50100.0,51500.0,49600.0,51800.0,197496.0
2010-02-10,34730,52200.0,50100.0,50100.0,52800.0,277276.0
2010-02-11,34730,50300.0,51100.0,50100.0,51200.0,186334.0
2010-02-12,34730,51700.0,52800.0,51100.0,53000.0,177556.0
2010-02-16,34730,53000.0,53300.0,52500.0,54000.0,185444.0
2010-02-17,34730,53800.0,55200.0,53800.0,55600.0,392687.0
2010-02-18,34730,55400.0,54900.0,54400.0,55700.0,162563.0
2010-02-19,34730,54500.0,55800.0,54400.0,57300.0,416815.0
2010-02-22,34730,56900.0,57900.0,56500.0,58400.0,433497.0
2010-02-23,34730,57700.0,57600.0,56800.0,58400.0,181948.0
2010-02-24,34730,56700.0,57400.0,56200.0,57600.0,104661.0
2010-02-25,34730,57600.0,56200.0,55500.0,58300.0,182670.0
2010-02-26,34730,56300.0,58500.0,55600.0,58500.0,188740.0
2010-03-02,34730,59200.0,58900.0,58500.0,60000.0,399102.0
2010-03-03,34730,59100.0,59000.0,58300.0,60000.0,201513.0
2010-03-04,34730,59500.0,59900.0,58300.0,59900.0,206723.0
2010-03-05,34730,60000.0,63100.0,60000.0,63100.0,635642.0
2010-03-08,34730,64300.0,62600.0,62300.0,64300.0,333335.0
2010-03-09,34730,62600.0,64000.0,62000.0,65500.0,389582.0
2010-03-10,34730,63800.0,64100.0,63400.0,65100.0,210760.0
2010-03-11,34730,64100.0,63400.0,63200.0,65600.0,321467.0
2010-03-12,34730,63700.0,63300.0,62100.0,64000.0,204162.0
2010-03-15,34730,63300.0,64000.0,61400.0,64000.0,274452.0
2010-03-16,34730,64000.0,63500.0,63500.0,64800.0,160984.0
2010-03-17,34730,63700.0,64100.0,63100.0,64200.0,163737.0
2010-03-18,34730,63400.0,63600.0,63400.0,65000.0,170741.0
2010-03-19,34730,64200.0,65000.0,63300.0,65300.0,191923.0
2010-03-22,34730,65000.0,64000.0,64000.0,65000.0,113055.0
2010-03-23,34730,64500.0,64000.0,63300.0,64500.0,93985.0
2010-03-24,34730,64000.0,62700.0,62600.0,64400.0,146146.0
2010-03-25,34730,62700.0,62900.0,62500.0,63600.0,117832.0
2010-03-26,34730,63300.0,63500.0,62900.0,64600.0,224635.0
2010-03-29,34730,62500.0,61500.0,60500.0,63200.0,290480.0
2010-03-30,34730,61800.0,62300.0,60500.0,62300.0,244816.0
2010-03-31,34730,62300.0,62000.0,61700.0,62900.0,141365.0
2010-04-01,34730,60500.0,61700.0,58200.0,62000.0,699944.0
2010-04-02,34730,62300.0,59400.0,59000.0,63200.0,269176.0
2010-04-05,34730,59400.0,58200.0,57900.0,59400.0,349832.0
2010-04-06,34730,58300.0,58800.0,58200.0,59900.0,192106.0
2010-04-07,34730,59000.0,60000.0,57500.0,60400.0,175947.0
2010-04-08,34730,60000.0,58700.0,58700.0,60300.0,143991.0
2010-04-09,34730,59300.0,60900.0,59200.0,61400.0,419008.0
2010-04-12,34730,61000.0,60400.0,60200.0,61400.0,131521.0
2010-04-13,34730,60600.0,59300.0,59100.0,60800.0,121271.0
2010-04-14,34730,59400.0,60100.0,59100.0,60400.0,113995.0
2010-04-15,34730,60600.0,59100.0,58600.0,60600.0,187911.0
2010-04-16,34730,59000.0,60200.0,58500.0,60200.0,146402.0
2010-04-19,34730,59700.0,59700.0,59100.0,60300.0,82744.0
2010-04-20,34730,59600.0,62200.0,59500.0,62200.0,183044.0
2010-04-21,34730,62600.0,64000.0,61800.0,64200.0,329315.0
2010-04-22,34730,63400.0,63700.0,62700.0,64700.0,156929.0
2010-04-23,34730,63600.0,62500.0,62400.0,64200.0,150461.0
2010-04-26,34730,62600.0,61900.0,61500.0,63000.0,148762.0
2010-04-27,34730,61900.0,61700.0,60300.0,62300.0,199592.0
2010-04-28,34730,60400.0,60100.0,60100.0,61300.0,253844.0
2010-04-29,34730,60300.0,63900.0,60300.0,63900.0,512994.0
2010-04-30,34730,64700.0,66100.0,63900.0,66600.0,442497.0
2010-05-03,34730,66100.0,66000.0,64800.0,67100.0,368406.0
2010-05-04,34730,67000.0,69000.0,65000.0,69000.0,558287.0
2010-05-06,34730,67600.0,69500.0,67500.0,70000.0,470650.0
2010-05-07,34730,67500.0,66300.0,66300.0,68400.0,486414.0
2010-05-10,34730,66400.0,65500.0,64600.0,67100.0,404338.0
2010-05-11,34730,66400.0,70000.0,65400.0,71200.0,705800.0
2010-05-12,34730,70500.0,72700.0,70200.0,74400.0,640555.0
2010-05-13,34730,73300.0,72500.0,71700.0,74400.0,423827.0
2010-05-14,34730,71700.0,73700.0,71300.0,74600.0,336842.0
2010-05-17,34730,73100.0,74200.0,72700.0,74900.0,339898.0
2010-05-18,34730,75300.0,72200.0,70300.0,76400.0,456966.0
2010-05-19,34730,71200.0,72000.0,69000.0,72600.0,327111.0
2010-05-20,34730,71800.0,68800.0,68000.0,72300.0,339856.0
2010-05-24,34730,68100.0,69700.0,67500.0,71100.0,198068.0
2010-05-25,34730,69000.0,69000.0,64700.0,70000.0,401176.0
2010-05-26,34730,69000.0,72000.0,68200.0,73000.0,1138792.0
2010-05-27,34730,71600.0,72600.0,71300.0,74300.0,377459.0
2010-05-28,34730,73800.0,71400.0,71200.0,73800.0,205640.0
2010-05-31,34730,71500.0,72000.0,70600.0,72200.0,138127.0
2010-06-01,34730,72200.0,68900.0,68500.0,72300.0,313769.0
2010-06-03,34730,69700.0,69300.0,67500.0,70800.0,407427.0
2010-06-04,34730,69500.0,69000.0,68200.0,70600.0,276022.0
2010-06-07,34730,67100.0,69300.0,66500.0,69700.0,275590.0
2010-06-08,34730,69800.0,68000.0,68000.0,69800.0,271161.0
2010-06-09,34730,68200.0,70900.0,68000.0,71500.0,353074.0
2010-06-10,34730,71300.0,70700.0,70200.0,71700.0,187756.0
2010-06-11,34730,71400.0,73200.0,70300.0,73200.0,410695.0
2010-06-14,34730,74100.0,73400.0,73000.0,74200.0,169624.0
2010-06-15,34730,74000.0,74500.0,73000.0,74500.0,200126.0
2010-06-16,34730,74800.0,77000.0,74000.0,77000.0,347771.0
2010-06-17,34730,77400.0,78400.0,76200.0,79100.0,381238.0
2010-06-18,34730,78400.0,79500.0,77700.0,80100.0,215954.0
2010-06-21,34730,80000.0,79600.0,77700.0,80100.0,241640.0
2010-06-22,34730,78900.0,79200.0,78200.0,80000.0,150276.0
2010-06-23,34730,78500.0,77800.0,77800.0,79700.0,1266828.0
2010-06-24,34730,77700.0,77200.0,77100.0,78400.0,160240.0
2010-06-25,34730,77200.0,78300.0,77000.0,79300.0,195929.0
2010-06-28,34730,78400.0,82200.0,78400.0,82200.0,233999.0
2010-06-29,34730,82700.0,83000.0,81300.0,83600.0,216800.0
2010-06-30,34730,81800.0,84000.0,81200.0,84100.0,166560.0
2010-07-01,34730,84100.0,84900.0,83400.0,85300.0,223950.0
2010-07-02,34730,84700.0,77900.0,77800.0,86300.0,552698.0
2010-07-05,34730,77900.0,79100.0,74000.0,80000.0,656600.0
2010-07-06,34730,79000.0,80400.0,78200.0,81300.0,272144.0
2010-07-07,34730,81300.0,79300.0,78300.0,81300.0,242228.0
2010-07-08,34730,80000.0,82400.0,80000.0,82800.0,228953.0
2010-07-09,34730,83500.0,85800.0,82100.0,85800.0,223654.0
2010-07-12,34730,86900.0,87400.0,86800.0,89000.0,289166.0
2010-07-13,34730,87600.0,87400.0,86700.0,89000.0,212067.0
2010-07-14,34730,88500.0,84800.0,84100.0,88700.0,460105.0
2010-07-15,34730,84800.0,83000.0,81300.0,85800.0,577225.0
2010-07-16,34730,83500.0,86400.0,82700.0,86600.0,448045.0
2010-07-19,34730,85700.0,90200.0,85600.0,90200.0,454672.0
2010-07-20,34730,91400.0,90400.0,89500.0,93000.0,426398.0
2010-07-21,34730,91100.0,92300.0,89400.0,93000.0,280444.0
2010-07-22,34730,92000.0,91400.0,89700.0,93200.0,345832.0
2010-07-23,34730,92000.0,91800.0,88500.0,93500.0,425741.0
2010-07-26,34730,92000.0,93200.0,91500.0,94400.0,207944.0
2010-07-27,34730,93700.0,91400.0,91200.0,93800.0,196868.0
2010-07-28,34730,91400.0,90700.0,90300.0,92300.0,125480.0
2010-07-29,34730,90600.0,89800.0,88500.0,91400.0,131117.0
2010-07-30,34730,89100.0,90100.0,88600.0,91200.0,170922.0
2010-08-02,34730,91000.0,93000.0,90100.0,93000.0,193303.0
2010-08-03,34730,93400.0,93700.0,92800.0,94500.0,249718.0
2010-08-04,34730,94000.0,94400.0,92900.0,94900.0,153302.0
2010-08-05,34730,95000.0,91300.0,91200.0,95000.0,190459.0
2010-08-06,34730,91800.0,91000.0,90300.0,92500.0,131380.0
2010-08-09,34730,91600.0,92300.0,91400.0,93100.0,118960.0
2010-08-10,34730,92600.0,95100.0,92100.0,95500.0,252014.0
2010-08-11,34730,95500.0,95600.0,94000.0,96400.0,191297.0
2010-08-12,34730,94200.0,93000.0,93000.0,95800.0,146793.0
2010-08-13,34730,94000.0,94600.0,92600.0,94600.0,196403.0
2010-08-16,34730,93800.0,95000.0,93500.0,95100.0,94991.0
2010-08-17,34730,95000.0,94200.0,94000.0,95300.0,75022.0
2010-08-18,34730,94900.0,92600.0,91600.0,94900.0,241593.0
2010-08-19,34730,92700.0,92400.0,91700.0,93400.0,213726.0
2010-08-20,34730,91600.0,92900.0,91200.0,93100.0,133260.0
2010-08-23,34730,93200.0,92700.0,92700.0,95400.0,254391.0
2010-08-24,34730,92700.0,90300.0,89600.0,92700.0,227573.0
2010-08-25,34730,89200.0,86600.0,85500.0,90000.0,311979.0
2010-08-26,34730,86500.0,86500.0,86500.0,88300.0,179268.0
2010-08-27,34730,86000.0,85900.0,83700.0,87300.0,218234.0
2010-08-30,34730,87100.0,90000.0,86400.0,90000.0,218183.0
2010-08-31,34730,89400.0,91400.0,88600.0,91400.0,182493.0
2010-09-01,34730,91600.0,92000.0,90200.0,92600.0,181860.0
2010-09-02,34730,92400.0,91800.0,91700.0,94000.0,150170.0
2010-09-03,34730,92500.0,89800.0,89800.0,93000.0,193350.0
2010-09-06,34730,90200.0,88300.0,87600.0,91200.0,269339.0
2010-09-07,34730,88700.0,88100.0,87900.0,89300.0,106184.0
2010-09-08,34730,88700.0,88200.0,87800.0,89700.0,120285.0
2010-09-09,34730,89000.0,91800.0,87200.0,92100.0,258970.0
2010-09-10,34730,92800.0,90900.0,90900.0,92800.0,118163.0
2010-09-13,34730,91600.0,93500.0,91500.0,94100.0,292161.0
2010-09-14,34730,93500.0,90100.0,88900.0,95200.0,444550.0
2010-09-15,34730,90600.0,89500.0,86000.0,90900.0,636841.0
2010-09-16,34730,90500.0,90700.0,89500.0,91800.0,251416.0
2010-09-17,34730,91100.0,93600.0,90800.0,93600.0,307778.0
2010-09-20,34730,94100.0,93700.0,93000.0,94600.0,172691.0
2010-09-24,34730,93700.0,97600.0,92900.0,98300.0,387512.0
2010-09-27,34730,99000.0,99300.0,97600.0,100500.0,439267.0
2010-09-28,34730,99300.0,103500.0,97800.0,104000.0,466079.0
2010-09-29,34730,103500.0,102500.0,100000.0,104500.0,353681.0
2010-09-30,34730,103000.0,101500.0,99900.0,104000.0,296904.0
2010-10-01,34730,101000.0,99400.0,97300.0,101500.0,333546.0
2010-10-04,34730,98800.0,99500.0,97500.0,101000.0,287644.0
2010-10-05,34730,98800.0,98300.0,97600.0,100000.0,172871.0
2010-10-06,34730,99800.0,101500.0,98700.0,102000.0,279397.0
2010-10-07,34730,101000.0,98900.0,98100.0,101500.0,275432.0
2010-10-08,34730,98900.0,101000.0,97400.0,101500.0,196966.0
2010-10-11,34730,100500.0,98500.0,98500.0,101000.0,369484.0
2010-10-12,34730,98100.0,95400.0,95400.0,98500.0,292956.0
2010-10-13,34730,95700.0,94400.0,93400.0,96600.0,212871.0
2010-10-14,34730,94500.0,96300.0,94500.0,96500.0,207453.0
2010-10-15,34730,95600.0,95200.0,94900.0,97000.0,160398.0
2010-10-18,34730,94500.0,92900.0,92900.0,95000.0,180592.0
2010-10-19,34730,93700.0,91000.0,90100.0,93800.0,323195.0
2010-10-20,34730,89900.0,91900.0,89900.0,92600.0,149576.0
2010-10-21,34730,92900.0,93600.0,92000.0,94100.0,211755.0
2010-10-22,34730,94000.0,92800.0,91800.0,94300.0,237099.0
2010-10-25,34730,92900.0,91800.0,91000.0,93100.0,234776.0
2010-10-26,34730,92100.0,95900.0,91000.0,95900.0,343374.0
2010-10-27,34730,96000.0,97700.0,95000.0,98800.0,296536.0
2010-10-28,34730,98100.0,99000.0,95900.0,99400.0,441131.0
2010-10-29,34730,99400.0,96500.0,96500.0,99400.0,136750.0
2010-11-01,34730,96500.0,96200.0,94500.0,97700.0,129244.0
2010-11-02,34730,96200.0,95900.0,93600.0,97700.0,216349.0
2010-11-03,34730,95900.0,93700.0,93600.0,96600.0,240746.0
2010-11-04,34730,93900.0,92400.0,92300.0,94600.0,295787.0
2010-11-05,34730,93200.0,90600.0,90600.0,93300.0,393518.0
2010-11-08,34730,91200.0,92000.0,91000.0,92500.0,244962.0
2010-11-09,34730,92200.0,92900.0,92000.0,93000.0,196355.0
2010-11-10,34730,93000.0,92700.0,92500.0,93900.0,259101.0
2010-11-11,34730,92700.0,91500.0,91500.0,93000.0,461737.0
2010-11-12,34730,91500.0,92000.0,91200.0,92600.0,299346.0
2010-11-15,34730,91500.0,92400.0,91500.0,92600.0,162756.0
2010-11-16,34730,92500.0,93000.0,92200.0,93000.0,147970.0
2010-11-17,34730,92400.0,92600.0,92300.0,93200.0,145622.0
2010-11-18,34730,92600.0,92200.0,91800.0,92700.0,196116.0
2010-11-19,34730,92100.0,92600.0,91500.0,93200.0,151281.0
2010-11-22,34730,92900.0,92300.0,91700.0,93000.0,187528.0
2010-11-23,34730,91900.0,91900.0,91200.0,92300.0,150032.0
2010-11-24,34730,89500.0,90600.0,89000.0,91300.0,199100.0
2010-11-25,34730,90600.0,89200.0,88900.0,91000.0,192571.0
2010-11-26,34730,89500.0,89500.0,88900.0,91000.0,172072.0
2010-11-29,34730,89500.0,88500.0,88300.0,90000.0,147267.0
2010-11-30,34730,88000.0,89400.0,88000.0,90200.0,116251.0
2010-12-01,34730,88900.0,90500.0,88900.0,90900.0,110941.0
2010-12-02,34730,91400.0,91800.0,90800.0,91900.0,121586.0
2010-12-03,34730,91800.0,89400.0,88500.0,92100.0,478693.0
2010-12-06,34730,89500.0,91500.0,89200.0,91500.0,167741.0
2010-12-07,34730,91500.0,91700.0,90400.0,92000.0,154045.0
2010-12-08,34730,91600.0,92500.0,91600.0,93000.0,257231.0
2010-12-09,34730,92300.0,92500.0,92300.0,93300.0,191388.0
2010-12-10,34730,92500.0,93000.0,92100.0,93900.0,210527.0
2010-12-13,34730,93000.0,90000.0,89500.0,93400.0,228021.0
2010-12-14,34730,90200.0,87100.0,86300.0,90200.0,362791.0
2010-12-15,34730,88000.0,87400.0,87200.0,88700.0,251526.0
2010-12-16,34730,87200.0,86000.0,85300.0,87800.0,246700.0
2010-12-17,34730,86300.0,85400.0,85200.0,86800.0,163724.0
2010-12-20,34730,84600.0,82300.0,81900.0,84800.0,318643.0
2010-12-21,34730,82500.0,83900.0,82500.0,84500.0,303761.0
2010-12-22,34730,84200.0,87000.0,84200.0,88300.0,397284.0
2010-12-23,34730,87400.0,87400.0,86500.0,87900.0,117309.0
2010-12-24,34730,87500.0,88400.0,86900.0,88900.0,201301.0
2010-12-27,34730,87700.0,90700.0,87700.0,90700.0,286827.0
2010-12-28,34730,90100.0,88500.0,88500.0,90100.0,174592.0
2010-12-29,34730,89100.0,88700.0,88000.0,90300.0,73943.0
2010-12-30,34730,88300.0,87200.0,87100.0,88900.0,95538.0
2011-01-03,34730,87000.0,87900.0,86000.0,88300.0,99066.0
2011-01-04,34730,87800.0,89500.0,87800.0,90100.0,153855.0
2011-01-05,34730,89200.0,89000.0,88600.0,90400.0,78499.0
2011-01-06,34730,89400.0,86600.0,86400.0,89400.0,158814.0
2011-01-07,34730,86200.0,88400.0,86000.0,88400.0,90811.0
2011-01-10,34730,88400.0,89400.0,88000.0,89600.0,143993.0
2011-01-11,34730,89100.0,90700.0,88800.0,90700.0,158643.0
2011-01-12,34730,91200.0,97500.0,91200.0,97500.0,704053.0
2011-01-13,34730,98600.0,98200.0,96600.0,99800.0,327958.0
2011-01-14,34730,98500.0,97000.0,96500.0,98900.0,138718.0
2011-01-17,34730,97200.0,95500.0,94400.0,98300.0,145869.0
2011-01-18,34730,95600.0,97300.0,94000.0,98400.0,217617.0
2011-01-19,34730,97800.0,96700.0,95600.0,97900.0,105363.0
2011-01-20,34730,96900.0,95500.0,95200.0,97700.0,134073.0
2011-01-21,34730,95900.0,93000.0,92600.0,95900.0,159103.0
2011-01-24,34730,93400.0,96300.0,92700.0,96800.0,182482.0
2011-01-25,34730,97800.0,97000.0,96100.0,98700.0,257839.0
2011-01-26,34730,98300.0,97600.0,96600.0,98600.0,153691.0
2011-01-27,34730,97600.0,101500.0,96900.0,102000.0,539601.0
2011-01-28,34730,102000.0,103500.0,99600.0,103500.0,306149.0
2011-01-31,34730,102000.0,102000.0,101500.0,106000.0,366731.0
2011-02-01,34730,104000.0,102500.0,102000.0,104000.0,142964.0
2011-02-07,34730,103500.0,100500.0,100000.0,104500.0,200613.0
2011-02-08,34730,100500.0,103500.0,100000.0,106500.0,270676.0
2011-02-09,34730,103500.0,99600.0,98800.0,103500.0,176858.0
2011-02-10,34730,99100.0,97900.0,95000.0,99400.0,296840.0
2011-02-11,34730,97900.0,93800.0,93800.0,97900.0,2231661.0
2011-02-14,34730,94700.0,97300.0,94700.0,98500.0,172096.0
2011-02-15,34730,96900.0,99500.0,96300.0,100500.0,114692.0
2011-02-16,34730,99800.0,94500.0,94300.0,100500.0,157068.0
2011-02-17,34730,95100.0,92300.0,91500.0,97000.0,248690.0
2011-02-18,34730,92400.0,94600.0,92400.0,95300.0,74317.0
2011-02-21,34730,95300.0,94500.0,94000.0,95500.0,52998.0
2011-02-22,34730,93500.0,92500.0,91800.0,93500.0,76902.0
2011-02-23,34730,91700.0,91100.0,91100.0,93000.0,84264.0
2011-02-24,34730,91000.0,93000.0,89900.0,94000.0,118579.0
2011-02-25,34730,93300.0,95500.0,92200.0,95500.0,99073.0
2011-02-28,34730,95000.0,94900.0,93100.0,95600.0,90968.0
2011-03-02,34730,94000.0,94900.0,94000.0,96000.0,97117.0
2011-03-03,34730,94900.0,97000.0,94900.0,97000.0,110250.0
2011-03-04,34730,97900.0,96600.0,96600.0,98800.0,64627.0
2011-03-07,34730,96600.0,96600.0,95700.0,97700.0,46382.0
2011-03-08,34730,96800.0,97300.0,96600.0,97300.0,72563.0
2011-03-09,34730,97400.0,97100.0,95600.0,98200.0,96266.0
2011-03-10,34730,96900.0,97400.0,96500.0,97700.0,67142.0
2011-03-11,34730,96400.0,97000.0,95500.0,98500.0,93916.0
2011-03-14,34730,96400.0,96000.0,94200.0,97600.0,121375.0
2011-03-15,34730,96100.0,95000.0,92000.0,98000.0,179659.0
2011-03-16,34730,95000.0,93300.0,92800.0,96000.0,141645.0
2011-03-17,34730,92700.0,96100.0,91400.0,97100.0,199832.0
2011-03-18,34730,96500.0,100500.0,96500.0,100500.0,406101.0
2011-03-21,34730,100500.0,99300.0,99000.0,101500.0,140496.0
2011-03-22,34730,100000.0,98700.0,98600.0,103000.0,278172.0
2011-03-23,34730,98900.0,95500.0,95400.0,100000.0,269136.0
2011-03-24,34730,96300.0,98100.0,95600.0,98400.0,130478.0
2011-03-25,34730,98900.0,96100.0,96000.0,99400.0,157152.0
2011-03-28,34730,96200.0,96500.0,95500.0,97600.0,85900.0
2011-03-29,34730,96000.0,97000.0,95700.0,97600.0,122705.0
2011-03-30,34730,97100.0,95500.0,95200.0,98600.0,256039.0
2011-03-31,34730,95100.0,97200.0,94500.0,97200.0,159656.0
2011-04-01,34730,97300.0,95200.0,94500.0,97300.0,323982.0
2011-04-04,34730,95600.0,95400.0,94400.0,95800.0,239257.0
2011-04-05,34730,95600.0,95600.0,94700.0,95900.0,134872.0
2011-04-06,34730,95300.0,96000.0,95200.0,96700.0,185265.0
2011-04-07,34730,96500.0,95700.0,94700.0,96600.0,166686.0
2011-04-08,34730,96000.0,93500.0,93500.0,96100.0,300242.0
2011-04-11,34730,93500.0,93100.0,92000.0,94200.0,185539.0
2011-04-12,34730,93000.0,93000.0,93000.0,94100.0,108225.0
2011-04-13,34730,93300.0,93700.0,92400.0,94600.0,114736.0
2011-04-14,34730,93400.0,91500.0,91300.0,93700.0,221534.0
2011-04-15,34730,91500.0,89800.0,89600.0,92100.0,225925.0
2011-04-18,34730,89500.0,91800.0,87500.0,93100.0,341957.0
2011-04-19,34730,93000.0,93600.0,92800.0,95500.0,371677.0
2011-04-20,34730,93800.0,94800.0,92100.0,95000.0,230743.0
2011-04-21,34730,95300.0,98400.0,94100.0,99800.0,467206.0
2011-04-22,34730,101000.0,107500.0,100500.0,112000.0,1245374.0
2011-04-25,34730,106000.0,109000.0,104500.0,113000.0,835238.0
2011-04-26,34730,112000.0,119000.0,111500.0,122500.0,1223148.0
2011-04-27,34730,120500.0,118000.0,111000.0,121000.0,687615.0
2011-04-28,34730,117000.0,112500.0,112000.0,120500.0,353900.0
2011-04-29,34730,113000.0,110000.0,106500.0,116000.0,454301.0
2011-05-02,34730,111500.0,110000.0,106500.0,112500.0,303279.0
2011-05-03,34730,110000.0,109000.0,107000.0,114500.0,379164.0
2011-05-04,34730,110000.0,112500.0,106500.0,113000.0,270565.0
2011-05-06,34730,110500.0,105000.0,105000.0,112500.0,241368.0
2011-05-09,34730,106000.0,109500.0,105000.0,110000.0,229879.0
2011-05-11,34730,112000.0,113000.0,110000.0,114500.0,273550.0
2011-05-12,34730,110500.0,114500.0,109500.0,115500.0,196828.0
2011-05-13,34730,117000.0,118000.0,114500.0,118500.0,329433.0
2011-05-16,34730,117000.0,118000.0,115000.0,119000.0,235171.0
2011-05-17,34730,117000.0,113500.0,112500.0,118500.0,177246.0
2011-05-18,34730,114000.0,119500.0,112000.0,120000.0,297056.0
2011-05-19,34730,119500.0,119000.0,118000.0,124500.0,311571.0
2011-05-20,34730,122000.0,120000.0,117000.0,122000.0,200928.0
2011-05-23,34730,119000.0,116500.0,116500.0,119500.0,118004.0
2011-05-24,34730,115000.0,118500.0,114000.0,119500.0,173617.0
2011-05-25,34730,117500.0,114000.0,114000.0,121000.0,203597.0
2011-05-26,34730,116500.0,121000.0,114000.0,121000.0,272280.0
2011-05-27,34730,121000.0,126000.0,120000.0,127000.0,457529.0
2011-05-30,34730,127000.0,126000.0,122500.0,129000.0,217300.0
2011-05-31,34730,126500.0,130000.0,123500.0,130000.0,275922.0
2011-06-01,34730,130000.0,130500.0,128500.0,133500.0,326767.0
2011-06-02,34730,128000.0,137000.0,127500.0,138000.0,457321.0
2011-06-03,34730,140000.0,131500.0,131000.0,141500.0,421771.0
2011-06-07,34730,131500.0,135000.0,130500.0,135000.0,326561.0
2011-06-08,34730,135500.0,141500.0,135000.0,141500.0,395295.0
2011-06-09,34730,141500.0,140000.0,138000.0,145500.0,594203.0
2011-06-10,34730,141000.0,140500.0,134500.0,142500.0,351099.0
2011-06-13,34730,139500.0,142500.0,137000.0,143000.0,211657.0
2011-06-14,34730,143000.0,131000.0,130500.0,143500.0,883785.0
2011-06-15,34730,132500.0,133000.0,129000.0,135000.0,390851.0
2011-06-16,34730,131000.0,136000.0,130000.0,137500.0,303946.0
