date,code,start,close,min,max,amount
2015-10-02,79550,68400.0,72800.0,62000.0,76100.0,2259313.0
2015-10-05,79550,74300.0,76600.0,72800.0,77000.0,408457.0
2015-10-06,79550,77700.0,76000.0,74600.0,78300.0,205539.0
2015-10-07,79550,75000.0,77000.0,75000.0,77600.0,162093.0
2015-10-08,79550,77000.0,77000.0,76100.0,77800.0,115875.0
2015-10-12,79550,77800.0,76300.0,75900.0,77800.0,143593.0
2015-10-13,79550,76000.0,75900.0,75500.0,76900.0,101099.0
2015-10-14,79550,76300.0,83400.0,76300.0,85700.0,625458.0
2015-10-15,79550,84000.0,88300.0,83900.0,89500.0,346696.0
2015-10-16,79550,89900.0,87400.0,86300.0,90000.0,174679.0
2015-10-19,79550,87000.0,87900.0,84100.0,87900.0,237955.0
2015-10-20,79550,89600.0,86900.0,84600.0,91800.0,271396.0
2015-10-21,79550,86900.0,86400.0,84800.0,88700.0,135929.0
2015-10-22,79550,86400.0,82600.0,82600.0,86700.0,114030.0
2015-10-23,79550,83200.0,83500.0,81100.0,86300.0,140168.0
2015-10-26,79550,84000.0,82400.0,80000.0,84600.0,124196.0
2015-10-27,79550,82200.0,88000.0,80500.0,88500.0,215791.0
2015-10-28,79550,88600.0,95000.0,87100.0,95500.0,376123.0
2015-10-29,79550,96000.0,96000.0,92400.0,96300.0,168972.0
2015-10-30,79550,95000.0,93600.0,92500.0,95900.0,143719.0
2015-11-02,79550,94000.0,94700.0,91700.0,95100.0,188402.0
2015-11-03,79550,95000.0,95000.0,93600.0,96300.0,123260.0
2015-11-04,79550,94800.0,93500.0,90800.0,94800.0,139493.0
2015-11-05,79550,92500.0,92200.0,90100.0,93100.0,113578.0
2015-11-06,79550,91000.0,94900.0,89700.0,95300.0,140823.0
2015-11-09,79550,94600.0,90900.0,90400.0,94900.0,94797.0
2015-11-10,79550,89800.0,83500.0,83500.0,89800.0,190556.0
2015-11-11,79550,84300.0,90000.0,83600.0,92000.0,128165.0
2015-11-12,79550,90000.0,92800.0,89500.0,93400.0,71579.0
2015-11-13,79550,90600.0,93200.0,90600.0,94300.0,50659.0
2015-11-16,79550,93000.0,104500.0,91200.0,110000.0,415147.0
2015-11-17,79550,108500.0,105000.0,102500.0,110500.0,240557.0
2015-11-18,79550,105000.0,108500.0,103000.0,108500.0,145334.0
2015-11-19,79550,110500.0,108500.0,107500.0,111500.0,84925.0
2015-11-20,79550,110000.0,111000.0,108500.0,117000.0,114063.0
2015-11-23,79550,112500.0,109500.0,108500.0,114500.0,98674.0
2015-11-24,79550,111500.0,108500.0,107500.0,113000.0,97101.0
2015-11-25,79550,109500.0,115000.0,107500.0,115500.0,159190.0
2015-11-26,79550,116000.0,120500.0,114500.0,123000.0,238968.0
2015-11-27,79550,121000.0,117500.0,114500.0,121000.0,139659.0
2015-11-30,79550,116500.0,117500.0,112000.0,118000.0,116319.0
2015-12-01,79550,117500.0,116500.0,115000.0,119000.0,61185.0
2015-12-02,79550,115500.0,112000.0,112000.0,117000.0,118221.0
2015-12-03,79550,112500.0,108000.0,108000.0,114000.0,99274.0
2015-12-04,79550,108500.0,109500.0,106000.0,112500.0,109541.0
2015-12-07,79550,111500.0,106500.0,104500.0,112000.0,101274.0
2015-12-08,79550,107000.0,100000.0,99800.0,107000.0,210233.0
2015-12-09,79550,99000.0,100500.0,96600.0,103000.0,139023.0
2015-12-10,79550,101000.0,98800.0,98000.0,102000.0,70924.0
2015-12-11,79550,99900.0,105000.0,99900.0,106500.0,92354.0
2015-12-14,79550,104000.0,99700.0,99500.0,104500.0,90855.0
2015-12-15,79550,99800.0,103000.0,99800.0,103500.0,51457.0
2015-12-16,79550,104500.0,105500.0,103500.0,106500.0,43593.0
2015-12-17,79550,106500.0,101500.0,100000.0,106500.0,123284.0
2015-12-18,79550,100500.0,97600.0,94900.0,101000.0,196953.0
2015-12-21,79550,97000.0,94100.0,93200.0,97000.0,164315.0
2015-12-22,79550,94900.0,95200.0,94200.0,96400.0,76973.0
2015-12-23,79550,95700.0,100000.0,95300.0,101000.0,123289.0
2015-12-24,79550,101000.0,102000.0,100500.0,104000.0,92691.0
2015-12-28,79550,102000.0,98600.0,98100.0,102000.0,74221.0
2015-12-29,79550,99200.0,104000.0,97700.0,104500.0,89253.0
2015-12-30,79550,104500.0,103500.0,101500.0,106000.0,82965.0
2016-01-04,79550,102000.0,103500.0,99700.0,104500.0,140061.0
2016-01-05,79550,102000.0,103000.0,99900.0,103500.0,452310.0
2016-01-06,79550,103500.0,107500.0,102500.0,109000.0,201031.0
2016-01-07,79550,107500.0,106000.0,105000.0,109000.0,86049.0
2016-01-08,79550,105000.0,103500.0,101500.0,105000.0,74841.0
2016-01-11,79550,105500.0,102500.0,102000.0,105500.0,44097.0
2016-01-12,79550,102500.0,100500.0,100000.0,105000.0,62016.0
2016-01-13,79550,100500.0,108500.0,100500.0,109000.0,137821.0
2016-01-14,79550,107000.0,114500.0,106000.0,116000.0,304882.0
2016-01-15,79550,114000.0,117000.0,113000.0,124500.0,1600621.0
2016-01-18,79550,115000.0,118500.0,113500.0,121500.0,171775.0
2016-01-19,79550,119500.0,117000.0,115500.0,120000.0,86753.0
2016-01-20,79550,117000.0,115500.0,111000.0,118000.0,127046.0
2016-01-21,79550,115500.0,111500.0,110500.0,116500.0,134272.0
2016-01-22,79550,113000.0,114000.0,112000.0,115500.0,120826.0
2016-01-25,79550,115000.0,120500.0,112500.0,121000.0,195619.0
2016-01-26,79550,120500.0,118000.0,118000.0,121500.0,127022.0
2016-01-27,79550,120000.0,119500.0,117000.0,121000.0,92199.0
2016-01-28,79550,120000.0,127500.0,118500.0,129500.0,266780.0
2016-01-29,79550,127500.0,127000.0,125000.0,129000.0,131396.0
2016-02-01,79550,129000.0,122000.0,121000.0,130500.0,210153.0
2016-02-02,79550,122000.0,122000.0,120500.0,123500.0,55072.0
2016-02-03,79550,122500.0,122500.0,118500.0,123500.0,74127.0
2016-02-04,79550,124000.0,122000.0,121000.0,124000.0,59488.0
2016-02-05,79550,119500.0,117500.0,114000.0,123000.0,338925.0
2016-02-11,79550,118500.0,116500.0,115000.0,119500.0,285677.0
2016-02-12,79550,116500.0,114000.0,109000.0,118000.0,146594.0
2016-02-15,79550,116000.0,114500.0,112500.0,116000.0,94227.0
2016-02-16,79550,115000.0,118000.0,115000.0,118500.0,134204.0
2016-02-17,79550,118000.0,111000.0,110500.0,118000.0,118927.0
2016-02-18,79550,113500.0,112500.0,110500.0,115000.0,130039.0
2016-02-19,79550,109500.0,109500.0,107000.0,111500.0,171339.0
2016-02-22,79550,110500.0,112500.0,109500.0,114500.0,83605.0
2016-02-23,79550,114500.0,111000.0,108000.0,115000.0,73318.0
2016-02-24,79550,111000.0,112000.0,110000.0,113000.0,43208.0
2016-02-25,79550,112000.0,117500.0,111500.0,118000.0,168430.0
2016-02-26,79550,117500.0,117500.0,116000.0,118500.0,71241.0
2016-02-29,79550,117000.0,115500.0,112500.0,118500.0,87219.0
2016-03-02,79550,117000.0,120000.0,115000.0,121000.0,111440.0
2016-03-03,79550,120500.0,119500.0,118500.0,120500.0,66983.0
2016-03-04,79550,120000.0,116500.0,114000.0,121000.0,118901.0
