date,code,start,close,min,max,amount
1996-10-22,4000,75900.0,74700.0,73600.0,76000.0,19650.0
1996-10-23,4000,74600.0,79100.0,74500.0,79100.0,106830.0
1996-10-24,4000,82000.0,80500.0,80500.0,83000.0,76660.0
1996-10-25,4000,81000.0,78000.0,77500.0,81000.0,20810.0
1996-10-26,4000,78000.0,76900.0,76500.0,79000.0,11390.0
1996-10-28,4000,77500.0,77100.0,76000.0,79600.0,15390.0
1996-10-29,4000,77600.0,74000.0,74000.0,77600.0,12700.0
1996-10-30,4000,73000.0,70000.0,69600.0,74000.0,32360.0
1996-10-31,4000,70000.0,70000.0,68000.0,70700.0,9470.0
1996-11-01,4000,71000.0,71000.0,68200.0,71200.0,14720.0
1996-11-02,4000,72000.0,69100.0,68900.0,72000.0,5950.0
1996-11-04,4000,69500.0,66500.0,66500.0,70000.0,8500.0
1996-11-05,4000,65500.0,62600.0,62600.0,65500.0,17670.0
1996-11-06,4000,62000.0,64800.0,62000.0,64800.0,17950.0
1996-11-07,4000,65800.0,64500.0,62300.0,65900.0,7940.0
1996-11-08,4000,64500.0,63500.0,62800.0,66000.0,15030.0
1996-11-09,4000,61000.0,59700.0,59700.0,63000.0,5160.0
1996-11-11,4000,57100.0,62000.0,56700.0,62300.0,10780.0
1996-11-12,4000,61000.0,64000.0,61000.0,65000.0,12170.0
1996-11-13,4000,61000.0,63900.0,61000.0,64800.0,7030.0
1996-11-14,4000,62100.0,63500.0,62000.0,63500.0,8900.0
1996-11-15,4000,62500.0,65500.0,62200.0,65500.0,14320.0
1996-11-16,4000,66000.0,65000.0,65000.0,66300.0,5280.0
1996-11-18,4000,65100.0,62500.0,62300.0,65100.0,5400.0
1996-11-19,4000,62500.0,61900.0,61500.0,63000.0,4520.0
1996-11-20,4000,61000.0,61000.0,60200.0,61800.0,7000.0
1996-11-21,4000,60000.0,60800.0,60000.0,61500.0,3310.0
1996-11-22,4000,60800.0,59100.0,59000.0,61500.0,8130.0
1996-11-25,4000,54600.0,56500.0,54600.0,60000.0,2880.0
1996-11-26,4000,56500.0,56500.0,56500.0,58000.0,2840.0
1996-11-27,4000,56600.0,56500.0,56500.0,59100.0,12080.0
1996-11-28,4000,58000.0,61000.0,58000.0,61000.0,8641.0
1996-11-29,4000,62000.0,59500.0,59000.0,62000.0,4350.0
1996-11-30,4000,59000.0,58500.0,58200.0,59000.0,1860.0
1996-12-02,4000,59500.0,59500.0,59100.0,61000.0,6130.0
1996-12-03,4000,59000.0,59000.0,58500.0,60900.0,3590.0
1996-12-04,4000,61000.0,58600.0,58600.0,61000.0,2980.0
1996-12-05,4000,58600.0,57400.0,57100.0,58600.0,4360.0
1996-12-06,4000,57400.0,56000.0,56000.0,58500.0,4540.0
1996-12-07,4000,57000.0,55400.0,55100.0,57000.0,3150.0
1996-12-09,4000,55000.0,55500.0,55000.0,56500.0,3830.0
1996-12-10,4000,55000.0,55000.0,54000.0,56000.0,6610.0
1996-12-11,4000,55200.0,58000.0,54500.0,59000.0,59191.0
1996-12-12,4000,57800.0,56900.0,55500.0,57800.0,9640.0
1996-12-13,4000,56500.0,54600.0,53500.0,56500.0,4320.0
1996-12-14,4000,54100.0,51500.0,51500.0,55500.0,2270.0
1996-12-16,4000,52500.0,52000.0,51100.0,53500.0,8250.0
1996-12-17,4000,52100.0,50800.0,49000.0,52100.0,6420.0
1996-12-18,4000,47000.0,47000.0,47000.0,52000.0,6500.0
1996-12-19,4000,47500.0,48500.0,47500.0,50000.0,9810.0
1996-12-20,4000,45100.0,51500.0,44700.0,52000.0,12310.0
1996-12-21,4000,52000.0,51600.0,50200.0,53000.0,8010.0
1996-12-23,4000,52000.0,50000.0,49900.0,52100.0,4270.0
1996-12-24,4000,47500.0,47000.0,47000.0,50000.0,1620.0
1996-12-26,4000,45000.0,43300.0,43300.0,47000.0,4610.0
1996-12-27,4000,42100.0,43000.0,41100.0,43000.0,17630.0
1997-01-03,4000,39600.0,42500.0,39500.0,43000.0,10850.0
1997-01-04,4000,40500.0,39500.0,39500.0,42400.0,13150.0
1997-01-06,4000,37000.0,36400.0,36400.0,39000.0,25530.0
1997-01-07,4000,35200.0,34000.0,33500.0,36300.0,65700.0
1997-01-08,4000,34200.0,36100.0,32000.0,36500.0,57170.0
1997-01-09,4000,36000.0,38900.0,35000.0,38900.0,36660.0
1997-01-10,4000,39400.0,41800.0,38900.0,42000.0,52990.0
1997-01-11,4000,41800.0,43000.0,41000.0,44300.0,90170.0
1997-01-13,4000,42800.0,41000.0,41000.0,43200.0,30580.0
1997-01-14,4000,40500.0,43700.0,40000.0,44000.0,53780.0
1997-01-15,4000,44600.0,44500.0,43200.0,45300.0,60290.0
1997-01-16,4000,45000.0,47000.0,43500.0,47800.0,72910.0
1997-01-17,4000,47500.0,45500.0,45100.0,48400.0,75670.0
1997-01-18,4000,45000.0,47000.0,45000.0,49100.0,74500.0
1997-01-20,4000,48400.0,50700.0,48400.0,50700.0,69760.0
1997-01-21,4000,52700.0,47900.0,47900.0,52700.0,101930.0
1997-01-22,4000,47900.0,47000.0,46200.0,49000.0,79470.0
1997-01-23,4000,48000.0,47000.0,46500.0,48600.0,43460.0
1997-01-24,4000,45500.0,48200.0,45000.0,48500.0,45260.0
1997-01-25,4000,48000.0,48900.0,48000.0,49100.0,30550.0
1997-01-27,4000,48900.0,45000.0,45000.0,49000.0,42170.0
1997-01-28,4000,43100.0,44000.0,43100.0,46000.0,35790.0
1997-01-29,4000,44600.0,43900.0,43100.0,45500.0,36150.0
1997-01-30,4000,44500.0,46000.0,44000.0,46900.0,25020.0
1997-01-31,4000,46800.0,48500.0,45000.0,48500.0,57550.0
1997-02-01,4000,49000.0,46900.0,46100.0,49400.0,22840.0
1997-02-03,4000,47300.0,48600.0,47100.0,49900.0,79130.0
1997-02-04,4000,49000.0,51000.0,49000.0,52200.0,110240.0
1997-02-05,4000,51000.0,49500.0,49000.0,52000.0,77700.0
1997-02-06,4000,49000.0,49700.0,49000.0,50400.0,37160.0
1997-02-10,4000,50000.0,50500.0,50000.0,51000.0,36700.0
1997-02-11,4000,50500.0,50500.0,49600.0,50600.0,27540.0
1997-02-12,4000,50500.0,49400.0,49000.0,50900.0,26840.0
1997-02-13,4000,50000.0,49000.0,49000.0,50400.0,31830.0
1997-02-14,4000,49200.0,50000.0,48700.0,51500.0,54830.0
1997-02-15,4000,51000.0,50000.0,50000.0,51000.0,34180.0
1997-02-17,4000,51500.0,54000.0,51000.0,54000.0,165800.0
1997-02-18,4000,55000.0,53000.0,52500.0,56500.0,96480.0
1997-02-19,4000,53000.0,52600.0,52000.0,54500.0,48680.0
1997-02-20,4000,52600.0,51600.0,51500.0,53100.0,42860.0
1997-02-21,4000,51000.0,48900.0,48900.0,52000.0,37170.0
1997-02-22,4000,47900.0,47700.0,46500.0,48300.0,39680.0
1997-02-24,4000,47700.0,47700.0,47500.0,49000.0,39120.0
1997-02-25,4000,47800.0,47800.0,46500.0,48500.0,26540.0
1997-02-26,4000,48200.0,47000.0,47000.0,48900.0,21900.0
1997-02-27,4000,46100.0,45100.0,45100.0,47000.0,20400.0
1997-02-28,4000,45200.0,46300.0,45200.0,46600.0,22890.0
1997-03-03,4000,46500.0,46600.0,46400.0,47000.0,14980.0
1997-03-04,4000,46800.0,46300.0,45500.0,47000.0,13340.0
1997-03-05,4000,45800.0,47000.0,45400.0,48000.0,27060.0
1997-03-06,4000,47000.0,46300.0,46300.0,47000.0,16460.0
1997-03-07,4000,46700.0,49900.0,46300.0,50000.0,33270.0
1997-03-08,4000,50900.0,48500.0,48500.0,51000.0,29940.0
1997-03-10,4000,49100.0,48600.0,48500.0,49800.0,31980.0
1997-03-11,4000,48600.0,46600.0,46100.0,48800.0,23880.0
1997-03-12,4000,47000.0,45700.0,45700.0,47000.0,22470.0
1997-03-13,4000,46500.0,45700.0,45500.0,46600.0,20800.0
1997-03-14,4000,45700.0,43700.0,42100.0,46500.0,17570.0
1997-03-15,4000,43700.0,44700.0,43500.0,46900.0,18490.0
1997-03-17,4000,44000.0,45000.0,44000.0,46000.0,16530.0
1997-03-18,4000,46000.0,45500.0,45000.0,46400.0,18900.0
1997-03-19,4000,44100.0,44300.0,43500.0,45300.0,18860.0
1997-03-20,4000,43800.0,44100.0,43700.0,45500.0,14960.0
1997-03-21,4000,44300.0,47600.0,44100.0,47600.0,41570.0
1997-03-22,4000,49100.0,47000.0,46700.0,49600.0,35890.0
1997-03-24,4000,47000.0,43500.0,43300.0,47000.0,33380.0
1997-03-25,4000,43500.0,45700.0,43500.0,46000.0,23900.0
1997-03-26,4000,46000.0,46000.0,45100.0,46200.0,18860.0
1997-03-27,4000,45000.0,45400.0,45000.0,46500.0,18580.0
1997-03-28,4000,45400.0,46300.0,45400.0,47500.0,29700.0
1997-03-29,4000,47000.0,47400.0,46600.0,47600.0,18130.0
1997-03-31,4000,48000.0,47500.0,47500.0,48500.0,31640.0
1997-04-01,4000,48000.0,46800.0,46700.0,48300.0,21170.0
1997-04-02,4000,47500.0,49000.0,47100.0,49400.0,57020.0
1997-04-03,4000,49800.0,50600.0,49500.0,52000.0,96190.0
1997-04-04,4000,51500.0,50600.0,50200.0,51600.0,49270.0
1997-04-07,4000,51000.0,50300.0,50000.0,51500.0,29630.0
1997-04-08,4000,50000.0,49600.0,49000.0,50300.0,33380.0
1997-04-09,4000,49900.0,49000.0,49000.0,50500.0,29160.0
1997-04-10,4000,49200.0,48200.0,48100.0,49200.0,16290.0
1997-04-11,4000,48200.0,49600.0,47900.0,50100.0,37380.0
1997-04-12,4000,49600.0,49400.0,49400.0,50900.0,22140.0
1997-04-14,4000,50400.0,49700.0,49400.0,50400.0,22090.0
1997-04-15,4000,50100.0,48700.0,48500.0,50200.0,25240.0
1997-04-16,4000,49000.0,49800.0,49000.0,51300.0,35840.0
1997-04-17,4000,50500.0,53700.0,50000.0,53700.0,151590.0
1997-04-18,4000,55000.0,57900.0,54800.0,57900.0,80580.0
1997-04-19,4000,61900.0,57800.0,54000.0,61900.0,130740.0
1997-04-21,4000,58100.0,59600.0,58000.0,61900.0,128920.0
1997-04-22,4000,59500.0,58000.0,57400.0,59600.0,62070.0
1997-04-23,4000,57100.0,57700.0,57000.0,59400.0,56980.0
1997-04-24,4000,58300.0,56000.0,55100.0,58900.0,59610.0
1997-04-25,4000,56200.0,55000.0,54700.0,56900.0,41700.0
1997-04-26,4000,55500.0,55800.0,55500.0,57500.0,47500.0
1997-04-28,4000,56100.0,54100.0,54000.0,56100.0,43680.0
1997-04-29,4000,54100.0,54000.0,54000.0,54900.0,39070.0
1997-04-30,4000,54200.0,55000.0,53900.0,56400.0,134930.0
1997-05-02,4000,55700.0,53400.0,52700.0,55900.0,116780.0
1997-05-03,4000,51500.0,51500.0,51500.0,51500.0,16960.0
1997-05-06,4000,53000.0,50500.0,50000.0,53000.0,44600.0
1997-05-07,4000,50000.0,48500.0,48100.0,50000.0,23860.0
1997-05-08,4000,48400.0,48000.0,46500.0,48400.0,30190.0
1997-05-09,4000,48100.0,49600.0,48100.0,51000.0,31770.0
1997-05-10,4000,49700.0,47000.0,47000.0,50000.0,12360.0
1997-05-12,4000,47700.0,46100.0,45600.0,48000.0,20700.0
1997-05-13,4000,47000.0,47000.0,45500.0,47400.0,14540.0
1997-05-15,4000,47000.0,47300.0,47000.0,49000.0,8410.0
1997-05-16,4000,47600.0,47300.0,47000.0,47900.0,16760.0
1997-05-17,4000,47800.0,48000.0,47100.0,48000.0,16490.0
1997-05-19,4000,48500.0,48500.0,48000.0,48800.0,20830.0
1997-05-20,4000,48600.0,48700.0,48500.0,49000.0,15070.0
1997-05-21,4000,49000.0,47800.0,47500.0,49000.0,22090.0
1997-05-22,4000,47500.0,46500.0,46500.0,47900.0,22250.0
1997-05-23,4000,46500.0,47000.0,46100.0,47000.0,20520.0
1997-05-24,4000,47500.0,49900.0,47500.0,50700.0,36350.0
1997-05-26,4000,50000.0,48900.0,48300.0,50000.0,18730.0
1997-05-27,4000,50100.0,49400.0,49000.0,51000.0,59980.0
1997-05-28,4000,49600.0,48200.0,48000.0,50100.0,33960.0
1997-05-29,4000,48000.0,47500.0,47000.0,48000.0,21490.0
1997-05-30,4000,47500.0,47200.0,47200.0,47900.0,14000.0
1997-05-31,4000,47000.0,46000.0,45700.0,47000.0,10610.0
1997-06-02,4000,46100.0,46000.0,45600.0,47000.0,51440.0
1997-06-03,4000,46000.0,45000.0,44500.0,46500.0,50250.0
1997-06-04,4000,46000.0,45400.0,44800.0,46900.0,27680.0
1997-06-05,4000,45400.0,44600.0,44500.0,46000.0,31850.0
1997-06-07,4000,46000.0,44900.0,44800.0,46000.0,10800.0
1997-06-09,4000,45200.0,45700.0,45200.0,46000.0,12290.0
1997-06-10,4000,45700.0,45800.0,45400.0,46500.0,16820.0
1997-06-11,4000,46000.0,46400.0,46000.0,46800.0,14730.0
1997-06-12,4000,46000.0,46100.0,45900.0,46400.0,13490.0
1997-06-13,4000,45000.0,45000.0,45000.0,46000.0,26610.0
1997-06-14,4000,44800.0,43900.0,43800.0,45000.0,12300.0
1997-06-16,4000,43900.0,45600.0,43900.0,46500.0,42490.0
1997-06-17,4000,45700.0,45000.0,44700.0,46200.0,16740.0
1997-06-18,4000,45500.0,46500.0,45400.0,48000.0,43480.0
1997-06-19,4000,46500.0,46200.0,45700.0,46900.0,10940.0
1997-06-20,4000,46300.0,45900.0,45700.0,46800.0,14020.0
1997-06-21,4000,45900.0,45400.0,45000.0,45900.0,10650.0
1997-06-23,4000,45400.0,45000.0,45000.0,45400.0,15470.0
1997-06-24,4000,45000.0,44600.0,44000.0,45000.0,15280.0
1997-06-25,4000,44600.0,44100.0,43700.0,45000.0,16160.0
1997-06-26,4000,44100.0,44000.0,43600.0,45500.0,9890.0
1997-06-27,4000,44000.0,43900.0,43700.0,44400.0,22030.0
1997-06-28,4000,44000.0,43700.0,43700.0,44500.0,6510.0
1997-06-30,4000,44000.0,43700.0,43500.0,44700.0,11560.0
1997-07-01,4000,43700.0,42800.0,42600.0,44000.0,16820.0
1997-07-02,4000,42900.0,44300.0,42900.0,44900.0,23010.0
1997-07-03,4000,44500.0,43500.0,43500.0,44800.0,11910.0
1997-07-04,4000,43600.0,43700.0,43600.0,44100.0,10650.0
1997-07-05,4000,43700.0,43700.0,43700.0,44400.0,9290.0
1997-07-07,4000,43700.0,43500.0,43100.0,44000.0,16900.0
1997-07-08,4000,43100.0,41800.0,41400.0,43500.0,120470.0
1997-07-09,4000,41900.0,42500.0,41400.0,42800.0,84280.0
1997-07-10,4000,42600.0,41500.0,41300.0,42700.0,35610.0
1997-07-11,4000,41600.0,41100.0,41100.0,41800.0,36810.0
1997-07-12,4000,41100.0,41800.0,40700.0,42000.0,28230.0
1997-07-14,4000,41800.0,41300.0,41100.0,42400.0,31030.0
1997-07-15,4000,41000.0,40600.0,39200.0,41300.0,30610.0
1997-07-16,4000,40100.0,39600.0,39600.0,40500.0,20110.0
1997-07-18,4000,39600.0,38900.0,38800.0,39800.0,39300.0
1997-07-19,4000,39000.0,39300.0,38900.0,40400.0,21470.0
1997-07-21,4000,39400.0,39000.0,38500.0,39600.0,19300.0
1997-07-22,4000,38500.0,37900.0,37800.0,38900.0,22430.0
1997-07-23,4000,37100.0,37700.0,37100.0,38500.0,21600.0
1997-07-24,4000,37900.0,37900.0,37500.0,38200.0,21230.0
1997-07-25,4000,38500.0,40000.0,38500.0,40900.0,55530.0
1997-07-26,4000,40300.0,41500.0,40000.0,41900.0,39140.0
1997-07-28,4000,41500.0,41700.0,41200.0,42800.0,58910.0
1997-07-29,4000,41600.0,42000.0,41000.0,42200.0,47400.0
1997-07-30,4000,42000.0,41900.0,41400.0,42300.0,26560.0
1997-07-31,4000,42400.0,42700.0,41600.0,44400.0,53950.0
1997-08-01,4000,42300.0,42000.0,42000.0,43200.0,22030.0
1997-08-02,4000,42000.0,42000.0,41400.0,42200.0,15310.0
1997-08-04,4000,41500.0,42000.0,41400.0,42000.0,19650.0
1997-08-05,4000,41400.0,42600.0,41400.0,43400.0,32470.0
1997-08-06,4000,42600.0,42000.0,42000.0,42600.0,16780.0
1997-08-07,4000,42000.0,41600.0,41500.0,42000.0,22010.0
1997-08-08,4000,41200.0,41600.0,41200.0,42000.0,20050.0
1997-08-09,4000,41600.0,41600.0,41600.0,42000.0,11340.0
1997-08-11,4000,41600.0,41600.0,41300.0,41900.0,13710.0
1997-08-12,4000,41600.0,41200.0,41000.0,41900.0,10350.0
1997-08-13,4000,41100.0,40600.0,40100.0,41300.0,20270.0
1997-08-14,4000,40600.0,40900.0,40100.0,41500.0,17640.0
1997-08-16,4000,41000.0,40600.0,40500.0,41300.0,6110.0
1997-08-18,4000,40500.0,40100.0,40000.0,40500.0,7590.0
1997-08-19,4000,40000.0,39200.0,39000.0,40100.0,19040.0
1997-08-20,4000,39200.0,39200.0,38700.0,40000.0,15110.0
1997-08-21,4000,39500.0,39900.0,39300.0,41500.0,17660.0
1997-08-22,4000,40100.0,42300.0,40100.0,42800.0,48130.0
1997-08-23,4000,42200.0,41500.0,41500.0,42500.0,16910.0
1997-08-25,4000,41800.0,42600.0,41800.0,43400.0,54190.0
1997-08-26,4000,43100.0,43000.0,42500.0,43500.0,53440.0
1997-08-27,4000,43000.0,41500.0,41400.0,43000.0,33260.0
1997-08-28,4000,40500.0,40000.0,39600.0,41500.0,26650.0
1997-08-29,4000,40100.0,40600.0,39700.0,41600.0,38900.0
1997-08-30,4000,40600.0,40200.0,39600.0,41000.0,27250.0
1997-09-01,4000,40000.0,39500.0,39500.0,40800.0,23560.0
1997-09-02,4000,38500.0,39700.0,38500.0,40000.0,17270.0
1997-09-03,4000,39000.0,40100.0,39000.0,40900.0,17770.0
1997-09-04,4000,41200.0,40600.0,40300.0,41200.0,29340.0
1997-09-05,4000,40800.0,42000.0,40700.0,42000.0,46790.0
1997-09-06,4000,42000.0,42000.0,41500.0,42800.0,26570.0
1997-09-08,4000,41700.0,41000.0,40700.0,42100.0,20960.0
1997-09-09,4000,40800.0,40500.0,40500.0,41000.0,15180.0
1997-09-10,4000,40500.0,40800.0,40500.0,41300.0,31440.0
1997-09-11,4000,40800.0,41800.0,40800.0,41900.0,27560.0
1997-09-12,4000,41800.0,43200.0,41800.0,43900.0,146160.0
1997-09-13,4000,43200.0,42600.0,42300.0,43200.0,27940.0
1997-09-18,4000,43000.0,42400.0,42100.0,43600.0,51940.0
1997-09-19,4000,42400.0,43100.0,42400.0,43900.0,99860.0
1997-09-20,4000,43200.0,42500.0,42500.0,43500.0,30200.0
1997-09-22,4000,42500.0,42000.0,42000.0,43300.0,47850.0
1997-09-23,4000,41700.0,41400.0,41400.0,42300.0,28550.0
1997-09-24,4000,41500.0,42000.0,41000.0,42000.0,36240.0
1997-09-25,4000,41700.0,41500.0,41100.0,42800.0,29200.0
1997-09-26,4000,40700.0,39800.0,39800.0,41200.0,19020.0
1997-09-27,4000,39000.0,39300.0,39000.0,40000.0,18250.0
1997-09-29,4000,39500.0,37900.0,37900.0,39800.0,34880.0
1997-09-30,4000,37200.0,39200.0,37200.0,39500.0,22170.0
1997-10-01,4000,39200.0,39200.0,38600.0,39900.0,30490.0
1997-10-02,4000,39000.0,38500.0,38400.0,39100.0,19190.0
1997-10-04,4000,38300.0,38900.0,38300.0,39200.0,9800.0
1997-10-06,4000,39000.0,39200.0,39000.0,39900.0,14860.0
1997-10-07,4000,38500.0,39200.0,38500.0,39500.0,13430.0
1997-10-08,4000,39000.0,38100.0,38100.0,39200.0,18210.0
1997-10-09,4000,38000.0,38000.0,37500.0,38500.0,10370.0
1997-10-10,4000,39000.0,38100.0,37700.0,39000.0,12230.0
1997-10-11,4000,38100.0,38500.0,37800.0,38500.0,6270.0
1997-10-13,4000,38500.0,37800.0,37800.0,38900.0,10210.0
1997-10-14,4000,38000.0,38200.0,37500.0,38500.0,12460.0
1997-10-15,4000,38200.0,36900.0,36900.0,38200.0,18060.0
1997-10-16,4000,36000.0,35000.0,34000.0,36100.0,33970.0
1997-10-17,4000,34900.0,35700.0,34000.0,36000.0,14530.0
1997-10-18,4000,34900.0,35000.0,34900.0,35900.0,7230.0
1997-10-20,4000,35200.0,32200.0,32200.0,35200.0,25600.0
1997-10-21,4000,31000.0,32500.0,31000.0,34500.0,13150.0
1997-10-22,4000,33000.0,35100.0,33000.0,35100.0,13190.0
1997-10-23,4000,36900.0,35700.0,35100.0,37300.0,26900.0
1997-10-24,4000,34800.0,35000.0,33500.0,35000.0,23390.0
1997-10-25,4000,33700.0,32500.0,32300.0,34000.0,13730.0
1997-10-27,4000,32500.0,31200.0,31000.0,34000.0,27530.0
1997-10-28,4000,30100.0,28800.0,28800.0,30100.0,43350.0
1997-10-29,4000,29000.0,30000.0,28800.0,31100.0,31780.0
1997-10-30,4000,29500.0,28600.0,28000.0,29700.0,35010.0
1997-10-31,4000,27000.0,27600.0,27000.0,28600.0,28040.0
1997-11-01,4000,28000.0,29800.0,28000.0,29800.0,14110.0
1997-11-03,4000,30500.0,32000.0,29700.0,32100.0,34930.0
