date,code,start,close,min,max,amount
1996-09-05,10140,10500.0,10500.0,10400.0,10600.0,37840.0
1996-09-06,10140,10600.0,10600.0,10400.0,10800.0,46500.0
1996-09-07,10140,10600.0,10300.0,10300.0,10700.0,84830.0
1996-09-09,10140,10300.0,10500.0,10200.0,10600.0,88840.0
1996-09-10,10140,10500.0,10400.0,10300.0,10600.0,68600.0
1996-09-11,10140,10400.0,10400.0,10400.0,10600.0,68120.0
1996-09-12,10140,10400.0,10500.0,10400.0,10700.0,77910.0
1996-09-13,10140,10500.0,10300.0,10300.0,10500.0,43350.0
1996-09-14,10140,10400.0,10100.0,10100.0,10400.0,32030.0
1996-09-16,10140,10000.0,10100.0,10000.0,10300.0,42470.0
1996-09-17,10140,10100.0,10100.0,10000.0,10200.0,43100.0
1996-09-18,10140,10100.0,10100.0,10000.0,10600.0,193140.0
1996-09-19,10140,10200.0,10000.0,10000.0,10300.0,67420.0
1996-09-20,10140,10000.0,9500.0,9450.0,10100.0,72170.0
1996-09-21,10140,9300.0,9600.0,9250.0,9700.0,45110.0
1996-09-23,10140,9500.0,10000.0,9400.0,10000.0,48170.0
1996-09-24,10140,9800.0,9720.0,9700.0,9880.0,36310.0
1996-09-25,10140,9720.0,9850.0,9720.0,10100.0,44280.0
1996-09-30,10140,10000.0,9800.0,9800.0,10000.0,44660.0
1996-10-01,10140,9800.0,9410.0,9410.0,9800.0,89710.0
1996-10-02,10140,9450.0,9970.0,9400.0,9970.0,137410.0
1996-10-04,10140,10000.0,9900.0,9800.0,10100.0,79900.0
1996-10-05,10140,9800.0,10100.0,9800.0,10100.0,53960.0
1996-10-07,10140,10000.0,10700.0,10000.0,10700.0,195590.0
1996-10-08,10140,10900.0,10300.0,10200.0,10900.0,85290.0
1996-10-09,10140,10300.0,10700.0,10300.0,10700.0,107330.0
1996-10-10,10140,10800.0,10900.0,10700.0,11000.0,121710.0
1996-10-11,10140,10900.0,10600.0,10500.0,11000.0,142330.0
1996-10-12,10140,10700.0,10800.0,10700.0,11000.0,79220.0
1996-10-14,10140,10900.0,10900.0,10700.0,11100.0,251020.0
1996-10-15,10140,11000.0,10500.0,10500.0,11000.0,91870.0
1996-10-16,10140,10500.0,10500.0,10100.0,10500.0,166030.0
1996-10-17,10140,10500.0,11100.0,10500.0,11100.0,515690.0
1996-10-18,10140,11400.0,11600.0,11200.0,11700.0,1155870.0
1996-10-19,10140,11600.0,11700.0,11300.0,11900.0,472500.0
1996-10-21,10140,11900.0,11300.0,11300.0,11900.0,326880.0
1996-10-22,10140,11300.0,10900.0,10800.0,11300.0,246240.0
1996-10-23,10140,10800.0,11000.0,10700.0,11200.0,330940.0
1996-10-24,10140,11100.0,10900.0,10800.0,11200.0,85580.0
1996-10-25,10140,10800.0,10600.0,10500.0,10900.0,144410.0
1996-10-26,10140,10600.0,10300.0,10200.0,10600.0,122440.0
1996-10-28,10140,10300.0,10000.0,10000.0,10500.0,213670.0
1996-10-29,10140,10000.0,9900.0,9810.0,10100.0,163060.0
1996-10-30,10140,9900.0,9800.0,9710.0,10000.0,106250.0
1996-10-31,10140,9900.0,10100.0,9850.0,10100.0,143650.0
1996-11-01,10140,10200.0,10200.0,10100.0,10400.0,197580.0
1996-11-02,10140,10300.0,10000.0,10000.0,10300.0,128390.0
1996-11-04,10140,10000.0,9800.0,9800.0,10000.0,106610.0
1996-11-05,10140,9600.0,9600.0,9510.0,9700.0,101440.0
1996-11-06,10140,9650.0,10100.0,9650.0,10100.0,94460.0
1996-11-07,10140,10300.0,10100.0,9910.0,10300.0,131680.0
1996-11-08,10140,10100.0,10200.0,10100.0,10700.0,333410.0
1996-11-09,10140,10400.0,10100.0,10000.0,10500.0,137180.0
1996-11-11,10140,10100.0,10200.0,10000.0,10300.0,106170.0
1996-11-12,10140,10500.0,10800.0,10400.0,10800.0,488320.0
1996-11-13,10140,11000.0,10800.0,10500.0,11100.0,500990.0
1996-11-14,10140,10800.0,11000.0,10600.0,11200.0,395810.0
1996-11-15,10140,11000.0,11000.0,10900.0,11200.0,287000.0
1996-11-16,10140,11000.0,10800.0,10800.0,11100.0,139210.0
1996-11-18,10140,10800.0,10600.0,10600.0,10800.0,264010.0
1996-11-19,10140,10600.0,10600.0,10500.0,10800.0,98740.0
1996-11-20,10140,10600.0,10400.0,10400.0,10700.0,110140.0
1996-11-21,10140,10500.0,10400.0,10400.0,10500.0,69210.0
1996-11-22,10140,10400.0,10200.0,10100.0,10400.0,79860.0
1996-11-25,10140,10200.0,10000.0,10000.0,10300.0,67230.0
1996-11-26,10140,10000.0,10100.0,10000.0,10300.0,45580.0
1996-11-27,10140,10100.0,10200.0,10100.0,10300.0,48840.0
1996-11-28,10140,10300.0,10300.0,10200.0,10400.0,72440.0
1996-11-29,10140,10300.0,10200.0,10100.0,10400.0,93550.0
1996-11-30,10140,10200.0,10000.0,10000.0,10200.0,45730.0
1996-12-02,10140,10000.0,9910.0,9900.0,10100.0,86970.0
1996-12-03,10140,10000.0,10200.0,9950.0,10200.0,113450.0
1996-12-04,10140,10200.0,10000.0,9950.0,10300.0,95480.0
1996-12-05,10140,9800.0,10000.0,9800.0,10000.0,85960.0
1996-12-06,10140,10000.0,9750.0,9700.0,10100.0,47760.0
1996-12-07,10140,9800.0,9710.0,9700.0,9900.0,31840.0
1996-12-09,10140,9750.0,9760.0,9700.0,9900.0,38680.0
1996-12-10,10140,9850.0,9680.0,9200.0,9850.0,46050.0
1996-12-11,10140,9700.0,9500.0,9450.0,9700.0,95330.0
1996-12-12,10140,9500.0,8750.0,8750.0,9500.0,87980.0
1996-12-13,10140,8910.0,9010.0,8910.0,9200.0,73290.0
1996-12-14,10140,9010.0,8950.0,8950.0,9200.0,23570.0
1996-12-16,10140,8950.0,8600.0,8520.0,8950.0,64560.0
1996-12-17,10140,8650.0,8700.0,8450.0,8800.0,70610.0
1996-12-18,10140,8710.0,8800.0,8700.0,9000.0,42130.0
1996-12-19,10140,9200.0,9500.0,9000.0,9500.0,89320.0
1996-12-20,10140,9700.0,9550.0,9500.0,9800.0,104270.0
1996-12-21,10140,9500.0,9130.0,9000.0,9500.0,21420.0
1996-12-23,10140,9130.0,9000.0,8900.0,9300.0,46170.0
1996-12-24,10140,9000.0,8900.0,8900.0,9090.0,46770.0
1996-12-26,10140,8900.0,8700.0,8650.0,9000.0,66360.0
1996-12-27,10140,8600.0,8750.0,8500.0,8900.0,91500.0
1997-01-03,10140,8550.0,8650.0,8500.0,8700.0,19570.0
1997-01-04,10140,8100.0,8410.0,8100.0,8650.0,22100.0
1997-01-06,10140,8410.0,8000.0,7930.0,8410.0,52130.0
1997-01-07,10140,8200.0,8050.0,7820.0,8200.0,94740.0
1997-01-08,10140,8100.0,8400.0,8010.0,8450.0,87390.0
1997-01-09,10140,8350.0,8450.0,8160.0,8510.0,63800.0
1997-01-10,10140,7850.0,8400.0,7850.0,8690.0,59270.0
1997-01-11,10140,8300.0,8500.0,8200.0,8600.0,52240.0
1997-01-13,10140,8500.0,8650.0,8400.0,8700.0,89970.0
1997-01-14,10140,8600.0,9100.0,8580.0,9100.0,142500.0
1997-01-15,10140,9200.0,9200.0,8810.0,9250.0,126460.0
1997-01-16,10140,8800.0,9100.0,8800.0,9200.0,82300.0
1997-01-17,10140,9100.0,8900.0,8810.0,9250.0,153220.0
1997-01-18,10140,8860.0,8880.0,8850.0,8980.0,63790.0
1997-01-20,10140,8900.0,9310.0,8900.0,9450.0,144250.0
1997-01-21,10140,9300.0,8920.0,8910.0,9300.0,88340.0
1997-01-22,10140,8920.0,8990.0,8800.0,8990.0,126000.0
1997-01-23,10140,9140.0,8900.0,8800.0,9140.0,120940.0
1997-01-24,10140,8710.0,8720.0,8610.0,8800.0,45820.0
1997-01-25,10140,8610.0,8720.0,8610.0,8850.0,23460.0
1997-01-27,10140,8700.0,8500.0,8300.0,8700.0,42890.0
1997-01-28,10140,8400.0,8400.0,8310.0,8700.0,120830.0
1997-01-29,10140,8500.0,8400.0,8310.0,8520.0,33340.0
1997-01-30,10140,8400.0,8300.0,8210.0,8400.0,44860.0
1997-01-31,10140,8300.0,8000.0,8000.0,8500.0,292650.0
1997-02-01,10140,8200.0,8310.0,8200.0,8400.0,63970.0
1997-02-03,10140,8300.0,8300.0,8250.0,8400.0,67900.0
1997-02-04,10140,8300.0,8450.0,8300.0,8540.0,75620.0
1997-02-05,10140,8500.0,8400.0,8400.0,8650.0,84710.0
1997-02-06,10140,8600.0,8650.0,8500.0,8800.0,223300.0
1997-02-10,10140,8700.0,8750.0,8550.0,8840.0,379520.0
1997-02-11,10140,8900.0,8790.0,8650.0,8900.0,141910.0
1997-02-12,10140,8790.0,8510.0,8510.0,8790.0,102130.0
1997-02-13,10140,8520.0,8500.0,8500.0,8700.0,123890.0
1997-02-14,10140,8510.0,9000.0,8460.0,9180.0,773910.0
1997-02-15,10140,9090.0,8940.0,8900.0,9200.0,431300.0
1997-02-17,10140,8950.0,8850.0,8820.0,9100.0,594780.0
1997-02-18,10140,8850.0,8610.0,8610.0,8940.0,132180.0
1997-02-19,10140,8600.0,8580.0,8460.0,8650.0,145940.0
1997-02-20,10140,8700.0,8500.0,8470.0,8700.0,98850.0
1997-02-21,10140,8500.0,8210.0,8210.0,8600.0,115940.0
1997-02-22,10140,8210.0,8190.0,8100.0,8210.0,55800.0
1997-02-24,10140,8000.0,8100.0,8000.0,8290.0,55520.0
1997-02-25,10140,8100.0,8050.0,7880.0,8100.0,149520.0
1997-02-26,10140,8110.0,7890.0,7850.0,8190.0,105100.0
1997-02-27,10140,7890.0,7550.0,7510.0,7940.0,324640.0
1997-02-28,10140,7600.0,7700.0,7450.0,7750.0,182510.0
1997-03-03,10140,7790.0,7500.0,7500.0,7790.0,122850.0
1997-03-04,10140,7600.0,7480.0,7450.0,7660.0,116930.0
1997-03-05,10140,7480.0,7100.0,7000.0,7500.0,199400.0
1997-03-06,10140,7130.0,7150.0,7020.0,7450.0,190720.0
1997-03-07,10140,7250.0,7150.0,7150.0,7310.0,96890.0
1997-03-08,10140,7140.0,7050.0,7040.0,7140.0,86690.0
1997-03-10,10140,7010.0,6800.0,6800.0,7050.0,110520.0
1997-03-11,10140,6500.0,6710.0,6500.0,6790.0,196850.0
1997-03-12,10140,6800.0,6920.0,6620.0,6950.0,128060.0
1997-03-13,10140,6950.0,6800.0,6740.0,6950.0,116860.0
1997-03-14,10140,6800.0,6550.0,6550.0,6800.0,148990.0
1997-03-15,10140,6400.0,6400.0,6400.0,6510.0,100750.0
1997-03-17,10140,6410.0,6610.0,6400.0,6610.0,160870.0
1997-03-18,10140,6770.0,6640.0,6500.0,6770.0,83840.0
1997-03-19,10140,6500.0,6500.0,6300.0,6600.0,231700.0
1997-03-20,10140,6310.0,6200.0,6100.0,6400.0,82650.0
1997-03-21,10140,6100.0,5710.0,5710.0,6100.0,108990.0
1997-03-22,10140,5410.0,5700.0,5410.0,5890.0,106680.0
1997-03-24,10140,5700.0,5800.0,5600.0,5850.0,137340.0
1997-03-25,10140,5800.0,6180.0,5800.0,6260.0,113610.0
1997-03-26,10140,6300.0,6660.0,6180.0,6660.0,191070.0
1997-03-27,10140,6700.0,6450.0,6450.0,6750.0,129280.0
1997-03-28,10140,6450.0,6300.0,6300.0,6690.0,172660.0
1997-03-29,10140,6300.0,6800.0,6300.0,6800.0,105330.0
1997-03-31,10140,7300.0,7340.0,7110.0,7340.0,125420.0
1997-04-01,10140,7840.0,7420.0,7410.0,7840.0,617920.0
1997-04-02,10140,7420.0,7600.0,7300.0,7700.0,285880.0
1997-04-03,10140,7600.0,7400.0,7400.0,7650.0,250570.0
1997-04-04,10140,7420.0,7990.0,7420.0,7990.0,439750.0
1997-04-07,10140,8200.0,8050.0,8050.0,8300.0,465970.0
1997-04-08,10140,8000.0,7900.0,7800.0,8090.0,246720.0
1997-04-09,10140,8000.0,7750.0,7750.0,8100.0,221300.0
1997-04-10,10140,7750.0,7300.0,7300.0,7800.0,353640.0
1997-04-11,10140,7120.0,7400.0,7120.0,7550.0,355430.0
1997-04-12,10140,7510.0,7520.0,7420.0,7650.0,98320.0
1997-04-14,10140,7500.0,7870.0,7500.0,7900.0,226150.0
1997-04-15,10140,7900.0,7600.0,7580.0,8000.0,166110.0
1997-04-16,10140,7580.0,7760.0,7500.0,7790.0,150010.0
1997-04-17,10140,7890.0,7450.0,7450.0,7890.0,157980.0
1997-04-18,10140,7540.0,7460.0,7360.0,7600.0,156560.0
1997-04-19,10140,7460.0,7550.0,7300.0,7550.0,68840.0
1997-04-21,10140,7600.0,7850.0,7600.0,8140.0,268950.0
1997-04-22,10140,7850.0,7700.0,7500.0,7850.0,116370.0
1997-04-23,10140,7600.0,7660.0,7600.0,7800.0,93010.0
1997-04-24,10140,7790.0,7550.0,7520.0,7790.0,90960.0
1997-04-25,10140,7550.0,7670.0,7450.0,7700.0,105120.0
1997-04-26,10140,7780.0,8200.0,7780.0,8200.0,242670.0
1997-04-28,10140,8360.0,8100.0,8000.0,8390.0,239680.0
1997-04-29,10140,8150.0,8040.0,7900.0,8200.0,135610.0
1997-04-30,10140,8000.0,7940.0,7930.0,8100.0,132730.0
1997-05-02,10140,8000.0,8570.0,8000.0,8570.0,368340.0
1997-05-03,10140,8770.0,8900.0,8770.0,9100.0,594640.0
1997-05-06,10140,9000.0,8790.0,8750.0,9080.0,339480.0
1997-05-07,10140,8750.0,8550.0,8510.0,8790.0,314690.0
1997-05-08,10140,8550.0,8400.0,8100.0,8600.0,1562990.0
1997-05-09,10140,8410.0,8650.0,8410.0,8870.0,413260.0
1997-05-10,10140,8800.0,8450.0,8400.0,8850.0,185760.0
1997-05-12,10140,8600.0,9120.0,8600.0,9120.0,877100.0
1997-05-13,10140,9260.0,9350.0,8900.0,9500.0,613180.0
1997-05-15,10140,9340.0,9620.0,9210.0,10000.0,1219290.0
1997-05-16,10140,9700.0,9300.0,9200.0,9900.0,2632100.0
1997-05-17,10140,9380.0,9600.0,9220.0,9700.0,374960.0
1997-05-19,10140,9790.0,9500.0,9420.0,9870.0,554650.0
1997-05-20,10140,9780.0,9990.0,9500.0,10200.0,1150530.0
1997-05-21,10140,9990.0,10000.0,9810.0,10400.0,969280.0
1997-05-22,10140,10200.0,9610.0,9500.0,10200.0,1990590.0
1997-05-23,10140,9500.0,9710.0,9400.0,9890.0,376040.0
1997-05-24,10140,9700.0,9300.0,9300.0,9710.0,163840.0
1997-05-26,10140,9300.0,9100.0,9050.0,9400.0,165110.0
1997-05-27,10140,9110.0,9330.0,9110.0,9450.0,244810.0
1997-05-28,10140,9480.0,9850.0,9400.0,9900.0,639290.0
1997-05-29,10140,9980.0,9550.0,9500.0,9980.0,635190.0
1997-05-30,10140,9580.0,9400.0,9320.0,9750.0,433080.0
1997-05-31,10140,9400.0,9600.0,9320.0,9600.0,133000.0
1997-06-02,10140,9610.0,9410.0,9410.0,9740.0,493330.0
1997-06-03,10140,9450.0,9690.0,9310.0,9690.0,385820.0
1997-06-04,10140,9790.0,9800.0,9600.0,10400.0,1688150.0
1997-06-05,10140,9800.0,9700.0,9650.0,9900.0,380860.0
1997-06-07,10140,9800.0,9720.0,9610.0,10000.0,490820.0
1997-06-09,10140,9800.0,9900.0,9700.0,10100.0,895320.0
1997-06-10,10140,10100.0,9650.0,9600.0,10100.0,733640.0
1997-06-11,10140,9560.0,9580.0,9500.0,9730.0,358870.0
1997-06-12,10140,10000.0,9990.0,9650.0,10000.0,1031170.0
1997-06-13,10140,9900.0,9650.0,9500.0,9990.0,805380.0
1997-06-14,10140,9750.0,9900.0,9600.0,10300.0,786620.0
1997-06-16,10140,9980.0,10500.0,9810.0,10500.0,1136230.0
1997-06-17,10140,10700.0,10900.0,10300.0,11100.0,2775150.0
1997-06-18,10140,10900.0,10100.0,10100.0,10900.0,1084030.0
1997-06-19,10140,10000.0,10400.0,9750.0,10400.0,827340.0
1997-06-20,10140,10300.0,10100.0,9960.0,10400.0,459150.0
1997-06-21,10140,10100.0,9800.0,9700.0,10100.0,445120.0
1997-06-23,10140,9800.0,9550.0,9550.0,9900.0,293960.0
1997-06-24,10140,9500.0,9650.0,9350.0,9850.0,447970.0
1997-06-25,10140,9600.0,9310.0,9300.0,9640.0,288090.0
1997-06-26,10140,9350.0,9550.0,9310.0,9680.0,215120.0
1997-06-27,10140,9570.0,9390.0,9350.0,9680.0,217630.0
1997-06-28,10140,9400.0,9500.0,9300.0,9500.0,104220.0
1997-06-30,10140,9520.0,9360.0,9350.0,9640.0,180920.0
1997-07-01,10140,9500.0,9750.0,9370.0,9940.0,416640.0
1997-07-02,10140,9850.0,10500.0,9850.0,10500.0,934780.0
1997-07-03,10140,10500.0,10600.0,10400.0,11000.0,1281970.0
1997-07-04,10140,10700.0,11400.0,10600.0,11400.0,1819520.0
1997-07-05,10140,11700.0,11300.0,11200.0,11800.0,1289850.0
1997-07-07,10140,11300.0,11700.0,11000.0,12100.0,1305820.0
1997-07-08,10140,11900.0,11500.0,11200.0,11900.0,761610.0
1997-07-09,10140,11300.0,11200.0,11100.0,11600.0,627170.0
1997-07-10,10140,11300.0,10900.0,10700.0,11400.0,660790.0
1997-07-11,10140,10700.0,11000.0,10600.0,11300.0,530660.0
1997-07-12,10140,11000.0,10900.0,10800.0,11200.0,167630.0
1997-07-14,10140,10900.0,10900.0,10700.0,11200.0,288720.0
1997-07-15,10140,10900.0,11100.0,10600.0,11100.0,657660.0
1997-07-16,10140,11000.0,11100.0,10800.0,11400.0,974060.0
1997-07-18,10140,11000.0,10900.0,10900.0,11200.0,283120.0
1997-07-19,10140,10900.0,10600.0,10600.0,10900.0,234090.0
1997-07-21,10140,10600.0,10700.0,10400.0,10900.0,246180.0
1997-07-22,10140,10700.0,10400.0,10300.0,10700.0,352150.0
1997-07-23,10140,10500.0,10500.0,10400.0,10800.0,306310.0
1997-07-24,10140,10600.0,11000.0,10500.0,11000.0,390950.0
1997-07-25,10140,11000.0,10800.0,10700.0,11200.0,368490.0
1997-07-26,10140,10800.0,10700.0,10600.0,10900.0,167100.0
1997-07-28,10140,10700.0,10500.0,10500.0,10800.0,201670.0
1997-07-29,10140,10600.0,10500.0,10400.0,10600.0,214790.0
1997-07-30,10140,10500.0,10600.0,10100.0,10600.0,476160.0
1997-07-31,10140,10400.0,10400.0,10400.0,10600.0,75740.0
1997-08-01,10140,10400.0,10400.0,10400.0,10600.0,110540.0
1997-08-02,10140,10400.0,10300.0,10300.0,10400.0,56870.0
1997-08-04,10140,10300.0,10400.0,10300.0,10400.0,93180.0
1997-08-05,10140,10500.0,10600.0,10300.0,10600.0,110240.0
1997-08-06,10140,10600.0,10500.0,10500.0,10800.0,127550.0
1997-08-07,10140,10600.0,10400.0,10400.0,10700.0,213640.0
1997-08-08,10140,10500.0,10600.0,10500.0,10700.0,203750.0
1997-08-09,10140,10800.0,11400.0,10800.0,11400.0,825940.0
1997-08-11,10140,11700.0,11400.0,11300.0,11700.0,749450.0
1997-08-12,10140,11300.0,11400.0,11200.0,11400.0,324340.0
1997-08-13,10140,11300.0,11200.0,11100.0,11500.0,380600.0
1997-08-14,10140,11100.0,11000.0,11000.0,11200.0,283390.0
1997-08-16,10140,10800.0,10700.0,10600.0,10800.0,174090.0
1997-08-18,10140,10700.0,10900.0,10600.0,10900.0,250870.0
1997-08-19,10140,10700.0,10600.0,10500.0,10800.0,99570.0
1997-08-20,10140,10600.0,10600.0,10300.0,10800.0,217440.0
1997-08-21,10140,10600.0,10500.0,10500.0,10600.0,112730.0
1997-08-22,10140,10500.0,10600.0,10500.0,10700.0,158940.0
1997-08-23,10140,10900.0,10800.0,10700.0,10900.0,84640.0
1997-08-25,10140,10900.0,10900.0,10800.0,11000.0,156150.0
1997-08-26,10140,10900.0,10900.0,10700.0,11000.0,335270.0
1997-08-27,10140,10900.0,10800.0,10700.0,11000.0,251420.0
1997-08-28,10140,10800.0,10700.0,10600.0,10900.0,404170.0
1997-08-29,10140,10600.0,10800.0,10500.0,10800.0,256200.0
1997-08-30,10140,10700.0,10500.0,10300.0,10700.0,150230.0
1997-09-01,10140,10500.0,10200.0,10100.0,10600.0,447590.0
1997-09-02,10140,10100.0,10000.0,9820.0,10300.0,283770.0
1997-09-03,10140,10200.0,10100.0,10000.0,10300.0,204690.0
1997-09-04,10140,10100.0,10000.0,9950.0,10200.0,155830.0
1997-09-05,10140,10000.0,10500.0,10000.0,10500.0,91780.0
1997-09-06,10140,10700.0,10500.0,10200.0,10700.0,150960.0
1997-09-08,10140,10600.0,10300.0,10200.0,10600.0,252270.0
1997-09-09,10140,10300.0,10300.0,10200.0,10500.0,196140.0
1997-09-10,10140,10300.0,10500.0,10200.0,10500.0,113830.0
1997-09-11,10140,10500.0,10800.0,10300.0,10800.0,333540.0
1997-09-12,10140,10800.0,10800.0,10600.0,10900.0,128690.0
1997-09-13,10140,10800.0,10600.0,10600.0,10800.0,32150.0
1997-09-18,10140,10600.0,10600.0,10600.0,10900.0,94030.0
1997-09-19,10140,10500.0,10300.0,10300.0,10600.0,98910.0
1997-09-20,10140,10300.0,10200.0,10100.0,10300.0,170500.0
1997-09-22,10140,10300.0,10200.0,10200.0,10300.0,212980.0
1997-09-23,10140,10200.0,10000.0,9900.0,10200.0,133850.0
1997-09-24,10140,10000.0,10000.0,9900.0,10400.0,176450.0
1997-09-25,10140,10000.0,10000.0,9920.0,10200.0,222870.0
1997-09-26,10140,10000.0,9920.0,9810.0,10100.0,142780.0
1997-09-27,10140,9900.0,9850.0,9810.0,9900.0,59960.0
1997-09-29,10140,9800.0,9900.0,9700.0,10000.0,62980.0
1997-09-30,10140,10100.0,10500.0,10100.0,10500.0,296690.0
1997-10-01,10140,10500.0,10300.0,10200.0,10500.0,183840.0
1997-10-02,10140,10300.0,10000.0,10000.0,10300.0,103020.0
1997-10-04,10140,10000.0,10300.0,10000.0,10300.0,71270.0
1997-10-06,10140,10300.0,10200.0,10200.0,10500.0,144360.0
1997-10-07,10140,10200.0,10100.0,10000.0,10200.0,141870.0
1997-10-08,10140,10100.0,9990.0,9920.0,10100.0,234170.0
1997-10-09,10140,9950.0,10000.0,9870.0,10100.0,144990.0
1997-10-10,10140,10000.0,10000.0,10000.0,10200.0,75260.0
1997-10-11,10140,10000.0,9990.0,9950.0,10100.0,64390.0
1997-10-13,10140,10000.0,9900.0,9850.0,10100.0,195360.0
1997-10-14,10140,10100.0,9950.0,9850.0,10100.0,105470.0
1997-10-15,10140,9940.0,9160.0,9160.0,9940.0,293580.0
1997-10-16,10140,8600.0,8430.0,8430.0,8750.0,298540.0
1997-10-17,10140,8430.0,8500.0,7950.0,8690.0,438560.0
1997-10-18,10140,8500.0,8300.0,8200.0,8500.0,100540.0
1997-10-20,10140,8280.0,7900.0,7800.0,8400.0,258450.0
1997-10-21,10140,7600.0,8030.0,7600.0,8530.0,205210.0
1997-10-22,10140,8000.0,8670.0,8000.0,8670.0,170320.0
1997-10-23,10140,8900.0,9000.0,8500.0,9200.0,329980.0
1997-10-24,10140,8500.0,8280.0,8280.0,8900.0,295640.0
1997-10-25,10140,8280.0,7850.0,7700.0,8280.0,151460.0
1997-10-27,10140,7900.0,8000.0,7800.0,8140.0,335060.0
1997-10-28,10140,7810.0,7360.0,7360.0,7810.0,356900.0
1997-10-29,10140,7940.0,7940.0,7400.0,7940.0,235350.0
1997-10-30,10140,7510.0,8000.0,7310.0,8320.0,461710.0
1997-10-31,10140,8000.0,8000.0,7800.0,8240.0,182160.0
1997-11-01,10140,8100.0,8600.0,8100.0,8640.0,187810.0
