date,code,start,close,min,max,amount
1996-10-01,4990,145000.0,149500.0,141500.0,149500.0,54030.0
1996-10-02,4990,152000.0,147500.0,141000.0,152000.0,19870.0
1996-10-04,4990,139000.0,141000.0,139000.0,147000.0,16500.0
1996-10-05,4990,143000.0,141000.0,140000.0,145000.0,4590.0
1996-10-07,4990,143000.0,141500.0,137000.0,144000.0,11810.0
1996-10-08,4990,141000.0,140000.0,135500.0,141500.0,7740.0
1996-10-09,4990,140000.0,142000.0,138500.0,142000.0,6870.0
1996-10-10,4990,144000.0,135000.0,135000.0,150000.0,22160.0
1996-10-11,4990,136000.0,143000.0,136000.0,143000.0,14360.0
1996-10-12,4990,146000.0,140000.0,140000.0,148000.0,5180.0
1996-10-14,4990,137000.0,146000.0,137000.0,146000.0,8810.0
1996-10-15,4990,149000.0,146500.0,146500.0,152000.0,19360.0
1996-10-16,4990,138500.0,144000.0,138500.0,146500.0,4340.0
1996-10-17,4990,144000.0,136000.0,135500.0,145000.0,4070.0
1996-10-18,4990,135000.0,128000.0,128000.0,135000.0,5360.0
1996-10-19,4990,122000.0,130500.0,122000.0,130500.0,2420.0
1996-10-21,4990,133000.0,134000.0,131000.0,135000.0,1890.0
1996-10-22,4990,133500.0,131000.0,131000.0,134000.0,2260.0
1996-10-23,4990,131000.0,128000.0,125000.0,131000.0,2080.0
1996-10-24,4990,128000.0,128000.0,128000.0,132000.0,4560.0
1996-10-25,4990,129000.0,125000.0,124500.0,129000.0,2160.0
1996-10-26,4990,123500.0,125500.0,123000.0,125500.0,1790.0
1996-10-28,4990,125000.0,118000.0,118000.0,130000.0,2050.0
1996-10-29,4990,121500.0,121000.0,117000.0,121500.0,570.0
1996-10-30,4990,122000.0,117000.0,117000.0,122000.0,550.0
1996-10-31,4990,117000.0,123500.0,114000.0,123500.0,3890.0
1996-11-01,4990,125500.0,122000.0,118000.0,125500.0,2370.0
1996-11-02,4990,119000.0,119000.0,119000.0,122000.0,860.0
1996-11-04,4990,113500.0,118000.0,113500.0,122000.0,1130.0
1996-11-05,4990,114000.0,114000.0,111000.0,117000.0,1220.0
1996-11-06,4990,114000.0,113000.0,110000.0,114000.0,6660.0
1996-11-07,4990,115000.0,113000.0,110000.0,115000.0,2080.0
1996-11-08,4990,111000.0,113000.0,111000.0,119500.0,8480.0
1996-11-09,4990,113000.0,118000.0,110000.0,118000.0,1420.0
1996-11-11,4990,111000.0,117000.0,111000.0,118000.0,910.0
1996-11-12,4990,120000.0,111000.0,111000.0,120000.0,2440.0
1996-11-13,4990,111000.0,116000.0,111000.0,116000.0,3080.0
1996-11-14,4990,119000.0,116500.0,116000.0,120000.0,2310.0
1996-11-15,4990,118000.0,117000.0,117000.0,119000.0,1640.0
1996-11-16,4990,115000.0,122000.0,115000.0,122000.0,2170.0
1996-11-18,4990,121000.0,119000.0,116500.0,121000.0,1320.0
1996-11-19,4990,121000.0,119500.0,119500.0,121000.0,1630.0
1996-11-20,4990,112500.0,113500.0,112500.0,120000.0,2100.0
1996-11-21,4990,113500.0,113500.0,113500.0,113500.0,800.0
1996-11-22,4990,110000.0,115500.0,107000.0,117000.0,1560.0
1996-11-25,4990,115500.0,112500.0,108000.0,115500.0,2560.0
1996-11-26,4990,104000.0,112000.0,104000.0,112500.0,810.0
1996-11-27,4990,115000.0,115000.0,115000.0,115500.0,1990.0
1996-11-28,4990,114000.0,115000.0,114000.0,116000.0,4010.0
1996-11-29,4990,114000.0,120000.0,114000.0,123000.0,8930.0
1996-11-30,4990,120000.0,120000.0,120000.0,120000.0,250.0
1996-12-02,4990,117000.0,118000.0,117000.0,118000.0,470.0
1996-12-03,4990,118000.0,114000.0,114000.0,122000.0,4500.0
1996-12-04,4990,114000.0,119000.0,114000.0,119500.0,4540.0
1996-12-05,4990,122000.0,123000.0,120000.0,128000.0,11950.0
1996-12-06,4990,126000.0,122000.0,115000.0,126000.0,1400.0
1996-12-07,4990,126000.0,120000.0,120000.0,126000.0,1800.0
1996-12-09,4990,119000.0,120000.0,116000.0,120000.0,1380.0
1996-12-10,4990,119000.0,119000.0,119000.0,119000.0,340.0
1996-12-11,4990,116000.0,119000.0,116000.0,123000.0,3920.0
1996-12-12,4990,117000.0,118000.0,115000.0,119000.0,2220.0
1996-12-13,4990,118000.0,118500.0,115000.0,120000.0,2920.0
1996-12-14,4990,118000.0,118500.0,118000.0,119000.0,3200.0
1996-12-16,4990,118000.0,115000.0,114500.0,118000.0,5650.0
1996-12-17,4990,114500.0,114500.0,113000.0,114500.0,800.0
1996-12-18,4990,113500.0,113000.0,113000.0,113500.0,1470.0
1996-12-19,4990,113000.0,109000.0,105500.0,113000.0,2400.0
1996-12-20,4990,112000.0,110000.0,104500.0,112000.0,5600.0
1996-12-21,4990,110500.0,111000.0,106000.0,111000.0,1690.0
1996-12-23,4990,111000.0,110500.0,107000.0,111000.0,5240.0
1996-12-24,4990,110000.0,107000.0,107000.0,112000.0,2710.0
1996-12-26,4990,106500.0,98900.0,98500.0,106500.0,3110.0
1996-12-27,4990,94000.0,98000.0,94000.0,100000.0,2130.0
1997-01-03,4990,97500.0,99500.0,97000.0,101000.0,940.0
1997-01-04,4990,91800.0,105000.0,91600.0,105000.0,3070.0
1997-01-06,4990,103000.0,101500.0,97000.0,103000.0,2090.0
1997-01-07,4990,105000.0,103000.0,103000.0,105000.0,1000.0
1997-01-08,4990,97000.0,97000.0,97000.0,103000.0,1340.0
1997-01-09,4990,97000.0,100000.0,97000.0,102000.0,6150.0
1997-01-10,4990,97000.0,106500.0,94000.0,106500.0,11550.0
1997-01-11,4990,106500.0,107000.0,105000.0,108000.0,2570.0
1997-01-13,4990,108000.0,111000.0,106000.0,112000.0,13350.0
1997-01-14,4990,111000.0,114000.0,111000.0,115000.0,1350.0
1997-01-15,4990,114000.0,113000.0,113000.0,114000.0,150.0
1997-01-16,4990,113000.0,116000.0,113000.0,116000.0,5870.0
1997-01-17,4990,119000.0,112500.0,112500.0,119000.0,2290.0
1997-01-18,4990,112500.0,110000.0,110000.0,112500.0,90.0
1997-01-20,4990,113000.0,114000.0,113000.0,116000.0,830.0
1997-01-21,4990,117000.0,110000.0,108000.0,117000.0,710.0
1997-01-22,4990,110000.0,112500.0,106000.0,113000.0,2860.0
1997-01-23,4990,112500.0,112500.0,112500.0,112500.0,220.0
1997-01-24,4990,110000.0,111500.0,110000.0,111500.0,470.0
1997-01-25,4990,115000.0,115000.0,115000.0,115000.0,130.0
1997-01-27,4990,110000.0,112500.0,110000.0,114000.0,580.0
1997-01-28,4990,110000.0,115000.0,110000.0,115000.0,950.0
1997-01-29,4990,110000.0,111000.0,110000.0,114000.0,110.0
1997-01-30,4990,110000.0,119500.0,110000.0,119500.0,3950.0
1997-01-31,4990,119500.0,124500.0,118000.0,124500.0,2990.0
1997-02-01,4990,124000.0,126000.0,124000.0,126000.0,240.0
1997-02-03,4990,125000.0,126000.0,118000.0,126000.0,6280.0
1997-02-04,4990,129000.0,127000.0,125000.0,129000.0,1610.0
1997-02-05,4990,127000.0,129000.0,126000.0,129500.0,5670.0
1997-02-06,4990,125000.0,125000.0,125000.0,125000.0,0.0
1997-02-10,4990,128000.0,128000.0,127000.0,128000.0,1400.0
1997-02-11,4990,122000.0,121000.0,121000.0,122000.0,1540.0
1997-02-12,4990,115000.0,112000.0,112000.0,115000.0,7270.0
1997-02-13,4990,113500.0,113000.0,112000.0,117000.0,15710.0
1997-02-14,4990,116000.0,116000.0,114000.0,117000.0,6730.0
1997-02-15,4990,114000.0,116000.0,114000.0,119000.0,980.0
1997-02-17,4990,108000.0,111000.0,108000.0,113000.0,1000.0
1997-02-18,4990,112500.0,111000.0,111000.0,112500.0,650.0
1997-02-19,4990,112000.0,113000.0,111000.0,113000.0,2740.0
1997-02-20,4990,113000.0,114000.0,112500.0,114500.0,1510.0
1997-02-21,4990,118000.0,111000.0,111000.0,118000.0,960.0
1997-02-22,4990,111000.0,110000.0,110000.0,111000.0,1460.0
1997-02-24,4990,110000.0,110000.0,110000.0,110000.0,370.0
1997-02-25,4990,112000.0,111000.0,110000.0,112000.0,4530.0
1997-02-26,4990,111500.0,112500.0,111500.0,113000.0,840.0
1997-02-27,4990,113000.0,111000.0,111000.0,113000.0,1560.0
1997-02-28,4990,105000.0,110000.0,105000.0,112000.0,2210.0
1997-03-03,4990,106500.0,107500.0,106000.0,108500.0,3480.0
1997-03-04,4990,110000.0,110000.0,107000.0,110000.0,3760.0
1997-03-05,4990,113500.0,115000.0,113000.0,118000.0,10200.0
1997-03-06,4990,115000.0,123000.0,114000.0,123000.0,10370.0
1997-03-07,4990,120000.0,124500.0,120000.0,127500.0,9080.0
1997-03-08,4990,124000.0,122000.0,116000.0,124000.0,4810.0
1997-03-10,4990,118500.0,115500.0,115500.0,120000.0,590.0
1997-03-11,4990,119000.0,114500.0,111000.0,119000.0,260.0
1997-03-12,4990,111000.0,120000.0,111000.0,123000.0,6570.0
1997-03-13,4990,114000.0,117000.0,114000.0,121500.0,2320.0
1997-03-14,4990,115000.0,111000.0,111000.0,116500.0,1850.0
1997-03-15,4990,105000.0,110000.0,105000.0,114500.0,920.0
1997-03-17,4990,111000.0,110500.0,110500.0,111000.0,560.0
1997-03-18,4990,110500.0,110500.0,107000.0,110500.0,3270.0
1997-03-19,4990,110500.0,110500.0,110000.0,112000.0,1160.0
1997-03-20,4990,113000.0,108000.0,108000.0,113000.0,1350.0
1997-03-21,4990,108000.0,112000.0,108000.0,112000.0,260.0
1997-03-22,4990,109000.0,112000.0,109000.0,112000.0,1430.0
1997-03-24,4990,109000.0,109000.0,107000.0,110500.0,4150.0
1997-03-25,4990,110000.0,111000.0,109000.0,111000.0,1140.0
1997-03-26,4990,112500.0,113500.0,111000.0,113500.0,1270.0
1997-03-27,4990,115000.0,114500.0,114000.0,117000.0,3010.0
1997-03-28,4990,114000.0,118000.0,114000.0,118000.0,2930.0
1997-03-29,4990,120000.0,120000.0,120000.0,120000.0,10.0
1997-03-31,4990,113000.0,114000.0,113000.0,114000.0,5940.0
1997-04-01,4990,115000.0,112000.0,112000.0,123000.0,6890.0
1997-04-02,4990,113000.0,118000.0,113000.0,118000.0,3140.0
1997-04-03,4990,120000.0,119000.0,116000.0,120000.0,1030.0
1997-04-04,4990,119000.0,119000.0,119000.0,119000.0,10.0
1997-04-07,4990,118000.0,118000.0,115000.0,119000.0,2050.0
1997-04-08,4990,115000.0,114500.0,113000.0,115000.0,3250.0
1997-04-09,4990,114500.0,113000.0,113000.0,114500.0,230.0
1997-04-10,4990,115000.0,115000.0,115000.0,115000.0,100.0
1997-04-11,4990,114500.0,114500.0,114500.0,114500.0,2000.0
1997-04-12,4990,114500.0,114500.0,109000.0,114500.0,2140.0
1997-04-14,4990,111500.0,107000.0,106000.0,113000.0,6260.0
1997-04-15,4990,114500.0,113500.0,112000.0,114500.0,300.0
1997-04-16,4990,110000.0,110000.0,110000.0,113000.0,5750.0
1997-04-17,4990,112000.0,112000.0,110000.0,112000.0,2410.0
1997-04-18,4990,111000.0,115000.0,111000.0,119000.0,9410.0
1997-04-19,4990,115000.0,116000.0,115000.0,118000.0,770.0
1997-04-21,4990,116500.0,117000.0,116000.0,117000.0,5090.0
1997-04-22,4990,119000.0,117000.0,115000.0,119000.0,4890.0
1997-04-23,4990,118000.0,118500.0,117000.0,118500.0,1580.0
1997-04-24,4990,118500.0,118500.0,115500.0,118500.0,370.0
1997-04-25,4990,118500.0,120000.0,116500.0,126500.0,3070.0
1997-04-26,4990,116000.0,120000.0,116000.0,120000.0,6150.0
1997-04-28,4990,117000.0,120000.0,117000.0,122000.0,4850.0
1997-04-29,4990,118000.0,123000.0,118000.0,123000.0,2890.0
1997-04-30,4990,123000.0,123000.0,120000.0,123000.0,5530.0
1997-05-02,4990,120000.0,123000.0,120000.0,123000.0,13260.0
1997-05-03,4990,122000.0,123000.0,121500.0,123000.0,1830.0
1997-05-06,4990,123000.0,124000.0,123000.0,124000.0,3510.0
1997-05-07,4990,120000.0,122000.0,119000.0,123500.0,11570.0
1997-05-08,4990,120000.0,119000.0,119000.0,120000.0,4250.0
1997-05-09,4990,115000.0,121000.0,115000.0,122000.0,410.0
1997-05-10,4990,120500.0,120500.0,120500.0,120500.0,0.0
1997-05-12,4990,121000.0,120000.0,118000.0,121000.0,3570.0
1997-05-13,4990,121000.0,122000.0,117000.0,122000.0,5820.0
1997-05-15,4990,122000.0,127000.0,122000.0,127000.0,32010.0
1997-05-16,4990,125000.0,125000.0,124500.0,127000.0,2750.0
1997-05-17,4990,125000.0,125000.0,125000.0,125000.0,620.0
1997-05-19,4990,123000.0,125000.0,122000.0,125500.0,7300.0
1997-05-20,4990,123000.0,122000.0,122000.0,124000.0,2890.0
1997-05-21,4990,123000.0,122500.0,120000.0,124000.0,8830.0
1997-05-22,4990,123000.0,121000.0,121000.0,123000.0,2720.0
1997-05-23,4990,120000.0,120000.0,120000.0,120000.0,330.0
1997-05-24,4990,120000.0,120000.0,120000.0,123000.0,3650.0
1997-05-26,4990,120000.0,120000.0,120000.0,120000.0,2020.0
1997-05-27,4990,117000.0,122000.0,117000.0,122000.0,4670.0
1997-05-28,4990,118000.0,125000.0,118000.0,125500.0,22030.0
1997-05-29,4990,125000.0,124000.0,120000.0,128000.0,19100.0
1997-05-30,4990,122000.0,122000.0,122000.0,125000.0,8410.0
1997-05-31,4990,120000.0,124500.0,120000.0,124500.0,1140.0
1997-06-02,4990,121000.0,123500.0,121000.0,126000.0,2970.0
1997-06-03,4990,123000.0,125000.0,122000.0,125000.0,1290.0
1997-06-04,4990,125000.0,125000.0,125000.0,125000.0,510.0
1997-06-05,4990,124500.0,124000.0,124000.0,124500.0,600.0
1997-06-07,4990,122500.0,125000.0,122500.0,125000.0,590.0
1997-06-09,4990,125000.0,125000.0,124000.0,125500.0,4170.0
1997-06-10,4990,125000.0,126500.0,125000.0,129000.0,6050.0
1997-06-11,4990,128000.0,126000.0,125000.0,131500.0,1380.0
1997-06-12,4990,129500.0,134000.0,128500.0,134000.0,3240.0
1997-06-13,4990,132000.0,134000.0,130000.0,136000.0,3070.0
1997-06-14,4990,134500.0,133000.0,130000.0,134500.0,1000.0
1997-06-16,4990,131500.0,132500.0,131500.0,133000.0,1960.0
1997-06-17,4990,131500.0,132500.0,131500.0,133000.0,1910.0
1997-06-18,4990,135000.0,132500.0,132500.0,136000.0,3500.0
1997-06-19,4990,130000.0,134000.0,130000.0,135000.0,1260.0
1997-06-20,4990,136000.0,137500.0,136000.0,140000.0,5110.0
1997-06-21,4990,137500.0,137500.0,137500.0,138000.0,1250.0
1997-06-23,4990,137500.0,138000.0,133500.0,138000.0,4060.0
1997-06-24,4990,138000.0,140000.0,136000.0,140000.0,13030.0
1997-06-25,4990,137000.0,139000.0,137000.0,140000.0,810.0
1997-06-26,4990,137000.0,138000.0,137000.0,139500.0,2840.0
1997-06-27,4990,138000.0,136500.0,134500.0,138000.0,12180.0
1997-06-28,4990,135000.0,142000.0,135000.0,142000.0,79790.0
1997-06-30,4990,142000.0,138000.0,137000.0,142000.0,6040.0
1997-07-01,4990,137000.0,136000.0,135000.0,140500.0,11370.0
1997-07-02,4990,140000.0,136000.0,136000.0,140000.0,4730.0
1997-07-03,4990,136000.0,143000.0,135000.0,143000.0,16440.0
1997-07-04,4990,142500.0,141000.0,138000.0,143000.0,5030.0
1997-07-05,4990,138000.0,140000.0,136000.0,140000.0,5820.0
1997-07-07,4990,141000.0,139500.0,139000.0,141000.0,6760.0
1997-07-08,4990,137000.0,140500.0,136500.0,141500.0,6390.0
1997-07-09,4990,140000.0,142000.0,140000.0,143500.0,2450.0
1997-07-10,4990,140000.0,143500.0,137500.0,143500.0,11590.0
1997-07-11,4990,140500.0,154500.0,140500.0,154500.0,12230.0
1997-07-12,4990,149500.0,153500.0,149500.0,154500.0,4770.0
1997-07-14,4990,151500.0,153500.0,151000.0,154000.0,12980.0
1997-07-15,4990,151000.0,152000.0,148500.0,153000.0,18990.0
1997-07-16,4990,151000.0,150500.0,148000.0,151000.0,4740.0
1997-07-18,4990,150000.0,152000.0,150000.0,156000.0,11270.0
1997-07-19,4990,153000.0,153000.0,151000.0,153000.0,1930.0
1997-07-21,4990,151000.0,153000.0,151000.0,154000.0,20840.0
1997-07-22,4990,153000.0,150500.0,148000.0,153000.0,8360.0
1997-07-23,4990,150000.0,153000.0,150000.0,153000.0,4940.0
1997-07-24,4990,151500.0,160000.0,151500.0,160000.0,5930.0
1997-07-25,4990,152500.0,158000.0,152500.0,164500.0,20740.0
1997-07-26,4990,158000.0,157500.0,155000.0,158000.0,2090.0
1997-07-28,4990,156000.0,155000.0,155000.0,159000.0,4280.0
1997-07-29,4990,155000.0,154000.0,153000.0,156500.0,3560.0
1997-07-30,4990,152000.0,154000.0,152000.0,154000.0,2940.0
1997-07-31,4990,154000.0,157000.0,152500.0,157500.0,3730.0
1997-08-01,4990,155000.0,155000.0,154000.0,158000.0,8190.0
1997-08-02,4990,153000.0,154500.0,153000.0,155000.0,13170.0
1997-08-04,4990,154000.0,154000.0,154000.0,154500.0,130.0
1997-08-05,4990,150000.0,153000.0,150000.0,154000.0,2290.0
1997-08-06,4990,152000.0,152000.0,151000.0,155000.0,930.0
1997-08-07,4990,152000.0,151000.0,150000.0,152000.0,3050.0
1997-08-08,4990,150000.0,150500.0,148000.0,151000.0,8250.0
1997-08-09,4990,151000.0,150500.0,150000.0,151000.0,700.0
1997-08-11,4990,150000.0,151000.0,149000.0,152500.0,22250.0
1997-08-12,4990,150000.0,148000.0,146500.0,150000.0,3990.0
1997-08-13,4990,145000.0,146000.0,145000.0,149000.0,3750.0
1997-08-14,4990,145500.0,148500.0,143000.0,148500.0,6060.0
1997-08-16,4990,140000.0,148000.0,140000.0,150000.0,460.0
1997-08-18,4990,149500.0,149500.0,149000.0,149500.0,320.0
1997-08-19,4990,150000.0,148500.0,145000.0,150000.0,2590.0
1997-08-20,4990,149000.0,149000.0,149000.0,149000.0,1900.0
1997-08-21,4990,149000.0,147000.0,144000.0,149000.0,1690.0
1997-08-22,4990,146000.0,146000.0,146000.0,146000.0,50.0
1997-08-23,4990,147500.0,146000.0,146000.0,147500.0,550.0
1997-08-25,4990,146000.0,146500.0,145500.0,146500.0,1300.0
1997-08-26,4990,146000.0,146000.0,146000.0,146000.0,500.0
1997-08-27,4990,146000.0,146500.0,143500.0,146500.0,950.0
1997-08-28,4990,142000.0,145500.0,142000.0,145500.0,4340.0
1997-08-29,4990,142500.0,145000.0,140500.0,145500.0,390.0
1997-08-30,4990,140000.0,145000.0,140000.0,145000.0,780.0
1997-09-01,4990,145000.0,144000.0,139000.0,145000.0,550.0
1997-09-02,4990,143500.0,143500.0,143500.0,143500.0,80.0
1997-09-03,4990,144000.0,144000.0,144000.0,144000.0,700.0
1997-09-04,4990,138500.0,142000.0,138500.0,143000.0,1500.0
1997-09-05,4990,140500.0,140500.0,140500.0,140500.0,370.0
1997-09-06,4990,141000.0,141000.0,141000.0,141000.0,200.0
1997-09-08,4990,137000.0,140000.0,135000.0,140000.0,4200.0
1997-09-09,4990,140000.0,138000.0,138000.0,140000.0,1360.0
1997-09-10,4990,139000.0,139000.0,139000.0,139000.0,20.0
1997-09-11,4990,139000.0,141000.0,139000.0,141000.0,1020.0
1997-09-12,4990,141000.0,140000.0,140000.0,141000.0,10920.0
1997-09-13,4990,142000.0,141000.0,141000.0,142000.0,1100.0
1997-09-18,4990,134000.0,143000.0,132000.0,143000.0,9930.0
1997-09-19,4990,143000.0,143000.0,143000.0,143000.0,500.0
1997-09-20,4990,142500.0,142500.0,142500.0,142500.0,0.0
1997-09-22,4990,142000.0,142000.0,142000.0,142000.0,400.0
1997-09-23,4990,144000.0,141000.0,141000.0,144000.0,1300.0
1997-09-24,4990,140000.0,140000.0,140000.0,140000.0,30.0
1997-09-25,4990,139000.0,139000.0,139000.0,139000.0,300.0
1997-09-26,4990,138000.0,138000.0,138000.0,138000.0,350.0
1997-09-27,4990,138000.0,138000.0,138000.0,138000.0,370.0
1997-09-29,4990,130000.0,141000.0,130000.0,141000.0,1010.0
1997-09-30,4990,140000.0,140000.0,131000.0,140000.0,11000.0
1997-10-01,4990,139500.0,139500.0,139500.0,139500.0,420.0
1997-10-02,4990,142500.0,142500.0,142500.0,142500.0,150.0
1997-10-04,4990,139500.0,139500.0,139500.0,139500.0,300.0
1997-10-06,4990,138000.0,138000.0,138000.0,138000.0,150.0
1997-10-07,4990,137000.0,137000.0,137000.0,137000.0,140.0
1997-10-08,4990,130000.0,130000.0,130000.0,130000.0,3000.0
1997-10-09,4990,127000.0,127000.0,127000.0,127000.0,1690.0
1997-10-10,4990,127000.0,124500.0,120000.0,127000.0,3340.0
1997-10-11,4990,125000.0,125000.0,125000.0,125000.0,500.0
1997-10-13,4990,127000.0,127000.0,127000.0,127000.0,70.0
1997-10-14,4990,137000.0,127000.0,127000.0,137000.0,1000.0
1997-10-15,4990,124500.0,124500.0,124500.0,124500.0,920.0
1997-10-16,4990,120000.0,120000.0,115000.0,120000.0,3460.0
1997-10-17,4990,120000.0,125000.0,116000.0,125000.0,3430.0
1997-10-18,4990,127000.0,127000.0,127000.0,127000.0,0.0
1997-10-20,4990,125000.0,129000.0,122000.0,129000.0,2640.0
1997-10-21,4990,120000.0,130000.0,120000.0,130000.0,440.0
1997-10-22,4990,130000.0,130000.0,130000.0,130000.0,1300.0
1997-10-23,4990,130000.0,129000.0,120000.0,130000.0,850.0
1997-10-24,4990,120000.0,119000.0,119000.0,120000.0,1200.0
1997-10-25,4990,120000.0,122000.0,120000.0,122000.0,400.0
1997-10-27,4990,122000.0,122000.0,122000.0,122000.0,460.0
1997-10-28,4990,113000.0,120000.0,113000.0,124000.0,480.0
1997-10-29,4990,110500.0,111000.0,110500.0,120000.0,10350.0
1997-10-30,4990,102500.0,111000.0,102500.0,119000.0,7980.0
1997-10-31,4990,102500.0,110000.0,102500.0,110000.0,3340.0
1997-11-01,4990,101500.0,102000.0,101500.0,108000.0,1120.0
1997-11-03,4990,94000.0,109000.0,94000.0,109000.0,800.0
1997-11-04,4990,106000.0,117500.0,106000.0,117500.0,3540.0
1997-11-05,4990,116000.0,118000.0,116000.0,118000.0,530.0
