date,code,start,close,min,max,amount
1997-01-29,12750,152000.0,149000.0,149000.0,158000.0,7100.0
1997-01-30,12750,150000.0,158000.0,149000.0,158000.0,9540.0
1997-01-31,12750,161000.0,158000.0,158000.0,166000.0,7233.0
1997-02-01,12750,158500.0,155000.0,155000.0,160000.0,1150.0
1997-02-03,12750,153000.0,167000.0,153000.0,167000.0,8550.0
1997-02-04,12750,167000.0,170000.0,167000.0,177000.0,9710.0
1997-02-05,12750,175000.0,176000.0,172000.0,178000.0,125546.0
1997-02-06,12750,172000.0,170000.0,170000.0,176000.0,8360.0
1997-02-10,12750,167000.0,167000.0,163000.0,170000.0,9807.0
1997-02-11,12750,168000.0,167000.0,164000.0,168000.0,6163.0
1997-02-12,12750,167000.0,169000.0,167000.0,173000.0,8590.0
1997-02-13,12750,171000.0,182500.0,171000.0,182500.0,12991.0
1997-02-14,12750,195000.0,197000.0,187000.0,197000.0,53740.0
1997-02-15,12750,200000.0,199000.0,199000.0,210000.0,23520.0
1997-02-17,12750,193000.0,192000.0,191000.0,200000.0,10270.0
1997-02-18,12750,192500.0,196000.0,190000.0,197000.0,10253.0
1997-02-19,12750,196000.0,196000.0,188000.0,197000.0,9530.0
1997-02-20,12750,190000.0,193500.0,180500.0,196000.0,11140.0
1997-02-21,12750,190000.0,178500.0,178500.0,195000.0,14210.0
1997-02-22,12750,174000.0,183500.0,174000.0,185000.0,4170.0
1997-02-24,12750,183500.0,182500.0,180000.0,190000.0,8390.0
1997-02-25,12750,184000.0,184500.0,181000.0,189000.0,6580.0
1997-02-26,12750,186000.0,186500.0,185000.0,193500.0,8100.0
1997-02-27,12750,187500.0,194000.0,186000.0,200000.0,29700.0
1997-02-28,12750,195000.0,209500.0,195000.0,209500.0,26974.0
1997-03-03,12750,215000.0,210000.0,204500.0,215000.0,7367.0
1997-03-04,12750,210000.0,213000.0,207000.0,220000.0,11100.0
1997-03-05,12750,215000.0,219000.0,215000.0,225000.0,25970.0
1997-03-06,12750,215000.0,213000.0,211000.0,221500.0,9080.0
1997-03-07,12750,213000.0,230000.0,213000.0,230000.0,15080.0
1997-03-08,12750,230000.0,230000.0,230000.0,245000.0,8330.0
1997-03-10,12750,230000.0,225000.0,218000.0,231000.0,25000.0
1997-03-11,12750,225000.0,230000.0,218000.0,230000.0,19090.0
1997-03-12,12750,230000.0,235000.0,225000.0,235000.0,9790.0
1997-03-13,12750,230000.0,230000.0,225000.0,235000.0,7113.0
1997-03-14,12750,225000.0,220000.0,220000.0,230000.0,19590.0
1997-03-15,12750,215000.0,220000.0,215000.0,222000.0,2490.0
1997-03-17,12750,225000.0,229000.0,220000.0,234000.0,9250.0
1997-03-18,12750,229000.0,229000.0,226000.0,230500.0,4910.0
1997-03-19,12750,227000.0,227000.0,222000.0,229000.0,7930.0
1997-03-20,12750,227000.0,229000.0,218000.0,233000.0,23590.0
1997-03-21,12750,223000.0,222000.0,220000.0,229000.0,28520.0
1997-03-22,12750,222000.0,218000.0,218000.0,222000.0,6170.0
1997-03-24,12750,218000.0,201000.0,201000.0,218000.0,7840.0
1997-03-25,12750,191000.0,201000.0,191000.0,210000.0,23930.0
1997-03-26,12750,202000.0,217000.0,202000.0,217000.0,8650.0
1997-03-27,12750,215000.0,200000.0,200000.0,219000.0,11180.0
1997-03-28,12750,212000.0,216000.0,212000.0,216000.0,3260.0
1997-03-29,12750,226000.0,233000.0,226000.0,233000.0,9690.0
1997-03-31,12750,236000.0,250500.0,233500.0,250500.0,23720.0
1997-04-01,12750,249000.0,235000.0,231000.0,249000.0,23050.0
1997-04-02,12750,233000.0,235000.0,228000.0,240000.0,6190.0
1997-04-03,12750,244000.0,229500.0,228000.0,244000.0,4430.0
1997-04-04,12750,230000.0,227000.0,220000.0,230000.0,6180.0
1997-04-07,12750,222000.0,227000.0,220000.0,239000.0,2190.0
1997-04-08,12750,227000.0,225000.0,222000.0,227000.0,1980.0
1997-04-09,12750,223000.0,225000.0,220500.0,225000.0,6435.0
1997-04-10,12750,230000.0,222000.0,222000.0,230000.0,3360.0
1997-04-11,12750,222000.0,220000.0,217000.0,224000.0,9980.0
1997-04-12,12750,220000.0,222000.0,220000.0,225000.0,2710.0
1997-04-14,12750,222000.0,230000.0,220000.0,230000.0,5570.0
1997-04-15,12750,229500.0,222000.0,222000.0,229500.0,3520.0
1997-04-16,12750,217000.0,225000.0,217000.0,225000.0,2950.0
1997-04-17,12750,226500.0,227000.0,222000.0,227000.0,2900.0
1997-04-18,12750,222000.0,227000.0,222000.0,227000.0,2080.0
1997-04-19,12750,230000.0,230000.0,222000.0,231000.0,4840.0
1997-04-21,12750,230000.0,224000.0,224000.0,230000.0,600.0
1997-04-22,12750,222000.0,223000.0,220000.0,225000.0,3390.0
1997-04-23,12750,223000.0,226000.0,220000.0,226000.0,2220.0
1997-04-24,12750,230000.0,225000.0,224000.0,230000.0,3270.0
1997-04-25,12750,225000.0,230000.0,224000.0,230000.0,2470.0
1997-04-26,12750,226000.0,230000.0,226000.0,230000.0,2490.0
1997-04-28,12750,230000.0,235000.0,230000.0,238000.0,20610.0
1997-04-29,12750,236000.0,235000.0,224000.0,236000.0,4580.0
1997-04-30,12750,234500.0,233000.0,228000.0,234500.0,4070.0
1997-05-02,12750,225000.0,228500.0,214500.0,233000.0,12110.0
1997-05-03,12750,223500.0,228000.0,223500.0,231500.0,3590.0
1997-05-06,12750,220000.0,224000.0,212000.0,224000.0,500.0
1997-05-07,12750,214000.0,226000.0,214000.0,227000.0,3360.0
1997-05-08,12750,217000.0,225000.0,217000.0,226000.0,3040.0
1997-05-09,12750,226000.0,218500.0,218000.0,226000.0,2580.0
1997-05-10,12750,219000.0,214500.0,214500.0,219000.0,1250.0
1997-05-12,12750,218500.0,213000.0,200000.0,218500.0,2120.0
1997-05-13,12750,208000.0,213000.0,207000.0,213000.0,1670.0
1997-05-15,12750,213000.0,218000.0,196500.0,218000.0,2228.0
1997-05-16,12750,221000.0,211500.0,211000.0,223000.0,2040.0
1997-05-17,12750,205000.0,210000.0,205000.0,210000.0,1030.0
1997-05-19,12750,205000.0,210000.0,205000.0,210000.0,970.0
1997-05-20,12750,210000.0,207000.0,206000.0,210000.0,1110.0
1997-05-21,12750,207000.0,209000.0,206000.0,214000.0,21190.0
1997-05-22,12750,207000.0,207000.0,207000.0,210000.0,2330.0
1997-05-23,12750,205000.0,210000.0,205000.0,210000.0,2040.0
1997-05-24,12750,210000.0,208000.0,208000.0,210000.0,380.0
1997-05-26,12750,201000.0,206000.0,201000.0,208000.0,430.0
1997-05-27,12750,205000.0,206000.0,204000.0,207000.0,1720.0
1997-05-28,12750,205000.0,210000.0,205000.0,215000.0,6670.0
1997-05-29,12750,209000.0,210000.0,206000.0,215000.0,22980.0
1997-05-30,12750,211000.0,215000.0,210000.0,220000.0,27060.0
1997-05-31,12750,212500.0,216000.0,210000.0,226000.0,4390.0
1997-06-02,12750,216000.0,210000.0,210000.0,220000.0,1950.0
1997-06-03,12750,210000.0,205000.0,205000.0,210000.0,3680.0
1997-06-04,12750,210000.0,205000.0,203000.0,210000.0,3320.0
1997-06-05,12750,205000.0,205000.0,205000.0,208000.0,1870.0
1997-06-07,12750,205000.0,200000.0,200000.0,205000.0,2730.0
1997-06-09,12750,200000.0,203000.0,195000.0,203000.0,1950.0
1997-06-10,12750,202000.0,200000.0,195000.0,202000.0,2950.0
1997-06-11,12750,200000.0,195500.0,195000.0,200000.0,1270.0
1997-06-12,12750,190000.0,187000.0,184000.0,190000.0,3380.0
1997-06-13,12750,186000.0,190000.0,186000.0,195000.0,2500.0
1997-06-14,12750,190000.0,185000.0,183000.0,190000.0,210.0
1997-06-16,12750,185500.0,184000.0,184000.0,190000.0,1430.0
1997-06-17,12750,180000.0,184000.0,180000.0,188000.0,1700.0
1997-06-18,12750,190000.0,190000.0,187000.0,192000.0,1120.0
1997-06-19,12750,191000.0,190000.0,190000.0,196000.0,3790.0
1997-06-20,12750,194000.0,194000.0,190000.0,200000.0,12450.0
1997-06-21,12750,198000.0,196000.0,194000.0,200000.0,590.0
1997-06-23,12750,195000.0,189000.0,188000.0,195000.0,900.0
1997-06-24,12750,189000.0,186000.0,185000.0,192000.0,390.0
1997-06-25,12750,185000.0,188000.0,183000.0,190000.0,1170.0
1997-06-26,12750,181000.0,188000.0,181000.0,189000.0,690.0
1997-06-27,12750,182000.0,183000.0,182000.0,185000.0,210.0
1997-06-28,12750,179000.0,178000.0,178000.0,185000.0,850.0
1997-06-30,12750,178000.0,188000.0,178000.0,188000.0,3620.0
1997-07-01,12750,182000.0,185000.0,182000.0,186000.0,490.0
1997-07-02,12750,185000.0,185000.0,183000.0,185000.0,2030.0
1997-07-03,12750,185000.0,183000.0,180000.0,186000.0,1170.0
1997-07-04,12750,180000.0,183000.0,178000.0,183000.0,2490.0
1997-07-05,12750,183000.0,185000.0,180000.0,185000.0,1690.0
1997-07-07,12750,180000.0,181000.0,180000.0,188000.0,5910.0
1997-07-08,12750,181000.0,184000.0,180000.0,184000.0,25720.0
1997-07-09,12750,185000.0,192000.0,184000.0,192000.0,37060.0
1997-07-10,12750,193000.0,187000.0,185000.0,193000.0,4050.0
1997-07-11,12750,187000.0,188000.0,186000.0,190000.0,9680.0
1997-07-12,12750,184000.0,188000.0,184000.0,190000.0,1950.0
1997-07-14,12750,188000.0,181000.0,181000.0,188000.0,1980.0
1997-07-15,12750,185500.0,177000.0,175000.0,185500.0,6120.0
1997-07-16,12750,177000.0,173000.0,173000.0,177000.0,2850.0
1997-07-18,12750,180000.0,177000.0,176000.0,181000.0,3600.0
1997-07-19,12750,177000.0,177000.0,175000.0,177000.0,250.0
1997-07-21,12750,174000.0,171000.0,171000.0,176000.0,980.0
1997-07-22,12750,171000.0,175000.0,171000.0,184500.0,10720.0
1997-07-23,12750,175000.0,178500.0,173000.0,180000.0,1820.0
1997-07-24,12750,176000.0,185000.0,176000.0,185000.0,1610.0
1997-07-25,12750,180000.0,183500.0,178000.0,183500.0,5480.0
1997-07-26,12750,182500.0,183000.0,182000.0,183500.0,770.0
1997-07-28,12750,182000.0,185000.0,182000.0,189000.0,5000.0
1997-07-29,12750,186000.0,186000.0,185000.0,190000.0,9200.0
1997-07-30,12750,186000.0,185000.0,184000.0,186000.0,7050.0
1997-07-31,12750,171500.0,184000.0,171500.0,184000.0,1850.0
1997-08-01,12750,185000.0,185000.0,180000.0,185000.0,2240.0
1997-08-02,12750,180500.0,185000.0,180500.0,186000.0,5990.0
1997-08-04,12750,185000.0,182000.0,182000.0,185000.0,1050.0
1997-08-05,12750,182000.0,182000.0,181000.0,183000.0,1670.0
1997-08-06,12750,182000.0,187000.0,182000.0,187000.0,8790.0
1997-08-07,12750,187000.0,192500.0,185000.0,194500.0,22000.0
1997-08-08,12750,192500.0,190000.0,189000.0,192500.0,3120.0
1997-08-09,12750,190000.0,187000.0,185000.0,190000.0,4580.0
1997-08-11,12750,187000.0,191000.0,186000.0,192000.0,14680.0
1997-08-12,12750,191000.0,203000.0,190000.0,205500.0,27080.0
1997-08-13,12750,200000.0,201000.0,200000.0,205000.0,7980.0
1997-08-14,12750,201000.0,198000.0,195000.0,201000.0,7900.0
1997-08-16,12750,196000.0,198000.0,194000.0,198000.0,6720.0
1997-08-18,12750,197000.0,197000.0,194500.0,198000.0,1510.0
1997-08-19,12750,195500.0,191000.0,191000.0,195500.0,2240.0
1997-08-20,12750,194000.0,199000.0,186500.0,199000.0,1165.0
1997-08-21,12750,198000.0,193000.0,193000.0,198500.0,4250.0
1997-08-22,12750,192000.0,191000.0,185500.0,192000.0,1530.0
1997-08-23,12750,191000.0,192000.0,190000.0,195000.0,5700.0
1997-08-25,12750,191000.0,196000.0,190000.0,199000.0,3070.0
1997-08-26,12750,192000.0,193500.0,191000.0,193500.0,1050.0
1997-08-27,12750,187000.0,190000.0,187000.0,192000.0,4100.0
1997-08-28,12750,185000.0,184000.0,184000.0,189500.0,6010.0
1997-08-29,12750,183000.0,177500.0,177500.0,183000.0,2580.0
1997-08-30,12750,175000.0,181000.0,170000.0,181000.0,2960.0
1997-09-01,12750,175000.0,172000.0,172000.0,180000.0,940.0
1997-09-02,12750,172000.0,173000.0,169000.0,178000.0,14830.0
1997-09-03,12750,173000.0,170000.0,170000.0,176000.0,5010.0
1997-09-04,12750,168000.0,166000.0,166000.0,170000.0,3570.0
1997-09-05,12750,166000.0,170000.0,166000.0,170000.0,3290.0
1997-09-06,12750,170000.0,170000.0,170000.0,172000.0,190.0
1997-09-08,12750,170000.0,170000.0,170000.0,171000.0,1170.0
1997-09-09,12750,170000.0,168000.0,167000.0,170000.0,460.0
1997-09-10,12750,168000.0,170000.0,168000.0,170000.0,1080.0
1997-09-11,12750,170000.0,171000.0,168000.0,172000.0,3010.0
1997-09-12,12750,168000.0,173000.0,168000.0,175000.0,1180.0
1997-09-13,12750,172000.0,176000.0,172000.0,176000.0,950.0
1997-09-18,12750,174000.0,173000.0,173000.0,175000.0,550.0
1997-09-19,12750,173000.0,170000.0,170000.0,173000.0,790.0
1997-09-20,12750,168000.0,169000.0,168000.0,170000.0,720.0
1997-09-22,12750,168000.0,167500.0,167500.0,170000.0,820.0
1997-09-23,12750,165000.0,164000.0,163500.0,165000.0,960.0
1997-09-24,12750,163500.0,170000.0,162000.0,170000.0,640.0
1997-09-25,12750,165000.0,169500.0,165000.0,170000.0,220.0
1997-09-26,12750,169000.0,163000.0,162000.0,169000.0,1850.0
1997-09-27,12750,163000.0,168000.0,160000.0,168000.0,220.0
1997-09-29,12750,162500.0,168000.0,160000.0,168000.0,2600.0
1997-09-30,12750,161000.0,169000.0,161000.0,169000.0,11740.0
1997-10-01,12750,168000.0,169000.0,164000.0,169000.0,860.0
1997-10-02,12750,164000.0,164000.0,164000.0,164000.0,100.0
1997-10-04,12750,160000.0,166000.0,160000.0,166000.0,1440.0
1997-10-06,12750,175000.0,170000.0,169000.0,175000.0,1370.0
1997-10-07,12750,165000.0,162000.0,162000.0,165000.0,3470.0
1997-10-08,12750,164000.0,163000.0,160000.0,164500.0,7730.0
1997-10-09,12750,160000.0,161000.0,160000.0,162000.0,1790.0
1997-10-10,12750,150000.0,163000.0,150000.0,165000.0,6470.0
1997-10-11,12750,160000.0,170000.0,160000.0,170000.0,910.0
1997-10-13,12750,165000.0,165000.0,165000.0,165000.0,330.0
1997-10-14,12750,169500.0,173000.0,165000.0,173000.0,12400.0
1997-10-15,12750,178000.0,176000.0,173000.0,178000.0,4240.0
1997-10-16,12750,165000.0,169000.0,163000.0,173500.0,3290.0
1997-10-17,12750,169000.0,171000.0,169000.0,172500.0,11750.0
1997-10-18,12750,171000.0,170000.0,169000.0,171000.0,1940.0
1997-10-20,12750,172000.0,162000.0,160500.0,172000.0,3130.0
1997-10-21,12750,152000.0,163000.0,152000.0,164000.0,3310.0
1997-10-22,12750,165000.0,167000.0,163000.0,171000.0,1270.0
1997-10-23,12750,168000.0,170000.0,165000.0,173000.0,5210.0
1997-10-24,12750,160000.0,168000.0,160000.0,172000.0,11350.0
1997-10-25,12750,168000.0,168000.0,162000.0,168000.0,3940.0
1997-10-27,12750,165000.0,155000.0,155000.0,168000.0,3170.0
1997-10-28,12750,150000.0,143000.0,143000.0,150000.0,4770.0
1997-10-29,12750,140000.0,133000.0,133000.0,148000.0,6660.0
1997-10-30,12750,130000.0,125000.0,122500.0,133000.0,24818.0
1997-10-31,12750,125000.0,115000.0,115000.0,125000.0,6530.0
1997-11-01,12750,106000.0,123500.0,106000.0,124000.0,7060.0
1997-11-03,12750,123500.0,126000.0,118000.0,132500.0,15880.0
1997-11-04,12750,130000.0,136000.0,129000.0,136000.0,9680.0
