date,code,start,close,min,max,amount
1996-10-15,12330,20300.0,19600.0,19500.0,20500.0,220860.0
1996-10-16,12330,19900.0,19500.0,19100.0,19900.0,126820.0
1996-10-17,12330,19600.0,19200.0,19000.0,19600.0,51050.0
1996-10-18,12330,19200.0,18100.0,18100.0,19200.0,32870.0
1996-10-19,12330,17800.0,18400.0,17300.0,18400.0,39130.0
1996-10-21,12330,18700.0,18300.0,18100.0,18700.0,40340.0
1996-10-22,12330,18000.0,18000.0,17800.0,18000.0,19610.0
1996-10-23,12330,18000.0,18100.0,17900.0,18400.0,102840.0
1996-10-24,12330,18200.0,18000.0,18000.0,18200.0,19670.0
1996-10-25,12330,17700.0,17900.0,17400.0,18200.0,9400.0
1996-10-26,12330,17500.0,18200.0,17500.0,18200.0,18430.0
1996-10-28,12330,18400.0,18100.0,18000.0,18500.0,51430.0
1996-10-29,12330,18000.0,17600.0,17500.0,18000.0,36200.0
1996-10-30,12330,17600.0,17000.0,16800.0,17800.0,37680.0
1996-10-31,12330,16900.0,17000.0,16600.0,17000.0,29240.0
1996-11-01,12330,16800.0,17400.0,16800.0,17500.0,31820.0
1996-11-02,12330,17400.0,17400.0,17200.0,17500.0,19980.0
1996-11-04,12330,17400.0,17500.0,16900.0,17700.0,77250.0
1996-11-05,12330,17500.0,17200.0,16600.0,17500.0,15710.0
1996-11-06,12330,17100.0,17100.0,16500.0,17200.0,33030.0
1996-11-07,12330,16800.0,16100.0,16100.0,16900.0,38190.0
1996-11-08,12330,16300.0,15700.0,15700.0,16500.0,30540.0
1996-11-09,12330,15700.0,15500.0,15300.0,15800.0,17230.0
1996-11-11,12330,15500.0,15600.0,15300.0,15700.0,25500.0
1996-11-12,12330,15500.0,15800.0,15500.0,16100.0,21740.0
1996-11-13,12330,16000.0,16700.0,16000.0,16700.0,63830.0
1996-11-14,12330,16700.0,16700.0,16700.0,17000.0,64410.0
1996-11-15,12330,16600.0,16900.0,16600.0,17000.0,20880.0
1996-11-16,12330,16900.0,17400.0,16900.0,17500.0,34490.0
1996-11-18,12330,17200.0,17200.0,16600.0,17200.0,15800.0
1996-11-19,12330,17100.0,16600.0,16400.0,17100.0,22110.0
1996-11-20,12330,16600.0,16900.0,16300.0,16900.0,8070.0
1996-11-21,12330,16900.0,17000.0,16400.0,17400.0,51760.0
1996-11-22,12330,17000.0,16900.0,16500.0,17000.0,10320.0
1996-11-25,12330,16600.0,16700.0,16500.0,16700.0,4240.0
1996-11-26,12330,16400.0,16700.0,16400.0,17400.0,25360.0
1996-11-27,12330,16700.0,17500.0,16700.0,18000.0,113850.0
1996-11-28,12330,17500.0,18700.0,17500.0,18800.0,158230.0
1996-11-29,12330,18600.0,18000.0,17800.0,18600.0,38350.0
1996-11-30,12330,17600.0,17800.0,17600.0,18000.0,20710.0
1996-12-02,12330,17100.0,17600.0,17100.0,18100.0,38610.0
1996-12-03,12330,17800.0,17300.0,17200.0,17800.0,5010.0
1996-12-04,12330,17500.0,16800.0,16800.0,17500.0,19750.0
1996-12-05,12330,16700.0,16300.0,16300.0,16700.0,22200.0
1996-12-06,12330,16300.0,16400.0,16300.0,16400.0,12980.0
1996-12-07,12330,16400.0,16700.0,16400.0,16700.0,3410.0
1996-12-09,12330,16700.0,16500.0,16400.0,16900.0,37180.0
1996-12-10,12330,16000.0,16500.0,16000.0,16500.0,9340.0
1996-12-11,12330,16300.0,16200.0,16200.0,16300.0,8910.0
1996-12-12,12330,16200.0,15000.0,15000.0,16700.0,12810.0
1996-12-13,12330,15700.0,15600.0,15100.0,15700.0,34040.0
1996-12-14,12330,15600.0,15700.0,15600.0,16700.0,17020.0
1996-12-16,12330,16200.0,15600.0,15600.0,16200.0,47420.0
1996-12-17,12330,15600.0,15200.0,15200.0,15700.0,24510.0
1996-12-18,12330,15200.0,14800.0,14800.0,15200.0,35260.0
1996-12-19,12330,15000.0,15700.0,15000.0,15700.0,5920.0
1996-12-20,12330,15600.0,15700.0,15000.0,16000.0,14260.0
1996-12-21,12330,15500.0,15600.0,15500.0,15700.0,8660.0
1996-12-23,12330,15500.0,15600.0,15200.0,15600.0,7450.0
1996-12-24,12330,15600.0,15500.0,15500.0,16300.0,38130.0
1996-12-26,12330,15500.0,15500.0,14500.0,15500.0,55210.0
1996-12-27,12330,15500.0,15300.0,14500.0,15500.0,33110.0
1997-01-03,12330,14500.0,15400.0,14500.0,15500.0,5550.0
1997-01-04,12330,15300.0,15400.0,15000.0,15400.0,19490.0
1997-01-06,12330,15100.0,14900.0,14700.0,15100.0,34290.0
1997-01-07,12330,13800.0,13800.0,13800.0,15300.0,76580.0
1997-01-08,12330,14000.0,14200.0,13500.0,14400.0,198130.0
1997-01-09,12330,14200.0,14500.0,14200.0,14500.0,10500.0
1997-01-10,12330,13400.0,15000.0,13400.0,15000.0,20360.0
1997-01-11,12330,14500.0,15000.0,14500.0,15000.0,4720.0
1997-01-13,12330,14800.0,15000.0,14200.0,15000.0,36210.0
1997-01-14,12330,14500.0,15300.0,14500.0,15500.0,19680.0
1997-01-15,12330,15000.0,15300.0,15000.0,15500.0,5250.0
1997-01-16,12330,15300.0,15700.0,15000.0,15700.0,56070.0
1997-01-17,12330,15900.0,15300.0,15000.0,15900.0,42410.0
1997-01-18,12330,15000.0,15300.0,15000.0,15300.0,18500.0
1997-01-20,12330,15300.0,15800.0,15200.0,16000.0,190120.0
1997-01-21,12330,15800.0,15100.0,15100.0,15800.0,72140.0
1997-01-22,12330,14600.0,14800.0,14600.0,15000.0,4200.0
1997-01-23,12330,14800.0,14800.0,14800.0,15200.0,14560.0
1997-01-24,12330,14500.0,15500.0,14500.0,15500.0,12230.0
1997-01-25,12330,15500.0,15300.0,15000.0,15500.0,49580.0
1997-01-27,12330,15300.0,15000.0,14800.0,15400.0,40180.0
1997-01-28,12330,14600.0,15000.0,14600.0,15200.0,25480.0
1997-01-29,12330,15000.0,15000.0,14900.0,15000.0,23090.0
1997-01-30,12330,15000.0,15300.0,15000.0,16000.0,12260.0
1997-01-31,12330,15500.0,15300.0,15100.0,15500.0,37300.0
1997-02-01,12330,15300.0,15500.0,15100.0,15600.0,13730.0
1997-02-03,12330,15300.0,15300.0,15300.0,15500.0,46260.0
1997-02-04,12330,15300.0,15500.0,15300.0,15500.0,51160.0
1997-02-05,12330,15600.0,15300.0,15300.0,15700.0,62920.0
1997-02-06,12330,15300.0,15300.0,15000.0,15300.0,9470.0
1997-02-10,12330,15000.0,15600.0,15000.0,15600.0,145390.0
1997-02-11,12330,15700.0,15600.0,15400.0,15700.0,44980.0
1997-02-12,12330,15600.0,15500.0,15400.0,15700.0,26220.0
1997-02-13,12330,15500.0,15700.0,15400.0,16000.0,124360.0
1997-02-14,12330,15900.0,16100.0,15600.0,16500.0,126760.0
1997-02-15,12330,16100.0,15700.0,15700.0,16200.0,19860.0
1997-02-17,12330,15600.0,15200.0,15200.0,15600.0,24530.0
1997-02-18,12330,15000.0,14800.0,14800.0,15200.0,8630.0
1997-02-19,12330,14800.0,14900.0,14800.0,15200.0,65660.0
1997-02-20,12330,14800.0,15100.0,14800.0,15200.0,19690.0
1997-02-21,12330,15200.0,14500.0,14500.0,15200.0,10040.0
1997-02-22,12330,14500.0,14600.0,14300.0,14700.0,22720.0
1997-02-24,12330,14600.0,14600.0,14400.0,14600.0,42470.0
1997-02-25,12330,14600.0,14400.0,14400.0,14600.0,75530.0
1997-02-26,12330,14500.0,14400.0,14400.0,14900.0,73270.0
1997-02-27,12330,14400.0,14200.0,14000.0,14700.0,19920.0
1997-02-28,12330,14200.0,14800.0,13900.0,14800.0,105000.0
1997-03-03,12330,15000.0,15600.0,15000.0,15700.0,177860.0
1997-03-04,12330,15600.0,16000.0,15600.0,16000.0,148760.0
1997-03-05,12330,16000.0,16300.0,15800.0,16500.0,614870.0
1997-03-06,12330,15600.0,16200.0,15600.0,16200.0,26950.0
1997-03-07,12330,16400.0,16100.0,15800.0,16400.0,45660.0
1997-03-08,12330,16300.0,16200.0,16100.0,16500.0,54930.0
1997-03-10,12330,16200.0,16400.0,16100.0,16400.0,59560.0
1997-03-11,12330,16200.0,16000.0,15800.0,16300.0,55590.0
1997-03-12,12330,15900.0,16900.0,15900.0,17200.0,251860.0
1997-03-13,12330,17200.0,17000.0,16400.0,17300.0,135800.0
1997-03-14,12330,16800.0,16500.0,16500.0,16900.0,53520.0
1997-03-15,12330,16200.0,16300.0,16200.0,16400.0,15020.0
1997-03-17,12330,16100.0,16600.0,16000.0,16600.0,24580.0
1997-03-18,12330,16700.0,16300.0,16200.0,16700.0,10770.0
1997-03-19,12330,16000.0,16600.0,16000.0,16700.0,34900.0
1997-03-20,12330,16500.0,16600.0,16200.0,17000.0,45510.0
1997-03-21,12330,16800.0,16700.0,16400.0,16800.0,24280.0
1997-03-22,12330,16700.0,16900.0,16200.0,16900.0,22600.0
1997-03-24,12330,16500.0,17100.0,16200.0,17100.0,77450.0
1997-03-25,12330,16900.0,18400.0,16700.0,18400.0,265010.0
1997-03-26,12330,18400.0,17700.0,17600.0,18400.0,54230.0
1997-03-27,12330,17200.0,16400.0,16400.0,17400.0,35050.0
1997-03-28,12330,16400.0,16000.0,16000.0,16500.0,45220.0
1997-03-29,12330,15500.0,14900.0,14800.0,15500.0,18970.0
1997-03-31,12330,15300.0,15500.0,15300.0,15600.0,35960.0
1997-04-01,12330,15500.0,15100.0,15000.0,15500.0,67470.0
1997-04-02,12330,15000.0,15000.0,14500.0,15100.0,32300.0
1997-04-03,12330,15000.0,14700.0,14700.0,15300.0,40780.0
1997-04-04,12330,14700.0,14800.0,14600.0,15000.0,70850.0
1997-04-07,12330,14800.0,14800.0,14800.0,15100.0,45230.0
1997-04-08,12330,15000.0,14800.0,14700.0,15000.0,37420.0
1997-04-09,12330,14800.0,14700.0,14600.0,15100.0,54330.0
1997-04-10,12330,14800.0,14700.0,14600.0,14900.0,26410.0
1997-04-11,12330,14600.0,14700.0,14500.0,14800.0,33020.0
1997-04-12,12330,14900.0,15000.0,14800.0,15000.0,13380.0
1997-04-14,12330,15000.0,15000.0,14800.0,15200.0,25290.0
1997-04-15,12330,15200.0,15200.0,15000.0,15200.0,38190.0
1997-04-16,12330,15400.0,15900.0,14900.0,15900.0,103760.0
1997-04-17,12330,15800.0,16100.0,15500.0,16100.0,82600.0
1997-04-18,12330,16100.0,16000.0,15700.0,16100.0,35050.0
1997-04-19,12330,15800.0,16000.0,15600.0,16100.0,41820.0
1997-04-21,12330,16000.0,15800.0,15600.0,16000.0,13630.0
1997-04-22,12330,15100.0,16200.0,15100.0,16200.0,162130.0
1997-04-23,12330,16000.0,15600.0,15600.0,16000.0,8380.0
1997-04-24,12330,15600.0,15200.0,15200.0,15600.0,16570.0
1997-04-25,12330,15200.0,15000.0,14800.0,15200.0,75270.0
1997-04-26,12330,15000.0,15000.0,14800.0,15000.0,27650.0
1997-04-28,12330,15000.0,15000.0,14900.0,15500.0,213780.0
1997-04-29,12330,15000.0,14900.0,14800.0,15100.0,68100.0
1997-04-30,12330,14900.0,15000.0,14700.0,15000.0,54180.0
1997-05-02,12330,15100.0,14900.0,14800.0,15100.0,107400.0
1997-05-03,12330,15100.0,14700.0,14500.0,15100.0,88490.0
1997-05-06,12330,14700.0,14600.0,14600.0,15100.0,39840.0
1997-05-07,12330,14600.0,14200.0,14200.0,14600.0,20570.0
1997-05-08,12330,14200.0,13900.0,13900.0,14200.0,20280.0
1997-05-09,12330,13900.0,13800.0,13700.0,14400.0,30840.0
1997-05-10,12330,14000.0,13900.0,13900.0,14200.0,9140.0
1997-05-12,12330,14200.0,13700.0,13600.0,14200.0,10190.0
1997-05-13,12330,13500.0,14000.0,13400.0,14000.0,88040.0
1997-05-15,12330,14200.0,15000.0,14000.0,15100.0,201160.0
1997-05-16,12330,16000.0,15200.0,15100.0,16000.0,149450.0
1997-05-17,12330,15600.0,15400.0,15200.0,15800.0,36430.0
1997-05-19,12330,15500.0,15000.0,14900.0,15500.0,34870.0
1997-05-20,12330,15000.0,15200.0,14900.0,15800.0,403100.0
1997-05-21,12330,15500.0,15700.0,15200.0,15800.0,106300.0
1997-05-22,12330,15700.0,15100.0,15100.0,15700.0,52880.0
1997-05-23,12330,15000.0,15400.0,15000.0,15400.0,49520.0
1997-05-24,12330,15400.0,15100.0,15000.0,15400.0,13200.0
1997-05-26,12330,15100.0,14800.0,14800.0,15100.0,18600.0
1997-05-27,12330,13700.0,13900.0,13700.0,14300.0,661340.0
1997-05-28,12330,13900.0,14400.0,13900.0,14500.0,1111860.0
1997-05-29,12330,14500.0,14300.0,14200.0,14600.0,448270.0
1997-05-30,12330,14400.0,15200.0,14400.0,15400.0,1058840.0
1997-05-31,12330,15100.0,15200.0,14700.0,15200.0,114410.0
1997-06-02,12330,15300.0,14600.0,14600.0,15400.0,225680.0
1997-06-03,12330,14600.0,14900.0,14500.0,15000.0,151400.0
1997-06-04,12330,15000.0,14700.0,14400.0,15100.0,153320.0
1997-06-05,12330,14300.0,14600.0,14300.0,14700.0,87240.0
1997-06-07,12330,14600.0,14500.0,14500.0,14900.0,54510.0
1997-06-09,12330,14400.0,14400.0,14300.0,14700.0,138230.0
1997-06-10,12330,14400.0,14200.0,14200.0,14600.0,222450.0
1997-06-11,12330,14200.0,14200.0,14100.0,14400.0,168420.0
1997-06-12,12330,14200.0,14100.0,14100.0,14400.0,125160.0
1997-06-13,12330,14100.0,14500.0,14100.0,15000.0,571200.0
1997-06-14,12330,14700.0,14600.0,14500.0,15000.0,267800.0
1997-06-16,12330,14800.0,14800.0,14700.0,15000.0,316630.0
1997-06-17,12330,14600.0,14600.0,14400.0,14800.0,107710.0
1997-06-18,12330,14700.0,14600.0,14200.0,15400.0,647820.0
1997-06-19,12330,14700.0,14800.0,14500.0,14900.0,655920.0
1997-06-20,12330,15200.0,14900.0,14800.0,15300.0,357010.0
1997-06-21,12330,15000.0,14500.0,14400.0,15000.0,135870.0
1997-06-23,12330,14600.0,14200.0,14200.0,14600.0,99810.0
1997-06-24,12330,14200.0,14500.0,14200.0,14700.0,173450.0
1997-06-25,12330,14500.0,14100.0,14000.0,14500.0,63170.0
1997-06-26,12330,14100.0,14300.0,14000.0,14300.0,33100.0
1997-06-27,12330,14500.0,14000.0,13900.0,14500.0,68940.0
1997-06-28,12330,14000.0,14000.0,13900.0,14200.0,33280.0
1997-06-30,12330,14000.0,14000.0,14000.0,14300.0,54850.0
1997-07-01,12330,14100.0,14200.0,14000.0,14300.0,43740.0
1997-07-02,12330,14400.0,14400.0,14300.0,14700.0,225170.0
1997-07-03,12330,14500.0,14300.0,14300.0,14700.0,77950.0
1997-07-04,12330,14300.0,14600.0,14300.0,14600.0,95950.0
1997-07-05,12330,14600.0,14400.0,14300.0,14600.0,22710.0
1997-07-07,12330,14400.0,14100.0,14100.0,14400.0,62250.0
1997-07-08,12330,14100.0,14000.0,13800.0,14100.0,77280.0
1997-07-09,12330,14100.0,13900.0,13800.0,14100.0,49090.0
1997-07-10,12330,13900.0,14000.0,13800.0,14000.0,48290.0
1997-07-11,12330,14000.0,14000.0,13900.0,14200.0,54010.0
1997-07-12,12330,14000.0,14000.0,13800.0,14100.0,54160.0
1997-07-14,12330,14000.0,13900.0,13900.0,14000.0,49740.0
1997-07-15,12330,13900.0,13700.0,13700.0,13900.0,57570.0
1997-07-16,12330,13700.0,13600.0,13500.0,13900.0,119070.0
1997-07-18,12330,13800.0,13500.0,13500.0,13800.0,29100.0
1997-07-19,12330,13400.0,13300.0,13300.0,13500.0,38470.0
1997-07-21,12330,13500.0,13300.0,13100.0,13500.0,34710.0
1997-07-22,12330,13400.0,12900.0,12800.0,13400.0,60680.0
1997-07-23,12330,13000.0,13700.0,13000.0,13700.0,78610.0
1997-07-24,12330,13600.0,13600.0,13300.0,13700.0,53970.0
1997-07-25,12330,13600.0,13600.0,13600.0,14200.0,82370.0
1997-07-26,12330,13600.0,13700.0,13500.0,13800.0,21810.0
1997-07-28,12330,13500.0,13400.0,13300.0,13700.0,30280.0
1997-07-29,12330,13500.0,13400.0,13300.0,13500.0,30660.0
1997-07-30,12330,13400.0,13200.0,13200.0,13500.0,26800.0
1997-07-31,12330,13200.0,13300.0,13000.0,13300.0,26910.0
1997-08-01,12330,13500.0,13800.0,13100.0,13800.0,48560.0
1997-08-02,12330,13500.0,14200.0,13300.0,14200.0,67150.0
1997-08-04,12330,14000.0,13600.0,13500.0,14000.0,91480.0
1997-08-05,12330,13700.0,13600.0,13500.0,13800.0,17420.0
1997-08-06,12330,13600.0,13600.0,13500.0,13700.0,13440.0
1997-08-07,12330,13600.0,13600.0,13600.0,13800.0,31080.0
1997-08-08,12330,13600.0,13600.0,13600.0,13800.0,50820.0
1997-08-09,12330,13600.0,13600.0,13600.0,13900.0,16930.0
1997-08-11,12330,13800.0,13800.0,13700.0,14000.0,58680.0
1997-08-12,12330,13900.0,13500.0,13500.0,13900.0,47430.0
1997-08-13,12330,13600.0,13700.0,13500.0,13800.0,51140.0
1997-08-14,12330,13500.0,13400.0,13300.0,13700.0,31520.0
1997-08-16,12330,13200.0,13300.0,13200.0,13700.0,26170.0
1997-08-18,12330,13300.0,13300.0,13300.0,13400.0,17570.0
1997-08-19,12330,13400.0,13300.0,13100.0,13400.0,46070.0
1997-08-20,12330,13100.0,13100.0,13100.0,13300.0,26600.0
1997-08-21,12330,13200.0,13100.0,13000.0,13200.0,20630.0
1997-08-22,12330,13100.0,13200.0,13000.0,13300.0,73850.0
1997-08-23,12330,13200.0,13200.0,13100.0,13300.0,72720.0
1997-08-25,12330,13200.0,13100.0,13100.0,13300.0,23990.0
1997-08-26,12330,13100.0,13000.0,12900.0,13200.0,126380.0
1997-08-27,12330,13000.0,12600.0,12600.0,13000.0,81980.0
1997-08-28,12330,12600.0,12600.0,12400.0,12900.0,77220.0
1997-08-29,12330,12600.0,12500.0,12400.0,12800.0,65490.0
1997-08-30,12330,12500.0,12500.0,12300.0,12600.0,43860.0
1997-09-01,12330,12300.0,12500.0,12300.0,12800.0,60910.0
1997-09-02,12330,12500.0,12500.0,12400.0,12700.0,65960.0
1997-09-03,12330,12500.0,12400.0,12400.0,12500.0,43450.0
1997-09-04,12330,12400.0,12300.0,12200.0,12400.0,28200.0
1997-09-05,12330,12200.0,12400.0,12200.0,12500.0,35570.0
1997-09-06,12330,12400.0,12400.0,12300.0,12400.0,16250.0
1997-09-08,12330,12500.0,12300.0,12300.0,12600.0,41630.0
1997-09-09,12330,12200.0,12200.0,12200.0,12500.0,50050.0
1997-09-10,12330,12200.0,12100.0,12100.0,12300.0,22960.0
1997-09-11,12330,12100.0,12300.0,12100.0,12400.0,23340.0
1997-09-12,12330,12300.0,12400.0,12000.0,12500.0,47900.0
1997-09-13,12330,12300.0,12400.0,12300.0,12500.0,14210.0
1997-09-18,12330,12400.0,12200.0,12200.0,12500.0,18860.0
1997-09-19,12330,12200.0,12200.0,12000.0,12400.0,18100.0
1997-09-20,12330,12200.0,11900.0,11900.0,12200.0,28160.0
1997-09-22,12330,11900.0,11300.0,11300.0,12000.0,27270.0
1997-09-23,12330,11000.0,11400.0,11000.0,11500.0,70070.0
1997-09-24,12330,11500.0,11100.0,11000.0,11600.0,94080.0
1997-09-25,12330,11200.0,11100.0,11100.0,11400.0,144040.0
1997-09-26,12330,11100.0,11000.0,10700.0,11300.0,34370.0
1997-09-27,12330,10900.0,10600.0,10600.0,10900.0,27810.0
1997-09-29,12330,10500.0,10500.0,10400.0,10700.0,46250.0
1997-09-30,12330,10500.0,11000.0,10500.0,11000.0,81580.0
1997-10-01,12330,11000.0,11100.0,11000.0,11200.0,63580.0
1997-10-02,12330,11000.0,10800.0,10500.0,11100.0,31160.0
1997-10-04,12330,10900.0,11200.0,10700.0,11200.0,18700.0
1997-10-06,12330,11200.0,10900.0,10900.0,11200.0,51560.0
1997-10-07,12330,10900.0,10600.0,10600.0,10900.0,47470.0
1997-10-08,12330,10600.0,10400.0,10300.0,10700.0,33110.0
1997-10-09,12330,10300.0,10300.0,10300.0,10500.0,46050.0
1997-10-10,12330,10300.0,10400.0,10300.0,10500.0,41400.0
1997-10-11,12330,10400.0,10700.0,10400.0,10700.0,24290.0
1997-10-13,12330,10900.0,10600.0,10600.0,10900.0,16440.0
1997-10-14,12330,10800.0,10600.0,10400.0,10800.0,41790.0
1997-10-15,12330,10600.0,10300.0,10300.0,10600.0,38120.0
1997-10-16,12330,10000.0,10000.0,9700.0,10100.0,46150.0
1997-10-17,12330,9800.0,10100.0,9700.0,10300.0,80780.0
1997-10-18,12330,10000.0,9950.0,9710.0,10000.0,38630.0
1997-10-20,12330,10000.0,9200.0,9200.0,10000.0,45340.0
1997-10-21,12330,9000.0,9210.0,8900.0,9700.0,81540.0
1997-10-22,12330,9250.0,9890.0,9250.0,9940.0,53740.0
1997-10-23,12330,9990.0,10000.0,9810.0,10300.0,54970.0
1997-10-24,12330,9900.0,9650.0,9400.0,9900.0,45740.0
1997-10-25,12330,9420.0,9000.0,8900.0,9650.0,42280.0
1997-10-27,12330,9200.0,8950.0,8870.0,9300.0,49090.0
1997-10-28,12330,8700.0,8240.0,8240.0,8700.0,93540.0
1997-10-29,12330,8400.0,8480.0,8020.0,8800.0,91030.0
1997-10-30,12330,8150.0,8200.0,7820.0,8400.0,85230.0
1997-10-31,12330,7910.0,7900.0,7800.0,8180.0,80540.0
1997-11-01,12330,8100.0,8530.0,7900.0,8530.0,56320.0
1997-11-03,12330,8380.0,9190.0,8000.0,9190.0,85570.0
