date,code,start,close,min,max,amount
1996-09-17,1800,22700.0,23000.0,22700.0,23200.0,10960.0
1996-09-18,1800,23200.0,23000.0,22700.0,23500.0,17390.0
1996-09-19,1800,23000.0,22700.0,22600.0,23200.0,13580.0
1996-09-20,1800,22700.0,22500.0,22200.0,23100.0,20230.0
1996-09-21,1800,22500.0,22900.0,22300.0,22900.0,7140.0
1996-09-23,1800,23500.0,23600.0,23000.0,24000.0,40230.0
1996-09-24,1800,23600.0,23700.0,23300.0,23700.0,14760.0
1996-09-25,1800,23800.0,24300.0,23800.0,24800.0,45760.0
1996-09-30,1800,24300.0,24300.0,24000.0,24700.0,15460.0
1996-10-01,1800,24900.0,25100.0,24300.0,25500.0,97280.0
1996-10-02,1800,25100.0,25400.0,25000.0,25400.0,44930.0
1996-10-04,1800,24500.0,25300.0,24500.0,25500.0,21960.0
1996-10-05,1800,25100.0,24800.0,24600.0,25200.0,1470.0
1996-10-07,1800,24900.0,24100.0,23900.0,24900.0,5510.0
1996-10-08,1800,24100.0,23500.0,23100.0,24100.0,4620.0
1996-10-09,1800,23600.0,23900.0,23600.0,24400.0,8160.0
1996-10-10,1800,23500.0,25000.0,23500.0,25000.0,10050.0
1996-10-11,1800,24800.0,24700.0,23700.0,25000.0,25520.0
1996-10-12,1800,24500.0,24200.0,24200.0,25000.0,8360.0
1996-10-14,1800,24500.0,24600.0,24500.0,24800.0,14440.0
1996-10-15,1800,25000.0,26000.0,24900.0,26000.0,43250.0
1996-10-16,1800,26500.0,26500.0,26400.0,27500.0,74250.0
1996-10-17,1800,26700.0,26500.0,26000.0,27000.0,45530.0
1996-10-18,1800,26700.0,25200.0,25100.0,26700.0,20910.0
1996-10-19,1800,25300.0,25300.0,24300.0,25400.0,5130.0
1996-10-21,1800,25500.0,25400.0,25400.0,25900.0,3280.0
1996-10-22,1800,25500.0,24700.0,24700.0,25500.0,1180.0
1996-10-23,1800,24700.0,24900.0,24700.0,25300.0,12600.0
1996-10-24,1800,24900.0,25300.0,24900.0,25300.0,12050.0
1996-10-25,1800,25200.0,24600.0,24500.0,25200.0,7620.0
1996-10-26,1800,24000.0,24600.0,24000.0,24800.0,1440.0
1996-10-28,1800,24600.0,23700.0,23700.0,25000.0,5670.0
1996-10-29,1800,22300.0,22600.0,22300.0,23700.0,2840.0
1996-10-30,1800,22400.0,22400.0,22000.0,22800.0,5610.0
1996-10-31,1800,22600.0,22700.0,22600.0,22800.0,6400.0
1996-11-01,1800,22800.0,23500.0,22800.0,23700.0,4540.0
1996-11-02,1800,23500.0,23900.0,23500.0,23900.0,4390.0
1996-11-04,1800,22800.0,22500.0,22500.0,22900.0,5360.0
1996-11-05,1800,22000.0,21500.0,21500.0,22500.0,8600.0
1996-11-06,1800,21900.0,22500.0,21500.0,22500.0,3990.0
1996-11-07,1800,22500.0,22000.0,21500.0,22500.0,1220.0
1996-11-08,1800,22200.0,21700.0,21700.0,22200.0,2160.0
1996-11-09,1800,21300.0,21300.0,21300.0,21500.0,7380.0
1996-11-11,1800,21100.0,21800.0,21100.0,21800.0,3500.0
1996-11-12,1800,22000.0,22000.0,21100.0,22000.0,2560.0
1996-11-13,1800,22200.0,22000.0,22000.0,22200.0,2100.0
1996-11-14,1800,22100.0,22200.0,22000.0,22500.0,3900.0
1996-11-15,1800,22200.0,22800.0,22200.0,22800.0,3920.0
1996-11-16,1800,22200.0,22900.0,22200.0,22900.0,1730.0
1996-11-18,1800,22200.0,22200.0,22200.0,22900.0,1340.0
1996-11-19,1800,22200.0,22200.0,22000.0,22200.0,3180.0
1996-11-20,1800,22200.0,22200.0,22200.0,22500.0,7170.0
1996-11-21,1800,22200.0,21500.0,21500.0,22200.0,2770.0
1996-11-22,1800,21500.0,22000.0,21500.0,22000.0,17800.0
1996-11-25,1800,22000.0,21500.0,21500.0,22000.0,4230.0
1996-11-26,1800,21500.0,21500.0,21500.0,21700.0,1550.0
1996-11-27,1800,21000.0,21500.0,21000.0,22000.0,25730.0
1996-11-28,1800,22000.0,22400.0,21500.0,22400.0,3190.0
1996-11-29,1800,22100.0,21600.0,21600.0,22100.0,1330.0
1996-11-30,1800,21600.0,21600.0,21600.0,21800.0,670.0
1996-12-02,1800,21300.0,21600.0,21300.0,21900.0,6300.0
1996-12-03,1800,22200.0,21700.0,21400.0,22500.0,2110.0
1996-12-04,1800,21700.0,21700.0,21700.0,22000.0,4360.0
1996-12-05,1800,22000.0,21500.0,20100.0,23200.0,21600.0
1996-12-06,1800,21700.0,21700.0,21500.0,21700.0,2320.0
1996-12-07,1800,21900.0,22300.0,21900.0,22300.0,6260.0
1996-12-09,1800,22000.0,22700.0,21500.0,22700.0,3740.0
1996-12-10,1800,22500.0,22600.0,22200.0,22900.0,5380.0
1996-12-11,1800,22600.0,22600.0,22000.0,22800.0,44260.0
1996-12-12,1800,22700.0,22000.0,22000.0,22800.0,1380.0
1996-12-13,1800,22000.0,21900.0,21500.0,22000.0,3440.0
1996-12-14,1800,21900.0,21000.0,21000.0,21900.0,440.0
1996-12-16,1800,21000.0,20600.0,20600.0,21000.0,3700.0
1996-12-17,1800,20000.0,19700.0,19700.0,20500.0,6500.0
1996-12-18,1800,19800.0,19800.0,19500.0,20100.0,7780.0
1996-12-19,1800,19800.0,19800.0,19800.0,20200.0,14350.0
1996-12-20,1800,20000.0,20800.0,20000.0,21300.0,5930.0
1996-12-21,1800,20800.0,20200.0,20200.0,20800.0,1000.0
1996-12-23,1800,20200.0,20300.0,20200.0,20500.0,17060.0
1996-12-24,1800,20500.0,20000.0,20000.0,20500.0,1790.0
1996-12-26,1800,19800.0,19000.0,19000.0,19800.0,6830.0
1996-12-27,1800,18900.0,18600.0,18400.0,18900.0,6700.0
1997-01-03,1800,18000.0,16700.0,16700.0,18000.0,1330.0
1997-01-04,1800,17000.0,17900.0,17000.0,17900.0,4850.0
1997-01-06,1800,17800.0,17100.0,17100.0,17800.0,2330.0
1997-01-07,1800,16000.0,16200.0,16000.0,16500.0,5290.0
1997-01-08,1800,16100.0,16900.0,15600.0,17300.0,7350.0
1997-01-09,1800,16000.0,17300.0,16000.0,17300.0,3200.0
1997-01-10,1800,17000.0,17500.0,17000.0,17900.0,1460.0
1997-01-11,1800,17500.0,17500.0,17500.0,17800.0,1470.0
1997-01-13,1800,17800.0,18000.0,17800.0,18000.0,2250.0
1997-01-14,1800,17000.0,18500.0,17000.0,18800.0,14070.0
1997-01-15,1800,18700.0,18400.0,17900.0,18700.0,17520.0
1997-01-16,1800,18100.0,18300.0,18100.0,19400.0,55380.0
1997-01-17,1800,19100.0,19200.0,18800.0,19700.0,32740.0
1997-01-18,1800,19000.0,18500.0,17900.0,19200.0,17400.0
1997-01-20,1800,18600.0,19400.0,18600.0,19900.0,29570.0
1997-01-21,1800,19000.0,18500.0,18500.0,19100.0,25140.0
1997-01-22,1800,18500.0,18000.0,17800.0,18500.0,13770.0
1997-01-23,1800,18000.0,18000.0,18000.0,18500.0,4390.0
1997-01-24,1800,17500.0,18500.0,17200.0,18600.0,7540.0
1997-01-25,1800,18500.0,19300.0,18500.0,19300.0,4690.0
1997-01-27,1800,19300.0,18700.0,18200.0,19300.0,5390.0
1997-01-28,1800,18500.0,18500.0,18500.0,18700.0,8230.0
1997-01-29,1800,18800.0,18300.0,18000.0,18800.0,11050.0
1997-01-30,1800,19600.0,19000.0,18600.0,19600.0,37750.0
1997-01-31,1800,19100.0,19600.0,18500.0,19600.0,34130.0
1997-02-01,1800,19600.0,19500.0,19100.0,19900.0,13580.0
1997-02-03,1800,19500.0,19900.0,19300.0,20400.0,25520.0
1997-02-04,1800,20900.0,21000.0,20200.0,21000.0,14160.0
1997-02-05,1800,21000.0,21300.0,20500.0,22000.0,43460.0
1997-02-06,1800,21000.0,21200.0,20700.0,21400.0,15480.0
1997-02-10,1800,21000.0,21800.0,21000.0,22000.0,17950.0
1997-02-11,1800,21800.0,21500.0,21100.0,22000.0,12820.0
1997-02-12,1800,21500.0,21300.0,20200.0,21600.0,20680.0
1997-02-13,1800,21300.0,20300.0,20300.0,21500.0,13660.0
1997-02-14,1800,20400.0,20000.0,19900.0,20500.0,32620.0
1997-02-15,1800,20000.0,20500.0,20000.0,20600.0,13200.0
1997-02-17,1800,20000.0,20700.0,20000.0,20700.0,26000.0
1997-02-18,1800,21000.0,20600.0,20200.0,21000.0,11240.0
1997-02-19,1800,21500.0,21400.0,20800.0,21500.0,21240.0
1997-02-20,1800,20700.0,23100.0,20700.0,23100.0,71230.0
1997-02-21,1800,23600.0,22300.0,22200.0,23700.0,82570.0
1997-02-22,1800,22100.0,21600.0,21400.0,22100.0,15140.0
1997-02-24,1800,23200.0,22600.0,22300.0,23200.0,30940.0
1997-02-25,1800,22600.0,23100.0,22100.0,23100.0,36760.0
1997-02-26,1800,23500.0,24200.0,23100.0,24800.0,85660.0
1997-02-27,1800,24200.0,25000.0,24200.0,25100.0,130120.0
1997-02-28,1800,25000.0,24800.0,24300.0,25000.0,34250.0
1997-03-03,1800,24800.0,25200.0,24800.0,25500.0,46850.0
1997-03-04,1800,25500.0,24900.0,24600.0,25900.0,27330.0
1997-03-05,1800,25800.0,24700.0,24300.0,25900.0,28950.0
1997-03-06,1800,24500.0,24500.0,24200.0,24800.0,11280.0
1997-03-07,1800,24600.0,24700.0,24200.0,25000.0,16230.0
1997-03-08,1800,24500.0,24500.0,24300.0,24800.0,4370.0
1997-03-10,1800,24000.0,24100.0,23400.0,24700.0,2430.0
1997-03-11,1800,23500.0,23000.0,22800.0,24000.0,37170.0
1997-03-12,1800,22900.0,22100.0,22100.0,22900.0,14710.0
1997-03-13,1800,22300.0,22100.0,21800.0,22700.0,27360.0
1997-03-14,1800,22300.0,23000.0,22100.0,23000.0,18770.0
1997-03-15,1800,21900.0,23000.0,21900.0,23500.0,9490.0
1997-03-17,1800,23000.0,24000.0,23000.0,24200.0,15930.0
1997-03-18,1800,22100.0,24500.0,22100.0,25000.0,50360.0
1997-03-19,1800,24900.0,24500.0,22700.0,24900.0,24740.0
1997-03-20,1800,24000.0,24100.0,24000.0,24900.0,4460.0
1997-03-21,1800,24100.0,23700.0,23700.0,24100.0,17260.0
1997-03-22,1800,22500.0,22700.0,22500.0,23600.0,690.0
1997-03-24,1800,22700.0,20900.0,20900.0,22700.0,20140.0
1997-03-25,1800,20100.0,21400.0,20100.0,21500.0,20130.0
1997-03-26,1800,21400.0,22000.0,21400.0,22100.0,21790.0
1997-03-27,1800,21500.0,22800.0,21500.0,23400.0,22130.0
1997-03-28,1800,22800.0,23400.0,22800.0,23400.0,33660.0
1997-03-29,1800,21700.0,23500.0,21700.0,24000.0,5170.0
1997-03-31,1800,23800.0,23500.0,23300.0,24900.0,9970.0
1997-04-01,1800,23600.0,23600.0,23500.0,24500.0,32260.0
1997-04-02,1800,23700.0,24300.0,23600.0,24400.0,14820.0
1997-04-03,1800,24500.0,24500.0,24200.0,24900.0,14060.0
1997-04-04,1800,24500.0,24400.0,22800.0,24900.0,9290.0
1997-04-07,1800,24600.0,24500.0,24500.0,25000.0,8420.0
1997-04-08,1800,23200.0,24000.0,23200.0,24400.0,1280.0
1997-04-09,1800,24000.0,24000.0,23600.0,24500.0,6040.0
1997-04-10,1800,24000.0,24400.0,24000.0,24500.0,13460.0
1997-04-11,1800,24000.0,24400.0,24000.0,24500.0,3900.0
1997-04-12,1800,24400.0,24400.0,24400.0,24400.0,100.0
1997-04-14,1800,24400.0,25100.0,24400.0,25800.0,64390.0
1997-04-15,1800,25300.0,25000.0,24900.0,25400.0,20900.0
1997-04-16,1800,25000.0,25600.0,25000.0,25600.0,17850.0
1997-04-17,1800,25900.0,25700.0,25600.0,26000.0,12620.0
1997-04-18,1800,26000.0,27000.0,26000.0,27600.0,25620.0
1997-04-19,1800,27200.0,26500.0,26500.0,27200.0,5600.0
1997-04-21,1800,26000.0,26000.0,26000.0,26900.0,11700.0
1997-04-22,1800,26500.0,25500.0,24500.0,26500.0,7320.0
1997-04-23,1800,26000.0,25100.0,25000.0,26000.0,6560.0
1997-04-24,1800,25200.0,25000.0,25000.0,25700.0,13280.0
1997-04-25,1800,25200.0,25000.0,24000.0,25400.0,4280.0
1997-04-26,1800,25100.0,25100.0,25000.0,25200.0,3460.0
1997-04-28,1800,25100.0,25700.0,25100.0,25800.0,7350.0
1997-04-29,1800,26200.0,26200.0,26200.0,26200.0,200.0
1997-04-30,1800,25600.0,25400.0,25400.0,26100.0,4090.0
1997-05-02,1800,25500.0,25900.0,25300.0,25900.0,7730.0
1997-05-03,1800,25500.0,25500.0,25500.0,25500.0,10.0
1997-05-06,1800,26000.0,24800.0,24800.0,26000.0,2580.0
1997-05-07,1800,24200.0,24600.0,23600.0,24600.0,120.0
1997-05-08,1800,24500.0,24000.0,24000.0,24500.0,1510.0
1997-05-09,1800,25900.0,25500.0,25500.0,25900.0,63120.0
1997-05-10,1800,25400.0,25000.0,25000.0,25900.0,5620.0
1997-05-12,1800,24500.0,23700.0,23300.0,24500.0,12800.0
1997-05-13,1800,22400.0,24900.0,22400.0,24900.0,8940.0
1997-05-15,1800,24000.0,24700.0,24000.0,25000.0,11600.0
1997-05-16,1800,24700.0,24500.0,24000.0,24700.0,9860.0
1997-05-17,1800,24500.0,23800.0,23800.0,25000.0,570.0
1997-05-19,1800,24000.0,24500.0,23300.0,24500.0,6650.0
1997-05-20,1800,24500.0,23800.0,23600.0,24800.0,12570.0
1997-05-21,1800,24000.0,23700.0,23600.0,25400.0,20860.0
1997-05-22,1800,23800.0,23300.0,23300.0,23800.0,5040.0
1997-05-23,1800,24000.0,23600.0,22900.0,24000.0,48740.0
1997-05-24,1800,23700.0,23100.0,23000.0,23700.0,3310.0
1997-05-26,1800,23500.0,23300.0,23100.0,23500.0,4940.0
1997-05-27,1800,23500.0,24200.0,23300.0,24200.0,18740.0
1997-05-28,1800,24200.0,23800.0,23800.0,25000.0,42850.0
1997-05-29,1800,23800.0,22100.0,22100.0,23800.0,53730.0
1997-05-30,1800,22600.0,22300.0,22100.0,22800.0,12820.0
1997-05-31,1800,22300.0,23000.0,22300.0,23000.0,2330.0
1997-06-02,1800,22500.0,22500.0,22500.0,23100.0,8430.0
1997-06-03,1800,22600.0,22100.0,21800.0,22900.0,11380.0
1997-06-04,1800,22200.0,22500.0,22200.0,22600.0,5100.0
1997-06-05,1800,22500.0,23000.0,22500.0,23700.0,9220.0
1997-06-07,1800,23000.0,23000.0,22900.0,23000.0,760.0
1997-06-09,1800,23000.0,23300.0,23000.0,23300.0,7400.0
1997-06-10,1800,23300.0,23700.0,23300.0,23700.0,4730.0
1997-06-11,1800,23500.0,22100.0,22100.0,23700.0,12040.0
1997-06-12,1800,23300.0,23100.0,22600.0,23500.0,6450.0
1997-06-13,1800,22800.0,23500.0,22800.0,24000.0,25090.0
1997-06-14,1800,23600.0,24000.0,23600.0,24000.0,7240.0
1997-06-16,1800,24500.0,24300.0,24000.0,24500.0,36880.0
1997-06-17,1800,23300.0,24000.0,23300.0,24000.0,8610.0
1997-06-18,1800,23500.0,23600.0,23500.0,24400.0,11050.0
1997-06-19,1800,23500.0,24500.0,22800.0,24500.0,29680.0
1997-06-20,1800,24500.0,24700.0,24100.0,25300.0,19460.0
1997-06-21,1800,24900.0,24700.0,24700.0,25000.0,6620.0
1997-06-23,1800,24600.0,24100.0,24100.0,24600.0,3800.0
1997-06-24,1800,22600.0,23800.0,22600.0,23900.0,5240.0
1997-06-25,1800,24000.0,24500.0,23200.0,24500.0,15830.0
1997-06-26,1800,23500.0,24500.0,23500.0,24500.0,170.0
1997-06-27,1800,23700.0,23700.0,23700.0,24000.0,4360.0
1997-06-28,1800,23700.0,23700.0,23700.0,23700.0,500.0
1997-06-30,1800,24200.0,24200.0,23000.0,24200.0,1930.0
1997-07-01,1800,23200.0,24100.0,23200.0,24200.0,2590.0
1997-07-02,1800,23000.0,24500.0,23000.0,24500.0,18850.0
1997-07-03,1800,24500.0,24000.0,23500.0,24500.0,3270.0
1997-07-04,1800,24000.0,23700.0,23700.0,24000.0,390.0
1997-07-05,1800,23500.0,24100.0,23500.0,24100.0,1040.0
1997-07-07,1800,23100.0,23900.0,23100.0,24500.0,23070.0
1997-07-08,1800,24000.0,24000.0,24000.0,24000.0,100.0
1997-07-09,1800,24000.0,24000.0,23300.0,24000.0,11800.0
1997-07-10,1800,24000.0,24400.0,23500.0,24500.0,2930.0
1997-07-11,1800,24600.0,25400.0,24100.0,25700.0,56560.0
1997-07-12,1800,25900.0,25600.0,25200.0,26500.0,17310.0
1997-07-14,1800,25600.0,25600.0,24800.0,25800.0,37400.0
1997-07-15,1800,25300.0,25500.0,25000.0,26500.0,33520.0
1997-07-16,1800,25600.0,25600.0,25100.0,26000.0,28360.0
1997-07-18,1800,25300.0,27000.0,25300.0,27300.0,63250.0
1997-07-19,1800,27200.0,26300.0,26000.0,27500.0,15160.0
1997-07-21,1800,26400.0,25500.0,25500.0,26400.0,10820.0
1997-07-22,1800,25300.0,24300.0,24200.0,25300.0,5910.0
1997-07-23,1800,24000.0,24900.0,24000.0,24900.0,2790.0
1997-07-24,1800,23100.0,24900.0,23100.0,25000.0,12380.0
1997-07-25,1800,24100.0,24500.0,24100.0,25300.0,9530.0
1997-07-26,1800,24500.0,24200.0,23600.0,24500.0,3310.0
1997-07-28,1800,24300.0,24500.0,24300.0,25200.0,660.0
1997-07-29,1800,24500.0,24600.0,24000.0,24800.0,1140.0
1997-07-30,1800,24100.0,24400.0,24100.0,24800.0,4530.0
1997-07-31,1800,24000.0,24400.0,24000.0,24700.0,4230.0
1997-08-01,1800,24100.0,24500.0,24100.0,24900.0,4480.0
1997-08-02,1800,24700.0,24500.0,24200.0,24700.0,990.0
1997-08-04,1800,24500.0,24500.0,24500.0,25000.0,1010.0
1997-08-05,1800,24100.0,23600.0,23500.0,24600.0,10870.0
1997-08-06,1800,24100.0,24500.0,24000.0,24600.0,5080.0
1997-08-07,1800,25000.0,25000.0,24700.0,25300.0,14910.0
1997-08-08,1800,24700.0,24600.0,24500.0,25100.0,14110.0
1997-08-09,1800,23000.0,24600.0,23000.0,24600.0,4940.0
1997-08-11,1800,23600.0,25200.0,23600.0,25400.0,5780.0
1997-08-12,1800,25000.0,24500.0,24500.0,25700.0,9330.0
1997-08-13,1800,25000.0,25200.0,25000.0,25500.0,6670.0
1997-08-14,1800,25100.0,25200.0,25000.0,25200.0,10060.0
1997-08-16,1800,24500.0,25000.0,24500.0,25200.0,8800.0
1997-08-18,1800,25000.0,24500.0,24500.0,25200.0,7780.0
1997-08-19,1800,25000.0,24900.0,24500.0,25000.0,1110.0
1997-08-20,1800,25000.0,25800.0,24900.0,26000.0,12950.0
1997-08-21,1800,26000.0,25000.0,24900.0,26000.0,28460.0
1997-08-22,1800,25500.0,25200.0,24100.0,25500.0,22650.0
1997-08-23,1800,25200.0,25400.0,25100.0,25500.0,2380.0
1997-08-25,1800,25400.0,25800.0,25100.0,26300.0,16790.0
1997-08-26,1800,25800.0,25900.0,25300.0,26000.0,13350.0
1997-08-27,1800,25800.0,25500.0,25200.0,25800.0,15900.0
1997-08-28,1800,25500.0,25700.0,25100.0,25800.0,27250.0
1997-08-29,1800,25700.0,25600.0,25000.0,25700.0,1830.0
1997-08-30,1800,25500.0,25500.0,24500.0,25500.0,1760.0
1997-09-01,1800,24100.0,25000.0,24100.0,25500.0,1100.0
1997-09-02,1800,25000.0,24900.0,23700.0,25000.0,8230.0
1997-09-03,1800,24000.0,24800.0,23800.0,24800.0,30730.0
1997-09-04,1800,25000.0,24900.0,23800.0,25000.0,17510.0
1997-09-05,1800,25100.0,25100.0,24500.0,25100.0,3660.0
1997-09-06,1800,25100.0,24900.0,24300.0,25100.0,2090.0
1997-09-08,1800,24100.0,25300.0,24100.0,25500.0,48680.0
1997-09-09,1800,24500.0,25300.0,24200.0,25500.0,31070.0
1997-09-10,1800,24500.0,25500.0,24500.0,25500.0,14200.0
1997-09-11,1800,25500.0,25000.0,24800.0,25500.0,6710.0
1997-09-12,1800,25500.0,24900.0,24600.0,25500.0,2520.0
1997-09-13,1800,24300.0,24600.0,24300.0,25000.0,230.0
1997-09-18,1800,24600.0,24700.0,24500.0,24900.0,8920.0
1997-09-19,1800,24300.0,24700.0,24300.0,25100.0,830.0
1997-09-20,1800,24100.0,24700.0,24100.0,24700.0,210.0
1997-09-22,1800,23600.0,24000.0,23600.0,24000.0,150.0
1997-09-23,1800,23300.0,24000.0,23200.0,24400.0,8250.0
1997-09-24,1800,24000.0,24000.0,23700.0,25100.0,3510.0
1997-09-25,1800,24000.0,24700.0,24000.0,24800.0,3230.0
1997-09-26,1800,24700.0,24500.0,24200.0,24700.0,4230.0
1997-09-27,1800,24000.0,24000.0,24000.0,24000.0,10.0
1997-09-29,1800,24000.0,23500.0,22300.0,24000.0,490.0
1997-09-30,1800,23500.0,23500.0,23000.0,24000.0,6140.0
1997-10-01,1800,23500.0,23500.0,23500.0,23500.0,1020.0
1997-10-02,1800,23500.0,23500.0,23500.0,23500.0,2500.0
1997-10-04,1800,23300.0,23300.0,23300.0,23300.0,0.0
1997-10-06,1800,24000.0,23300.0,23000.0,24300.0,2040.0
1997-10-07,1800,23000.0,23000.0,23000.0,23000.0,3830.0
1997-10-08,1800,23000.0,23200.0,22700.0,23400.0,41520.0
1997-10-09,1800,23500.0,23500.0,23000.0,23600.0,1220.0
1997-10-10,1800,23300.0,23000.0,23000.0,24100.0,1720.0
1997-10-11,1800,23000.0,23700.0,23000.0,23700.0,960.0
1997-10-13,1800,23000.0,23000.0,23000.0,23000.0,40.0
1997-10-14,1800,22000.0,24700.0,22000.0,24700.0,11920.0
1997-10-15,1800,23400.0,23400.0,23400.0,23400.0,130.0
1997-10-16,1800,22300.0,23200.0,22300.0,23200.0,120.0
1997-10-17,1800,23200.0,23200.0,23200.0,23200.0,260.0
1997-10-18,1800,23500.0,23500.0,23500.0,23500.0,30.0
1997-10-20,1800,22600.0,21800.0,21800.0,22600.0,1060.0
1997-10-21,1800,22600.0,21100.0,20700.0,22600.0,1140.0
1997-10-22,1800,21100.0,21400.0,21100.0,21800.0,970.0
1997-10-23,1800,21800.0,21800.0,21400.0,22300.0,7090.0
1997-10-24,1800,21800.0,20100.0,20100.0,21800.0,1740.0
1997-10-25,1800,20000.0,20100.0,19500.0,20100.0,380.0
1997-10-27,1800,20200.0,19000.0,19000.0,20200.0,660.0
1997-10-28,1800,17500.0,17500.0,17500.0,19000.0,6830.0
1997-10-29,1800,16100.0,16700.0,16100.0,18900.0,32560.0
1997-10-30,1800,16500.0,16400.0,16000.0,16700.0,35640.0
1997-10-31,1800,16400.0,16300.0,15700.0,16400.0,14050.0
1997-11-01,1800,16300.0,17300.0,16300.0,17300.0,11830.0
1997-11-03,1800,17300.0,17800.0,16600.0,18000.0,22650.0
1997-11-04,1800,17800.0,19200.0,17800.0,19200.0,18970.0
