date,code,start,close,min,max,amount
2014-07-02,192820,99700.0,99800.0,97800.0,99800.0,45123.0
2014-07-03,192820,100500.0,100500.0,98400.0,100500.0,48871.0
2014-07-04,192820,102000.0,102000.0,100500.0,104000.0,50551.0
2014-07-07,192820,100500.0,98400.0,98000.0,101000.0,65767.0
2014-07-08,192820,97100.0,100000.0,96800.0,100500.0,68475.0
2014-07-09,192820,101000.0,108500.0,100500.0,109500.0,122189.0
2014-07-10,192820,108500.0,107000.0,105500.0,109000.0,76153.0
2014-07-11,192820,105000.0,107000.0,105000.0,112500.0,139112.0
2014-07-14,192820,108000.0,107500.0,105000.0,108500.0,59012.0
2014-07-15,192820,107000.0,107500.0,105000.0,109000.0,60294.0
2014-07-16,192820,107000.0,105500.0,101500.0,107000.0,94717.0
2014-07-17,192820,103000.0,103000.0,101500.0,105500.0,80293.0
2014-07-18,192820,101000.0,102000.0,101000.0,105000.0,56218.0
2014-07-21,192820,102000.0,99900.0,98700.0,104500.0,92441.0
2014-07-22,192820,99500.0,98600.0,97200.0,100500.0,100138.0
2014-07-23,192820,99300.0,97400.0,96100.0,100500.0,90582.0
2014-07-24,192820,97400.0,92400.0,92100.0,97400.0,177286.0
2014-07-25,192820,92400.0,94300.0,92400.0,94900.0,90932.0
2014-07-28,192820,94800.0,93500.0,89500.0,94800.0,123751.0
2014-07-29,192820,93000.0,90900.0,89500.0,93000.0,124937.0
2014-07-30,192820,90000.0,94300.0,87900.0,94500.0,122434.0
2014-07-31,192820,94500.0,94000.0,90100.0,94600.0,107282.0
2014-08-01,192820,92500.0,97400.0,91700.0,98900.0,126020.0
2014-08-04,192820,97500.0,97000.0,95500.0,99100.0,61045.0
2014-08-05,192820,97200.0,96700.0,95300.0,98500.0,42421.0
2014-08-06,192820,95300.0,96800.0,93100.0,98800.0,80723.0
2014-08-07,192820,96300.0,92400.0,92000.0,96700.0,107882.0
2014-08-08,192820,92300.0,93500.0,92000.0,94700.0,52495.0
2014-08-11,192820,94000.0,93200.0,92900.0,96400.0,59749.0
2014-08-12,192820,93200.0,94700.0,93200.0,95500.0,53426.0
2014-08-13,192820,95000.0,98500.0,95000.0,99500.0,107533.0
2014-08-14,192820,99400.0,97100.0,96600.0,101000.0,81660.0
2014-08-18,192820,98100.0,95100.0,93900.0,98700.0,143496.0
2014-08-19,192820,95400.0,95000.0,94300.0,96400.0,92275.0
2014-08-20,192820,94900.0,96600.0,92400.0,96900.0,127052.0
2014-08-21,192820,97000.0,95200.0,94800.0,97000.0,70796.0
2014-08-22,192820,96000.0,103500.0,96000.0,104500.0,233833.0
2014-08-25,192820,106500.0,110000.0,106000.0,119000.0,415147.0
2014-08-26,192820,112000.0,110000.0,107500.0,112500.0,208302.0
2014-08-27,192820,111000.0,114000.0,107000.0,114000.0,149237.0
2014-08-28,192820,112000.0,104500.0,104000.0,114500.0,160638.0
2014-08-29,192820,105500.0,106000.0,104000.0,108000.0,65530.0
2014-09-01,192820,107000.0,109000.0,104500.0,110500.0,81415.0
2014-09-02,192820,108500.0,115000.0,108000.0,116500.0,155687.0
2014-09-03,192820,114500.0,116000.0,113000.0,117000.0,90996.0
2014-09-04,192820,116000.0,109500.0,109500.0,118500.0,92951.0
2014-09-05,192820,107000.0,114000.0,106500.0,114000.0,53932.0
2014-09-11,192820,116000.0,112500.0,110500.0,118500.0,86212.0
2014-09-12,192820,112500.0,107500.0,106000.0,113500.0,71543.0
2014-09-15,192820,107500.0,108000.0,106000.0,112000.0,60986.0
2014-09-16,192820,109000.0,114000.0,108500.0,114000.0,52346.0
2014-09-17,192820,115000.0,118000.0,114000.0,120000.0,126361.0
2014-09-18,192820,117500.0,117000.0,116500.0,119500.0,42953.0
2014-09-19,192820,117000.0,117000.0,116000.0,119000.0,34351.0
2014-09-22,192820,118500.0,119500.0,116000.0,121000.0,44927.0
2014-09-23,192820,119500.0,118500.0,118500.0,123500.0,71093.0
2014-09-24,192820,118500.0,120000.0,116000.0,121000.0,45976.0
2014-09-25,192820,121000.0,120000.0,118500.0,122000.0,34417.0
2014-09-26,192820,118500.0,123500.0,118500.0,125000.0,63795.0
2014-09-29,192820,125000.0,129500.0,124500.0,131000.0,96757.0
2014-09-30,192820,129500.0,130000.0,127500.0,133500.0,74257.0
2014-10-01,192820,130500.0,125500.0,122500.0,130500.0,100350.0
2014-10-02,192820,123500.0,130000.0,123500.0,131000.0,67630.0
2014-10-06,192820,133000.0,131000.0,127500.0,134500.0,103905.0
2014-10-07,192820,133000.0,126000.0,124500.0,133000.0,82168.0
2014-10-08,192820,124000.0,129000.0,123000.0,129000.0,54535.0
2014-10-10,192820,130500.0,128000.0,127000.0,131500.0,64798.0
2014-10-13,192820,125000.0,114500.0,109500.0,127500.0,230273.0
2014-10-14,192820,113000.0,114000.0,111000.0,117500.0,92772.0
2014-10-15,192820,115500.0,118500.0,115000.0,121500.0,114596.0
2014-10-16,192820,117000.0,118000.0,115000.0,121000.0,114490.0
2014-10-17,192820,118000.0,118000.0,115000.0,123000.0,111410.0
2014-10-20,192820,119000.0,118000.0,117000.0,122500.0,49737.0
2014-10-21,192820,119000.0,120000.0,117500.0,122500.0,68566.0
2014-10-22,192820,122000.0,129000.0,121500.0,130500.0,156501.0
2014-10-23,192820,130000.0,133000.0,129000.0,136000.0,144180.0
2014-10-24,192820,131000.0,130000.0,127000.0,134000.0,102690.0
2014-10-27,192820,128500.0,124500.0,123500.0,131500.0,112313.0
2014-10-28,192820,124500.0,122500.0,120000.0,126500.0,129556.0
2014-10-29,192820,122000.0,116500.0,115000.0,123000.0,126881.0
2014-10-30,192820,115500.0,116500.0,110000.0,117500.0,167220.0
2014-10-31,192820,115000.0,108000.0,106000.0,116500.0,223737.0
2014-11-03,192820,107000.0,112000.0,107000.0,112000.0,161927.0
2014-11-04,192820,111500.0,111500.0,108500.0,112500.0,90518.0
2014-11-05,192820,110000.0,112500.0,109000.0,113500.0,91016.0
2014-11-06,192820,111500.0,104000.0,101000.0,112000.0,131367.0
2014-11-07,192820,104500.0,104500.0,101500.0,108000.0,99994.0
2014-11-10,192820,106000.0,98400.0,95700.0,107000.0,189803.0
2014-11-11,192820,98200.0,103000.0,97500.0,105500.0,128392.0
2014-11-12,192820,104500.0,97500.0,97500.0,105000.0,123703.0
2014-11-13,192820,99700.0,96000.0,94100.0,99700.0,126922.0
2014-11-14,192820,96800.0,96000.0,95200.0,98200.0,65860.0
2014-11-17,192820,96100.0,85600.0,85600.0,96700.0,315063.0
2014-11-18,192820,85600.0,98000.0,85600.0,98400.0,279508.0
2014-11-19,192820,98400.0,98500.0,95600.0,102000.0,134685.0
2014-11-20,192820,98000.0,96400.0,95900.0,98800.0,69966.0
2014-11-21,192820,98700.0,96300.0,96100.0,99600.0,59084.0
2014-11-24,192820,97300.0,94700.0,92300.0,98400.0,96848.0
2014-11-25,192820,95400.0,99000.0,93600.0,101000.0,134618.0
2014-11-26,192820,98900.0,99400.0,97700.0,99800.0,82725.0
2014-11-27,192820,99800.0,98700.0,98200.0,101500.0,45953.0
2014-11-28,192820,99700.0,102000.0,98600.0,103000.0,110431.0
2014-12-01,192820,103000.0,102000.0,100000.0,104000.0,54370.0
2014-12-02,192820,101000.0,101500.0,98000.0,102500.0,48435.0
2014-12-03,192820,102500.0,100500.0,99000.0,103000.0,53813.0
2014-12-04,192820,102000.0,101500.0,100500.0,102500.0,47357.0
2014-12-05,192820,101500.0,101500.0,100500.0,102000.0,25682.0
2014-12-08,192820,102500.0,100000.0,99800.0,102500.0,66107.0
2014-12-09,192820,100500.0,106000.0,99400.0,108000.0,116597.0
2014-12-10,192820,106500.0,102500.0,102500.0,107000.0,42177.0
2014-12-11,192820,102500.0,103500.0,102000.0,107000.0,59444.0
2014-12-12,192820,105000.0,104500.0,103500.0,106500.0,50601.0
2014-12-15,192820,105000.0,107500.0,104500.0,107500.0,43177.0
2014-12-16,192820,107000.0,108500.0,105000.0,111000.0,73110.0
2014-12-17,192820,110000.0,114500.0,109000.0,115000.0,102829.0
2014-12-18,192820,115000.0,110000.0,109000.0,115500.0,62686.0
2014-12-19,192820,110000.0,112500.0,110000.0,114000.0,42505.0
2014-12-22,192820,113500.0,106000.0,106000.0,113500.0,62933.0
2014-12-23,192820,107000.0,104500.0,103000.0,107000.0,46201.0
2014-12-24,192820,104500.0,104000.0,103000.0,106500.0,39544.0
2014-12-26,192820,103500.0,98900.0,98300.0,104000.0,110792.0
2014-12-29,192820,98900.0,99500.0,98900.0,101500.0,52872.0
2014-12-30,192820,100000.0,99700.0,99500.0,101000.0,32499.0
2015-01-02,192820,99200.0,101000.0,98100.0,102000.0,39554.0
2015-01-05,192820,100500.0,99700.0,98700.0,100500.0,52659.0
2015-01-06,192820,98900.0,99800.0,98500.0,102000.0,49019.0
2015-01-07,192820,99200.0,99300.0,96500.0,102500.0,91381.0
2015-01-08,192820,100000.0,99800.0,98800.0,100000.0,30393.0
2015-01-09,192820,100000.0,99400.0,98900.0,100000.0,41718.0
2015-01-12,192820,99900.0,104500.0,99900.0,104500.0,74697.0
2015-01-13,192820,104500.0,103500.0,103000.0,106000.0,47298.0
2015-01-14,192820,105000.0,104500.0,103500.0,107500.0,51926.0
2015-01-15,192820,105500.0,110000.0,105000.0,110000.0,76339.0
2015-01-16,192820,110000.0,114500.0,109000.0,114500.0,127086.0
2015-01-19,192820,113000.0,114500.0,111000.0,114500.0,46709.0
2015-01-20,192820,114500.0,110500.0,110000.0,115000.0,71689.0
2015-01-21,192820,110500.0,108000.0,108000.0,113000.0,53864.0
2015-01-22,192820,108000.0,101000.0,100000.0,109500.0,150239.0
2015-01-23,192820,102000.0,101500.0,99800.0,102500.0,134273.0
2015-01-26,192820,101500.0,106500.0,101000.0,108000.0,99150.0
2015-01-27,192820,107000.0,101500.0,101500.0,108500.0,80775.0
2015-01-28,192820,102000.0,108000.0,101000.0,109000.0,97458.0
2015-01-29,192820,107000.0,108000.0,104500.0,109000.0,67307.0
2015-01-30,192820,109000.0,109000.0,106000.0,112500.0,110638.0
2015-02-02,192820,109000.0,112000.0,106500.0,112000.0,74155.0
2015-02-03,192820,112500.0,114500.0,109500.0,114500.0,103004.0
2015-02-04,192820,114500.0,118500.0,113000.0,123000.0,149872.0
2015-02-05,192820,119500.0,119000.0,117000.0,122000.0,106248.0
2015-02-06,192820,119000.0,117500.0,117500.0,123000.0,101680.0
2015-02-09,192820,119000.0,115000.0,114500.0,120000.0,119185.0
2015-02-10,192820,114500.0,112500.0,110500.0,117500.0,131115.0
2015-02-11,192820,112500.0,117500.0,111000.0,118000.0,128162.0
2015-02-12,192820,117500.0,118000.0,116000.0,119000.0,75351.0
2015-02-13,192820,118000.0,116000.0,114000.0,118500.0,56548.0
2015-02-16,192820,115500.0,113000.0,112500.0,116500.0,73124.0
2015-02-17,192820,113500.0,118000.0,113000.0,119000.0,182117.0
2015-02-23,192820,119000.0,129500.0,118000.0,132000.0,267674.0
2015-02-24,192820,130000.0,130000.0,128000.0,133000.0,143286.0
2015-02-25,192820,130500.0,130000.0,129000.0,133500.0,88955.0
2015-02-26,192820,131500.0,126500.0,125000.0,132000.0,125435.0
2015-02-27,192820,126000.0,129500.0,125000.0,130000.0,75885.0
2015-03-02,192820,128000.0,127000.0,123000.0,130000.0,103939.0
2015-03-03,192820,128000.0,128000.0,126000.0,128000.0,34660.0
2015-03-04,192820,127000.0,128500.0,123500.0,130500.0,85348.0
2015-03-05,192820,127500.0,126500.0,125000.0,131000.0,50641.0
2015-03-06,192820,127000.0,129000.0,125000.0,129000.0,33992.0
2015-03-09,192820,126500.0,124500.0,122500.0,128000.0,51739.0
2015-03-10,192820,124500.0,125500.0,124000.0,126500.0,45481.0
2015-03-11,192820,123500.0,123500.0,121500.0,125000.0,37106.0
2015-03-12,192820,123500.0,124000.0,122000.0,125000.0,19599.0
2015-03-13,192820,124000.0,126000.0,122000.0,128000.0,36980.0
2015-03-16,192820,126000.0,135500.0,126000.0,135500.0,170313.0
2015-03-17,192820,135500.0,131500.0,129000.0,139500.0,129941.0
2015-03-18,192820,131500.0,129500.0,129000.0,132500.0,58233.0
2015-03-19,192820,131000.0,133500.0,127500.0,134000.0,68322.0
2015-03-20,192820,133000.0,130500.0,130500.0,134000.0,53541.0
2015-03-23,192820,130500.0,130000.0,128000.0,132500.0,34740.0
2015-03-24,192820,129500.0,129500.0,127000.0,131500.0,39693.0
2015-03-25,192820,130000.0,133500.0,129500.0,135000.0,68318.0
2015-03-26,192820,133000.0,134000.0,131000.0,135000.0,80544.0
2015-03-27,192820,133000.0,129000.0,129000.0,134000.0,66218.0
2015-03-30,192820,130000.0,132500.0,129500.0,133000.0,39077.0
2015-03-31,192820,134000.0,136500.0,132500.0,136500.0,54137.0
2015-04-01,192820,136000.0,143500.0,135000.0,149500.0,177584.0
2015-04-02,192820,145500.0,139000.0,136500.0,148000.0,98319.0
2015-04-03,192820,139000.0,139500.0,138500.0,142000.0,35842.0
2015-04-06,192820,142000.0,137000.0,135500.0,142500.0,42864.0
2015-04-07,192820,138000.0,135500.0,135000.0,138500.0,57417.0
2015-04-08,192820,136000.0,140000.0,135000.0,140000.0,68980.0
2015-04-09,192820,138000.0,135000.0,134500.0,140000.0,98233.0
2015-04-10,192820,135500.0,136500.0,131000.0,137500.0,164670.0
2015-04-13,192820,138500.0,135500.0,134500.0,142000.0,106801.0
2015-04-14,192820,138000.0,131000.0,127500.0,139000.0,152061.0
2015-04-15,192820,129500.0,130000.0,129000.0,135000.0,83441.0
2015-04-16,192820,132500.0,137000.0,130500.0,137000.0,100383.0
2015-04-17,192820,137000.0,149000.0,137000.0,150000.0,266655.0
2015-04-20,192820,147500.0,152000.0,145500.0,158500.0,154092.0
2015-04-21,192820,152000.0,150500.0,149000.0,152000.0,50671.0
2015-04-22,192820,155000.0,157500.0,146000.0,167000.0,305582.0
2015-04-23,192820,158000.0,161000.0,153500.0,163000.0,154229.0
2015-04-24,192820,162000.0,151500.0,150000.0,162500.0,144365.0
2015-04-27,192820,154000.0,152000.0,150500.0,156500.0,98543.0
2015-04-28,192820,153500.0,158500.0,153000.0,158500.0,72933.0
2015-04-29,192820,156000.0,155000.0,150500.0,159500.0,98462.0
2015-04-30,192820,153000.0,145000.0,142500.0,155500.0,197426.0
2015-05-04,192820,141500.0,144500.0,131000.0,145500.0,190538.0
2015-05-06,192820,145000.0,149500.0,144000.0,150000.0,105101.0
2015-05-07,192820,148000.0,147500.0,140000.0,150000.0,105586.0
2015-05-08,192820,150000.0,146000.0,145000.0,151000.0,63009.0
2015-05-11,192820,146500.0,154000.0,146500.0,155000.0,93326.0
2015-05-12,192820,154500.0,148500.0,148500.0,156000.0,60424.0
2015-05-13,192820,149000.0,154500.0,147500.0,156000.0,64071.0
2015-05-14,192820,157500.0,156000.0,156000.0,160500.0,70349.0
2015-05-15,192820,160000.0,168500.0,158000.0,173000.0,302207.0
2015-05-18,192820,170000.0,175500.0,165500.0,178500.0,151344.0
2015-05-19,192820,177500.0,171000.0,169000.0,182500.0,133117.0
2015-05-20,192820,174000.0,173500.0,171000.0,180000.0,140931.0
2015-05-21,192820,177000.0,173500.0,171500.0,177000.0,81654.0
2015-05-22,192820,172500.0,167500.0,166500.0,173500.0,106520.0
2015-05-26,192820,178000.0,192500.0,174000.0,192500.0,231575.0
2015-05-27,192820,189000.0,189000.0,179000.0,192000.0,226805.0
2015-05-28,192820,193000.0,193000.0,188000.0,198500.0,169226.0
2015-05-29,192820,200500.0,193000.0,191000.0,204500.0,142809.0
2015-06-01,192820,189000.0,195500.0,183000.0,195500.0,128048.0
2015-06-02,192820,192500.0,182000.0,176500.0,196000.0,215510.0
2015-06-03,192820,175500.0,191000.0,175000.0,199000.0,243496.0
2015-06-04,192820,192000.0,204500.0,192000.0,219500.0,265926.0
2015-06-05,192820,200000.0,205500.0,198000.0,218500.0,182395.0
2015-06-08,192820,211000.0,224500.0,205000.0,224500.0,148372.0
2015-06-09,192820,219000.0,226500.0,213500.0,228500.0,197953.0
2015-06-10,192820,231000.0,220000.0,214000.0,231500.0,149631.0
2015-06-11,192820,222000.0,227500.0,213500.0,229500.0,363065.0
2015-06-12,192820,228500.0,227500.0,222000.0,236500.0,165602.0
2015-06-15,192820,221000.0,229000.0,221000.0,243000.0,168941.0
2015-06-16,192820,227000.0,226500.0,225500.0,238000.0,103924.0
2015-06-17,192820,229500.0,220000.0,219500.0,230000.0,81430.0
2015-06-18,192820,220500.0,209500.0,206500.0,221000.0,293128.0
2015-06-19,192820,209500.0,215500.0,206500.0,216500.0,157168.0
2015-06-22,192820,214500.0,203000.0,200500.0,215500.0,196379.0
2015-06-23,192820,204000.0,210000.0,201000.0,210500.0,101310.0
2015-06-24,192820,210500.0,210000.0,206500.0,213000.0,97677.0
2015-06-25,192820,209000.0,206500.0,204500.0,209500.0,93562.0
2015-06-26,192820,206000.0,206500.0,206000.0,215000.0,156264.0
2015-06-29,192820,201000.0,207500.0,201000.0,212500.0,125680.0
2015-06-30,192820,205000.0,201500.0,195500.0,208500.0,127634.0
2015-07-01,192820,202000.0,207500.0,199000.0,208500.0,110583.0
2015-07-02,192820,210000.0,231000.0,208000.0,232000.0,277721.0
2015-07-03,192820,233000.0,220500.0,219500.0,233000.0,132642.0
2015-07-06,192820,214000.0,211500.0,210000.0,224000.0,86773.0
2015-07-07,192820,217000.0,198500.0,189500.0,217000.0,170135.0
2015-07-08,192820,201000.0,186500.0,182000.0,201000.0,305991.0
2015-07-09,192820,182000.0,190500.0,169000.0,194500.0,375469.0
2015-07-10,192820,193500.0,184000.0,179000.0,195500.0,175553.0
2015-07-13,192820,184000.0,203000.0,184000.0,203500.0,194155.0
2015-07-14,192820,203000.0,207000.0,197500.0,209500.0,96937.0
2015-07-15,192820,205000.0,209000.0,205000.0,212500.0,64444.0
2015-07-16,192820,209000.0,208500.0,202500.0,210000.0,72168.0
2015-07-17,192820,209000.0,203000.0,201000.0,212000.0,104229.0
2015-07-20,192820,204000.0,211500.0,203000.0,218500.0,129865.0
2015-07-21,192820,215000.0,214000.0,207000.0,216500.0,74676.0
2015-07-22,192820,211000.0,212500.0,209500.0,215500.0,74890.0
2015-07-23,192820,214500.0,224500.0,211500.0,226000.0,127186.0
2015-07-24,192820,226500.0,217000.0,215500.0,231000.0,103381.0
2015-07-27,192820,220000.0,214500.0,212500.0,228500.0,141319.0
2015-07-28,192820,210500.0,211500.0,198000.0,214000.0,165472.0
2015-07-29,192820,209500.0,209000.0,208500.0,215000.0,70819.0
2015-07-30,192820,205000.0,205000.0,202000.0,211000.0,67718.0
2015-07-31,192820,205500.0,203500.0,192000.0,207500.0,117524.0
2015-08-03,192820,201000.0,202000.0,198500.0,207000.0,52628.0
2015-08-04,192820,204000.0,207500.0,199500.0,209000.0,46300.0
2015-08-05,192820,209000.0,214000.0,207000.0,217000.0,75328.0
2015-08-06,192820,218000.0,212000.0,208000.0,218000.0,55428.0
2015-08-07,192820,208500.0,218000.0,208000.0,219500.0,54479.0
2015-08-10,192820,219500.0,215000.0,213500.0,221000.0,61148.0
2015-08-11,192820,218000.0,205000.0,203000.0,220500.0,74909.0
2015-08-12,192820,201000.0,183000.0,172000.0,203000.0,361670.0
2015-08-13,192820,197500.0,212500.0,197000.0,213500.0,301732.0
2015-08-17,192820,212000.0,218500.0,206500.0,220000.0,132771.0
2015-08-18,192820,220000.0,208000.0,203500.0,220000.0,99432.0
2015-08-19,192820,204000.0,199500.0,188500.0,204500.0,170056.0
2015-08-20,192820,197000.0,200500.0,194500.0,207000.0,97176.0
2015-08-21,192820,194000.0,197500.0,188000.0,201000.0,80271.0
2015-08-24,192820,200500.0,194500.0,187500.0,202000.0,53318.0
2015-08-25,192820,197000.0,193000.0,188000.0,197000.0,72273.0
2015-08-26,192820,194000.0,210000.0,193500.0,212000.0,143334.0
2015-08-27,192820,217000.0,213000.0,210500.0,220000.0,97974.0
2015-08-28,192820,216500.0,216500.0,212000.0,218000.0,58385.0
2015-08-31,192820,216500.0,216500.0,210000.0,218500.0,48561.0
2015-09-01,192820,214500.0,212000.0,212000.0,227500.0,121774.0
2015-09-02,192820,210000.0,214000.0,207500.0,217500.0,97824.0
2015-09-03,192820,222000.0,209500.0,208000.0,225000.0,115039.0
2015-09-04,192820,209500.0,197500.0,196000.0,212000.0,116002.0
2015-09-07,192820,195000.0,196000.0,193000.0,203000.0,77206.0
2015-09-08,192820,197500.0,190000.0,189500.0,199500.0,60874.0
2015-09-09,192820,196000.0,202500.0,196000.0,207500.0,138706.0
2015-09-10,192820,200000.0,204000.0,197000.0,205000.0,74003.0
2015-09-11,192820,200500.0,199000.0,197000.0,202000.0,66142.0
2015-09-14,192820,199500.0,197000.0,193000.0,202000.0,47871.0
2015-09-15,192820,194500.0,197000.0,193000.0,198000.0,27042.0
2015-09-16,192820,201000.0,207500.0,197500.0,210000.0,122292.0
2015-09-17,192820,211500.0,204000.0,200500.0,211500.0,67434.0
2015-09-18,192820,206000.0,212500.0,203000.0,212500.0,137496.0
2015-09-21,192820,208500.0,210000.0,207500.0,211500.0,48799.0
2015-09-22,192820,212500.0,210500.0,208500.0,213500.0,36585.0
2015-09-23,192820,206500.0,206000.0,206000.0,213500.0,54795.0
2015-09-24,192820,209000.0,216500.0,207000.0,217000.0,119398.0
2015-09-25,192820,216500.0,212500.0,207000.0,216500.0,66414.0
2015-09-30,192820,208000.0,213000.0,207500.0,216000.0,72473.0
2015-10-01,192820,215000.0,210000.0,207500.0,216000.0,50226.0
2015-10-02,192820,211500.0,205500.0,205000.0,214500.0,88404.0
2015-10-05,192820,208500.0,207000.0,206000.0,214500.0,101354.0
2015-10-06,192820,209000.0,202000.0,200500.0,210000.0,95020.0
2015-10-07,192820,202000.0,192000.0,189000.0,204000.0,109041.0
2015-10-08,192820,194500.0,191000.0,187500.0,196000.0,92921.0
2015-10-12,192820,191000.0,190000.0,188000.0,194000.0,52402.0
2015-10-13,192820,190000.0,186000.0,180500.0,193500.0,151918.0
2015-10-14,192820,188000.0,190500.0,184500.0,191000.0,70181.0
2015-10-15,192820,191500.0,188500.0,187000.0,192500.0,51112.0
2015-10-16,192820,192000.0,196000.0,191000.0,197500.0,70154.0
2015-10-19,192820,197500.0,192500.0,190000.0,197500.0,42233.0
2015-10-20,192820,192500.0,190000.0,186500.0,192500.0,43931.0
2015-10-21,192820,190500.0,186500.0,185500.0,193000.0,55525.0
2015-10-22,192820,187000.0,186000.0,183500.0,188500.0,51437.0
2015-10-23,192820,187000.0,184500.0,183500.0,191500.0,58749.0
2015-10-26,192820,184500.0,186500.0,183000.0,188000.0,44969.0
2015-10-27,192820,185500.0,183000.0,182500.0,186500.0,42344.0
2015-10-28,192820,184500.0,193000.0,184000.0,196000.0,96976.0
2015-10-29,192820,195500.0,196500.0,192500.0,197500.0,59480.0
2015-10-30,192820,195000.0,192500.0,188500.0,196000.0,62209.0
2015-11-02,192820,193500.0,182500.0,174500.0,193500.0,230184.0
2015-11-03,192820,186500.0,182000.0,181000.0,186500.0,76069.0
2015-11-04,192820,183500.0,190500.0,183000.0,192500.0,86313.0
2015-11-05,192820,190500.0,190500.0,185500.0,191000.0,48078.0
2015-11-06,192820,187500.0,190000.0,187000.0,194000.0,40209.0
2015-11-09,192820,191500.0,183000.0,182000.0,191500.0,52230.0
2015-11-10,192820,180500.0,174500.0,172500.0,181500.0,108500.0
2015-11-11,192820,173000.0,176500.0,173000.0,179000.0,42487.0
2015-11-12,192820,177000.0,177500.0,175000.0,178000.0,30241.0
2015-11-13,192820,174500.0,179500.0,174500.0,180000.0,49362.0
2015-11-16,192820,176000.0,180000.0,174500.0,181500.0,59060.0
2015-11-17,192820,182500.0,181500.0,179500.0,184500.0,38045.0
2015-11-18,192820,181000.0,179500.0,176000.0,181500.0,44696.0
