date,code,start,close,min,max,amount
2009-01-09,105560,38550.0,37000.0,37000.0,39500.0,2957691.0
2009-01-12,105560,36650.0,35600.0,35500.0,36650.0,1777159.0
2009-01-13,105560,35250.0,36850.0,34500.0,37350.0,2209265.0
2009-01-14,105560,37400.0,38750.0,36400.0,38750.0,2141141.0
2009-01-15,105560,36500.0,35200.0,35200.0,36800.0,3414864.0
2009-01-16,105560,34850.0,35350.0,33200.0,35500.0,3637116.0
2009-01-19,105560,35500.0,35600.0,35450.0,36400.0,1725577.0
2009-01-20,105560,34200.0,33700.0,33550.0,34550.0,2527499.0
2009-01-21,105560,32000.0,32100.0,31250.0,32950.0,2786284.0
2009-01-22,105560,34500.0,33450.0,33050.0,34500.0,2646045.0
2009-01-23,105560,32250.0,31900.0,31600.0,32800.0,1730122.0
2009-01-28,105560,33000.0,35400.0,33000.0,35550.0,2739936.0
2009-01-29,105560,37100.0,36800.0,36300.0,37400.0,2766127.0
2009-01-30,105560,35500.0,37000.0,35300.0,37400.0,1619480.0
2009-02-02,105560,36200.0,35150.0,34800.0,36900.0,1701046.0
2009-02-03,105560,35150.0,36000.0,34850.0,37000.0,2222954.0
2009-02-04,105560,36600.0,35800.0,35250.0,36900.0,2026915.0
2009-02-05,105560,35200.0,34000.0,34000.0,35550.0,2865103.0
2009-02-06,105560,35150.0,35550.0,34300.0,35550.0,2012859.0
2009-02-09,105560,36800.0,35750.0,35400.0,37300.0,3424084.0
2009-02-10,105560,36000.0,35900.0,35400.0,36250.0,1938138.0
2009-02-11,105560,33700.0,34550.0,33600.0,34850.0,2735201.0
2009-02-12,105560,33750.0,32700.0,32500.0,33900.0,5300466.0
2009-02-13,105560,32550.0,33400.0,32500.0,33400.0,2226890.0
2009-02-16,105560,32600.0,32150.0,32050.0,33300.0,3120081.0
2009-02-17,105560,31550.0,30600.0,30000.0,31800.0,3279803.0
2009-02-18,105560,29400.0,28500.0,28500.0,29500.0,4673862.0
2009-02-19,105560,28500.0,28300.0,28050.0,29450.0,4063825.0
2009-02-20,105560,28000.0,27350.0,26550.0,28350.0,2886763.0
2009-02-23,105560,26800.0,28450.0,26200.0,28450.0,2700008.0
2009-02-24,105560,26800.0,27150.0,26500.0,27500.0,2374999.0
2009-02-25,105560,28850.0,27650.0,26950.0,29000.0,3780913.0
2009-02-26,105560,28250.0,27800.0,26800.0,29000.0,2558254.0
2009-02-27,105560,28400.0,29400.0,27550.0,29950.0,3921999.0
2009-03-02,105560,28600.0,28100.0,27800.0,29150.0,3433278.0
2009-03-03,105560,27300.0,28050.0,26750.0,28450.0,2653253.0
2009-03-04,105560,27700.0,28900.0,26900.0,29400.0,2980429.0
2009-03-05,105560,29200.0,28000.0,28000.0,29300.0,2775433.0
2009-03-06,105560,27100.0,26900.0,26850.0,27500.0,2323941.0
2009-03-09,105560,27400.0,26850.0,26300.0,27550.0,2358537.0
2009-03-10,105560,26000.0,30000.0,26000.0,30850.0,6350798.0
2009-03-11,105560,31800.0,32200.0,31100.0,32600.0,5181076.0
2009-03-12,105560,31800.0,32000.0,30700.0,32000.0,4678093.0
2009-03-13,105560,32800.0,31600.0,31600.0,32900.0,3079141.0
2009-03-16,105560,31550.0,32500.0,31500.0,33250.0,2944058.0
2009-03-17,105560,33850.0,34700.0,33600.0,34850.0,4882255.0
2009-03-18,105560,35000.0,33900.0,33400.0,35000.0,3956124.0
2009-03-19,105560,34850.0,32100.0,31800.0,34900.0,5671278.0
2009-03-20,105560,31650.0,31900.0,31350.0,32500.0,3073540.0
2009-03-23,105560,32200.0,33500.0,32100.0,33700.0,2404024.0
2009-03-24,105560,35900.0,35050.0,34650.0,36000.0,3991198.0
2009-03-25,105560,34550.0,35200.0,34050.0,35350.0,2108615.0
2009-03-26,105560,35000.0,36700.0,34750.0,36750.0,3902218.0
2009-03-27,105560,36750.0,36200.0,35800.0,37300.0,2827273.0
2009-03-30,105560,35750.0,33800.0,33800.0,35900.0,2397373.0
2009-03-31,105560,34000.0,32950.0,32950.0,34600.0,3147540.0
2009-04-01,105560,33900.0,34450.0,33500.0,35050.0,3108388.0
2009-04-02,105560,35700.0,36800.0,35300.0,37000.0,4189551.0
2009-04-03,105560,37800.0,37800.0,36900.0,38150.0,3676473.0
2009-04-06,105560,37800.0,37900.0,37700.0,39400.0,2747019.0
2009-04-07,105560,37250.0,37050.0,36700.0,37950.0,2385477.0
2009-04-08,105560,36250.0,35350.0,35300.0,36500.0,2378356.0
2009-04-09,105560,35850.0,37900.0,35800.0,38500.0,4266460.0
2009-04-10,105560,39750.0,38150.0,37550.0,40300.0,4871044.0
2009-04-13,105560,38400.0,39100.0,37400.0,39200.0,2345871.0
2009-04-14,105560,39700.0,39250.0,38350.0,40150.0,3058152.0
2009-04-15,105560,38000.0,37500.0,37100.0,38400.0,2770311.0
2009-04-16,105560,38400.0,37000.0,36800.0,38900.0,2637330.0
2009-04-17,105560,37350.0,37000.0,36550.0,38150.0,2283781.0
2009-04-20,105560,37500.0,38500.0,36800.0,38600.0,1677229.0
2009-04-21,105560,37250.0,37300.0,36850.0,37900.0,1810800.0
2009-04-22,105560,37900.0,37750.0,37400.0,38350.0,1832673.0
2009-04-23,105560,37950.0,37450.0,36550.0,38000.0,2288016.0
2009-04-24,105560,37700.0,38000.0,37150.0,38600.0,2572788.0
2009-04-27,105560,37900.0,37000.0,37000.0,38450.0,2217786.0
2009-04-28,105560,37000.0,35400.0,35400.0,37500.0,2062793.0
2009-04-29,105560,35850.0,37450.0,35850.0,37450.0,1463964.0
2009-04-30,105560,38450.0,39750.0,38250.0,40150.0,5097222.0
2009-05-04,105560,41400.0,45700.0,41200.0,45700.0,5674927.0
2009-05-06,105560,46800.0,45350.0,44500.0,47950.0,8241098.0
2009-05-07,105560,47200.0,46300.0,45700.0,47750.0,3865094.0
2009-05-08,105560,46300.0,45550.0,44300.0,46800.0,2856316.0
2009-05-11,105560,45150.0,45950.0,44550.0,47150.0,2556816.0
2009-05-12,105560,45000.0,43800.0,43400.0,45350.0,3073186.0
2009-05-13,105560,43500.0,44650.0,43500.0,45150.0,2268617.0
2009-05-14,105560,43700.0,42500.0,42500.0,44000.0,2286022.0
2009-05-15,105560,43400.0,44300.0,43100.0,45500.0,2842598.0
2009-05-18,105560,43500.0,45000.0,42700.0,45300.0,2141858.0
2009-05-19,105560,48300.0,47800.0,46800.0,48400.0,3031700.0
2009-05-20,105560,47850.0,47000.0,46750.0,48000.0,2941280.0
2009-05-21,105560,46100.0,46800.0,45800.0,47500.0,1782215.0
2009-05-22,105560,45750.0,45400.0,45400.0,47050.0,1563401.0
2009-05-25,105560,44400.0,45000.0,41000.0,45700.0,2301427.0
2009-05-26,105560,45000.0,43100.0,42950.0,45100.0,2547236.0
2009-05-27,105560,44200.0,42850.0,42450.0,45100.0,2597958.0
2009-05-28,105560,42800.0,41600.0,40700.0,42850.0,7070874.0
2009-05-29,105560,41600.0,40000.0,39850.0,41600.0,7154247.0
2009-06-01,105560,40450.0,42650.0,40300.0,42650.0,4007774.0
2009-06-02,105560,44050.0,43000.0,42300.0,44250.0,3627800.0
2009-06-03,105560,41500.0,42350.0,40700.0,42450.0,4948340.0
2009-06-04,105560,41100.0,40300.0,40300.0,41450.0,2894049.0
2009-06-05,105560,41700.0,41250.0,39800.0,41900.0,3773206.0
2009-06-08,105560,40600.0,40150.0,40000.0,41250.0,2357628.0
2009-06-09,105560,40900.0,39000.0,38900.0,40950.0,2607640.0
2009-06-10,105560,39500.0,41500.0,39300.0,41500.0,3111832.0
2009-06-11,105560,41200.0,42500.0,40650.0,42800.0,3881833.0
2009-06-12,105560,42400.0,42300.0,41800.0,43050.0,1633489.0
2009-06-15,105560,42100.0,42000.0,41000.0,42400.0,1624219.0
2009-06-16,105560,41350.0,41800.0,41000.0,42250.0,1583969.0
2009-06-17,105560,41150.0,40300.0,40150.0,41250.0,2163641.0
2009-06-18,105560,40050.0,39350.0,39350.0,40300.0,2634257.0
2009-06-19,105560,40200.0,40000.0,39800.0,40300.0,1336250.0
2009-06-22,105560,40650.0,42450.0,40500.0,42500.0,2695447.0
2009-06-23,105560,41350.0,40900.0,40800.0,41650.0,2174449.0
2009-06-24,105560,41300.0,41600.0,40150.0,42100.0,2077159.0
2009-06-25,105560,41600.0,42750.0,41600.0,43150.0,2406230.0
2009-06-26,105560,43050.0,42750.0,42100.0,43300.0,1237839.0
2009-06-29,105560,43100.0,42250.0,42100.0,43600.0,983470.0
2009-06-30,105560,42650.0,42800.0,42650.0,43600.0,1833385.0
2009-07-01,105560,42400.0,46500.0,42050.0,46800.0,4468640.0
2009-07-02,105560,45700.0,46150.0,45000.0,47050.0,2051762.0
2009-07-03,105560,45000.0,46150.0,44850.0,46250.0,1338795.0
2009-07-06,105560,45700.0,45200.0,44800.0,46000.0,1303115.0
2009-07-07,105560,45200.0,44450.0,44450.0,45700.0,1164858.0
2009-07-08,105560,44750.0,44200.0,43450.0,45500.0,2242080.0
2009-07-09,105560,44600.0,45700.0,44050.0,46500.0,2725483.0
2009-07-10,105560,45750.0,46950.0,45200.0,47000.0,3024181.0
2009-07-13,105560,46200.0,44650.0,44600.0,46900.0,1708216.0
2009-07-14,105560,46100.0,45800.0,45300.0,46700.0,1889549.0
2009-07-15,105560,46300.0,49000.0,46200.0,49700.0,3205012.0
2009-07-16,105560,49750.0,49750.0,49350.0,50500.0,2154734.0
2009-07-17,105560,49500.0,50300.0,48700.0,50500.0,1557609.0
2009-07-20,105560,49900.0,53400.0,49850.0,53600.0,1760800.0
2009-07-21,105560,53700.0,53800.0,52700.0,54900.0,2418204.0
2009-07-22,105560,53900.0,53200.0,53200.0,54300.0,2282556.0
2009-07-23,105560,53900.0,53200.0,53000.0,55400.0,3163949.0
2009-07-24,105560,52600.0,50800.0,50500.0,53700.0,2328454.0
2009-07-27,105560,51300.0,53000.0,50900.0,53700.0,2342878.0
2009-07-28,105560,54000.0,54800.0,53200.0,55200.0,1969988.0
2009-07-29,105560,55200.0,55400.0,54000.0,55600.0,1377129.0
2009-07-30,105560,56000.0,54500.0,54500.0,56100.0,1319422.0
2009-07-31,105560,53700.0,53100.0,52400.0,54500.0,3614607.0
2009-08-03,105560,52700.0,53600.0,52500.0,54100.0,1831981.0
2009-08-04,105560,54000.0,52700.0,52400.0,54100.0,2038566.0
2009-08-05,105560,52700.0,53900.0,52700.0,55400.0,1614066.0
2009-08-06,105560,54100.0,55200.0,53900.0,55200.0,1658389.0
2009-08-07,105560,55400.0,56500.0,55300.0,56700.0,1599680.0
2009-08-10,105560,57400.0,56200.0,55700.0,58200.0,1533822.0
2009-08-11,105560,56500.0,55800.0,54600.0,56500.0,1578437.0
2009-08-12,105560,54200.0,53600.0,53300.0,54900.0,2355069.0
2009-08-13,105560,54100.0,52600.0,52600.0,54400.0,2538303.0
2009-08-14,105560,53400.0,54000.0,53200.0,54500.0,1663949.0
2009-08-17,105560,53000.0,51400.0,51200.0,53200.0,2344708.0
2009-08-18,105560,50400.0,50700.0,50200.0,51700.0,1819475.0
2009-08-19,105560,51300.0,50700.0,50700.0,51900.0,1659526.0
2009-08-20,105560,51500.0,53800.0,51200.0,53800.0,2053906.0
2009-08-21,105560,54900.0,54500.0,53700.0,55300.0,2157323.0
2009-08-24,105560,55000.0,56000.0,54500.0,56100.0,2029575.0
2009-08-25,105560,54900.0,54400.0,54100.0,55300.0,1582225.0
2009-08-26,105560,54400.0,54700.0,53400.0,55300.0,1903778.0
2009-08-27,105560,54300.0,53800.0,53000.0,54600.0,1231005.0
2009-08-28,105560,54500.0,53200.0,52000.0,55000.0,2056516.0
2009-08-31,105560,52300.0,51500.0,51500.0,53000.0,1628980.0
2009-09-01,105560,52200.0,53000.0,51300.0,53000.0,1528963.0
2009-09-02,105560,51600.0,52900.0,51100.0,53500.0,2276127.0
2009-09-03,105560,52700.0,55000.0,52500.0,55900.0,3856225.0
2009-09-04,105560,56000.0,55800.0,55000.0,56300.0,2558873.0
2009-09-07,105560,55500.0,54300.0,53900.0,56100.0,1568701.0
2009-09-08,105560,54400.0,54400.0,53900.0,55300.0,1381660.0
2009-09-09,105560,55300.0,54400.0,54100.0,55300.0,1054483.0
2009-09-10,105560,54400.0,56500.0,54100.0,56700.0,2907434.0
2009-09-11,105560,57500.0,58800.0,57100.0,59300.0,4047599.0
2009-09-14,105560,58600.0,58200.0,57300.0,60100.0,2294755.0
2009-09-15,105560,58300.0,59000.0,58300.0,59500.0,2115844.0
2009-09-16,105560,59300.0,61000.0,59000.0,61700.0,2600057.0
2009-09-17,105560,61400.0,61900.0,60700.0,62300.0,2412900.0
2009-09-18,105560,62600.0,60500.0,60500.0,63000.0,3018555.0
2009-09-21,105560,60000.0,61000.0,59800.0,61000.0,1108876.0
2009-09-22,105560,61100.0,60500.0,60500.0,62000.0,1382009.0
2009-09-23,105560,61200.0,61400.0,60100.0,61700.0,1403848.0
2009-09-24,105560,61400.0,60600.0,60300.0,61800.0,1566517.0
2009-09-25,105560,60600.0,59500.0,58400.0,60800.0,1765829.0
2009-09-28,105560,59100.0,58300.0,57700.0,59100.0,1385766.0
2009-09-29,105560,59000.0,59800.0,58600.0,59800.0,1240883.0
2009-09-30,105560,60200.0,60500.0,59200.0,61200.0,1963026.0
2009-10-01,105560,60600.0,60600.0,59900.0,61400.0,1520997.0
2009-10-05,105560,59100.0,58600.0,58000.0,60200.0,2477008.0
2009-10-06,105560,59300.0,57700.0,56900.0,59400.0,2091509.0
2009-10-07,105560,58300.0,59700.0,58300.0,60000.0,1773190.0
2009-10-08,105560,60700.0,60500.0,60300.0,61400.0,3050193.0
2009-10-09,105560,60700.0,61600.0,60200.0,61900.0,1441203.0
2009-10-12,105560,61700.0,60300.0,59900.0,62300.0,1357385.0
2009-10-13,105560,60200.0,60100.0,58700.0,61000.0,1517319.0
2009-10-14,105560,60000.0,60400.0,59300.0,61000.0,1336361.0
2009-10-15,105560,61000.0,61000.0,60700.0,62000.0,1571213.0
2009-10-16,105560,61000.0,61200.0,61000.0,62600.0,2006511.0
2009-10-19,105560,62400.0,61900.0,60700.0,62600.0,5346340.0
2009-10-20,105560,63700.0,63000.0,62600.0,63800.0,1060768.0
2009-10-21,105560,63300.0,62900.0,62200.0,63400.0,1320637.0
2009-10-22,105560,62100.0,61700.0,61100.0,64100.0,1895573.0
2009-10-23,105560,62000.0,62000.0,61200.0,62600.0,874358.0
2009-10-26,105560,61200.0,62400.0,61200.0,63100.0,977085.0
2009-10-27,105560,61700.0,62500.0,61700.0,63100.0,789474.0
2009-10-28,105560,62500.0,61300.0,60100.0,62700.0,1774822.0
2009-10-29,105560,60400.0,59700.0,59100.0,60600.0,1746737.0
2009-10-30,105560,60400.0,58800.0,58100.0,60400.0,2454344.0
2009-11-02,105560,57100.0,58400.0,56900.0,58500.0,1476369.0
2009-11-03,105560,57600.0,57100.0,57000.0,58100.0,1295697.0
2009-11-04,105560,57400.0,58100.0,56600.0,58900.0,1356915.0
2009-11-05,105560,57600.0,57900.0,57300.0,58300.0,857143.0
2009-11-06,105560,59400.0,58900.0,58500.0,59700.0,901338.0
2009-11-09,105560,58300.0,59000.0,58300.0,60100.0,725498.0
2009-11-10,105560,59800.0,59300.0,59000.0,60300.0,1337695.0
2009-11-11,105560,60000.0,59200.0,58600.0,60000.0,1101585.0
2009-11-12,105560,59300.0,57800.0,57800.0,59500.0,1191388.0
2009-11-13,105560,58400.0,59500.0,57800.0,59800.0,1582338.0
2009-11-16,105560,59500.0,59700.0,58100.0,59800.0,1392546.0
2009-11-17,105560,60000.0,60600.0,59600.0,61500.0,1776007.0
2009-11-18,105560,60900.0,61300.0,60900.0,62200.0,1437504.0
2009-11-19,105560,62000.0,62400.0,61600.0,63100.0,1747770.0
2009-11-20,105560,61900.0,62300.0,61700.0,63200.0,854028.0
2009-11-23,105560,63000.0,63200.0,62300.0,63300.0,1085189.0
2009-11-24,105560,63000.0,62800.0,62200.0,63500.0,1130956.0
2009-11-25,105560,62400.0,61700.0,61000.0,62600.0,1394754.0
2009-11-26,105560,61000.0,60700.0,60200.0,61800.0,1221987.0
2009-11-27,105560,58500.0,56400.0,55500.0,59100.0,3396326.0
2009-11-30,105560,58000.0,58000.0,57500.0,59000.0,1739983.0
2009-12-01,105560,58000.0,59000.0,57800.0,59900.0,1317985.0
2009-12-02,105560,59400.0,60300.0,59100.0,60800.0,1221568.0
2009-12-03,105560,59900.0,60800.0,59900.0,61000.0,696089.0
2009-12-04,105560,60000.0,60700.0,59600.0,60800.0,904508.0
2009-12-07,105560,60800.0,61000.0,60300.0,61200.0,619651.0
2009-12-08,105560,60400.0,61000.0,60300.0,61200.0,585204.0
2009-12-09,105560,60800.0,60800.0,60100.0,61200.0,874023.0
2009-12-10,105560,61000.0,62600.0,59500.0,62600.0,2922821.0
2009-12-11,105560,62000.0,61700.0,60800.0,62000.0,1580890.0
2009-12-14,105560,61700.0,61200.0,60900.0,61800.0,1087430.0
2009-12-15,105560,61700.0,62400.0,61500.0,62800.0,2302339.0
2009-12-16,105560,62200.0,62200.0,61400.0,62900.0,1043422.0
2009-12-17,105560,61600.0,60800.0,60600.0,62200.0,1491413.0
2009-12-18,105560,60000.0,59000.0,58300.0,60300.0,3321885.0
2009-12-21,105560,59000.0,58400.0,58100.0,59000.0,1275089.0
2009-12-22,105560,59100.0,58900.0,58600.0,59200.0,793617.0
2009-12-23,105560,58700.0,58700.0,57900.0,59200.0,1401666.0
2009-12-24,105560,58300.0,59700.0,58200.0,60600.0,1815758.0
2009-12-28,105560,59500.0,60300.0,59100.0,60800.0,1437168.0
2009-12-29,105560,60200.0,59500.0,58100.0,60300.0,1222385.0
2009-12-30,105560,58200.0,59700.0,58100.0,59700.0,1118610.0
2010-01-04,105560,59700.0,59400.0,58500.0,60100.0,1201665.0
2010-01-05,105560,59100.0,58700.0,58200.0,59300.0,2282248.0
2010-01-06,105560,58300.0,58500.0,58300.0,59300.0,1689604.0
2010-01-07,105560,58600.0,57800.0,57500.0,58900.0,1383548.0
2010-01-08,105560,58000.0,57900.0,57300.0,58400.0,1219998.0
2010-01-11,105560,58000.0,59100.0,57400.0,59800.0,1955627.0
2010-01-12,105560,59200.0,58800.0,58400.0,59300.0,1015860.0
2010-01-13,105560,58200.0,57700.0,57500.0,58300.0,1589853.0
2010-01-14,105560,57300.0,57400.0,57000.0,57900.0,2561683.0
2010-01-15,105560,57800.0,57300.0,56700.0,58000.0,1441121.0
2010-01-18,105560,56500.0,55900.0,55300.0,56700.0,3178407.0
2010-01-19,105560,56200.0,56500.0,55900.0,56800.0,1336745.0
2010-01-20,105560,56700.0,55900.0,55500.0,56900.0,2420886.0
2010-01-21,105560,55400.0,56200.0,55100.0,56400.0,1312856.0
2010-01-22,105560,55100.0,54100.0,53600.0,55500.0,2889566.0
2010-01-25,105560,52500.0,52700.0,52100.0,53300.0,1939109.0
2010-01-26,105560,53000.0,51800.0,51400.0,53700.0,1856657.0
2010-01-27,105560,51800.0,49650.0,49650.0,52200.0,3960161.0
2010-01-28,105560,49650.0,52300.0,49350.0,52300.0,3781399.0
2010-01-29,105560,51500.0,50600.0,50600.0,52400.0,1425923.0
2010-02-01,105560,51300.0,51900.0,50500.0,52400.0,1537771.0
2010-02-02,105560,53000.0,52200.0,51300.0,53000.0,1485613.0
2010-02-03,105560,52500.0,52100.0,51400.0,52600.0,1746261.0
2010-02-04,105560,52000.0,50400.0,50300.0,52600.0,2269714.0
2010-02-05,105560,48450.0,47000.0,47000.0,48850.0,3197313.0
2010-02-08,105560,47500.0,45900.0,45550.0,47500.0,3081095.0
2010-02-09,105560,46500.0,48350.0,46350.0,48600.0,3293995.0
2010-02-10,105560,48950.0,48850.0,48750.0,50000.0,2423010.0
2010-02-11,105560,48900.0,51000.0,48900.0,51200.0,2381197.0
2010-02-12,105560,51300.0,51000.0,49850.0,51600.0,1811975.0
2010-02-16,105560,50300.0,50000.0,49950.0,50800.0,982691.0
2010-02-17,105560,51500.0,52500.0,51100.0,52500.0,1558701.0
2010-02-18,105560,52400.0,52000.0,51700.0,53100.0,1031904.0
2010-02-19,105560,51100.0,50200.0,49950.0,52000.0,1612483.0
2010-02-22,105560,51400.0,51600.0,51200.0,52400.0,1194203.0
2010-02-23,105560,51700.0,51700.0,50700.0,52000.0,902682.0
2010-02-24,105560,51100.0,51000.0,50600.0,51700.0,648088.0
2010-02-25,105560,50600.0,48950.0,48900.0,50800.0,2555291.0
2010-02-26,105560,49450.0,48750.0,48100.0,49500.0,1376915.0
2010-03-02,105560,49000.0,49100.0,48750.0,49750.0,1692288.0
2010-03-03,105560,49300.0,49900.0,49100.0,49900.0,1257208.0
2010-03-04,105560,50400.0,50500.0,50100.0,51400.0,1488949.0
2010-03-05,105560,51000.0,50700.0,50200.0,51300.0,1353831.0
2010-03-08,105560,52000.0,52500.0,51600.0,52500.0,2187330.0
2010-03-09,105560,52500.0,52800.0,51900.0,52900.0,971292.0
2010-03-10,105560,52500.0,52100.0,51800.0,52600.0,1163606.0
2010-03-11,105560,52700.0,51900.0,51900.0,52800.0,1649419.0
2010-03-12,105560,52400.0,52000.0,51700.0,53200.0,1929194.0
2010-03-15,105560,51700.0,51100.0,50400.0,52100.0,1692893.0
2010-03-16,105560,51400.0,51300.0,51000.0,51800.0,1118724.0
2010-03-17,105560,51700.0,53300.0,51100.0,53600.0,2577891.0
2010-03-18,105560,52800.0,52600.0,52300.0,53900.0,1859452.0
2010-03-19,105560,53100.0,52900.0,52500.0,53600.0,1139276.0
2010-03-22,105560,52600.0,52000.0,52000.0,52800.0,930863.0
2010-03-23,105560,52300.0,52400.0,52200.0,52900.0,830707.0
2010-03-24,105560,52800.0,52000.0,51400.0,53200.0,1051716.0
2010-03-25,105560,52700.0,52800.0,52200.0,53100.0,1263899.0
2010-03-26,105560,53000.0,53400.0,52200.0,53500.0,1240739.0
2010-03-29,105560,52800.0,52800.0,52400.0,53400.0,1010944.0
2010-03-30,105560,53400.0,54300.0,53100.0,54300.0,1789662.0
2010-03-31,105560,54500.0,54600.0,53900.0,54900.0,1333839.0
2010-04-01,105560,54500.0,54900.0,54300.0,55500.0,1426377.0
2010-04-02,105560,55600.0,54800.0,54300.0,55600.0,1095311.0
2010-04-05,105560,54900.0,54400.0,53600.0,54900.0,1277228.0
2010-04-06,105560,54700.0,54600.0,54300.0,54900.0,963208.0
2010-04-07,105560,54600.0,53000.0,52300.0,54700.0,3781766.0
2010-04-08,105560,52300.0,52300.0,51700.0,52800.0,2378334.0
2010-04-09,105560,52700.0,52300.0,51600.0,53700.0,2734940.0
2010-04-12,105560,52500.0,53600.0,52100.0,53800.0,2379293.0
2010-04-13,105560,54000.0,53300.0,52900.0,54100.0,1067000.0
2010-04-14,105560,53300.0,55700.0,53300.0,55800.0,3448173.0
2010-04-15,105560,57500.0,57400.0,56900.0,57900.0,4452336.0
2010-04-16,105560,57100.0,57500.0,56700.0,57800.0,1729653.0
2010-04-19,105560,55700.0,56300.0,55600.0,56600.0,1543124.0
2010-04-20,105560,57100.0,56100.0,55500.0,57400.0,1523234.0
2010-04-21,105560,56600.0,56700.0,55600.0,57400.0,1664555.0
2010-04-22,105560,56000.0,55300.0,55000.0,56300.0,2178843.0
2010-04-23,105560,55700.0,55500.0,54700.0,56000.0,1824478.0
