date,code,start,close,min,max,amount
1996-08-07,6120,18000.0,17600.0,17600.0,18000.0,11450.0
1996-08-08,6120,17800.0,17700.0,17700.0,18000.0,19290.0
1996-08-09,6120,17500.0,17500.0,17400.0,17700.0,8580.0
1996-08-10,6120,17300.0,17400.0,17100.0,17500.0,16130.0
1996-08-12,6120,17100.0,17300.0,17100.0,17700.0,14790.0
1996-08-13,6120,17500.0,17500.0,17300.0,17700.0,8280.0
1996-08-14,6120,17700.0,17400.0,17200.0,17700.0,14980.0
1996-08-16,6120,17100.0,16400.0,16400.0,17100.0,39860.0
1996-08-17,6120,16400.0,16300.0,16300.0,16500.0,7060.0
1996-08-19,6120,16300.0,16400.0,16300.0,16700.0,14650.0
1996-08-20,6120,16600.0,16500.0,16500.0,16700.0,15540.0
1996-08-21,6120,16500.0,16300.0,16300.0,16600.0,16190.0
1996-08-22,6120,16400.0,15900.0,15800.0,16400.0,32550.0
1996-08-23,6120,16000.0,16400.0,15900.0,16500.0,60200.0
1996-08-24,6120,16700.0,16900.0,16600.0,16900.0,18020.0
1996-08-26,6120,16900.0,17400.0,16800.0,17900.0,44070.0
1996-08-27,6120,17000.0,16700.0,16500.0,17400.0,17480.0
1996-08-28,6120,16700.0,17600.0,16700.0,17600.0,101430.0
1996-08-29,6120,18600.0,18400.0,18100.0,18600.0,302060.0
1996-08-30,6120,18400.0,18000.0,17500.0,18400.0,48940.0
1996-08-31,6120,18100.0,17200.0,17200.0,18200.0,35530.0
1996-09-02,6120,17200.0,17200.0,17000.0,17600.0,49020.0
1996-09-03,6120,17200.0,16600.0,16600.0,17200.0,19550.0
1996-09-04,6120,16700.0,16500.0,16500.0,16800.0,48630.0
1996-09-05,6120,16500.0,16300.0,16300.0,16800.0,25180.0
1996-09-06,6120,16400.0,16000.0,16000.0,16400.0,19740.0
1996-09-07,6120,16000.0,16200.0,16000.0,16500.0,15510.0
1996-09-09,6120,16200.0,16400.0,16200.0,16500.0,11500.0
1996-09-10,6120,16400.0,16700.0,16400.0,17000.0,13500.0
1996-09-11,6120,16500.0,16500.0,16500.0,16700.0,11900.0
1996-09-12,6120,16300.0,16100.0,16000.0,16400.0,17940.0
1996-09-13,6120,16100.0,15900.0,15800.0,16100.0,19540.0
1996-09-14,6120,15900.0,15500.0,15500.0,15900.0,18950.0
1996-09-16,6120,15500.0,15000.0,14800.0,15500.0,28660.0
1996-09-17,6120,15000.0,14800.0,14700.0,15000.0,21320.0
1996-09-18,6120,14800.0,14800.0,14700.0,15100.0,25750.0
1996-09-19,6120,14900.0,14300.0,14200.0,14900.0,27640.0
1996-09-20,6120,14200.0,13500.0,13500.0,14200.0,20390.0
1996-09-21,6120,13400.0,13600.0,13000.0,13600.0,30320.0
1996-09-23,6120,13500.0,13900.0,13400.0,13900.0,21900.0
1996-09-24,6120,13900.0,13800.0,13500.0,14000.0,8800.0
1996-09-25,6120,13800.0,14400.0,13800.0,14600.0,24610.0
1996-09-30,6120,14400.0,14000.0,14000.0,14500.0,16700.0
1996-10-01,6120,13700.0,14000.0,13700.0,14400.0,18400.0
1996-10-02,6120,14200.0,14500.0,14000.0,14700.0,25980.0
1996-10-04,6120,14800.0,14100.0,14100.0,14800.0,25640.0
1996-10-05,6120,13900.0,14000.0,13900.0,14100.0,10440.0
1996-10-07,6120,14100.0,14600.0,14100.0,14800.0,30060.0
1996-10-08,6120,14800.0,15400.0,14800.0,15400.0,48570.0
1996-10-09,6120,16200.0,16300.0,16000.0,16300.0,92770.0
1996-10-10,6120,17100.0,17200.0,16800.0,17200.0,231310.0
1996-10-11,6120,17700.0,17500.0,16800.0,17700.0,109320.0
1996-10-12,6120,17500.0,17500.0,17300.0,17900.0,69200.0
1996-10-14,6120,17300.0,17100.0,17000.0,17500.0,31020.0
1996-10-15,6120,17100.0,17800.0,17100.0,18100.0,84990.0
1996-10-16,6120,18000.0,18500.0,17400.0,18700.0,94080.0
1996-10-17,6120,19600.0,19600.0,19600.0,19600.0,64650.0
1996-10-18,6120,20700.0,18800.0,18700.0,20700.0,333480.0
1996-10-19,6120,19000.0,19000.0,18200.0,19300.0,55630.0
1996-10-21,6120,19300.0,18600.0,18600.0,19700.0,55330.0
1996-10-22,6120,18100.0,17500.0,17500.0,18300.0,39110.0
1996-10-23,6120,17200.0,17500.0,17200.0,18000.0,31850.0
1996-10-24,6120,17400.0,17800.0,17400.0,17800.0,22340.0
1996-10-25,6120,18100.0,18700.0,17700.0,18700.0,46830.0
1996-10-26,6120,18700.0,17800.0,17800.0,18700.0,36580.0
1996-10-28,6120,17900.0,17500.0,17400.0,18300.0,32580.0
1996-10-29,6120,17300.0,17000.0,17000.0,17500.0,50400.0
1996-10-30,6120,17200.0,16000.0,16000.0,17200.0,32030.0
1996-10-31,6120,16200.0,16300.0,15800.0,16500.0,18800.0
1996-11-01,6120,16400.0,16900.0,16400.0,16900.0,20920.0
1996-11-02,6120,17000.0,16500.0,16500.0,17000.0,16320.0
1996-11-04,6120,16700.0,16000.0,16000.0,16700.0,21340.0
1996-11-05,6120,16000.0,15200.0,15200.0,16000.0,21440.0
1996-11-06,6120,15200.0,15700.0,15200.0,15700.0,18850.0
1996-11-07,6120,16000.0,15600.0,15600.0,16000.0,19320.0
1996-11-08,6120,15500.0,15400.0,15400.0,16000.0,18180.0
1996-11-09,6120,15500.0,15000.0,15000.0,15500.0,19380.0
1996-11-11,6120,15000.0,14900.0,14700.0,15200.0,12330.0
1996-11-12,6120,15000.0,15400.0,15000.0,15400.0,16370.0
1996-11-13,6120,15400.0,14900.0,14900.0,15400.0,14610.0
1996-11-14,6120,14700.0,14800.0,14700.0,15100.0,12170.0
1996-11-15,6120,15200.0,15100.0,15000.0,15500.0,12080.0
1996-11-16,6120,15200.0,15000.0,14800.0,15200.0,7690.0
1996-11-18,6120,15000.0,14800.0,14800.0,15100.0,13380.0
1996-11-19,6120,14900.0,15500.0,14900.0,15600.0,29490.0
1996-11-20,6120,15300.0,15200.0,15000.0,15400.0,15460.0
1996-11-21,6120,15300.0,15300.0,15100.0,15400.0,11480.0
1996-11-22,6120,15300.0,15200.0,15000.0,15300.0,19250.0
1996-11-25,6120,15000.0,14400.0,14400.0,15300.0,7230.0
1996-11-26,6120,14400.0,14500.0,14400.0,15200.0,4440.0
1996-11-27,6120,14700.0,14600.0,14500.0,14900.0,8130.0
1996-11-28,6120,14700.0,15000.0,14700.0,15200.0,17950.0
1996-11-29,6120,14300.0,14800.0,14300.0,15000.0,3830.0
1996-11-30,6120,14500.0,14500.0,14400.0,14500.0,1670.0
1996-12-02,6120,14100.0,14600.0,14100.0,14700.0,3970.0
1996-12-03,6120,14600.0,14600.0,14600.0,14700.0,8560.0
1996-12-04,6120,14600.0,14600.0,14600.0,15000.0,11540.0
1996-12-05,6120,15000.0,15700.0,14800.0,15700.0,47240.0
1996-12-06,6120,16100.0,15500.0,14500.0,16200.0,43970.0
1996-12-07,6120,15500.0,14700.0,14700.0,15700.0,9390.0
1996-12-09,6120,14900.0,14700.0,14700.0,15000.0,15920.0
1996-12-10,6120,14700.0,15000.0,14700.0,15100.0,16780.0
1996-12-11,6120,15000.0,16200.0,15000.0,16200.0,27040.0
1996-12-12,6120,16700.0,16400.0,15600.0,16700.0,63800.0
1996-12-13,6120,16200.0,15900.0,15500.0,16200.0,16500.0
1996-12-14,6120,15900.0,16000.0,15700.0,16200.0,21760.0
1996-12-16,6120,16200.0,15500.0,15300.0,16200.0,28150.0
1996-12-17,6120,16000.0,14900.0,14800.0,16000.0,23480.0
1996-12-18,6120,15200.0,14600.0,14600.0,15300.0,17430.0
1996-12-19,6120,14800.0,14800.0,14600.0,15300.0,25020.0
1996-12-20,6120,15000.0,15100.0,14800.0,15300.0,12010.0
1996-12-21,6120,15500.0,15600.0,15300.0,15800.0,23620.0
1996-12-23,6120,15900.0,15300.0,15300.0,15900.0,16880.0
1996-12-24,6120,15100.0,14800.0,14700.0,15100.0,15150.0
1996-12-26,6120,14700.0,13900.0,13800.0,14800.0,17330.0
1996-12-27,6120,13700.0,13600.0,13400.0,13800.0,21330.0
1997-01-03,6120,13300.0,14000.0,13200.0,14000.0,5610.0
1997-01-04,6120,12900.0,13200.0,12900.0,13500.0,6300.0
1997-01-06,6120,12500.0,12200.0,12200.0,12900.0,15960.0
1997-01-07,6120,11500.0,11500.0,11500.0,12000.0,18610.0
1997-01-08,6120,11100.0,11300.0,10600.0,11500.0,20590.0
1997-01-09,6120,11300.0,11900.0,11000.0,12000.0,10710.0
1997-01-10,6120,12200.0,12800.0,12200.0,12800.0,29040.0
1997-01-11,6120,13400.0,13800.0,13300.0,13800.0,47140.0
1997-01-13,6120,13600.0,13200.0,13100.0,13800.0,22440.0
1997-01-14,6120,13000.0,13900.0,13000.0,14000.0,34170.0
1997-01-15,6120,13800.0,13900.0,13400.0,13900.0,23520.0
1997-01-16,6120,14000.0,14800.0,13700.0,15000.0,56480.0
1997-01-17,6120,14900.0,14500.0,14300.0,14900.0,64030.0
1997-01-18,6120,15000.0,15600.0,15000.0,15600.0,48970.0
1997-01-20,6120,16800.0,16800.0,16800.0,16800.0,77480.0
1997-01-21,6120,18100.0,18100.0,18100.0,18100.0,71450.0
1997-01-22,6120,19500.0,18500.0,18200.0,19500.0,751200.0
1997-01-23,6120,18400.0,18000.0,17700.0,19000.0,154530.0
1997-01-24,6120,17500.0,18900.0,17000.0,19200.0,220270.0
1997-01-25,6120,18700.0,18600.0,18600.0,19500.0,84860.0
1997-01-27,6120,17900.0,17200.0,17200.0,18300.0,113640.0
1997-01-28,6120,16500.0,16000.0,16000.0,17000.0,118810.0
1997-01-29,6120,16500.0,17200.0,16200.0,17200.0,97950.0
1997-01-30,6120,17500.0,17500.0,17200.0,17800.0,79380.0
1997-01-31,6120,17400.0,17400.0,17000.0,17700.0,44830.0
1997-02-01,6120,17300.0,17000.0,17000.0,17600.0,27350.0
1997-02-03,6120,16600.0,17200.0,16600.0,17600.0,52160.0
1997-02-04,6120,17200.0,17100.0,17000.0,17500.0,29280.0
1997-02-05,6120,17000.0,17600.0,17000.0,18400.0,98560.0
1997-02-06,6120,17800.0,17200.0,17100.0,17800.0,24300.0
1997-02-10,6120,17200.0,17600.0,17200.0,18000.0,41460.0
1997-02-11,6120,17900.0,17700.0,17500.0,17900.0,30310.0
1997-02-12,6120,17800.0,17400.0,17000.0,17900.0,30140.0
1997-02-13,6120,17600.0,17500.0,17500.0,18400.0,75260.0
1997-02-14,6120,17700.0,17500.0,17400.0,17900.0,34260.0
1997-02-15,6120,18000.0,18900.0,17800.0,18900.0,93950.0
1997-02-17,6120,18900.0,18300.0,18300.0,19000.0,107260.0
1997-02-18,6120,18500.0,17900.0,17700.0,18500.0,64670.0
1997-02-19,6120,18200.0,18400.0,17500.0,18500.0,88190.0
1997-02-20,6120,18500.0,18000.0,18000.0,18500.0,60340.0
1997-02-21,6120,18100.0,17000.0,17000.0,18200.0,50630.0
1997-02-22,6120,16500.0,16400.0,16100.0,16900.0,36520.0
1997-02-24,6120,16100.0,16100.0,16000.0,16700.0,74800.0
1997-02-25,6120,16000.0,16100.0,15600.0,16300.0,41810.0
1997-02-26,6120,16200.0,15800.0,15800.0,16300.0,50690.0
1997-02-27,6120,15900.0,15300.0,15300.0,15900.0,30610.0
1997-02-28,6120,15300.0,15700.0,15200.0,16000.0,43820.0
1997-03-03,6120,15500.0,15600.0,15500.0,16000.0,30500.0
1997-03-04,6120,15700.0,16200.0,15700.0,16500.0,37290.0
1997-03-05,6120,16000.0,16000.0,15800.0,16400.0,25250.0
1997-03-06,6120,16200.0,16200.0,15800.0,16200.0,32430.0
1997-03-07,6120,16000.0,15800.0,15800.0,16200.0,29960.0
1997-03-08,6120,16100.0,15800.0,15700.0,16100.0,20400.0
1997-03-10,6120,15800.0,14900.0,14800.0,15800.0,36360.0
1997-03-11,6120,15000.0,14200.0,14200.0,15000.0,52910.0
1997-03-12,6120,14200.0,14400.0,14200.0,14600.0,34380.0
1997-03-13,6120,14400.0,14500.0,14200.0,15100.0,24030.0
1997-03-14,6120,14700.0,14100.0,14100.0,14700.0,36200.0
1997-03-15,6120,13600.0,13700.0,13600.0,14000.0,29430.0
1997-03-17,6120,13400.0,13900.0,13400.0,14300.0,36650.0
1997-03-18,6120,14000.0,13700.0,13600.0,14100.0,38800.0
1997-03-19,6120,13700.0,13400.0,13400.0,13700.0,21910.0
1997-03-20,6120,13400.0,14000.0,13400.0,14400.0,26360.0
1997-03-21,6120,14000.0,13500.0,13500.0,14000.0,13650.0
1997-03-22,6120,13500.0,13300.0,13300.0,13800.0,14450.0
1997-03-24,6120,13300.0,13000.0,12900.0,14000.0,77980.0
1997-03-25,6120,13200.0,13400.0,13200.0,13700.0,14600.0
1997-03-26,6120,13100.0,13900.0,13100.0,13900.0,18640.0
1997-03-27,6120,13900.0,13500.0,13500.0,14400.0,14480.0
1997-03-28,6120,13600.0,13700.0,13600.0,14100.0,20920.0
1997-03-29,6120,13800.0,14100.0,13800.0,14200.0,10730.0
1997-03-31,6120,14100.0,14500.0,14100.0,14700.0,22910.0
1997-04-01,6120,14500.0,14100.0,14100.0,14700.0,16420.0
1997-04-02,6120,14100.0,14400.0,14000.0,14400.0,12730.0
1997-04-03,6120,14500.0,14400.0,14400.0,14800.0,17760.0
1997-04-04,6120,14300.0,14800.0,14300.0,14900.0,32720.0
1997-04-07,6120,15000.0,15000.0,14800.0,15100.0,23920.0
1997-04-08,6120,15200.0,15200.0,15000.0,15500.0,54050.0
1997-04-09,6120,14700.0,14900.0,14700.0,15500.0,14730.0
1997-04-10,6120,14900.0,14500.0,14400.0,14900.0,16900.0
1997-04-11,6120,14500.0,14500.0,14200.0,14900.0,22980.0
1997-04-12,6120,14800.0,15000.0,14700.0,15100.0,13670.0
1997-04-14,6120,15000.0,15000.0,14800.0,15400.0,41200.0
1997-04-15,6120,15200.0,15000.0,14800.0,15400.0,47080.0
1997-04-16,6120,14000.0,14700.0,13900.0,14700.0,70450.0
1997-04-17,6120,14500.0,14400.0,14000.0,14500.0,40320.0
1997-04-18,6120,14600.0,14700.0,14600.0,15200.0,39740.0
1997-04-19,6120,15000.0,14700.0,14400.0,15000.0,11640.0
1997-04-21,6120,15000.0,15800.0,15000.0,15800.0,134670.0
1997-04-22,6120,15800.0,15200.0,15000.0,15800.0,43890.0
1997-04-23,6120,15200.0,15100.0,15100.0,15600.0,59540.0
1997-04-24,6120,14900.0,14800.0,14800.0,15400.0,33850.0
1997-04-25,6120,15100.0,15500.0,14900.0,15800.0,40850.0
1997-04-26,6120,15700.0,15600.0,15500.0,16000.0,41530.0
1997-04-28,6120,15600.0,15600.0,15400.0,15800.0,39650.0
1997-04-29,6120,15800.0,16200.0,15600.0,16600.0,106300.0
1997-04-30,6120,16600.0,15900.0,15900.0,16600.0,57860.0
1997-05-02,6120,16000.0,16400.0,16000.0,16400.0,65200.0
1997-05-03,6120,16400.0,16600.0,16300.0,17100.0,40320.0
1997-05-06,6120,16900.0,16600.0,16500.0,17000.0,59040.0
1997-05-07,6120,16500.0,16000.0,15700.0,16600.0,22800.0
1997-05-08,6120,16200.0,16000.0,15500.0,16200.0,55010.0
1997-05-09,6120,16600.0,16100.0,16000.0,16600.0,34510.0
1997-05-10,6120,16100.0,15300.0,15300.0,16100.0,23700.0
1997-05-12,6120,15400.0,14900.0,14700.0,15400.0,48830.0
1997-05-13,6120,15000.0,15100.0,14800.0,15300.0,19010.0
1997-05-15,6120,15200.0,15500.0,15000.0,15800.0,29730.0
1997-05-16,6120,15500.0,15400.0,15000.0,15900.0,20480.0
1997-05-17,6120,15600.0,15900.0,15400.0,16000.0,26550.0
1997-05-19,6120,16100.0,16200.0,15900.0,16500.0,43500.0
1997-05-20,6120,16500.0,16100.0,16000.0,16500.0,50470.0
1997-05-21,6120,16200.0,16800.0,16100.0,17100.0,115890.0
1997-05-22,6120,16800.0,16000.0,16000.0,16800.0,26180.0
1997-05-23,6120,16200.0,16000.0,16000.0,16300.0,28910.0
1997-05-24,6120,16000.0,15800.0,15800.0,16200.0,15420.0
1997-05-26,6120,16000.0,15600.0,15600.0,16000.0,22300.0
1997-05-27,6120,15700.0,15800.0,15600.0,16000.0,27540.0
1997-05-28,6120,16000.0,16000.0,15900.0,16200.0,28510.0
1997-05-29,6120,16400.0,15600.0,15600.0,16400.0,22810.0
1997-05-30,6120,15600.0,15700.0,15400.0,16000.0,25730.0
1997-05-31,6120,15800.0,15900.0,15800.0,16000.0,30940.0
1997-06-02,6120,16400.0,16300.0,16100.0,16700.0,44370.0
1997-06-03,6120,16300.0,16300.0,16000.0,16300.0,40480.0
1997-06-04,6120,16400.0,16500.0,16300.0,16900.0,70500.0
1997-06-05,6120,16500.0,16800.0,16500.0,16800.0,61280.0
1997-06-07,6120,17100.0,17300.0,17100.0,17600.0,143190.0
1997-06-09,6120,17500.0,17400.0,17000.0,17500.0,78440.0
1997-06-10,6120,17400.0,16800.0,16800.0,17400.0,41690.0
1997-06-11,6120,16800.0,16500.0,16500.0,17100.0,29700.0
1997-06-12,6120,16500.0,16400.0,16400.0,16600.0,32440.0
1997-06-13,6120,16900.0,16800.0,16500.0,17000.0,32270.0
1997-06-14,6120,17000.0,16500.0,16300.0,17000.0,17630.0
1997-06-16,6120,16500.0,16300.0,16300.0,16500.0,42560.0
1997-06-17,6120,16100.0,16200.0,16000.0,16500.0,43100.0
1997-06-18,6120,16300.0,15900.0,15900.0,16500.0,24470.0
1997-06-19,6120,16100.0,15800.0,15700.0,16100.0,16180.0
1997-06-20,6120,15800.0,16000.0,15800.0,16300.0,18290.0
1997-06-21,6120,15800.0,16000.0,15800.0,16200.0,20960.0
1997-06-23,6120,15800.0,15100.0,15100.0,16000.0,18910.0
1997-06-24,6120,15200.0,15200.0,15200.0,15500.0,29950.0
1997-06-25,6120,15200.0,14800.0,14700.0,15300.0,18420.0
1997-06-26,6120,14800.0,14800.0,14800.0,15200.0,23970.0
1997-06-27,6120,14600.0,14800.0,14500.0,15200.0,13250.0
1997-06-28,6120,14900.0,15000.0,14700.0,15000.0,6180.0
1997-06-30,6120,15100.0,15100.0,14900.0,15500.0,19090.0
1997-07-01,6120,15100.0,15200.0,15100.0,15400.0,18920.0
1997-07-02,6120,15400.0,15200.0,15200.0,15700.0,19020.0
1997-07-03,6120,15500.0,15300.0,15200.0,15700.0,27120.0
1997-07-04,6120,15300.0,15300.0,15200.0,15500.0,15190.0
1997-07-05,6120,15400.0,15800.0,15400.0,16200.0,42940.0
1997-07-07,6120,16100.0,15700.0,15700.0,16100.0,15700.0
1997-07-08,6120,15800.0,15300.0,15300.0,15800.0,16250.0
1997-07-09,6120,15500.0,15500.0,15300.0,15700.0,25700.0
1997-07-10,6120,15600.0,16200.0,15500.0,16200.0,28870.0
1997-07-11,6120,16000.0,16100.0,15900.0,16200.0,28950.0
1997-07-12,6120,16000.0,16500.0,15900.0,16500.0,26660.0
1997-07-14,6120,16800.0,16500.0,16200.0,17000.0,90110.0
1997-07-15,6120,16500.0,16000.0,15700.0,16500.0,25010.0
1997-07-16,6120,16000.0,16000.0,15800.0,16200.0,33000.0
1997-07-18,6120,16200.0,16200.0,16200.0,16800.0,78800.0
1997-07-19,6120,16300.0,16100.0,16100.0,16400.0,38870.0
1997-07-21,6120,16100.0,16100.0,15800.0,16500.0,32550.0
1997-07-22,6120,15800.0,16300.0,15600.0,16400.0,35980.0
1997-07-23,6120,16500.0,17000.0,16300.0,17300.0,224280.0
1997-07-24,6120,17000.0,18000.0,16700.0,18300.0,223810.0
1997-07-25,6120,17500.0,17000.0,17000.0,18000.0,92240.0
1997-07-26,6120,16800.0,17300.0,16800.0,17400.0,47810.0
1997-07-28,6120,17300.0,17100.0,17000.0,17600.0,39170.0
1997-07-29,6120,17300.0,16700.0,16700.0,17300.0,37540.0
1997-07-30,6120,16700.0,16600.0,16500.0,16900.0,34620.0
1997-07-31,6120,16600.0,16900.0,16500.0,17000.0,37700.0
1997-08-01,6120,17000.0,17200.0,16900.0,17200.0,46010.0
1997-08-02,6120,17000.0,16500.0,16500.0,17000.0,15800.0
1997-08-04,6120,16500.0,16500.0,16400.0,16700.0,17380.0
1997-08-05,6120,16700.0,16600.0,16600.0,16800.0,14440.0
1997-08-06,6120,16800.0,17000.0,16700.0,17300.0,52020.0
1997-08-07,6120,17400.0,16800.0,16500.0,17400.0,14080.0
1997-08-08,6120,17000.0,16800.0,16600.0,17000.0,23730.0
1997-08-09,6120,16800.0,16800.0,16700.0,17100.0,9130.0
1997-08-11,6120,17000.0,16600.0,16600.0,17000.0,24780.0
1997-08-12,6120,16500.0,16500.0,16200.0,16800.0,16420.0
1997-08-13,6120,16300.0,16500.0,16100.0,16700.0,14840.0
1997-08-14,6120,16300.0,16300.0,16300.0,16500.0,8990.0
1997-08-16,6120,16500.0,16500.0,16300.0,16700.0,12720.0
1997-08-18,6120,16700.0,16500.0,16400.0,16800.0,16020.0
1997-08-19,6120,16200.0,16200.0,16200.0,16800.0,8270.0
1997-08-20,6120,16300.0,16200.0,16000.0,16500.0,20560.0
1997-08-21,6120,16300.0,16000.0,16000.0,16400.0,26430.0
1997-08-22,6120,15900.0,15800.0,15800.0,16100.0,8040.0
1997-08-23,6120,15900.0,15800.0,15600.0,15900.0,14710.0
1997-08-25,6120,15900.0,16000.0,15800.0,16100.0,17760.0
1997-08-26,6120,16000.0,15600.0,15600.0,16000.0,17070.0
1997-08-27,6120,15600.0,15900.0,15200.0,15900.0,15330.0
1997-08-28,6120,15600.0,15900.0,15400.0,15900.0,11620.0
1997-08-29,6120,15100.0,15800.0,15000.0,15800.0,9900.0
1997-08-30,6120,15300.0,15200.0,15000.0,15300.0,12550.0
1997-09-01,6120,14700.0,14500.0,14500.0,15100.0,21520.0
1997-09-02,6120,14300.0,14500.0,14300.0,14900.0,8480.0
1997-09-03,6120,14600.0,14400.0,14300.0,14700.0,29610.0
1997-09-04,6120,14400.0,14300.0,14200.0,14400.0,7420.0
1997-09-05,6120,14300.0,14600.0,14300.0,14600.0,10820.0
1997-09-06,6120,14700.0,15000.0,14600.0,15000.0,10750.0
1997-09-08,6120,14500.0,14700.0,14500.0,14900.0,16630.0
1997-09-09,6120,14600.0,14300.0,14200.0,14600.0,25040.0
1997-09-10,6120,14100.0,14500.0,14100.0,14500.0,11640.0
1997-09-11,6120,14300.0,14200.0,14200.0,14400.0,12030.0
1997-09-12,6120,14500.0,14400.0,14300.0,14500.0,17280.0
1997-09-13,6120,14400.0,14300.0,14300.0,14500.0,9460.0
1997-09-18,6120,14300.0,14500.0,14300.0,14700.0,12910.0
1997-09-19,6120,14700.0,14400.0,14300.0,14700.0,12620.0
1997-09-20,6120,14200.0,14200.0,14200.0,14200.0,5970.0
1997-09-22,6120,14200.0,13900.0,13800.0,14300.0,20170.0
1997-09-23,6120,13500.0,13700.0,13500.0,13900.0,11930.0
1997-09-24,6120,13700.0,13700.0,13200.0,13900.0,12090.0
1997-09-25,6120,13700.0,13700.0,13400.0,13700.0,5550.0
1997-09-26,6120,13200.0,13500.0,13200.0,13500.0,4150.0
1997-09-27,6120,13500.0,13200.0,13200.0,13500.0,21530.0
1997-09-29,6120,13200.0,13100.0,13100.0,13500.0,14850.0
1997-09-30,6120,13200.0,13700.0,13000.0,13800.0,16790.0
1997-10-01,6120,13700.0,13700.0,13500.0,14200.0,22030.0
1997-10-02,6120,13900.0,13500.0,13400.0,13900.0,16310.0
1997-10-04,6120,13500.0,13700.0,13300.0,13900.0,11230.0
1997-10-06,6120,13300.0,13500.0,13300.0,14000.0,6010.0
1997-10-07,6120,13500.0,13100.0,13100.0,13700.0,8600.0
1997-10-08,6120,13500.0,13000.0,13000.0,13500.0,9100.0
1997-10-09,6120,13200.0,13000.0,13000.0,13300.0,21420.0
1997-10-10,6120,13500.0,13100.0,13000.0,13500.0,3580.0
1997-10-11,6120,13100.0,13500.0,13100.0,13500.0,10830.0
1997-10-13,6120,13100.0,13000.0,13000.0,13500.0,4690.0
1997-10-14,6120,13400.0,13400.0,13000.0,13400.0,12430.0
1997-10-15,6120,13000.0,12700.0,12700.0,13200.0,2860.0
1997-10-16,6120,12300.0,12000.0,12000.0,12300.0,9010.0
1997-10-17,6120,11700.0,12200.0,11700.0,12600.0,16590.0
1997-10-18,6120,12400.0,11900.0,11800.0,12400.0,11570.0
1997-10-20,6120,12000.0,11000.0,11000.0,12000.0,21330.0
1997-10-21,6120,11000.0,11000.0,11000.0,11500.0,26380.0
1997-10-22,6120,11000.0,11800.0,11000.0,11800.0,17250.0
1997-10-23,6120,12000.0,12000.0,11900.0,12500.0,24750.0
1997-10-24,6120,11800.0,11200.0,11200.0,11800.0,20630.0
1997-10-25,6120,11000.0,10800.0,10500.0,11400.0,13420.0
1997-10-27,6120,10800.0,10400.0,10400.0,11100.0,25990.0
1997-10-28,6120,9600.0,9600.0,9600.0,10000.0,34420.0
1997-10-29,6120,9750.0,9670.0,9600.0,10200.0,35190.0
1997-10-30,6120,9600.0,8910.0,8900.0,9600.0,41960.0
1997-10-31,6120,8950.0,8900.0,8600.0,9000.0,35620.0
1997-11-01,6120,8950.0,9610.0,8950.0,9610.0,25450.0
1997-11-03,6120,9500.0,10300.0,9000.0,10300.0,58810.0
