date,code,start,close,min,max,amount
2015-07-10,112610,29300.0,30700.0,29300.0,31050.0,142144.0
2015-07-13,112610,30800.0,33300.0,30750.0,33350.0,104366.0
2015-07-14,112610,33550.0,32800.0,32500.0,34200.0,80449.0
2015-07-15,112610,32700.0,32750.0,32700.0,33550.0,52281.0
2015-07-16,112610,32900.0,33900.0,32700.0,34200.0,120213.0
2015-07-17,112610,34200.0,33000.0,32650.0,34200.0,90105.0
2015-07-20,112610,33000.0,33050.0,32500.0,33500.0,58540.0
2015-07-21,112610,32950.0,32050.0,32050.0,33050.0,60881.0
2015-07-22,112610,32050.0,32400.0,31550.0,33300.0,47355.0
2015-07-23,112610,32450.0,31950.0,31750.0,32900.0,24945.0
2015-07-24,112610,31950.0,32000.0,31100.0,32550.0,63570.0
2015-07-27,112610,32400.0,32000.0,31500.0,32750.0,40532.0
2015-07-28,112610,31850.0,32250.0,30450.0,32250.0,76455.0
2015-07-29,112610,32100.0,32100.0,31800.0,33000.0,59498.0
2015-07-30,112610,32100.0,30900.0,30500.0,32350.0,74946.0
2015-07-31,112610,30900.0,30600.0,29800.0,31350.0,58297.0
2015-08-03,112610,30500.0,30000.0,29950.0,30800.0,44107.0
2015-08-04,112610,29550.0,31000.0,29550.0,31250.0,42751.0
2015-08-05,112610,31150.0,30600.0,30550.0,31200.0,40907.0
2015-08-06,112610,30850.0,31150.0,30500.0,31600.0,59767.0
2015-08-07,112610,31200.0,30750.0,30500.0,31300.0,34488.0
2015-08-10,112610,30750.0,30450.0,30400.0,31250.0,42351.0
2015-08-11,112610,30500.0,30050.0,29950.0,31100.0,54657.0
2015-08-12,112610,29600.0,29700.0,28250.0,30300.0,57209.0
2015-08-13,112610,29400.0,29350.0,27700.0,29700.0,57291.0
2015-08-17,112610,28850.0,28500.0,28150.0,28850.0,71177.0
2015-08-18,112610,28250.0,27250.0,27000.0,28350.0,69663.0
2015-08-19,112610,26500.0,25300.0,25050.0,26800.0,144523.0
2015-08-20,112610,24600.0,24750.0,24600.0,25550.0,81421.0
2015-08-21,112610,22550.0,22850.0,22500.0,24950.0,178156.0
2015-08-24,112610,21800.0,19400.0,19050.0,22650.0,292038.0
2015-08-25,112610,19850.0,20450.0,19200.0,20600.0,151757.0
2015-08-26,112610,20400.0,21400.0,20300.0,21400.0,206050.0
2015-08-27,112610,22600.0,22700.0,22600.0,26500.0,583449.0
2015-08-28,112610,23300.0,23900.0,23200.0,24800.0,171420.0
2015-08-31,112610,23950.0,24050.0,23350.0,25200.0,87844.0
2015-09-01,112610,24000.0,24800.0,23650.0,25800.0,119881.0
2015-09-02,112610,24000.0,24300.0,23600.0,24550.0,94205.0
2015-09-03,112610,24350.0,24400.0,24000.0,25000.0,51511.0
2015-09-04,112610,24500.0,23000.0,22450.0,24500.0,92624.0
2015-09-07,112610,22500.0,23300.0,22300.0,23850.0,48442.0
2015-09-08,112610,23250.0,25200.0,23100.0,27500.0,115510.0
2015-09-09,112610,26300.0,27000.0,25050.0,27000.0,163866.0
2015-09-10,112610,27350.0,27000.0,26400.0,28450.0,261181.0
2015-09-11,112610,26700.0,27000.0,26400.0,27750.0,73088.0
2015-09-14,112610,27300.0,26950.0,26150.0,27300.0,92808.0
2015-09-15,112610,26900.0,26500.0,26300.0,27000.0,37002.0
2015-09-16,112610,26350.0,26100.0,25600.0,26600.0,106908.0
2015-09-17,112610,26300.0,25800.0,25550.0,26300.0,59284.0
2015-09-18,112610,25950.0,26250.0,25350.0,26450.0,100977.0
2015-09-21,112610,26000.0,26000.0,25350.0,26250.0,132588.0
2015-09-22,112610,26050.0,26000.0,25600.0,26350.0,60701.0
2015-09-23,112610,25050.0,21950.0,21450.0,25200.0,403677.0
2015-09-24,112610,22150.0,20600.0,20100.0,22350.0,450605.0
2015-09-25,112610,20600.0,21650.0,20600.0,21650.0,153270.0
2015-09-30,112610,21150.0,21100.0,20700.0,21500.0,93402.0
2015-10-01,112610,21350.0,21500.0,20700.0,22050.0,97656.0
2015-10-02,112610,21700.0,22150.0,21500.0,22450.0,66634.0
2015-10-05,112610,21950.0,22300.0,21950.0,22500.0,46548.0
2015-10-06,112610,22300.0,23050.0,22300.0,23300.0,80233.0
2015-10-07,112610,23150.0,23000.0,22500.0,23150.0,36582.0
2015-10-08,112610,23100.0,22800.0,22350.0,23200.0,51130.0
2015-10-12,112610,22500.0,22850.0,22500.0,23100.0,34556.0
2015-10-13,112610,22750.0,22300.0,21850.0,22850.0,64802.0
2015-10-14,112610,22150.0,21600.0,21500.0,22250.0,71511.0
2015-10-15,112610,21750.0,23000.0,21600.0,23050.0,63184.0
2015-10-16,112610,23050.0,23650.0,22500.0,23650.0,67036.0
2015-10-19,112610,23650.0,23000.0,22900.0,23700.0,50843.0
2015-10-20,112610,22900.0,23000.0,22750.0,23350.0,49657.0
2015-10-21,112610,22900.0,23000.0,22700.0,23200.0,34495.0
2015-10-22,112610,22850.0,22700.0,22400.0,22900.0,39647.0
2015-10-23,112610,23000.0,22600.0,22200.0,23000.0,38929.0
2015-10-26,112610,22400.0,22200.0,21950.0,22600.0,48423.0
2015-10-27,112610,22550.0,22250.0,22000.0,23050.0,41794.0
2015-10-28,112610,22300.0,22250.0,22200.0,22500.0,37749.0
2015-10-29,112610,22450.0,21750.0,21500.0,22550.0,58922.0
2015-10-30,112610,21600.0,21300.0,21000.0,21900.0,52172.0
2015-11-02,112610,21300.0,20550.0,20550.0,21400.0,60332.0
2015-11-03,112610,20750.0,22000.0,20550.0,22050.0,88043.0
2015-11-04,112610,22150.0,21600.0,20400.0,22300.0,79392.0
2015-11-05,112610,21500.0,21550.0,21250.0,21650.0,23775.0
2015-11-06,112610,21600.0,21000.0,20650.0,21600.0,66151.0
2015-11-09,112610,21200.0,20450.0,20000.0,21300.0,72868.0
2015-11-10,112610,20050.0,19650.0,19500.0,20300.0,83935.0
2015-11-11,112610,19550.0,20000.0,19550.0,20100.0,52477.0
2015-11-12,112610,19700.0,21050.0,19700.0,21250.0,48265.0
2015-11-13,112610,20600.0,20450.0,20250.0,20750.0,39738.0
2015-11-16,112610,20000.0,19300.0,19100.0,20400.0,83322.0
2015-11-17,112610,19300.0,19900.0,19300.0,19950.0,42731.0
2015-11-18,112610,19650.0,20050.0,19350.0,20150.0,109408.0
2015-11-19,112610,20000.0,20650.0,19800.0,21500.0,72595.0
2015-11-20,112610,20800.0,21100.0,20650.0,21700.0,57198.0
2015-11-23,112610,20900.0,21650.0,20900.0,21950.0,55109.0
2015-11-24,112610,21800.0,21150.0,21100.0,21850.0,42254.0
2015-11-25,112610,21100.0,21850.0,21100.0,21850.0,29782.0
2015-11-26,112610,21900.0,23500.0,21850.0,23600.0,148243.0
2015-11-27,112610,23500.0,23600.0,23050.0,24050.0,67834.0
2015-11-30,112610,23800.0,24200.0,23200.0,24600.0,108740.0
2015-12-01,112610,24500.0,24600.0,23900.0,24650.0,88976.0
2015-12-02,112610,24700.0,24400.0,24200.0,24850.0,39556.0
2015-12-03,112610,24300.0,23800.0,23600.0,24650.0,46416.0
2015-12-04,112610,23550.0,24950.0,23350.0,25400.0,63821.0
2015-12-07,112610,25000.0,24250.0,24250.0,25350.0,42860.0
2015-12-08,112610,24150.0,23200.0,22900.0,24300.0,96005.0
2015-12-09,112610,23000.0,23300.0,22900.0,23600.0,35340.0
2015-12-10,112610,23100.0,23400.0,23000.0,23950.0,31758.0
2015-12-11,112610,23600.0,24100.0,23600.0,24400.0,63487.0
2015-12-14,112610,24300.0,23650.0,23650.0,25350.0,86458.0
2015-12-15,112610,23600.0,24950.0,23550.0,24950.0,60024.0
2015-12-16,112610,24900.0,25400.0,24700.0,25850.0,82521.0
2015-12-17,112610,25800.0,25200.0,25200.0,26150.0,101926.0
2015-12-18,112610,24900.0,24750.0,24500.0,25350.0,67719.0
2015-12-21,112610,24750.0,25400.0,24750.0,26700.0,176134.0
2015-12-22,112610,25700.0,25200.0,24950.0,25800.0,79264.0
2015-12-23,112610,25200.0,25400.0,24750.0,25550.0,39121.0
2015-12-24,112610,25200.0,24750.0,24500.0,25200.0,72652.0
2015-12-28,112610,24600.0,23500.0,23300.0,24750.0,77208.0
2015-12-29,112610,23400.0,24050.0,23250.0,24100.0,42804.0
2015-12-30,112610,24050.0,24900.0,23750.0,25000.0,49920.0
2016-01-04,112610,24750.0,24100.0,24100.0,24900.0,39772.0
2016-01-05,112610,23800.0,24200.0,23750.0,24650.0,41436.0
2016-01-06,112610,24450.0,24000.0,23350.0,24500.0,63716.0
2016-01-07,112610,23600.0,24600.0,23600.0,24850.0,87369.0
2016-01-08,112610,24400.0,24300.0,23700.0,24450.0,34787.0
2016-01-11,112610,24300.0,23750.0,23550.0,24300.0,29753.0
2016-01-12,112610,23800.0,24600.0,23700.0,24700.0,49850.0
2016-01-13,112610,25050.0,24550.0,24300.0,25800.0,87080.0
2016-01-14,112610,23850.0,24100.0,23700.0,24400.0,46162.0
2016-01-15,112610,23800.0,23000.0,22800.0,24050.0,69013.0
2016-01-18,112610,22600.0,21700.0,21600.0,22750.0,81317.0
2016-01-19,112610,21750.0,21500.0,21000.0,22150.0,69347.0
2016-01-20,112610,21400.0,20150.0,19450.0,21500.0,170837.0
2016-01-21,112610,19750.0,19950.0,19500.0,20300.0,89371.0
2016-01-22,112610,20050.0,20100.0,19900.0,20450.0,48472.0
2016-01-25,112610,20300.0,20900.0,20300.0,21050.0,57053.0
2016-01-26,112610,20800.0,20400.0,20200.0,20900.0,55161.0
2016-01-27,112610,20800.0,21200.0,20450.0,21450.0,93884.0
2016-01-28,112610,21150.0,21200.0,20850.0,21300.0,30075.0
2016-01-29,112610,21400.0,21200.0,20950.0,21400.0,21608.0
2016-02-01,112610,21300.0,21450.0,21000.0,21450.0,60040.0
2016-02-02,112610,21350.0,21200.0,20900.0,21350.0,48318.0
2016-02-03,112610,20850.0,21050.0,20500.0,21050.0,37921.0
2016-02-04,112610,21100.0,21350.0,21000.0,21400.0,42146.0
2016-02-05,112610,21250.0,21050.0,20900.0,21550.0,43236.0
2016-02-11,112610,20150.0,19600.0,19550.0,20350.0,85846.0
2016-02-12,112610,19400.0,17300.0,17000.0,19600.0,163026.0
2016-02-15,112610,17550.0,17600.0,17250.0,18100.0,122865.0
2016-02-16,112610,17800.0,17950.0,17500.0,18550.0,143893.0
2016-02-17,112610,18100.0,17450.0,17000.0,18200.0,137464.0
2016-02-18,112610,17650.0,18400.0,17600.0,18600.0,86643.0
2016-02-19,112610,18350.0,18550.0,18100.0,18750.0,51642.0
2016-02-22,112610,17750.0,18100.0,17450.0,18150.0,93891.0
2016-02-23,112610,18150.0,18000.0,17700.0,18300.0,49342.0
2016-02-24,112610,17900.0,18300.0,17850.0,18550.0,49054.0
2016-02-25,112610,18750.0,19000.0,18450.0,19000.0,68210.0
2016-02-26,112610,19000.0,19300.0,19000.0,19800.0,88319.0
2016-02-29,112610,19500.0,19700.0,19000.0,19850.0,42506.0
2016-03-02,112610,20000.0,19900.0,19550.0,20050.0,47886.0
2016-03-03,112610,20000.0,20050.0,19700.0,20200.0,41337.0
2016-03-04,112610,20150.0,20000.0,19750.0,20250.0,80552.0
2016-03-07,112610,20100.0,20050.0,19900.0,20300.0,47134.0
2016-03-08,112610,20150.0,19850.0,19700.0,20300.0,62116.0
2016-03-09,112610,19850.0,19800.0,19600.0,19950.0,36096.0
2016-03-10,112610,19850.0,19800.0,19600.0,19900.0,49369.0
2016-03-11,112610,19650.0,19350.0,19350.0,19850.0,54737.0
2016-03-14,112610,19450.0,19950.0,19450.0,20000.0,50895.0
2016-03-15,112610,20100.0,19800.0,19700.0,20100.0,34938.0
2016-03-16,112610,19650.0,19500.0,19200.0,19800.0,54339.0
2016-03-17,112610,19500.0,19100.0,18900.0,19500.0,100635.0
2016-03-18,112610,19050.0,19150.0,18950.0,19150.0,46867.0
2016-03-21,112610,19100.0,19250.0,18950.0,19450.0,37687.0
2016-03-22,112610,19200.0,19000.0,18900.0,19400.0,29552.0
2016-03-23,112610,18900.0,19100.0,18900.0,19150.0,21900.0
2016-03-24,112610,19050.0,19400.0,18950.0,19500.0,48805.0
2016-03-25,112610,19400.0,19350.0,19200.0,19750.0,43493.0
2016-03-28,112610,19350.0,19050.0,18800.0,19400.0,51708.0
2016-03-29,112610,19000.0,19500.0,18850.0,19650.0,73740.0
2016-03-30,112610,19600.0,19900.0,19400.0,19900.0,86292.0
2016-03-31,112610,20000.0,20350.0,19900.0,20850.0,221299.0
2016-04-01,112610,20600.0,20250.0,20050.0,20600.0,50337.0
2016-04-04,112610,20250.0,20150.0,20100.0,20400.0,34447.0
2016-04-05,112610,20200.0,20400.0,20150.0,20700.0,40186.0
2016-04-06,112610,20400.0,19800.0,19300.0,20400.0,105893.0
2016-04-07,112610,19800.0,19100.0,19000.0,19800.0,82408.0
2016-04-08,112610,18850.0,18900.0,18350.0,19050.0,105786.0
2016-04-11,112610,18700.0,19000.0,18650.0,19000.0,43633.0
2016-04-12,112610,18950.0,18900.0,18650.0,19050.0,41825.0
2016-04-14,112610,18950.0,19100.0,18800.0,19250.0,53962.0
2016-04-15,112610,19100.0,19500.0,19100.0,19600.0,45536.0
2016-04-18,112610,19500.0,19000.0,18950.0,19500.0,62155.0
2016-04-19,112610,18900.0,18950.0,18900.0,19100.0,29750.0
2016-04-20,112610,19050.0,18800.0,18750.0,19050.0,37612.0
2016-04-21,112610,18800.0,18750.0,18750.0,19050.0,33612.0
2016-04-22,112610,18700.0,18500.0,18500.0,18850.0,46057.0
2016-04-25,112610,18400.0,18800.0,18300.0,18950.0,41667.0
2016-04-26,112610,18700.0,18750.0,18600.0,18950.0,45974.0
2016-04-27,112610,19000.0,19900.0,18800.0,19900.0,216809.0
2016-04-28,112610,20150.0,19900.0,19400.0,20550.0,172387.0
2016-04-29,112610,20250.0,20650.0,19700.0,20950.0,133070.0
2016-05-02,112610,20600.0,20700.0,20450.0,21300.0,154536.0
2016-05-03,112610,21000.0,22300.0,21000.0,22300.0,295549.0
2016-05-04,112610,22300.0,22650.0,21750.0,22650.0,155682.0
2016-05-09,112610,22650.0,22050.0,21900.0,22650.0,73746.0
2016-05-10,112610,21900.0,21300.0,20900.0,22100.0,126178.0
2016-05-11,112610,21400.0,20750.0,20500.0,21600.0,115153.0
2016-05-12,112610,20800.0,20900.0,20350.0,21050.0,92704.0
2016-05-13,112610,21100.0,20600.0,20250.0,21100.0,65419.0
2016-05-16,112610,20600.0,20600.0,20300.0,20700.0,38868.0
2016-05-17,112610,20850.0,20300.0,20150.0,20900.0,67568.0
2016-05-18,112610,20250.0,19650.0,19450.0,20300.0,70801.0
2016-05-19,112610,19800.0,19050.0,18900.0,19800.0,99031.0
2016-05-20,112610,18700.0,19300.0,18700.0,19450.0,77304.0
2016-05-23,112610,19300.0,19050.0,19050.0,19300.0,40109.0
2016-05-24,112610,19150.0,18850.0,18750.0,19150.0,35007.0
2016-05-25,112610,19000.0,18750.0,18750.0,19150.0,49865.0
2016-05-26,112610,19000.0,19850.0,18950.0,20150.0,144577.0
2016-05-27,112610,20000.0,19400.0,19400.0,20050.0,83990.0
2016-05-30,112610,19500.0,20550.0,19450.0,21000.0,127524.0
2016-05-31,112610,20550.0,20350.0,20200.0,21050.0,101328.0
2016-06-01,112610,20500.0,21100.0,20400.0,21150.0,73092.0
2016-06-02,112610,21300.0,21050.0,20650.0,21300.0,50029.0
2016-06-03,112610,21050.0,20300.0,19950.0,21250.0,52989.0
2016-06-07,112610,20150.0,20950.0,20150.0,21050.0,64373.0
2016-06-08,112610,21050.0,21300.0,20550.0,21450.0,80198.0
2016-06-09,112610,21350.0,20700.0,20450.0,21350.0,57910.0
2016-06-10,112610,20600.0,20750.0,20400.0,20800.0,36400.0
2016-06-13,112610,20450.0,19750.0,19650.0,20700.0,69922.0
2016-06-14,112610,19600.0,19400.0,19400.0,19950.0,38437.0
2016-06-15,112610,19350.0,19700.0,19300.0,19850.0,25994.0
2016-06-16,112610,19750.0,19250.0,19150.0,19950.0,32256.0
2016-06-17,112610,19350.0,19400.0,19200.0,19600.0,23196.0
2016-06-20,112610,19500.0,20000.0,19450.0,20200.0,40999.0
2016-06-21,112610,20250.0,20050.0,19850.0,20300.0,46480.0
2016-06-22,112610,20200.0,20700.0,19950.0,20800.0,73783.0
2016-06-23,112610,20600.0,20100.0,20100.0,20650.0,31276.0
2016-06-24,112610,20400.0,18700.0,18450.0,20400.0,159970.0
2016-06-27,112610,18200.0,18800.0,18000.0,19250.0,66113.0
2016-06-28,112610,18650.0,18900.0,18550.0,19050.0,27214.0
2016-06-29,112610,19100.0,19300.0,18950.0,19450.0,33229.0
2016-06-30,112610,19500.0,19150.0,19100.0,19550.0,26075.0
2016-07-01,112610,19300.0,19300.0,19150.0,19600.0,30311.0
2016-07-04,112610,19300.0,19200.0,19200.0,19450.0,22864.0
2016-07-05,112610,19250.0,21000.0,19200.0,22000.0,531949.0
2016-07-06,112610,21000.0,20500.0,20250.0,21600.0,139654.0
2016-07-07,112610,20600.0,21350.0,20500.0,21400.0,129559.0
2016-07-08,112610,21450.0,21400.0,20700.0,21450.0,65749.0
2016-07-11,112610,22550.0,21600.0,21550.0,23000.0,183378.0
