date,code,start,close,min,max,amount
2002-05-10,3670,8250.0,8170.0,8150.0,8300.0,24951.0
2002-05-13,3670,8100.0,8260.0,8000.0,8380.0,36435.0
2002-05-14,3670,8260.0,8200.0,8130.0,8360.0,38384.0
2002-05-15,3670,8300.0,8160.0,8130.0,8320.0,38315.0
2002-05-16,3670,8200.0,8080.0,8040.0,8230.0,32668.0
2002-05-17,3670,8100.0,8190.0,8100.0,8230.0,31746.0
2002-05-20,3670,8200.0,8500.0,8190.0,8720.0,79964.0
2002-05-21,3670,8600.0,8210.0,8210.0,8690.0,54459.0
2002-05-22,3670,8300.0,8410.0,8280.0,8590.0,47787.0
2002-05-23,3670,8430.0,8600.0,8430.0,8800.0,80667.0
2002-05-24,3670,8450.0,8450.0,8450.0,8630.0,28231.0
2002-05-27,3670,8310.0,8450.0,8100.0,8450.0,52925.0
2002-05-28,3670,8350.0,8500.0,8350.0,9200.0,66080.0
2002-05-29,3670,8680.0,8390.0,8210.0,8680.0,27927.0
2002-05-30,3670,8220.0,8160.0,8150.0,8370.0,21859.0
2002-05-31,3670,8120.0,8110.0,8110.0,8370.0,15596.0
2002-06-03,3670,8100.0,8110.0,8000.0,8280.0,19444.0
2002-06-04,3670,8110.0,8100.0,8000.0,8180.0,16977.0
2002-06-05,3670,8100.0,8170.0,8040.0,8200.0,17762.0
2002-06-07,3670,8010.0,8050.0,8010.0,8150.0,13360.0
2002-06-10,3670,8050.0,8140.0,8050.0,8140.0,7704.0
2002-06-11,3670,8140.0,8190.0,8050.0,8200.0,9380.0
2002-06-12,3670,8200.0,8290.0,8170.0,8340.0,10948.0
2002-06-14,3670,8310.0,8590.0,8250.0,8590.0,34149.0
2002-06-17,3670,8650.0,8670.0,8320.0,8730.0,47448.0
2002-06-18,3670,8700.0,8460.0,8460.0,8800.0,27395.0
2002-06-19,3670,8360.0,7810.0,7800.0,8400.0,20188.0
2002-06-20,3670,7810.0,7790.0,7560.0,7950.0,33637.0
2002-06-21,3670,7790.0,8000.0,7600.0,8050.0,23086.0
2002-06-24,3670,7760.0,7630.0,7600.0,8000.0,11024.0
2002-06-25,3670,7630.0,7640.0,7420.0,7830.0,10983.0
2002-06-26,3670,7410.0,7040.0,6800.0,7600.0,28105.0
2002-06-27,3670,6840.0,6900.0,6840.0,7390.0,3539.0
2002-06-28,3670,7000.0,7210.0,7000.0,7300.0,8215.0
2002-07-02,3670,7210.0,7350.0,7000.0,7370.0,4749.0
2002-07-03,3670,7250.0,7280.0,7200.0,7500.0,8902.0
2002-07-04,3670,7450.0,7330.0,7260.0,7450.0,8494.0
2002-07-05,3670,7490.0,7470.0,7310.0,7490.0,10851.0
2002-07-08,3670,7500.0,7490.0,7400.0,7750.0,7695.0
2002-07-09,3670,7490.0,7750.0,7400.0,7990.0,26545.0
2002-07-10,3670,7600.0,7650.0,7570.0,7850.0,11983.0
2002-07-11,3670,7600.0,7630.0,7510.0,7700.0,10425.0
2002-07-12,3670,7650.0,7650.0,7540.0,7800.0,19409.0
2002-07-15,3670,7610.0,7780.0,7550.0,7800.0,8181.0
2002-07-16,3670,7780.0,7520.0,7500.0,7780.0,10474.0
2002-07-18,3670,7450.0,7500.0,7440.0,7600.0,9770.0
2002-07-19,3670,7500.0,7120.0,7060.0,7500.0,14860.0
2002-07-22,3670,6990.0,6930.0,6800.0,7100.0,12388.0
2002-07-23,3670,6810.0,6940.0,6600.0,7120.0,9755.0
2002-07-24,3670,6770.0,6800.0,6770.0,7000.0,5422.0
2002-07-25,3670,7140.0,6850.0,6850.0,7140.0,9210.0
2002-07-26,3670,6930.0,6850.0,6740.0,6950.0,11480.0
2002-07-29,3670,6850.0,7000.0,6850.0,7040.0,12970.0
2002-07-30,3670,7200.0,7130.0,7030.0,7280.0,16079.0
2002-07-31,3670,7130.0,7000.0,6990.0,7130.0,7970.0
2002-08-01,3670,6910.0,6850.0,6850.0,7190.0,8526.0
2002-08-02,3670,6800.0,6940.0,6800.0,6970.0,6411.0
2002-08-05,3670,7770.0,7290.0,7120.0,7770.0,122689.0
2002-08-06,3670,7150.0,7050.0,6950.0,7250.0,35502.0
2002-08-07,3670,7240.0,7060.0,7010.0,7240.0,17114.0
2002-08-08,3670,7010.0,7250.0,7010.0,7250.0,18479.0
2002-08-09,3670,7400.0,7200.0,7130.0,7470.0,31240.0
2002-08-12,3670,7470.0,7560.0,7350.0,7700.0,59763.0
2002-08-13,3670,7560.0,7600.0,7410.0,7600.0,31147.0
2002-08-14,3670,7560.0,7650.0,7460.0,7650.0,34657.0
2002-08-16,3670,7980.0,7660.0,7560.0,7980.0,35153.0
2002-08-19,3670,7750.0,8020.0,7700.0,8150.0,81171.0
2002-08-20,3670,8050.0,7970.0,7800.0,8090.0,53276.0
2002-08-21,3670,7810.0,7820.0,7770.0,7980.0,24353.0
2002-08-22,3670,8500.0,8350.0,8130.0,8750.0,152443.0
2002-08-23,3670,8340.0,8200.0,8100.0,8950.0,184875.0
2002-08-26,3670,8010.0,7690.0,7690.0,8050.0,62000.0
2002-08-27,3670,7520.0,7510.0,7510.0,7800.0,28517.0
2002-08-28,3670,7460.0,7480.0,7450.0,7590.0,22972.0
2002-08-29,3670,7440.0,7410.0,7400.0,7560.0,18669.0
2002-08-30,3670,7490.0,7500.0,7430.0,7520.0,19554.0
2002-09-02,3670,7410.0,7530.0,7400.0,7600.0,19621.0
2002-09-03,3670,7540.0,7460.0,7460.0,7570.0,18863.0
2002-09-04,3670,7460.0,7310.0,7310.0,7460.0,13583.0
2002-09-05,3670,7410.0,7400.0,7320.0,7410.0,11651.0
2002-09-06,3670,7400.0,7200.0,7200.0,7400.0,11575.0
2002-09-09,3670,7250.0,7040.0,7020.0,7250.0,16506.0
2002-09-10,3670,7140.0,7130.0,7100.0,7200.0,6789.0
2002-09-11,3670,7180.0,7210.0,7180.0,7240.0,6550.0
2002-09-12,3670,7110.0,7320.0,7110.0,7330.0,12454.0
2002-09-13,3670,7250.0,7250.0,7150.0,7260.0,5632.0
2002-09-16,3670,7310.0,7240.0,7200.0,7310.0,12941.0
2002-09-17,3670,7280.0,7470.0,7180.0,7470.0,16545.0
2002-09-18,3670,7440.0,7270.0,7270.0,7450.0,15733.0
2002-09-19,3670,7350.0,7500.0,7350.0,7500.0,13497.0
2002-09-23,3670,7490.0,7570.0,7480.0,7650.0,25113.0
2002-09-24,3670,7380.0,7700.0,7380.0,7850.0,34674.0
2002-09-25,3670,7680.0,7600.0,7380.0,7750.0,20685.0
2002-09-26,3670,7600.0,7600.0,7520.0,7680.0,8756.0
2002-09-27,3670,7600.0,7670.0,7560.0,7670.0,16696.0
2002-09-30,3670,7500.0,7700.0,7450.0,7740.0,26375.0
2002-10-01,3670,7700.0,7800.0,7600.0,7800.0,29711.0
2002-10-02,3670,7950.0,7700.0,7700.0,7950.0,8622.0
2002-10-04,3670,7700.0,7600.0,7510.0,7700.0,7896.0
2002-10-07,3670,7690.0,7600.0,7540.0,7690.0,11967.0
2002-10-08,3670,7640.0,7940.0,7560.0,7940.0,19972.0
2002-10-09,3670,8070.0,8140.0,7870.0,8200.0,12222.0
2002-10-10,3670,7950.0,8000.0,7760.0,8190.0,8199.0
2002-10-11,3670,8200.0,7720.0,7710.0,8260.0,39564.0
2002-10-14,3670,7660.0,7820.0,7660.0,7940.0,9825.0
2002-10-15,3670,7790.0,7830.0,7790.0,7950.0,6290.0
2002-10-16,3670,8080.0,7900.0,7850.0,8080.0,5731.0
2002-10-17,3670,7910.0,8150.0,7800.0,8500.0,42389.0
2002-10-18,3670,8150.0,8390.0,8150.0,8390.0,40895.0
2002-10-21,3670,8390.0,8200.0,8100.0,8390.0,19689.0
2002-10-22,3670,8380.0,8160.0,8160.0,8400.0,24651.0
2002-10-23,3670,8120.0,8370.0,8110.0,8370.0,15776.0
2002-10-24,3670,8370.0,8300.0,8250.0,8400.0,10616.0
2002-10-25,3670,8120.0,8350.0,8120.0,8350.0,1524.0
2002-10-28,3670,8400.0,8450.0,8310.0,8480.0,9654.0
2002-10-29,3670,8450.0,8450.0,8360.0,8550.0,12985.0
2002-10-30,3670,8350.0,8290.0,8290.0,8600.0,12303.0
2002-10-31,3670,8230.0,8230.0,8230.0,8440.0,10321.0
2002-11-01,3670,8230.0,8340.0,8200.0,8370.0,26008.0
2002-11-04,3670,8470.0,8400.0,8300.0,8470.0,1268.0
2002-11-05,3670,8460.0,8300.0,8260.0,8460.0,7348.0
2002-11-06,3670,8300.0,8390.0,8300.0,8400.0,7535.0
2002-11-07,3670,8300.0,8300.0,8270.0,8480.0,9785.0
2002-11-08,3670,8170.0,8240.0,8100.0,8300.0,15200.0
2002-11-11,3670,8390.0,8150.0,8100.0,8390.0,11841.0
2002-11-12,3670,8100.0,8100.0,8010.0,8150.0,11004.0
2002-11-13,3670,8050.0,8100.0,7980.0,8190.0,12768.0
2002-11-14,3670,7970.0,8150.0,7960.0,8150.0,7133.0
2002-11-15,3670,8070.0,8350.0,8070.0,8350.0,7354.0
2002-11-18,3670,8350.0,8340.0,8210.0,8400.0,3763.0
2002-11-19,3670,8360.0,8330.0,8290.0,8360.0,2895.0
2002-11-20,3670,8230.0,8360.0,8210.0,8390.0,7145.0
2002-11-21,3670,8360.0,8350.0,8250.0,8360.0,7832.0
2002-11-22,3670,8300.0,8300.0,8250.0,8320.0,5729.0
2002-11-25,3670,8260.0,8270.0,8260.0,8340.0,3920.0
2002-11-26,3670,8240.0,8270.0,8190.0,8340.0,8705.0
2002-11-27,3670,8210.0,8300.0,8200.0,8300.0,10591.0
2002-11-28,3670,8320.0,8400.0,8300.0,8450.0,19487.0
2002-11-29,3670,8440.0,8430.0,8350.0,8440.0,5921.0
2002-12-02,3670,8500.0,8680.0,8500.0,8680.0,20045.0
2002-12-03,3670,8750.0,8710.0,8580.0,8750.0,9373.0
2002-12-04,3670,8700.0,8550.0,8500.0,8700.0,12008.0
2002-12-05,3670,8500.0,8590.0,8500.0,8900.0,25250.0
2002-12-06,3670,8520.0,8560.0,8470.0,8590.0,5594.0
2002-12-09,3670,8510.0,8560.0,8440.0,8590.0,9005.0
2002-12-10,3670,8460.0,8510.0,8420.0,8540.0,14501.0
2002-12-11,3670,8670.0,8620.0,8480.0,8750.0,14320.0
2002-12-12,3670,8730.0,8640.0,8560.0,8730.0,7623.0
2002-12-13,3670,8600.0,8640.0,8600.0,8730.0,5558.0
2002-12-16,3670,8510.0,8530.0,8510.0,8600.0,5237.0
2002-12-17,3670,8690.0,8550.0,8530.0,8690.0,6387.0
2002-12-18,3670,8520.0,8590.0,8520.0,8600.0,9028.0
2002-12-20,3670,8520.0,8590.0,8510.0,8690.0,1492.0
2002-12-23,3670,8520.0,8410.0,8410.0,8630.0,11134.0
2002-12-24,3670,8410.0,8450.0,8310.0,8500.0,25150.0
2002-12-26,3670,8460.0,8500.0,8450.0,8500.0,11693.0
2002-12-27,3670,8200.0,8000.0,7800.0,8200.0,15403.0
2002-12-30,3670,7630.0,7470.0,7350.0,8000.0,7051.0
2003-01-02,3670,7460.0,7650.0,7460.0,7750.0,3904.0
2003-01-03,3670,7650.0,7600.0,7550.0,7650.0,5685.0
2003-01-06,3670,7670.0,7430.0,7350.0,7670.0,8876.0
2003-01-07,3670,7500.0,7550.0,7450.0,7700.0,11807.0
2003-01-08,3670,7510.0,7600.0,7510.0,8000.0,86677.0
2003-01-09,3670,7750.0,7500.0,7400.0,7750.0,15538.0
2003-01-10,3670,7550.0,7450.0,7350.0,7550.0,10022.0
2003-01-13,3670,7300.0,7510.0,7300.0,7510.0,6997.0
2003-01-14,3670,7410.0,7500.0,7350.0,7570.0,7091.0
2003-01-15,3670,7420.0,7450.0,7400.0,7560.0,3570.0
2003-01-16,3670,7400.0,7440.0,7350.0,7500.0,2081.0
2003-01-17,3670,7470.0,7390.0,7210.0,7470.0,4579.0
2003-01-20,3670,7380.0,7280.0,7210.0,7380.0,4395.0
2003-01-21,3670,7130.0,7270.0,7130.0,7300.0,1062.0
2003-01-22,3670,7120.0,6800.0,6800.0,7300.0,16017.0
2003-01-23,3670,6710.0,6600.0,6530.0,6970.0,170874.0
2003-01-24,3670,6650.0,6260.0,6200.0,6680.0,91384.0
2003-01-27,3670,6130.0,6090.0,6010.0,6240.0,16963.0
2003-01-28,3670,6120.0,6200.0,6060.0,6340.0,27139.0
2003-01-29,3670,6210.0,6180.0,6100.0,6210.0,14383.0
2003-01-30,3670,6200.0,6290.0,6120.0,6290.0,9478.0
2003-02-03,3670,6200.0,6250.0,6200.0,6370.0,18440.0
2003-02-04,3670,6330.0,6360.0,6250.0,6370.0,15353.0
2003-02-05,3670,6210.0,6370.0,6210.0,6400.0,5945.0
2003-02-06,3670,6300.0,6480.0,6300.0,6570.0,14418.0
2003-02-07,3670,6530.0,6500.0,6350.0,6530.0,9071.0
2003-02-10,3670,6500.0,6600.0,6460.0,7080.0,43752.0
2003-02-11,3670,6900.0,6810.0,6710.0,6940.0,28855.0
2003-02-12,3670,6810.0,6800.0,6700.0,6810.0,9810.0
2003-02-13,3670,6600.0,6820.0,6600.0,6830.0,5350.0
2003-02-14,3670,6650.0,6840.0,6650.0,6890.0,4780.0
2003-02-17,3670,6840.0,6900.0,6710.0,6990.0,17733.0
2003-02-18,3670,6900.0,7040.0,6800.0,7100.0,60929.0
2003-02-19,3670,7010.0,7040.0,6900.0,7080.0,5155.0
2003-02-20,3670,6970.0,7000.0,6950.0,7040.0,2437.0
2003-02-21,3670,6880.0,6990.0,6880.0,7020.0,2905.0
2003-02-24,3670,6990.0,6970.0,6730.0,7000.0,4247.0
2003-02-25,3670,6700.0,6880.0,6700.0,6900.0,4623.0
2003-02-26,3670,6900.0,6870.0,6700.0,6970.0,5093.0
2003-02-27,3670,6900.0,6880.0,6710.0,6900.0,1327.0
2003-02-28,3670,6950.0,6880.0,6630.0,6950.0,3304.0
2003-03-03,3670,6800.0,6850.0,6730.0,6850.0,1453.0
2003-03-04,3670,7150.0,6600.0,6600.0,7150.0,10843.0
2003-03-05,3670,6500.0,6670.0,6300.0,6700.0,404.0
2003-03-06,3670,6670.0,6510.0,6380.0,6740.0,3902.0
2003-03-07,3670,6310.0,6570.0,6310.0,6590.0,8741.0
2003-03-10,3670,6500.0,6500.0,6350.0,6500.0,2916.0
2003-03-11,3670,6400.0,6480.0,6300.0,6500.0,2844.0
2003-03-12,3670,6380.0,6500.0,6300.0,6500.0,3513.0
2003-03-13,3670,6750.0,6580.0,6320.0,6750.0,514.0
2003-03-14,3670,6580.0,6590.0,6360.0,6700.0,7057.0
2003-03-17,3670,6590.0,6490.0,6300.0,6600.0,4721.0
2003-03-18,3670,6490.0,6500.0,6360.0,6500.0,2248.0
2003-03-19,3670,6400.0,6600.0,6400.0,6600.0,2807.0
2003-03-20,3670,6650.0,6750.0,6520.0,6780.0,2821.0
2003-03-21,3670,6750.0,6740.0,6620.0,7360.0,6560.0
2003-03-24,3670,6710.0,6900.0,6610.0,6900.0,3377.0
2003-03-25,3670,6850.0,6900.0,6770.0,6900.0,3365.0
2003-03-26,3670,6650.0,7060.0,6350.0,7100.0,6318.0
2003-03-27,3670,6920.0,6920.0,6740.0,7060.0,1796.0
2003-03-28,3670,6850.0,6900.0,6850.0,6900.0,901.0
2003-03-31,3670,6900.0,7180.0,6740.0,7180.0,3057.0
2003-04-01,3670,6900.0,6630.0,6630.0,6900.0,7596.0
2003-04-02,3670,6700.0,6720.0,6650.0,6720.0,843.0
2003-04-03,3670,6860.0,6740.0,6680.0,6860.0,784.0
2003-04-04,3670,6690.0,6860.0,6650.0,6870.0,1853.0
2003-04-07,3670,6880.0,7100.0,6830.0,7100.0,9233.0
2003-04-08,3670,6870.0,7080.0,6870.0,7200.0,2281.0
2003-04-09,3670,7010.0,7010.0,7000.0,7150.0,5070.0
2003-04-10,3670,6830.0,7050.0,6830.0,7130.0,511.0
2003-04-11,3670,6950.0,7060.0,6950.0,7350.0,14790.0
2003-04-14,3670,7010.0,7240.0,7010.0,7260.0,3415.0
2003-04-15,3670,7200.0,7200.0,7150.0,7330.0,2595.0
2003-04-16,3670,7210.0,7330.0,7200.0,7340.0,10094.0
2003-04-17,3670,7300.0,7320.0,7210.0,7370.0,3296.0
2003-04-18,3670,7260.0,7500.0,7260.0,7950.0,48272.0
2003-04-21,3670,7690.0,7590.0,7500.0,7690.0,6203.0
2003-04-22,3670,7500.0,7510.0,7360.0,7690.0,3730.0
2003-04-23,3670,7400.0,7420.0,7400.0,7600.0,9756.0
2003-04-24,3670,7400.0,7420.0,7320.0,7500.0,1586.0
2003-04-25,3670,7260.0,7190.0,6880.0,7540.0,10810.0
2003-04-28,3670,6910.0,7130.0,6800.0,7150.0,4451.0
2003-04-29,3670,7130.0,7230.0,7100.0,7330.0,9119.0
2003-04-30,3670,7150.0,7200.0,7150.0,7400.0,703.0
2003-05-02,3670,7200.0,7280.0,7050.0,7330.0,4552.0
2003-05-06,3670,7210.0,7320.0,7200.0,7340.0,4398.0
2003-05-07,3670,7230.0,7300.0,7020.0,7380.0,2317.0
2003-05-09,3670,7360.0,7290.0,7170.0,7360.0,6929.0
2003-05-12,3670,7400.0,7300.0,7250.0,7400.0,3345.0
2003-05-13,3670,7350.0,7270.0,7170.0,7350.0,1880.0
2003-05-14,3670,7150.0,7400.0,7140.0,7600.0,24292.0
2003-05-15,3670,7400.0,7250.0,7190.0,7400.0,17180.0
2003-05-16,3670,7270.0,7250.0,7200.0,7380.0,14118.0
2003-05-19,3670,7250.0,7190.0,7190.0,7280.0,8018.0
2003-05-20,3670,7170.0,7190.0,7110.0,7200.0,3062.0
2003-05-21,3670,7200.0,7200.0,7150.0,7220.0,3604.0
2003-05-22,3670,7210.0,7260.0,7200.0,7300.0,10782.0
2003-05-23,3670,7220.0,7320.0,7210.0,7620.0,6469.0
2003-05-26,3670,7300.0,7360.0,7300.0,7440.0,10522.0
2003-05-27,3670,7400.0,7340.0,7250.0,7400.0,5219.0
2003-05-28,3670,7400.0,7400.0,7280.0,7430.0,15556.0
2003-05-29,3670,7360.0,7330.0,7310.0,7400.0,6378.0
2003-05-30,3670,7310.0,7410.0,7290.0,7410.0,7992.0
2003-06-02,3670,7410.0,7460.0,7400.0,7500.0,5272.0
2003-06-03,3670,7470.0,7520.0,7450.0,7530.0,6349.0
2003-06-04,3670,7480.0,7500.0,7440.0,7590.0,4602.0
2003-06-05,3670,7570.0,7360.0,7360.0,7570.0,24018.0
2003-06-09,3670,7310.0,7420.0,7300.0,7470.0,906.0
2003-06-10,3670,7480.0,7300.0,7220.0,7480.0,4798.0
2003-06-11,3670,7250.0,7350.0,7250.0,7440.0,10695.0
2003-06-12,3670,7370.0,7380.0,7290.0,7400.0,11571.0
2003-06-13,3670,7390.0,7560.0,7320.0,7600.0,13964.0
2003-06-16,3670,7560.0,7420.0,7350.0,7560.0,16309.0
2003-06-17,3670,7450.0,7420.0,7420.0,7640.0,18512.0
