date,code,start,close,min,max,amount
2018-08-24,18250,70800.0,71500.0,69500.0,72600.0,304819.0
2018-08-27,18250,72300.0,72000.0,70700.0,72700.0,222081.0
2018-08-28,18250,72800.0,70300.0,70000.0,75300.0,374251.0
2018-08-29,18250,71000.0,74400.0,70900.0,74400.0,248870.0
2018-08-30,18250,75400.0,74600.0,73300.0,76500.0,243264.0
2018-08-31,18250,74300.0,74500.0,73100.0,75100.0,106188.0
2018-09-03,18250,74000.0,74000.0,72500.0,75300.0,172284.0
2018-09-04,18250,73900.0,74400.0,73500.0,75200.0,111168.0
2018-09-05,18250,74400.0,73900.0,73700.0,75100.0,124785.0
2018-09-06,18250,73900.0,72700.0,71700.0,74300.0,163729.0
2018-09-07,18250,72400.0,72400.0,71100.0,73500.0,115492.0
2018-09-10,18250,71700.0,72000.0,70500.0,72800.0,153117.0
2018-09-11,18250,72000.0,73800.0,71600.0,74100.0,124882.0
2018-09-12,18250,73900.0,73100.0,72800.0,73900.0,87121.0
2018-09-13,18250,73800.0,73400.0,72200.0,74000.0,85687.0
2018-09-14,18250,73600.0,73100.0,72700.0,74200.0,131208.0
2018-09-17,18250,73200.0,71000.0,70700.0,73200.0,182292.0
2018-09-18,18250,70200.0,70500.0,69100.0,71400.0,143413.0
2018-09-19,18250,71300.0,70100.0,69900.0,71300.0,115199.0
2018-09-20,18250,69600.0,69700.0,68700.0,70000.0,179329.0
2018-09-21,18250,69600.0,66200.0,65600.0,70800.0,389254.0
2018-09-27,18250,65900.0,65200.0,64100.0,68100.0,197139.0
2018-09-28,18250,65400.0,67300.0,65400.0,67400.0,155211.0
2018-10-01,18250,67500.0,66000.0,65600.0,68100.0,129544.0
2018-10-02,18250,66000.0,63300.0,63200.0,66000.0,203547.0
2018-10-04,18250,63400.0,61700.0,60100.0,63400.0,306294.0
2018-10-05,18250,61000.0,59100.0,58500.0,61500.0,164496.0
2018-10-08,18250,59000.0,56900.0,56500.0,60000.0,171677.0
2018-10-10,18250,56500.0,53400.0,52400.0,57200.0,340313.0
2018-10-11,18250,50000.0,50500.0,49700.0,52400.0,267679.0
2018-10-12,18250,51000.0,53900.0,50400.0,54000.0,229773.0
2018-10-15,18250,53900.0,49900.0,49400.0,53900.0,313820.0
2018-10-16,18250,49850.0,50200.0,49500.0,51000.0,173024.0
2018-10-17,18250,51700.0,48500.0,47700.0,52200.0,318979.0
2018-10-18,18250,47800.0,47500.0,47200.0,49450.0,218978.0
2018-10-19,18250,47050.0,45650.0,44850.0,47250.0,328113.0
2018-10-22,18250,45500.0,46850.0,45350.0,47100.0,206800.0
2018-10-23,18250,46800.0,43150.0,43050.0,46800.0,262824.0
2018-10-24,18250,43550.0,42200.0,41400.0,44500.0,204358.0
2018-10-25,18250,40300.0,41000.0,40150.0,42300.0,229309.0
2018-10-26,18250,41700.0,38900.0,38900.0,41950.0,222997.0
2018-10-29,18250,38800.0,36400.0,36250.0,39800.0,247044.0
2018-10-30,18250,35300.0,39400.0,34800.0,40500.0,388285.0
2018-10-31,18250,40050.0,40500.0,39300.0,42500.0,374811.0
2018-11-01,18250,41750.0,45550.0,41650.0,47950.0,948088.0
2018-11-02,18250,47800.0,47500.0,46300.0,49400.0,672279.0
2018-11-05,18250,47500.0,46600.0,46050.0,47500.0,189375.0
2018-11-06,18250,46600.0,45700.0,44500.0,46750.0,212986.0
2018-11-07,18250,46300.0,47700.0,45800.0,47700.0,270425.0
2018-11-08,18250,49600.0,48150.0,48150.0,50300.0,230648.0
2018-11-09,18250,48150.0,45900.0,45150.0,48150.0,251179.0
2018-11-12,18250,45500.0,45200.0,43100.0,46200.0,219819.0
2018-11-13,18250,43700.0,47700.0,43200.0,47700.0,266314.0
2018-11-14,18250,47750.0,47400.0,46700.0,48450.0,168882.0
2018-11-15,18250,48450.0,50900.0,48350.0,51000.0,422501.0
2018-11-16,18250,51500.0,51500.0,50900.0,53100.0,322199.0
2018-11-19,18250,52400.0,49650.0,49500.0,52800.0,249541.0
2018-11-20,18250,48100.0,49600.0,48000.0,50400.0,181926.0
2018-11-21,18250,48800.0,52600.0,48450.0,53500.0,335570.0
2018-11-22,18250,52700.0,51500.0,51100.0,53500.0,175885.0
2018-11-23,18250,51800.0,50300.0,50300.0,52400.0,103335.0
2018-11-26,18250,51200.0,51600.0,50700.0,52400.0,125542.0
2018-11-27,18250,52300.0,52000.0,51800.0,53300.0,184197.0
2018-11-28,18250,52000.0,50800.0,50800.0,52500.0,129126.0
2018-11-29,18250,51900.0,51500.0,50300.0,52500.0,113966.0
2018-11-30,18250,51600.0,51300.0,50800.0,51900.0,154614.0
2018-12-03,18250,52500.0,52000.0,51600.0,53200.0,160944.0
2018-12-04,18250,52500.0,52400.0,52000.0,52800.0,94824.0
2018-12-05,18250,51100.0,52400.0,50700.0,52400.0,107261.0
2018-12-06,18250,52600.0,51800.0,51400.0,52700.0,144450.0
2018-12-07,18250,52000.0,53000.0,52000.0,54100.0,183181.0
2018-12-10,18250,52200.0,53200.0,51700.0,54200.0,120562.0
2018-12-11,18250,53400.0,53900.0,53000.0,54400.0,125149.0
2018-12-12,18250,54500.0,55800.0,54300.0,56400.0,207552.0
2018-12-13,18250,56500.0,57000.0,55600.0,57800.0,210650.0
2018-12-14,18250,57000.0,55200.0,54700.0,57000.0,138956.0
2018-12-17,18250,54300.0,54900.0,53400.0,55000.0,110137.0
2018-12-18,18250,53800.0,54600.0,53800.0,56000.0,84908.0
2018-12-19,18250,54900.0,53100.0,52500.0,55300.0,211072.0
2018-12-20,18250,53200.0,52600.0,51000.0,53500.0,217822.0
2018-12-21,18250,52100.0,51000.0,50800.0,52200.0,157429.0
2018-12-24,18250,50500.0,48200.0,48200.0,50500.0,250007.0
2018-12-26,18250,47200.0,46850.0,45800.0,47750.0,212509.0
2018-12-27,18250,47800.0,47000.0,46400.0,48350.0,188445.0
2018-12-28,18250,47100.0,47600.0,47000.0,48500.0,109880.0
2019-01-02,18250,48300.0,44450.0,44350.0,48300.0,266099.0
2019-01-03,18250,44550.0,43750.0,43450.0,45300.0,130806.0
2019-01-04,18250,43100.0,44300.0,42800.0,44400.0,128294.0
2019-01-07,18250,44600.0,43400.0,43150.0,44750.0,166581.0
2019-01-08,18250,43700.0,44150.0,43500.0,44600.0,102920.0
2019-01-09,18250,44450.0,44150.0,44000.0,44900.0,140237.0
2019-01-10,18250,44400.0,44750.0,44250.0,45200.0,95588.0
2019-01-11,18250,44750.0,46600.0,44450.0,46900.0,177511.0
2019-01-14,18250,46500.0,45150.0,44850.0,46900.0,140603.0
2019-01-15,18250,45000.0,42250.0,40850.0,45050.0,594491.0
2019-01-16,18250,41800.0,42450.0,40800.0,42850.0,331898.0
2019-01-17,18250,42800.0,42000.0,41800.0,42800.0,115974.0
2019-01-18,18250,42000.0,42200.0,41550.0,42750.0,109761.0
2019-01-21,18250,42150.0,42750.0,41900.0,43100.0,112002.0
2019-01-22,18250,42900.0,43600.0,42900.0,44100.0,130011.0
2019-01-23,18250,43800.0,44100.0,43700.0,45350.0,161139.0
2019-01-24,18250,45000.0,44100.0,43850.0,45000.0,84306.0
2019-01-25,18250,44450.0,44300.0,44100.0,45300.0,267071.0
2019-01-28,18250,45450.0,43050.0,43000.0,45450.0,276945.0
2019-01-29,18250,40150.0,40150.0,39800.0,41000.0,3347295.0
2019-01-30,18250,40550.0,40250.0,40200.0,40750.0,340353.0
2019-01-31,18250,40400.0,40350.0,39800.0,40700.0,297353.0
2019-02-01,18250,40350.0,40100.0,40100.0,40600.0,162473.0
2019-02-07,18250,40350.0,40100.0,39950.0,40350.0,177175.0
2019-02-08,18250,40000.0,40050.0,39850.0,40150.0,193517.0
2019-02-11,18250,39900.0,39450.0,39300.0,40000.0,167080.0
2019-02-12,18250,39900.0,39900.0,39800.0,40150.0,119982.0
2019-02-13,18250,40200.0,40100.0,39850.0,40300.0,128258.0
2019-02-14,18250,40100.0,39600.0,39550.0,40500.0,229605.0
2019-02-15,18250,39500.0,39900.0,39100.0,40000.0,211085.0
2019-02-18,18250,40100.0,40700.0,39950.0,40750.0,301496.0
2019-02-19,18250,40850.0,43950.0,40800.0,44700.0,1412653.0
2019-02-20,18250,44600.0,46500.0,44500.0,48700.0,1362177.0
2019-02-21,18250,46950.0,46400.0,45750.0,48100.0,428567.0
2019-02-22,18250,46300.0,45650.0,45250.0,46300.0,218874.0
2019-02-25,18250,46000.0,48200.0,45800.0,48200.0,507216.0
2019-02-26,18250,48600.0,47850.0,47250.0,49850.0,442936.0
2019-02-27,18250,48200.0,47850.0,46950.0,48200.0,155702.0
2019-02-28,18250,47650.0,46600.0,46400.0,48550.0,259991.0
2019-03-04,18250,46150.0,47600.0,46150.0,48050.0,251352.0
2019-03-05,18250,47650.0,45750.0,43800.0,48650.0,513866.0
2019-03-06,18250,45800.0,46350.0,44300.0,46800.0,195821.0
2019-03-07,18250,46800.0,47750.0,46500.0,48400.0,423690.0
2019-03-08,18250,48000.0,47450.0,46700.0,48850.0,355924.0
2019-03-11,18250,48000.0,48100.0,46750.0,48350.0,211747.0
2019-03-12,18250,48450.0,48000.0,47300.0,48800.0,250258.0
2019-03-13,18250,47750.0,47800.0,47300.0,48550.0,191874.0
2019-03-14,18250,48250.0,48300.0,47150.0,48300.0,230431.0
2019-03-15,18250,48000.0,47800.0,46600.0,48350.0,275152.0
2019-03-18,18250,48500.0,51000.0,48500.0,51000.0,703000.0
2019-03-19,18250,52000.0,51100.0,50500.0,52800.0,509686.0
2019-03-20,18250,50700.0,49450.0,47500.0,50700.0,601359.0
2019-03-21,18250,49000.0,47850.0,47750.0,49450.0,289408.0
2019-03-22,18250,47700.0,46500.0,46500.0,48650.0,261051.0
2019-03-25,18250,45500.0,45850.0,45200.0,46450.0,189573.0
2019-03-26,18250,46250.0,49150.0,46250.0,49400.0,542064.0
2019-03-27,18250,49550.0,50400.0,49500.0,51200.0,539503.0
2019-03-28,18250,49950.0,49150.0,49050.0,50400.0,284120.0
2019-03-29,18250,48900.0,49650.0,48500.0,49800.0,172304.0
2019-04-01,18250,51200.0,51500.0,50000.0,52000.0,357850.0
2019-04-02,18250,52000.0,47550.0,47500.0,52000.0,935087.0
2019-04-03,18250,46500.0,47100.0,45500.0,47300.0,439788.0
2019-04-04,18250,47700.0,46950.0,46950.0,48050.0,231058.0
2019-04-05,18250,47150.0,46400.0,45850.0,47350.0,348234.0
2019-04-08,18250,46400.0,46400.0,46200.0,47300.0,245099.0
2019-04-09,18250,46500.0,47100.0,45850.0,47200.0,208190.0
2019-04-10,18250,46900.0,46400.0,46250.0,46950.0,190150.0
2019-04-11,18250,46400.0,46850.0,46350.0,47200.0,194462.0
2019-04-12,18250,47100.0,49350.0,47050.0,49500.0,604543.0
2019-04-15,18250,50200.0,49100.0,49000.0,50400.0,421999.0
2019-04-16,18250,49800.0,48950.0,47850.0,50500.0,346143.0
2019-04-17,18250,48950.0,48950.0,48600.0,49650.0,145785.0
2019-04-18,18250,49300.0,47300.0,47300.0,49450.0,246307.0
2019-04-19,18250,47400.0,47700.0,47100.0,48600.0,179991.0
2019-04-22,18250,48500.0,47250.0,46800.0,48500.0,160311.0
2019-04-23,18250,47600.0,47450.0,46500.0,47600.0,134749.0
2019-04-24,18250,47700.0,47900.0,47200.0,48150.0,157357.0
2019-04-25,18250,48100.0,47300.0,47100.0,48450.0,116839.0
2019-04-26,18250,46800.0,46600.0,46450.0,47600.0,117731.0
2019-04-29,18250,46650.0,46650.0,46050.0,47100.0,125425.0
2019-04-30,18250,46700.0,46000.0,45600.0,46700.0,162663.0
2019-05-02,18250,46250.0,46800.0,46250.0,47500.0,143476.0
2019-05-03,18250,46850.0,47800.0,46450.0,48000.0,147743.0
2019-05-07,18250,46850.0,47400.0,46500.0,47500.0,172019.0
2019-05-08,18250,46650.0,48900.0,46500.0,48950.0,320830.0
2019-05-09,18250,49200.0,50700.0,49200.0,52200.0,1517751.0
2019-05-10,18250,51400.0,50900.0,49950.0,51800.0,418132.0
2019-05-13,18250,51300.0,48450.0,48450.0,51500.0,342101.0
2019-05-14,18250,47550.0,50700.0,46900.0,51000.0,461989.0
2019-05-15,18250,51300.0,50900.0,50100.0,51700.0,227416.0
2019-05-16,18250,51100.0,50100.0,49800.0,51200.0,167295.0
2019-05-17,18250,50500.0,50200.0,49650.0,50900.0,158486.0
2019-05-20,18250,50200.0,49550.0,49400.0,51400.0,217285.0
2019-05-21,18250,49450.0,49800.0,48700.0,49900.0,151802.0
2019-05-22,18250,50800.0,50000.0,49800.0,51400.0,250239.0
2019-05-23,18250,50100.0,48400.0,48250.0,50300.0,297067.0
2019-05-24,18250,48000.0,47400.0,46400.0,48000.0,278798.0
2019-05-27,18250,46700.0,46200.0,46050.0,47650.0,177080.0
2019-05-28,18250,46000.0,46000.0,44750.0,49000.0,807708.0
2019-05-29,18250,46150.0,44050.0,44050.0,47050.0,412137.0
2019-05-30,18250,43900.0,43000.0,42050.0,44550.0,366875.0
2019-05-31,18250,43000.0,43200.0,42650.0,44150.0,162377.0
2019-06-03,18250,42800.0,43200.0,42650.0,43850.0,120823.0
2019-06-04,18250,43400.0,43400.0,43200.0,43850.0,121966.0
2019-06-05,18250,43750.0,43500.0,43350.0,43750.0,109909.0
2019-06-07,18250,43550.0,44200.0,43550.0,44450.0,118725.0
2019-06-10,18250,44300.0,44400.0,43800.0,45050.0,133678.0
2019-06-11,18250,44400.0,44650.0,44050.0,44750.0,91277.0
2019-06-12,18250,44850.0,44250.0,44250.0,44850.0,118223.0
2019-06-13,18250,44200.0,43200.0,43200.0,44400.0,513013.0
2019-06-14,18250,43400.0,42000.0,41900.0,43700.0,354319.0
2019-06-17,18250,42050.0,40850.0,40800.0,42300.0,239831.0
2019-06-18,18250,40150.0,39950.0,39750.0,40750.0,431633.0
2019-06-19,18250,40250.0,40150.0,39950.0,40700.0,234979.0
2019-06-20,18250,40250.0,40700.0,40200.0,40700.0,127544.0
2019-06-21,18250,40700.0,39800.0,39500.0,40850.0,320860.0
2019-06-24,18250,39750.0,38250.0,38200.0,39750.0,355714.0
2019-06-25,18250,38250.0,37950.0,37050.0,38550.0,350954.0
2019-06-26,18250,37950.0,37600.0,37450.0,38450.0,144093.0
2019-06-27,18250,37650.0,37700.0,37400.0,38200.0,136203.0
2019-06-28,18250,37600.0,37000.0,36150.0,37650.0,223053.0
2019-07-01,18250,37550.0,38100.0,37050.0,38250.0,153812.0
2019-07-02,18250,38150.0,38250.0,37700.0,38450.0,102410.0
2019-07-03,18250,38400.0,37900.0,37600.0,39100.0,163274.0
2019-07-04,18250,38250.0,38400.0,37700.0,38400.0,85443.0
2019-07-05,18250,38400.0,37700.0,37450.0,38450.0,156331.0
2019-07-08,18250,37400.0,36200.0,35850.0,37400.0,188588.0
2019-07-09,18250,35800.0,36200.0,35800.0,37100.0,133606.0
2019-07-10,18250,35500.0,35050.0,35000.0,36200.0,279397.0
2019-07-11,18250,35250.0,36550.0,34050.0,36600.0,217519.0
2019-07-12,18250,36700.0,36100.0,35850.0,36750.0,91911.0
2019-07-15,18250,35750.0,35450.0,35150.0,36200.0,69899.0
2019-07-16,18250,35250.0,36500.0,35250.0,36750.0,107666.0
2019-07-17,18250,36500.0,35600.0,35300.0,36500.0,93389.0
2019-07-18,18250,35150.0,35500.0,35000.0,36100.0,78174.0
2019-07-19,18250,35500.0,35950.0,35500.0,36050.0,55725.0
2019-07-22,18250,35900.0,36150.0,35400.0,36300.0,47114.0
2019-07-23,18250,36100.0,35700.0,35650.0,36350.0,50495.0
2019-07-24,18250,35700.0,34850.0,34200.0,36300.0,110176.0
2019-07-25,18250,34850.0,34700.0,33700.0,35300.0,173210.0
2019-07-26,18250,34600.0,33900.0,33750.0,35100.0,133170.0
2019-07-29,18250,33800.0,32400.0,32200.0,33850.0,163804.0
2019-07-30,18250,31350.0,32100.0,31300.0,32850.0,180386.0
2019-07-31,18250,31800.0,32550.0,31300.0,33100.0,129685.0
2019-08-01,18250,32550.0,32050.0,31800.0,32650.0,89515.0
2019-08-02,18250,31450.0,32200.0,30000.0,33000.0,144090.0
2019-08-05,18250,31700.0,30050.0,29950.0,32000.0,203478.0
2019-08-06,18250,28750.0,29400.0,28200.0,30750.0,287077.0
2019-08-07,18250,29500.0,27850.0,27650.0,30050.0,378205.0
2019-08-08,18250,27950.0,27950.0,26500.0,28800.0,480816.0
2019-08-09,18250,28200.0,27400.0,27150.0,28400.0,195581.0
2019-08-12,18250,27150.0,29850.0,27150.0,31650.0,866347.0
2019-08-13,18250,29550.0,30050.0,28800.0,30700.0,1653735.0
2019-08-14,18250,31150.0,29150.0,29050.0,31900.0,377763.0
2019-08-16,18250,28400.0,29050.0,28050.0,29700.0,166305.0
2019-08-19,18250,29200.0,28450.0,28100.0,29450.0,146976.0
2019-08-20,18250,28250.0,29400.0,28250.0,29500.0,128561.0
2019-08-21,18250,29150.0,31200.0,29150.0,31500.0,290693.0
2019-08-22,18250,31550.0,32750.0,31350.0,33300.0,348161.0
2019-08-23,18250,32350.0,31500.0,31500.0,33100.0,202527.0
2019-08-26,18250,30700.0,30650.0,30150.0,31150.0,108391.0
2019-08-27,18250,30950.0,30800.0,30750.0,32150.0,117056.0
2019-08-28,18250,30800.0,30850.0,30350.0,31050.0,73095.0
2019-08-29,18250,31200.0,30800.0,30800.0,31800.0,67570.0
2019-08-30,18250,31300.0,32300.0,31200.0,32450.0,129107.0
2019-09-02,18250,32300.0,32450.0,32300.0,33350.0,69277.0
2019-09-03,18250,33000.0,33800.0,32350.0,34200.0,250693.0
2019-09-04,18250,34500.0,32400.0,32200.0,34500.0,265203.0
2019-09-05,18250,32400.0,32000.0,31400.0,32500.0,133962.0
2019-09-06,18250,32000.0,31950.0,31800.0,32700.0,65812.0
2019-09-09,18250,31350.0,31750.0,31300.0,32550.0,79179.0
2019-09-10,18250,32050.0,31600.0,31500.0,32250.0,55099.0
2019-09-11,18250,31600.0,32450.0,31600.0,32450.0,96895.0
2019-09-16,18250,32900.0,32400.0,32200.0,32950.0,65382.0
2019-09-17,18250,32300.0,31950.0,31700.0,32300.0,69816.0
2019-09-18,18250,31900.0,31900.0,31550.0,32200.0,75147.0
2019-09-19,18250,31800.0,31600.0,31500.0,32050.0,67526.0
2019-09-20,18250,31550.0,31200.0,30950.0,31550.0,85321.0
2019-09-23,18250,31250.0,31700.0,31100.0,31750.0,139762.0
2019-09-24,18250,31700.0,31750.0,31550.0,32050.0,73093.0
2019-09-25,18250,31800.0,30250.0,30200.0,31800.0,102682.0
2019-09-26,18250,30500.0,30050.0,29650.0,30950.0,73080.0
2019-09-27,18250,29550.0,30200.0,29500.0,30700.0,60755.0
2019-09-30,18250,29900.0,30000.0,29800.0,30550.0,53278.0
2019-10-01,18250,29800.0,30650.0,29800.0,30750.0,80492.0
2019-10-02,18250,30250.0,29950.0,29950.0,30550.0,60258.0
2019-10-04,18250,29750.0,29350.0,29150.0,30100.0,71898.0
2019-10-07,18250,29050.0,29500.0,28950.0,29650.0,60280.0
2019-10-08,18250,29250.0,30300.0,29250.0,30400.0,71377.0
2019-10-10,18250,30300.0,30000.0,29600.0,30450.0,53857.0
2019-10-11,18250,30250.0,29950.0,29950.0,30700.0,68991.0
2019-10-14,18250,30500.0,30400.0,30150.0,30600.0,52674.0
2019-10-15,18250,30200.0,30500.0,30200.0,30650.0,51425.0
2019-10-16,18250,30750.0,30350.0,30200.0,30750.0,49243.0
2019-10-17,18250,30250.0,29950.0,29900.0,30550.0,53666.0
2019-10-18,18250,29900.0,29750.0,29600.0,30150.0,103422.0
2019-10-21,18250,29700.0,28700.0,28200.0,29850.0,185975.0
2019-10-22,18250,28850.0,28150.0,28100.0,28900.0,172496.0
2019-10-23,18250,28150.0,28200.0,28000.0,28500.0,83197.0
2019-10-24,18250,28050.0,28000.0,27600.0,28500.0,94505.0
2019-10-25,18250,28000.0,27700.0,27600.0,28300.0,77261.0
2019-10-28,18250,28300.0,27750.0,27450.0,28300.0,64397.0
2019-10-29,18250,27900.0,27850.0,27750.0,28100.0,55680.0
2019-10-30,18250,28000.0,27800.0,27350.0,28100.0,89858.0
2019-10-31,18250,27950.0,28150.0,27850.0,28400.0,132275.0
2019-11-01,18250,28150.0,27750.0,27700.0,28150.0,110421.0
2019-11-04,18250,28150.0,28550.0,27850.0,28800.0,173633.0
2019-11-05,18250,28600.0,28250.0,27800.0,28600.0,157068.0
