date,code,start,close,min,max,amount
1997-03-03,11170,11500.0,11200.0,11200.0,11600.0,34250.0
1997-03-04,11170,11200.0,10900.0,10800.0,11200.0,42990.0
1997-03-05,11170,11100.0,11300.0,10900.0,11300.0,47530.0
1997-03-06,11170,11300.0,11200.0,11100.0,11300.0,45770.0
1997-03-07,11170,11300.0,11200.0,11000.0,11400.0,48120.0
1997-03-08,11170,11200.0,10800.0,10800.0,11200.0,19020.0
1997-03-10,11170,10900.0,10600.0,10600.0,11100.0,52380.0
1997-03-11,11170,10400.0,10200.0,10100.0,10500.0,57820.0
1997-03-12,11170,10200.0,10100.0,10000.0,10500.0,72540.0
1997-03-13,11170,10200.0,10100.0,10000.0,10500.0,39060.0
1997-03-14,11170,10300.0,9900.0,9900.0,10300.0,54300.0
1997-03-15,11170,9900.0,10000.0,9800.0,10300.0,34290.0
1997-03-17,11170,10000.0,10500.0,10000.0,10500.0,44730.0
1997-03-18,11170,10800.0,11300.0,10600.0,11300.0,139020.0
1997-03-19,11170,11600.0,11700.0,11400.0,11800.0,219730.0
1997-03-20,11170,11700.0,11700.0,11000.0,11900.0,145090.0
1997-03-21,11170,11500.0,11400.0,11200.0,11600.0,59870.0
1997-03-22,11170,11300.0,11100.0,11100.0,11500.0,81250.0
1997-03-24,11170,11100.0,11500.0,11100.0,11700.0,228460.0
1997-03-25,11170,11700.0,12400.0,11600.0,12400.0,144220.0
1997-03-26,11170,12900.0,13300.0,12700.0,13300.0,686260.0
1997-03-27,11170,13300.0,13100.0,13000.0,13500.0,351600.0
1997-03-28,11170,13200.0,14100.0,13200.0,14100.0,479980.0
1997-03-29,11170,14300.0,14200.0,14200.0,14700.0,221490.0
1997-03-31,11170,14300.0,14100.0,13700.0,14500.0,489440.0
1997-04-01,11170,14200.0,13400.0,13400.0,14400.0,320940.0
1997-04-02,11170,13400.0,13400.0,13000.0,13900.0,391020.0
1997-04-03,11170,13800.0,13700.0,13200.0,14200.0,272820.0
1997-04-04,11170,13700.0,14700.0,13500.0,14700.0,570560.0
1997-04-07,11170,14500.0,14100.0,14000.0,14600.0,187070.0
1997-04-08,11170,14000.0,14000.0,13900.0,14400.0,325460.0
1997-04-09,11170,14200.0,14200.0,14000.0,14300.0,249190.0
1997-04-10,11170,14100.0,13600.0,13600.0,14200.0,171770.0
1997-04-11,11170,13600.0,13600.0,13500.0,13900.0,100170.0
1997-04-12,11170,13700.0,13600.0,13600.0,13900.0,62430.0
1997-04-14,11170,13800.0,14600.0,13800.0,14600.0,386000.0
1997-04-15,11170,14800.0,14200.0,14200.0,15100.0,256860.0
1997-04-16,11170,14200.0,14300.0,13900.0,14400.0,115940.0
1997-04-17,11170,14500.0,14200.0,14000.0,14900.0,293710.0
1997-04-18,11170,14400.0,14200.0,14000.0,14700.0,174310.0
1997-04-19,11170,14300.0,14400.0,14000.0,14500.0,102740.0
1997-04-21,11170,14400.0,14300.0,14300.0,15000.0,334570.0
1997-04-22,11170,14500.0,14000.0,13900.0,14500.0,116510.0
1997-04-23,11170,14000.0,14000.0,13800.0,14300.0,126890.0
1997-04-24,11170,14200.0,13400.0,13000.0,14200.0,163040.0
1997-04-25,11170,13500.0,13200.0,13100.0,13600.0,115010.0
1997-04-26,11170,13200.0,13800.0,13200.0,14000.0,85180.0
1997-04-28,11170,14000.0,13600.0,13500.0,14000.0,83920.0
1997-04-29,11170,13500.0,13500.0,13300.0,13600.0,41400.0
1997-04-30,11170,13500.0,13300.0,13200.0,13500.0,92500.0
1997-05-02,11170,13300.0,13500.0,13100.0,13900.0,161870.0
1997-05-03,11170,13700.0,13500.0,13500.0,14000.0,60310.0
1997-05-06,11170,13500.0,13200.0,13200.0,13500.0,45120.0
1997-05-07,11170,13100.0,12700.0,12700.0,13200.0,58560.0
1997-05-08,11170,12700.0,12700.0,12400.0,12800.0,57110.0
1997-05-09,11170,12700.0,12800.0,12700.0,13200.0,85520.0
1997-05-10,11170,12900.0,12500.0,12500.0,13000.0,32710.0
1997-05-12,11170,12500.0,12800.0,12500.0,13200.0,119180.0
1997-05-13,11170,12900.0,13200.0,12800.0,13200.0,81720.0
1997-05-15,11170,13300.0,13400.0,13200.0,14100.0,165130.0
1997-05-16,11170,13400.0,13200.0,13000.0,13700.0,54520.0
1997-05-17,11170,13500.0,13300.0,13000.0,13500.0,53430.0
1997-05-19,11170,13300.0,13100.0,13100.0,13500.0,87770.0
1997-05-20,11170,13300.0,13800.0,13000.0,13900.0,162590.0
1997-05-21,11170,13900.0,13700.0,13200.0,13900.0,126010.0
1997-05-22,11170,13700.0,13300.0,13200.0,13800.0,86070.0
1997-05-23,11170,13300.0,13200.0,13100.0,13400.0,45410.0
1997-05-24,11170,13300.0,13400.0,13100.0,13500.0,111530.0
1997-05-26,11170,13900.0,13500.0,13400.0,14000.0,201340.0
1997-05-27,11170,13700.0,13500.0,13200.0,13700.0,42700.0
1997-05-28,11170,13100.0,13200.0,13100.0,13400.0,59140.0
1997-05-29,11170,13500.0,13400.0,13200.0,13700.0,114310.0
1997-05-30,11170,13500.0,14100.0,13400.0,14300.0,497730.0
1997-05-31,11170,14000.0,14000.0,13700.0,14000.0,123460.0
1997-06-02,11170,14100.0,13300.0,13300.0,14100.0,263300.0
1997-06-03,11170,13400.0,13500.0,13200.0,13600.0,182420.0
1997-06-04,11170,13600.0,13100.0,13100.0,13600.0,155390.0
1997-06-05,11170,13100.0,13300.0,13000.0,13500.0,91280.0
1997-06-07,11170,13300.0,13100.0,13000.0,13400.0,50460.0
1997-06-09,11170,13200.0,13100.0,13000.0,13400.0,83230.0
1997-06-10,11170,13300.0,13100.0,13100.0,13500.0,94720.0
1997-06-11,11170,13000.0,12800.0,12800.0,13400.0,95010.0
1997-06-12,11170,12900.0,13100.0,12800.0,13300.0,141530.0
1997-06-13,11170,13200.0,12800.0,12700.0,13200.0,84070.0
1997-06-14,11170,13000.0,13300.0,12900.0,13700.0,167180.0
1997-06-16,11170,13300.0,12900.0,12900.0,13300.0,74840.0
1997-06-17,11170,12900.0,13000.0,12900.0,13200.0,86420.0
1997-06-18,11170,13000.0,12400.0,12100.0,13100.0,111120.0
1997-06-19,11170,12500.0,12000.0,12000.0,12500.0,71200.0
1997-06-20,11170,12000.0,12000.0,11800.0,12300.0,84860.0
1997-06-21,11170,12000.0,12000.0,11900.0,12100.0,30130.0
1997-06-23,11170,12000.0,12000.0,12000.0,12300.0,43490.0
1997-06-24,11170,12100.0,12000.0,11700.0,12100.0,32550.0
1997-06-25,11170,12100.0,12100.0,11900.0,12200.0,50000.0
1997-06-26,11170,13000.0,13000.0,12600.0,13000.0,497160.0
1997-06-27,11170,13300.0,12400.0,12300.0,13300.0,223710.0
1997-06-28,11170,12600.0,12400.0,12200.0,12700.0,62780.0
1997-06-30,11170,12300.0,12700.0,12200.0,12900.0,117790.0
1997-07-01,11170,12700.0,12800.0,12500.0,13100.0,133160.0
1997-07-02,11170,13000.0,12800.0,12600.0,13200.0,119820.0
1997-07-03,11170,12800.0,12600.0,12500.0,12900.0,110050.0
1997-07-04,11170,12600.0,12400.0,12400.0,12600.0,67480.0
1997-07-05,11170,12400.0,12600.0,12400.0,12700.0,38810.0
1997-07-07,11170,12800.0,12500.0,12500.0,12900.0,47960.0
1997-07-08,11170,12600.0,12300.0,12100.0,12600.0,41960.0
1997-07-09,11170,12300.0,12100.0,12000.0,12500.0,106090.0
1997-07-10,11170,12200.0,12200.0,12200.0,12500.0,53280.0
1997-07-11,11170,12500.0,12400.0,12200.0,12500.0,38540.0
1997-07-12,11170,12200.0,12200.0,12100.0,12300.0,25280.0
1997-07-14,11170,12200.0,12300.0,12200.0,12400.0,43760.0
1997-07-15,11170,12300.0,12200.0,12100.0,12300.0,39680.0
1997-07-16,11170,12100.0,12100.0,12000.0,12200.0,60740.0
1997-07-18,11170,12100.0,12000.0,12000.0,12300.0,61210.0
1997-07-19,11170,12000.0,11800.0,11700.0,12000.0,27290.0
1997-07-21,11170,11800.0,11600.0,11600.0,11800.0,55590.0
1997-07-22,11170,11600.0,11100.0,11100.0,11600.0,79330.0
1997-07-23,11170,11100.0,11200.0,11000.0,11200.0,33640.0
1997-07-24,11170,11300.0,11800.0,11200.0,11900.0,78450.0
1997-07-25,11170,11800.0,11700.0,11600.0,12100.0,76090.0
1997-07-26,11170,11700.0,11600.0,11500.0,11800.0,65950.0
1997-07-28,11170,11600.0,11800.0,11600.0,11900.0,47960.0
1997-07-29,11170,11900.0,12300.0,11700.0,12300.0,103390.0
1997-07-30,11170,12200.0,12200.0,12100.0,12300.0,60620.0
1997-07-31,11170,12200.0,12600.0,12000.0,12900.0,87830.0
1997-08-01,11170,12700.0,12500.0,12400.0,12700.0,55060.0
1997-08-02,11170,12300.0,12300.0,12300.0,12500.0,25410.0
1997-08-04,11170,12200.0,12600.0,12200.0,12800.0,52760.0
1997-08-05,11170,12600.0,12400.0,12400.0,12800.0,66650.0
1997-08-06,11170,12600.0,12800.0,12600.0,12800.0,55480.0
1997-08-07,11170,12800.0,12900.0,12800.0,13300.0,177650.0
1997-08-08,11170,13100.0,12900.0,12900.0,13200.0,76040.0
1997-08-09,11170,13100.0,13100.0,12900.0,13400.0,137780.0
1997-08-11,11170,13300.0,13300.0,13100.0,13400.0,120880.0
1997-08-12,11170,13300.0,13100.0,13000.0,13300.0,75800.0
1997-08-13,11170,12900.0,13100.0,12900.0,13200.0,50680.0
1997-08-14,11170,13200.0,13100.0,13000.0,13200.0,51860.0
1997-08-16,11170,13000.0,12900.0,12800.0,13000.0,30940.0
1997-08-18,11170,13000.0,12600.0,12600.0,13000.0,42550.0
1997-08-19,11170,12600.0,12500.0,12300.0,12600.0,37020.0
1997-08-20,11170,12500.0,12600.0,12300.0,12700.0,49140.0
1997-08-21,11170,12700.0,12800.0,12700.0,13000.0,68330.0
1997-08-22,11170,12700.0,12900.0,12700.0,13100.0,93050.0
1997-08-23,11170,13100.0,12800.0,12800.0,13200.0,32740.0
1997-08-25,11170,13000.0,12900.0,12800.0,13000.0,63810.0
1997-08-26,11170,12900.0,12800.0,12700.0,13000.0,72520.0
1997-08-27,11170,12900.0,13000.0,12800.0,13100.0,153360.0
1997-08-28,11170,12900.0,12900.0,12700.0,13100.0,126640.0
1997-08-29,11170,12700.0,13200.0,12700.0,13300.0,106940.0
1997-08-30,11170,13200.0,13300.0,12900.0,13300.0,110040.0
1997-09-01,11170,13300.0,12900.0,12900.0,13500.0,123850.0
1997-09-02,11170,12900.0,13100.0,12600.0,13100.0,62660.0
1997-09-03,11170,13200.0,13000.0,12700.0,13300.0,69140.0
1997-09-04,11170,12700.0,12700.0,12700.0,13000.0,55280.0
1997-09-05,11170,12700.0,13100.0,12700.0,13100.0,67180.0
1997-09-06,11170,12900.0,13100.0,12900.0,13100.0,51320.0
1997-09-08,11170,12900.0,13000.0,12800.0,13100.0,53380.0
1997-09-09,11170,12800.0,12700.0,12700.0,13000.0,38150.0
1997-09-10,11170,12600.0,12700.0,12600.0,12900.0,39440.0
1997-09-11,11170,12700.0,12700.0,12600.0,12800.0,28410.0
1997-09-12,11170,12600.0,12900.0,12600.0,12900.0,35900.0
1997-09-13,11170,12900.0,12700.0,12600.0,12900.0,21730.0
1997-09-18,11170,12700.0,12400.0,12400.0,12700.0,28870.0
1997-09-19,11170,12300.0,12200.0,12200.0,12400.0,68550.0
1997-09-20,11170,12200.0,12200.0,11900.0,12200.0,27240.0
1997-09-22,11170,12200.0,12100.0,11900.0,12400.0,34760.0
1997-09-23,11170,12000.0,11900.0,11800.0,12000.0,21130.0
1997-09-24,11170,12000.0,12100.0,11800.0,12700.0,18130.0
1997-09-25,11170,12100.0,12100.0,11700.0,12100.0,32430.0
1997-09-26,11170,11800.0,11700.0,11700.0,11900.0,21290.0
1997-09-27,11170,11700.0,11700.0,11500.0,11700.0,8610.0
1997-09-29,11170,11200.0,11700.0,11200.0,11700.0,18710.0
1997-09-30,11170,11700.0,12500.0,11700.0,12500.0,25620.0
1997-10-01,11170,12000.0,12600.0,12000.0,12700.0,79650.0
1997-10-02,11170,12600.0,12500.0,12300.0,12600.0,108800.0
1997-10-04,11170,12300.0,12600.0,12200.0,12600.0,9220.0
1997-10-06,11170,12600.0,12600.0,12500.0,12700.0,25290.0
1997-10-07,11170,12200.0,12500.0,12100.0,12500.0,27240.0
1997-10-08,11170,12500.0,12000.0,12000.0,12500.0,29520.0
1997-10-09,11170,11700.0,11800.0,11700.0,12200.0,14230.0
1997-10-10,11170,12300.0,11800.0,11700.0,12300.0,15600.0
1997-10-11,11170,11700.0,12200.0,11700.0,12300.0,6630.0
1997-10-13,11170,12200.0,12000.0,11800.0,12200.0,12000.0
1997-10-14,11170,12300.0,12100.0,11800.0,12300.0,15690.0
1997-10-15,11170,11900.0,11600.0,11600.0,11900.0,26570.0
1997-10-16,11170,11400.0,10700.0,10700.0,11400.0,61960.0
1997-10-17,11170,10400.0,10800.0,10000.0,11000.0,53090.0
1997-10-18,11170,10700.0,10500.0,10400.0,10700.0,18330.0
1997-10-20,11170,10400.0,9800.0,9700.0,10400.0,45750.0
1997-10-21,11170,9700.0,10400.0,9700.0,10500.0,32580.0
1997-10-22,11170,10300.0,11200.0,10000.0,11200.0,54490.0
1997-10-23,11170,10700.0,11200.0,10700.0,11400.0,38630.0
1997-10-24,11170,11200.0,10600.0,10400.0,11200.0,35970.0
1997-10-25,11170,10500.0,10000.0,10000.0,10500.0,28380.0
1997-10-27,11170,10300.0,9950.0,9700.0,10500.0,37620.0
1997-10-28,11170,9250.0,9160.0,9160.0,9250.0,36410.0
1997-10-29,11170,8900.0,9200.0,8700.0,9700.0,70000.0
1997-10-30,11170,8510.0,8470.0,8470.0,8900.0,69480.0
1997-10-31,11170,7800.0,7860.0,7800.0,8000.0,151310.0
1997-11-01,11170,7910.0,8480.0,7910.0,8480.0,43050.0
1997-11-03,11170,8440.0,9090.0,8050.0,9100.0,64550.0
