date,code,start,close,min,max,amount
2000-07-31,35720,61000.0,71400.0,60300.0,71400.0,1114759.0
2000-08-01,35720,72100.0,70400.0,69000.0,73400.0,1159988.0
2000-08-02,35720,70400.0,71000.0,68500.0,76300.0,1024464.0
2000-08-03,35720,71700.0,72200.0,71600.0,76100.0,1116165.0
2000-08-04,35720,73000.0,69700.0,69000.0,73500.0,408324.0
2000-08-07,35720,68500.0,66200.0,65700.0,70300.0,295285.0
2000-08-08,35720,66800.0,66900.0,65500.0,69900.0,474712.0
2000-08-09,35720,67300.0,69800.0,66600.0,71000.0,595953.0
2000-08-10,35720,69400.0,67400.0,67200.0,69400.0,317115.0
2000-08-11,35720,67000.0,66500.0,65600.0,68600.0,259615.0
2000-08-14,35720,66200.0,65500.0,64500.0,68000.0,243691.0
2000-08-16,35720,65400.0,65700.0,65300.0,67400.0,216450.0
2000-08-17,35720,65100.0,62600.0,62000.0,66100.0,299512.0
2000-08-18,35720,63000.0,60300.0,59500.0,63900.0,303672.0
2000-08-21,35720,59000.0,54900.0,54400.0,59300.0,255786.0
2000-08-22,35720,56100.0,61400.0,56100.0,61400.0,1016666.0
2000-08-23,35720,62200.0,58400.0,56400.0,62800.0,800108.0
2000-08-24,35720,60000.0,59600.0,57100.0,64700.0,958987.0
2000-08-25,35720,60000.0,62700.0,58300.0,66200.0,1423124.0
2000-08-28,35720,66700.0,70200.0,66300.0,70200.0,409032.0
2000-08-29,35720,73700.0,70400.0,69500.0,75200.0,1569440.0
2000-08-30,35720,70300.0,69500.0,68500.0,72000.0,642358.0
2000-08-31,35720,70500.0,69200.0,63500.0,70800.0,566904.0
2000-09-01,35720,69200.0,71700.0,69200.0,75800.0,1502348.0
2000-09-04,35720,70500.0,70000.0,69500.0,72400.0,433359.0
2000-09-05,35720,70500.0,71300.0,67600.0,71500.0,463339.0
2000-09-06,35720,70000.0,69400.0,69300.0,73600.0,590092.0
2000-09-07,35720,69300.0,67700.0,67100.0,70400.0,388859.0
2000-09-08,35720,69000.0,70200.0,67600.0,70600.0,464557.0
2000-09-14,35720,70100.0,71000.0,67600.0,71100.0,448487.0
2000-09-15,35720,70000.0,68200.0,68100.0,72500.0,497480.0
2000-09-18,35720,65300.0,60100.0,60100.0,66000.0,569891.0
2000-09-19,35720,59100.0,60300.0,56900.0,62500.0,550436.0
2000-09-20,35720,63500.0,61500.0,61200.0,64700.0,473475.0
2000-09-21,35720,60000.0,59400.0,57200.0,63000.0,635229.0
2000-09-22,35720,58000.0,52300.0,52300.0,58800.0,595510.0
2000-09-25,35720,53600.0,55300.0,52800.0,58000.0,698663.0
2000-09-26,35720,53900.0,54800.0,53700.0,57300.0,724547.0
2000-09-27,35720,55200.0,59900.0,55100.0,61200.0,931186.0
2000-09-28,35720,60300.0,58300.0,57500.0,60800.0,609897.0
2000-09-29,35720,60000.0,58200.0,58000.0,60400.0,485606.0
2000-10-02,35720,57000.0,56500.0,55100.0,57600.0,337383.0
2000-10-04,35720,54000.0,55200.0,53700.0,57200.0,395401.0
2000-10-05,35720,56900.0,58000.0,56600.0,60600.0,831103.0
2000-10-06,35720,56200.0,58000.0,56200.0,61100.0,1011776.0
2000-10-09,35720,59100.0,55100.0,54000.0,59500.0,748599.0
2000-10-10,35720,56000.0,57500.0,54700.0,58300.0,929059.0
2000-10-11,35720,55500.0,51800.0,51200.0,55900.0,646513.0
2000-10-12,35720,49000.0,49000.0,48050.0,51500.0,487882.0
2000-10-13,35720,45000.0,44450.0,43150.0,46000.0,483805.0
2000-10-16,35720,47500.0,48900.0,47000.0,49500.0,555518.0
2000-10-17,35720,46550.0,43050.0,43050.0,47350.0,430981.0
2000-10-18,35720,40800.0,40900.0,38500.0,42800.0,771855.0
2000-10-19,35720,41500.0,39850.0,39150.0,42300.0,418977.0
2000-10-20,35720,42500.0,40400.0,40050.0,42900.0,615289.0
2000-10-23,35720,39100.0,37300.0,37300.0,40950.0,403408.0
2000-10-24,35720,36300.0,36300.0,35500.0,38450.0,737459.0
2000-10-25,35720,36000.0,35750.0,35400.0,37300.0,398775.0
2000-10-26,35720,34750.0,32450.0,31650.0,35300.0,595591.0
2000-10-27,35720,33000.0,30600.0,30500.0,33900.0,616208.0
2000-10-30,35720,29300.0,27100.0,26950.0,30200.0,578563.0
2000-10-31,35720,26600.0,30350.0,24500.0,30350.0,1661459.0
2000-11-01,35720,31250.0,29200.0,29000.0,32200.0,1282974.0
2000-11-02,35720,30500.0,32700.0,29350.0,32700.0,1415905.0
2000-11-03,35720,33700.0,34000.0,33600.0,36200.0,1595340.0
2000-11-06,35720,33500.0,33400.0,32650.0,34700.0,733374.0
2000-11-07,35720,33300.0,32850.0,32800.0,35450.0,1055219.0
2000-11-08,35720,32900.0,31250.0,31100.0,33750.0,813908.0
2000-11-09,35720,30200.0,31100.0,29800.0,32500.0,762024.0
2000-11-10,35720,31000.0,31150.0,30600.0,32450.0,670270.0
2000-11-13,35720,30200.0,28650.0,28200.0,30500.0,373098.0
2000-11-14,35720,28150.0,29200.0,28150.0,29900.0,475916.0
2000-11-15,35720,30500.0,31800.0,30250.0,32700.0,1422158.0
2000-11-16,35720,32300.0,30500.0,30050.0,32400.0,494057.0
2000-11-17,35720,29900.0,30100.0,29550.0,30900.0,416006.0
2000-11-20,35720,29700.0,30000.0,29500.0,30700.0,308313.0
2000-11-21,35720,29200.0,29450.0,27850.0,29500.0,345133.0
2000-11-22,35720,28500.0,28500.0,28450.0,30000.0,297547.0
2000-11-23,35720,27900.0,25950.0,25250.0,27900.0,382909.0
2000-11-24,35720,26150.0,26100.0,24800.0,26800.0,381425.0
2000-11-27,35720,27000.0,27700.0,26700.0,28400.0,525912.0
2000-11-28,35720,26500.0,25600.0,25350.0,26850.0,310097.0
2000-11-29,35720,24000.0,23350.0,22900.0,24400.0,344297.0
2000-11-30,35720,23500.0,25100.0,22400.0,26150.0,949126.0
2000-12-01,35720,24000.0,25400.0,23200.0,26800.0,1429792.0
2000-12-04,35720,0.0,25400.0,0.0,0.0,0.0
2000-12-05,35720,23500.0,25600.0,23500.0,26400.0,868308.0
2000-12-06,35720,27150.0,24200.0,23850.0,27400.0,1127004.0
2000-12-07,35720,24000.0,23400.0,23050.0,24400.0,387392.0
2000-12-08,35720,23000.0,24000.0,22850.0,25000.0,655738.0
2000-12-11,35720,24300.0,24100.0,23600.0,25100.0,788792.0
2000-12-12,35720,24300.0,23100.0,23000.0,24500.0,396901.0
2000-12-13,35720,22650.0,23350.0,22650.0,23900.0,347851.0
2000-12-14,35720,22800.0,22850.0,22600.0,23150.0,230975.0
2000-12-15,35720,22100.0,21650.0,21500.0,22650.0,263480.0
2000-12-18,35720,20750.0,21300.0,20700.0,22600.0,584311.0
2000-12-19,35720,21000.0,19200.0,18850.0,21150.0,448067.0
2000-12-20,35720,18150.0,16900.0,16900.0,18850.0,529663.0
2000-12-21,35720,16000.0,14900.0,14900.0,16200.0,716734.0
2000-12-22,35720,15050.0,13550.0,13250.0,15500.0,821317.0
2000-12-26,35720,13850.0,14700.0,13850.0,15150.0,1050159.0
2001-01-02,35720,14700.0,16450.0,14700.0,16450.0,452100.0
2001-01-03,35720,16800.0,18400.0,16300.0,18400.0,1475454.0
2001-01-04,35720,20600.0,20600.0,20600.0,20600.0,94269.0
2001-01-05,35720,21850.0,23050.0,21000.0,23050.0,1289635.0
2001-01-08,35720,22050.0,25000.0,21900.0,25600.0,1704770.0
2001-01-09,35720,25100.0,28000.0,24200.0,28000.0,1858025.0
2001-01-10,35720,28200.0,24650.0,24650.0,31350.0,2320481.0
2001-01-11,35720,25850.0,27600.0,24700.0,27600.0,1924219.0
2001-01-12,35720,30100.0,30900.0,30100.0,30900.0,435729.0
2001-01-15,35720,34600.0,34600.0,34600.0,34600.0,119028.0
2001-01-16,35720,35000.0,38750.0,34200.0,38750.0,4249477.0
2001-01-17,35720,36000.0,38100.0,34500.0,40750.0,4291393.0
2001-01-18,35720,37900.0,33550.0,33550.0,38900.0,2905295.0
2001-01-19,35720,33600.0,32100.0,30250.0,36500.0,3533854.0
2001-01-22,35720,32100.0,35950.0,31550.0,35950.0,2921818.0
2001-01-26,35720,36500.0,34900.0,33600.0,38500.0,4194476.0
2001-01-29,35720,34000.0,31850.0,31500.0,35500.0,1714310.0
2001-01-30,35720,32300.0,30200.0,29900.0,33500.0,1206019.0
2001-01-31,35720,29550.0,33800.0,28300.0,33800.0,1570157.0
2001-02-01,35720,34600.0,34900.0,34500.0,37850.0,2583755.0
2001-02-02,35720,36200.0,34400.0,33500.0,36950.0,2304018.0
2001-02-05,35720,33450.0,30500.0,30300.0,33500.0,1091554.0
2001-02-06,35720,31000.0,33450.0,30400.0,33450.0,1846549.0
2001-02-07,35720,32200.0,31000.0,30600.0,33900.0,1400171.0
2001-02-08,35720,31600.0,32050.0,31450.0,33200.0,1023848.0
2001-02-09,35720,31950.0,31700.0,31400.0,32400.0,622865.0
2001-02-12,35720,30500.0,32300.0,30500.0,33600.0,1040720.0
2001-02-13,35720,33300.0,32850.0,31600.0,34000.0,687575.0
2001-02-14,35720,32500.0,32500.0,32150.0,33500.0,504518.0
2001-02-15,35720,33500.0,36400.0,32850.0,36400.0,1740902.0
2001-02-16,35720,37500.0,36900.0,36150.0,40250.0,3098586.0
2001-02-19,35720,36600.0,38000.0,36100.0,38450.0,1321770.0
2001-02-20,35720,38800.0,36500.0,35550.0,38850.0,1159437.0
2001-02-21,35720,34600.0,34050.0,34000.0,35900.0,700075.0
2001-02-22,35720,32550.0,31800.0,30700.0,33200.0,997242.0
2001-02-23,35720,31500.0,33700.0,31500.0,33700.0,959989.0
2001-02-26,35720,34500.0,32600.0,31700.0,34800.0,1110161.0
2001-02-27,35720,33000.0,29950.0,29850.0,33350.0,807736.0
2001-02-28,35720,28700.0,29150.0,28300.0,30300.0,689659.0
2001-03-02,35720,28500.0,25800.0,25800.0,29000.0,605810.0
2001-03-05,35720,24950.0,28850.0,23750.0,28850.0,1387779.0
2001-03-06,35720,28850.0,27050.0,26200.0,29750.0,1438085.0
2001-03-07,35720,28000.0,26850.0,26500.0,28400.0,583582.0
2001-03-08,35720,28000.0,30050.0,27500.0,30050.0,1630397.0
2001-03-09,35720,30000.0,28650.0,28400.0,31200.0,2491531.0
2001-03-12,35720,27300.0,25950.0,25700.0,27500.0,767112.0
2001-03-13,35720,24100.0,25050.0,23500.0,26850.0,1657533.0
2001-03-14,35720,26800.0,26500.0,26200.0,27400.0,1125012.0
2001-03-15,35720,24600.0,27000.0,24600.0,28100.0,1149155.0
2001-03-16,35720,27300.0,26150.0,25600.0,27300.0,524895.0
2001-03-19,35720,25300.0,26000.0,25300.0,26750.0,478264.0
2001-03-20,35720,27000.0,26700.0,26100.0,27900.0,1011741.0
2001-03-21,35720,26050.0,26550.0,25600.0,26600.0,573777.0
2001-03-22,35720,26700.0,25700.0,25500.0,26800.0,332534.0
2001-03-23,35720,26500.0,25450.0,25300.0,26500.0,288682.0
2001-03-26,35720,25600.0,26500.0,25600.0,26500.0,282431.0
2001-03-27,35720,26100.0,25300.0,25300.0,26450.0,217749.0
2001-03-28,35720,25650.0,24400.0,24400.0,26250.0,296308.0
2001-03-29,35720,24000.0,23600.0,23300.0,24800.0,220426.0
2001-03-30,35720,23450.0,23100.0,22100.0,24300.0,350649.0
2001-04-02,35720,23900.0,25150.0,23300.0,25850.0,1985965.0
2001-04-03,35720,24300.0,23250.0,23000.0,24600.0,702058.0
2001-04-04,35720,22650.0,22050.0,21700.0,23200.0,452490.0
2001-04-06,35720,24650.0,23500.0,23300.0,24650.0,748195.0
2001-04-09,35720,22700.0,22150.0,21850.0,23200.0,461518.0
2001-04-10,35720,23000.0,22200.0,21900.0,23100.0,366504.0
2001-04-11,35720,23400.0,23050.0,22600.0,23600.0,576191.0
2001-04-12,35720,23750.0,23300.0,22950.0,24400.0,829193.0
2001-04-13,35720,23850.0,23100.0,22850.0,24150.0,343709.0
2001-04-16,35720,23300.0,22950.0,22900.0,23850.0,318255.0
2001-04-17,35720,23000.0,23250.0,22800.0,23400.0,257937.0
2001-04-18,35720,24050.0,26000.0,24050.0,26000.0,1024798.0
2001-04-19,35720,29100.0,29100.0,29100.0,29100.0,488887.0
2001-04-20,35720,30000.0,30500.0,29300.0,32000.0,2380662.0
2001-04-23,35720,30900.0,34150.0,30200.0,34150.0,1593621.0
2001-04-24,35720,34200.0,37950.0,33900.0,38000.0,3815656.0
2001-04-25,35720,37800.0,36050.0,34700.0,38700.0,2035989.0
2001-04-26,35720,37300.0,34650.0,34350.0,38000.0,2016988.0
2001-04-27,35720,34050.0,33300.0,32400.0,34750.0,1041113.0
2001-04-30,35720,34200.0,37250.0,34200.0,37250.0,891918.0
2001-05-02,35720,41700.0,41700.0,40650.0,41700.0,1703202.0
2001-05-03,35720,41300.0,40650.0,39150.0,41700.0,2058965.0
2001-05-04,35720,39500.0,45500.0,39200.0,45500.0,2615380.0
2001-05-07,35720,48500.0,50900.0,47250.0,50900.0,2518283.0
2001-05-08,35720,49500.0,48000.0,46600.0,51700.0,2505425.0
2001-05-09,35720,47300.0,46800.0,46500.0,52200.0,2771739.0
2001-05-10,35720,47500.0,48100.0,45600.0,48500.0,1468074.0
2001-05-11,35720,47000.0,46800.0,46400.0,48200.0,1026530.0
2001-05-14,35720,46000.0,46800.0,45750.0,49400.0,1716832.0
2001-05-15,35720,47000.0,47000.0,46250.0,48700.0,1447366.0
2001-05-16,35720,47000.0,43600.0,43550.0,47800.0,984591.0
2001-05-17,35720,47000.0,47200.0,45800.0,47650.0,1328880.0
2001-05-18,35720,45600.0,44650.0,44150.0,46600.0,726750.0
2001-05-21,35720,45100.0,45350.0,45050.0,47700.0,929851.0
2001-05-22,35720,47500.0,45950.0,45550.0,48000.0,973728.0
2001-05-23,35720,45200.0,44350.0,44100.0,46750.0,782296.0
2001-05-24,35720,43500.0,43200.0,42250.0,44000.0,589220.0
2001-05-25,35720,44000.0,44700.0,43700.0,45800.0,916332.0
2001-05-28,35720,43650.0,43600.0,43200.0,44050.0,282836.0
2001-05-29,35720,43000.0,44900.0,42800.0,44950.0,507039.0
2001-05-30,35720,43400.0,43400.0,43100.0,44200.0,322046.0
2001-05-31,35720,42000.0,41700.0,41200.0,42350.0,392487.0
2001-06-01,35720,41850.0,39950.0,39700.0,42200.0,447193.0
2001-06-04,35720,39250.0,38850.0,38500.0,40150.0,401475.0
2001-06-05,35720,39100.0,38800.0,38600.0,41350.0,736893.0
2001-06-07,35720,38500.0,39000.0,37400.0,39400.0,380221.0
2001-06-08,35720,40300.0,41700.0,39500.0,43300.0,1042266.0
2001-06-11,35720,40150.0,39600.0,39550.0,40900.0,351482.0
2001-06-12,35720,39600.0,39950.0,39200.0,41800.0,543779.0
2001-06-13,35720,40500.0,40000.0,39650.0,41000.0,313040.0
2001-06-14,35720,39150.0,39700.0,39150.0,40300.0,243214.0
2001-06-15,35720,38600.0,39600.0,38600.0,40350.0,259875.0
2001-06-18,35720,39050.0,38600.0,38600.0,39300.0,193774.0
2001-06-19,35720,38000.0,38700.0,37850.0,39100.0,243714.0
2001-06-20,35720,38200.0,37000.0,36350.0,38500.0,248275.0
2001-06-21,35720,38100.0,37650.0,37300.0,39700.0,952699.0
2001-06-22,35720,37650.0,36850.0,36650.0,37850.0,302308.0
2001-06-25,35720,36200.0,35400.0,35300.0,36400.0,301077.0
2001-06-26,35720,35400.0,34600.0,34200.0,36100.0,284572.0
2001-06-27,35720,34600.0,35300.0,34250.0,36500.0,550902.0
2001-06-28,35720,35500.0,34200.0,34000.0,35900.0,285488.0
2001-06-29,35720,35700.0,35300.0,34900.0,36300.0,376604.0
2001-07-02,35720,35800.0,35500.0,35100.0,35850.0,168573.0
2001-07-03,35720,35500.0,35500.0,35100.0,36850.0,529045.0
2001-07-04,35720,35300.0,35100.0,34550.0,35850.0,185457.0
2001-07-05,35720,34700.0,34200.0,34200.0,35350.0,178482.0
2001-07-06,35720,33100.0,32350.0,32300.0,33500.0,270880.0
2001-07-09,35720,30800.0,30200.0,29350.0,30900.0,306766.0
2001-07-10,35720,30700.0,29900.0,29800.0,31200.0,265075.0
2001-07-11,35720,28200.0,29250.0,27700.0,30500.0,452464.0
2001-07-12,35720,32450.0,32750.0,31650.0,32750.0,445700.0
2001-07-13,35720,35350.0,31800.0,31300.0,36250.0,1669592.0
2001-07-16,35720,32800.0,34000.0,31750.0,34000.0,870196.0
2001-07-18,35720,34000.0,31950.0,31850.0,34300.0,537547.0
2001-07-19,35720,30750.0,34300.0,30750.0,34900.0,1442594.0
2001-07-20,35720,33650.0,33050.0,32500.0,36700.0,1538431.0
2001-07-23,35720,33600.0,33350.0,32500.0,34650.0,994754.0
2001-07-24,35720,33350.0,34000.0,31750.0,35350.0,1320497.0
2001-07-25,35720,33100.0,32700.0,32650.0,34300.0,575551.0
2001-07-26,35720,33000.0,32200.0,31850.0,34200.0,503410.0
2001-07-27,35720,32800.0,32300.0,32100.0,33250.0,414698.0
2001-07-30,35720,31750.0,31200.0,31050.0,32500.0,263183.0
2001-07-31,35720,31200.0,31650.0,31200.0,31900.0,280503.0
2001-08-01,35720,31650.0,33700.0,31650.0,34650.0,1155231.0
2001-08-02,35720,34200.0,33150.0,32700.0,34200.0,376120.0
2001-08-03,35720,33650.0,33400.0,32950.0,33950.0,309112.0
2001-08-06,35720,33050.0,35000.0,33050.0,36150.0,1118391.0
2001-08-07,35720,34500.0,36850.0,34250.0,37000.0,1084973.0
2001-08-08,35720,36850.0,35700.0,35550.0,37800.0,780137.0
2001-08-09,35720,35000.0,36150.0,34650.0,36450.0,834676.0
2001-08-10,35720,36650.0,35800.0,35600.0,36850.0,401644.0
2001-08-13,35720,35800.0,35200.0,35100.0,36300.0,310984.0
2001-08-14,35720,35600.0,36000.0,34500.0,36650.0,551422.0
