date,code,start,close,min,max,amount
2000-10-31,36460,18300.0,18300.0,17850.0,18650.0,132560.0
2000-11-01,36460,18450.0,18900.0,18200.0,19000.0,164360.0
2000-11-02,36460,18600.0,19150.0,18600.0,19700.0,193020.0
2000-11-03,36460,19450.0,18600.0,18600.0,19450.0,154000.0
2000-11-06,36460,18600.0,18450.0,18200.0,18800.0,197520.0
2000-11-07,36460,18600.0,18250.0,18200.0,18700.0,149450.0
2000-11-08,36460,18250.0,17950.0,17900.0,18350.0,162840.0
2000-11-09,36460,17900.0,17900.0,17700.0,18200.0,207460.0
2000-11-10,36460,17900.0,18650.0,17900.0,18800.0,317450.0
2000-11-13,36460,18600.0,18300.0,18100.0,18600.0,163850.0
2000-11-14,36460,18300.0,18300.0,18000.0,18700.0,1253380.0
2000-11-15,36460,18000.0,17900.0,17900.0,18200.0,218750.0
2000-11-16,36460,17700.0,17600.0,17550.0,18100.0,122100.0
2000-11-17,36460,17800.0,17800.0,17500.0,18000.0,178390.0
2000-11-20,36460,17600.0,17700.0,17450.0,17700.0,88130.0
2000-11-21,36460,17450.0,17500.0,17200.0,17700.0,199850.0
2000-11-22,36460,17300.0,17500.0,17200.0,17600.0,111170.0
2000-11-23,36460,17250.0,17300.0,17100.0,17450.0,71340.0
2000-11-24,36460,17450.0,17600.0,17250.0,17700.0,133790.0
2000-11-27,36460,17800.0,17500.0,17400.0,17800.0,111920.0
2000-11-28,36460,17350.0,17500.0,17300.0,17700.0,161690.0
2000-11-29,36460,17600.0,17500.0,17250.0,17600.0,126930.0
2000-11-30,36460,17650.0,17300.0,17150.0,17650.0,243090.0
2000-12-01,36460,17200.0,17900.0,17050.0,18200.0,420710.0
2000-12-04,36460,17800.0,17900.0,17650.0,18300.0,187640.0
2000-12-05,36460,18000.0,18200.0,17700.0,18350.0,175550.0
2000-12-06,36460,18200.0,18150.0,18000.0,18400.0,247390.0
2000-12-07,36460,18100.0,18000.0,17700.0,18450.0,181140.0
2000-12-08,36460,18000.0,18400.0,17900.0,18400.0,241790.0
2000-12-11,36460,18450.0,18400.0,18250.0,18500.0,127870.0
2000-12-12,36460,18250.0,18000.0,18000.0,18400.0,116970.0
2000-12-13,36460,18000.0,18100.0,17700.0,18400.0,155020.0
2000-12-14,36460,18100.0,18300.0,17900.0,18350.0,240080.0
2000-12-15,36460,18400.0,18200.0,17900.0,18450.0,190580.0
2000-12-18,36460,17900.0,18250.0,17900.0,18350.0,108240.0
2000-12-19,36460,18050.0,18800.0,17950.0,18950.0,196250.0
2000-12-20,36460,18600.0,18600.0,18250.0,18600.0,147370.0
2000-12-21,36460,18400.0,18800.0,18150.0,18800.0,177420.0
2000-12-22,36460,18500.0,18900.0,18500.0,19200.0,309970.0
2000-12-26,36460,18900.0,19400.0,18800.0,19400.0,224720.0
2001-01-02,36460,18000.0,18600.0,18000.0,18800.0,45350.0
2001-01-03,36460,18500.0,18550.0,18300.0,18600.0,46020.0
2001-01-04,36460,18900.0,18400.0,18400.0,19000.0,244670.0
2001-01-05,36460,18400.0,18200.0,18050.0,18600.0,170770.0
2001-01-08,36460,18300.0,18200.0,18000.0,18400.0,141340.0
2001-01-09,36460,18050.0,18100.0,18000.0,18400.0,139530.0
2001-01-10,36460,18200.0,17900.0,17700.0,18200.0,109050.0
2001-01-11,36460,17700.0,17700.0,17650.0,17900.0,83970.0
2001-01-12,36460,17700.0,17800.0,17700.0,18000.0,214230.0
2001-01-15,36460,18000.0,17700.0,17700.0,18250.0,243560.0
2001-01-16,36460,17950.0,17550.0,17550.0,17950.0,153280.0
2001-01-17,36460,17600.0,17800.0,17600.0,18050.0,256430.0
2001-01-18,36460,18100.0,18300.0,17900.0,20000.0,505350.0
2001-01-19,36460,18500.0,18100.0,18050.0,18700.0,258370.0
2001-01-22,36460,18500.0,18200.0,18150.0,18500.0,206500.0
2001-01-26,36460,18200.0,17950.0,17950.0,18500.0,150230.0
2001-01-29,36460,17800.0,17900.0,17800.0,18250.0,118000.0
2001-01-30,36460,18000.0,18000.0,17900.0,18100.0,158560.0
2001-01-31,36460,18150.0,18000.0,17850.0,18200.0,162900.0
2001-02-01,36460,18000.0,18500.0,18000.0,18700.0,332440.0
2001-02-02,36460,18500.0,18800.0,18200.0,18800.0,447860.0
2001-02-05,36460,18900.0,18400.0,18400.0,18900.0,198390.0
2001-02-06,36460,18400.0,18250.0,18200.0,18450.0,80930.0
2001-02-07,36460,18300.0,18050.0,18050.0,18400.0,63440.0
2001-02-08,36460,18100.0,18400.0,18050.0,18450.0,220050.0
2001-02-09,36460,18200.0,18600.0,18200.0,18650.0,115260.0
2001-02-12,36460,18400.0,18550.0,18250.0,18650.0,111820.0
2001-02-13,36460,18550.0,18550.0,18450.0,18700.0,173830.0
2001-02-14,36460,18550.0,18650.0,18400.0,18950.0,134380.0
2001-02-15,36460,18700.0,18450.0,18400.0,18800.0,81600.0
2001-02-16,36460,18350.0,18400.0,18300.0,18500.0,79170.0
2001-02-19,36460,18300.0,18350.0,18200.0,18450.0,70130.0
2001-02-20,36460,18200.0,18450.0,18200.0,18450.0,59150.0
2001-02-21,36460,18450.0,18400.0,18250.0,18500.0,94650.0
2001-02-22,36460,18300.0,18450.0,18200.0,18450.0,98950.0
2001-02-23,36460,18450.0,18400.0,18300.0,18500.0,61020.0
2001-02-26,36460,19400.0,18900.0,18600.0,19400.0,316270.0
2001-02-27,36460,18900.0,18550.0,18500.0,18900.0,123740.0
2001-02-28,36460,18500.0,18600.0,18300.0,18800.0,121000.0
2001-03-02,36460,18400.0,18600.0,18300.0,18600.0,101240.0
2001-03-05,36460,18300.0,18600.0,18300.0,18600.0,47440.0
2001-03-06,36460,18400.0,18400.0,18350.0,18550.0,23130.0
2001-03-07,36460,18300.0,18400.0,18300.0,18550.0,27020.0
2001-03-08,36460,18400.0,18600.0,18300.0,18600.0,23320.0
2001-03-09,36460,18600.0,18350.0,18350.0,18600.0,24320.0
2001-03-12,36460,18350.0,18300.0,18000.0,18350.0,29780.0
2001-03-13,36460,18100.0,18000.0,17750.0,18200.0,61210.0
2001-03-14,36460,18000.0,18200.0,17750.0,18200.0,45050.0
2001-03-15,36460,17900.0,18000.0,17600.0,18000.0,83030.0
2001-03-16,36460,17800.0,17850.0,17750.0,17900.0,22550.0
2001-03-19,36460,18000.0,18000.0,17650.0,18000.0,47840.0
2001-03-20,36460,18100.0,17500.0,17450.0,18100.0,81340.0
2001-03-21,36460,17300.0,17800.0,17050.0,17800.0,32370.0
2001-03-22,36460,17300.0,17650.0,17300.0,17700.0,27330.0
2001-03-23,36460,17400.0,17450.0,17300.0,17650.0,51400.0
2001-03-26,36460,17500.0,17400.0,17250.0,17600.0,61480.0
2001-03-27,36460,17500.0,17550.0,17300.0,17800.0,90470.0
2001-03-28,36460,17500.0,17600.0,17400.0,17900.0,47830.0
2001-03-29,36460,17600.0,17500.0,17350.0,17600.0,12250.0
2001-03-30,36460,17350.0,17000.0,17000.0,17500.0,74670.0
2001-04-02,36460,17150.0,17000.0,16700.0,17200.0,15480.0
2001-04-03,36460,16700.0,16800.0,16500.0,17000.0,22210.0
2001-04-04,36460,16300.0,16350.0,16300.0,16600.0,22040.0
2001-04-06,36460,16550.0,16500.0,16450.0,16750.0,85770.0
2001-04-09,36460,16500.0,16500.0,16400.0,17000.0,59400.0
2001-04-10,36460,16500.0,16500.0,16350.0,16800.0,30070.0
2001-04-11,36460,16950.0,16400.0,16400.0,16950.0,29990.0
2001-04-12,36460,16400.0,16300.0,16200.0,16450.0,29040.0
2001-04-13,36460,16250.0,16300.0,16150.0,16300.0,26210.0
2001-04-16,36460,16300.0,16200.0,16150.0,16300.0,17760.0
2001-04-17,36460,16050.0,16200.0,16000.0,16200.0,26730.0
2001-04-18,36460,16200.0,16200.0,16000.0,16300.0,122190.0
2001-04-19,36460,16300.0,16350.0,16300.0,16600.0,264210.0
2001-04-20,36460,16550.0,16300.0,16250.0,16600.0,91440.0
2001-04-23,36460,16300.0,16100.0,16050.0,16400.0,86270.0
2001-04-24,36460,16000.0,16050.0,16000.0,16200.0,63550.0
2001-04-25,36460,16100.0,16550.0,16100.0,16800.0,153120.0
2001-04-26,36460,16700.0,16250.0,16250.0,16700.0,78590.0
2001-04-27,36460,16150.0,16200.0,16150.0,16300.0,58200.0
2001-04-30,36460,16250.0,16200.0,16200.0,16400.0,63400.0
2001-05-02,36460,16400.0,16700.0,16300.0,16700.0,132030.0
2001-05-03,36460,16700.0,16700.0,16450.0,16800.0,68950.0
2001-05-04,36460,16550.0,16900.0,16550.0,16900.0,69450.0
2001-05-07,36460,16900.0,16900.0,16750.0,17000.0,70780.0
2001-05-08,36460,16900.0,16950.0,16750.0,16950.0,58850.0
2001-05-09,36460,17000.0,16950.0,16850.0,17300.0,118420.0
2001-05-10,36460,17000.0,17400.0,16900.0,17400.0,46620.0
2001-05-11,36460,17400.0,17250.0,17200.0,17450.0,36980.0
2001-05-14,36460,17200.0,17150.0,17000.0,17350.0,43340.0
2001-05-15,36460,17150.0,17150.0,17000.0,17300.0,28060.0
2001-05-16,36460,17150.0,17300.0,17000.0,17300.0,47640.0
2001-05-17,36460,17300.0,17500.0,17200.0,17700.0,84960.0
2001-05-18,36460,17700.0,17500.0,17350.0,17700.0,40280.0
2001-05-21,36460,17500.0,17400.0,17200.0,17700.0,128310.0
2001-05-22,36460,17400.0,17100.0,16900.0,17400.0,140480.0
2001-05-23,36460,17100.0,17100.0,17000.0,17200.0,89050.0
2001-05-24,36460,17200.0,17250.0,17000.0,17250.0,42150.0
2001-05-25,36460,17300.0,18200.0,17200.0,18250.0,254680.0
2001-05-28,36460,18200.0,17950.0,17900.0,18450.0,103950.0
2001-05-29,36460,18000.0,18200.0,17950.0,18350.0,71170.0
2001-05-30,36460,18200.0,19300.0,18050.0,19350.0,261210.0
2001-05-31,36460,19000.0,19000.0,18900.0,19850.0,243390.0
2001-06-01,36460,19000.0,19200.0,18750.0,19200.0,65750.0
2001-06-04,36460,19050.0,19050.0,18850.0,19200.0,30220.0
2001-06-05,36460,19100.0,18250.0,17950.0,19350.0,143370.0
2001-06-07,36460,18250.0,17850.0,17600.0,18250.0,45740.0
2001-06-08,36460,18200.0,18800.0,17800.0,19000.0,93430.0
2001-06-11,36460,18450.0,18900.0,18300.0,19050.0,68730.0
2001-06-12,36460,18900.0,19200.0,18700.0,19350.0,96930.0
2001-06-13,36460,19300.0,20600.0,19000.0,21000.0,295380.0
2001-06-14,36460,20900.0,21450.0,19800.0,21450.0,796040.0
2001-06-15,36460,21000.0,21300.0,20650.0,21300.0,139030.0
2001-06-18,36460,20800.0,20400.0,20200.0,21250.0,125380.0
2001-06-19,36460,19800.0,19900.0,19600.0,20600.0,239920.0
2001-06-20,36460,19900.0,19250.0,19100.0,19900.0,119130.0
2001-06-21,36460,19000.0,18950.0,18750.0,19450.0,142250.0
2001-06-22,36460,18900.0,18500.0,18500.0,19000.0,124110.0
2001-06-25,36460,18500.0,18550.0,18400.0,18750.0,96930.0
2001-06-26,36460,18750.0,18450.0,18250.0,18750.0,84600.0
2001-06-27,36460,18450.0,18500.0,18300.0,18750.0,99160.0
2001-06-28,36460,18700.0,18500.0,18300.0,18900.0,126600.0
2001-06-29,36460,18550.0,18500.0,18400.0,18700.0,111020.0
2001-07-02,36460,18500.0,18000.0,17950.0,18500.0,159200.0
2001-07-03,36460,18150.0,18050.0,17750.0,18150.0,84620.0
2001-07-04,36460,18100.0,18200.0,17750.0,18200.0,119670.0
2001-07-05,36460,18300.0,18000.0,17800.0,18300.0,197270.0
2001-07-06,36460,17700.0,17700.0,17650.0,17900.0,90040.0
2001-07-09,36460,17400.0,17400.0,17200.0,17500.0,127240.0
2001-07-10,36460,17100.0,17500.0,17100.0,17600.0,62110.0
2001-07-11,36460,17200.0,17450.0,17150.0,17550.0,73200.0
2001-07-12,36460,17500.0,17050.0,17050.0,17600.0,134330.0
2001-07-13,36460,17300.0,16950.0,16950.0,17400.0,96120.0
2001-07-16,36460,17050.0,17000.0,16850.0,17200.0,81220.0
2001-07-18,36460,17200.0,16500.0,16500.0,17200.0,81820.0
2001-07-19,36460,16500.0,16750.0,16500.0,17200.0,81380.0
2001-07-20,36460,16750.0,16550.0,16500.0,16800.0,97690.0
2001-07-23,36460,16600.0,16700.0,16500.0,16850.0,53720.0
2001-07-24,36460,16500.0,17150.0,16500.0,17200.0,105360.0
2001-07-25,36460,17200.0,16900.0,16700.0,17200.0,84260.0
2001-07-26,36460,16800.0,16850.0,16650.0,16850.0,79640.0
2001-07-27,36460,16600.0,16900.0,16600.0,16950.0,56010.0
2001-07-30,36460,16950.0,16600.0,16550.0,16950.0,63050.0
2001-07-31,36460,16600.0,16750.0,16550.0,16800.0,23460.0
2001-08-01,36460,16750.0,17100.0,16550.0,17100.0,107210.0
2001-08-02,36460,17000.0,17200.0,16800.0,17200.0,47940.0
2001-08-03,36460,17000.0,16900.0,16900.0,17200.0,43930.0
2001-08-06,36460,17200.0,17200.0,17000.0,17300.0,65150.0
2001-08-07,36460,17100.0,17200.0,16950.0,17200.0,40260.0
2001-08-08,36460,17050.0,17000.0,16950.0,17150.0,25730.0
2001-08-09,36460,16950.0,16700.0,16700.0,17050.0,70920.0
2001-08-10,36460,17150.0,17000.0,16800.0,17150.0,38100.0
2001-08-13,36460,17000.0,17100.0,16650.0,17100.0,41950.0
2001-08-14,36460,17100.0,17400.0,17000.0,17450.0,161020.0
2001-08-16,36460,17400.0,17400.0,17100.0,17400.0,111920.0
2001-08-17,36460,17600.0,17400.0,17250.0,17750.0,210620.0
2001-08-20,36460,17300.0,17100.0,17000.0,17300.0,80850.0
2001-08-21,36460,17200.0,17400.0,16950.0,17450.0,86640.0
2001-08-22,36460,17300.0,17100.0,17050.0,17300.0,63330.0
2001-08-23,36460,17400.0,17200.0,17100.0,17400.0,55230.0
2001-08-24,36460,17100.0,17400.0,17100.0,17450.0,133320.0
2001-08-27,36460,17550.0,17400.0,17400.0,17750.0,165910.0
2001-08-28,36460,17400.0,17300.0,17200.0,17400.0,77550.0
2001-08-29,36460,17100.0,16850.0,16800.0,17100.0,102690.0
2001-08-30,36460,16700.0,16750.0,16650.0,16850.0,44340.0
2001-08-31,36460,16500.0,16450.0,16400.0,16700.0,97200.0
2001-09-03,36460,16400.0,16500.0,16400.0,16650.0,29290.0
2001-09-04,36460,16500.0,16750.0,16400.0,16750.0,55000.0
2001-09-05,36460,16700.0,16700.0,16350.0,16700.0,113250.0
2001-09-06,36460,16650.0,16500.0,16400.0,16850.0,96210.0
2001-09-07,36460,16450.0,16450.0,16350.0,16550.0,35540.0
2001-09-10,36460,16400.0,16300.0,16300.0,16500.0,48650.0
2001-09-11,36460,16400.0,16300.0,16250.0,16500.0,35510.0
2001-09-12,36460,14000.0,14900.0,14000.0,15800.0,199030.0
2001-09-13,36460,15350.0,14800.0,14800.0,15500.0,241730.0
2001-09-14,36460,14800.0,14000.0,13550.0,14800.0,174780.0
2001-09-17,36460,14000.0,13500.0,13200.0,14100.0,110590.0
2001-09-18,36460,13700.0,13650.0,13600.0,13900.0,129020.0
2001-09-19,36460,13650.0,13700.0,13550.0,14200.0,449290.0
2001-09-20,36460,13700.0,14100.0,13500.0,14200.0,209340.0
2001-09-21,36460,13800.0,13600.0,13200.0,14050.0,469510.0
