date,code,start,close,min,max,amount
2017-05-26,241590,17900.0,17750.0,17600.0,18050.0,56997.0
2017-05-29,241590,18100.0,17800.0,17700.0,18400.0,81343.0
2017-05-30,241590,18000.0,18100.0,17700.0,18150.0,71579.0
2017-05-31,241590,18250.0,17550.0,17550.0,18300.0,91235.0
2017-06-01,241590,17650.0,17450.0,17250.0,17800.0,87407.0
2017-06-02,241590,17350.0,17750.0,17350.0,18000.0,70243.0
2017-06-05,241590,17800.0,17800.0,17500.0,18100.0,55169.0
2017-06-07,241590,17800.0,18150.0,17350.0,18250.0,76753.0
2017-06-08,241590,17900.0,17900.0,17550.0,18100.0,66860.0
2017-06-09,241590,18150.0,18100.0,17700.0,18150.0,68277.0
2017-06-12,241590,18150.0,17800.0,17750.0,18200.0,44929.0
2017-06-13,241590,18000.0,18000.0,17800.0,18100.0,25486.0
2017-06-14,241590,18150.0,19200.0,18050.0,19250.0,261735.0
2017-06-15,241590,19200.0,18900.0,18650.0,19350.0,74444.0
2017-06-16,241590,19000.0,19250.0,18700.0,19350.0,70575.0
2017-06-19,241590,19250.0,18750.0,18600.0,19300.0,46974.0
2017-06-20,241590,18650.0,18700.0,18250.0,18750.0,82077.0
2017-06-21,241590,18550.0,18150.0,18000.0,18550.0,46716.0
2017-06-22,241590,18300.0,18050.0,17750.0,18300.0,44325.0
2017-06-23,241590,17950.0,18100.0,17850.0,18200.0,33932.0
2017-06-26,241590,18300.0,17750.0,17450.0,18300.0,44824.0
2017-06-27,241590,17600.0,17650.0,17350.0,17850.0,53331.0
2017-06-28,241590,17650.0,17400.0,17100.0,17700.0,79352.0
2017-06-29,241590,17600.0,17650.0,17250.0,17700.0,25960.0
2017-06-30,241590,17700.0,17650.0,17200.0,17700.0,51950.0
2017-07-03,241590,17700.0,17300.0,17250.0,17800.0,31690.0
2017-07-04,241590,17300.0,17000.0,16700.0,17450.0,75634.0
2017-07-05,241590,16900.0,16850.0,16400.0,17150.0,55614.0
2017-07-06,241590,16900.0,17150.0,16800.0,17300.0,54600.0
2017-07-07,241590,17200.0,17250.0,17000.0,17450.0,49815.0
2017-07-10,241590,17450.0,17100.0,17000.0,17450.0,34681.0
2017-07-11,241590,17100.0,16700.0,16600.0,17150.0,59738.0
2017-07-12,241590,16700.0,17000.0,16650.0,17150.0,47858.0
2017-07-13,241590,17000.0,17200.0,17000.0,17400.0,34536.0
2017-07-14,241590,17250.0,17200.0,16850.0,17400.0,40845.0
2017-07-17,241590,17100.0,16900.0,16800.0,17200.0,44541.0
2017-07-18,241590,16900.0,16450.0,16150.0,17050.0,133465.0
2017-07-19,241590,16450.0,16400.0,16150.0,16600.0,84705.0
2017-07-20,241590,16250.0,16250.0,16150.0,16700.0,79352.0
2017-07-21,241590,16250.0,16000.0,16000.0,16350.0,71155.0
2017-07-24,241590,16000.0,15200.0,14900.0,16200.0,251157.0
2017-07-25,241590,15200.0,14800.0,14600.0,15350.0,174478.0
2017-07-26,241590,14900.0,14400.0,14250.0,15100.0,243651.0
2017-07-27,241590,14400.0,15150.0,14400.0,15300.0,119151.0
2017-07-28,241590,15300.0,15350.0,14850.0,15350.0,99077.0
2017-07-31,241590,15350.0,15500.0,15300.0,16300.0,135266.0
2017-08-01,241590,15550.0,15250.0,15150.0,15650.0,56219.0
2017-08-02,241590,15400.0,15150.0,15000.0,15400.0,62700.0
2017-08-03,241590,15250.0,14850.0,14500.0,15250.0,87338.0
2017-08-04,241590,14850.0,14450.0,14350.0,15150.0,110778.0
2017-08-07,241590,14500.0,14950.0,14450.0,15350.0,107041.0
2017-08-08,241590,15050.0,15300.0,14800.0,15300.0,70142.0
2017-08-09,241590,15100.0,15000.0,14700.0,15300.0,74327.0
2017-08-10,241590,15000.0,14750.0,14500.0,15000.0,64682.0
2017-08-11,241590,14450.0,14700.0,14000.0,14800.0,80286.0
2017-08-14,241590,14600.0,15350.0,14600.0,16200.0,323615.0
2017-08-16,241590,15350.0,16200.0,14900.0,16300.0,175801.0
2017-08-17,241590,16300.0,16400.0,15800.0,16550.0,94552.0
2017-08-18,241590,15900.0,16400.0,15900.0,16650.0,84795.0
2017-08-21,241590,16300.0,16500.0,15900.0,16850.0,101644.0
2017-08-22,241590,16950.0,17050.0,16850.0,17400.0,339296.0
2017-08-23,241590,17200.0,16550.0,16400.0,17200.0,146682.0
2017-08-24,241590,16750.0,16300.0,16100.0,16900.0,118588.0
2017-08-25,241590,16500.0,16300.0,16200.0,16550.0,56378.0
2017-08-28,241590,16600.0,16500.0,16200.0,16600.0,26389.0
2017-08-29,241590,16300.0,16300.0,16250.0,16650.0,40456.0
2017-08-30,241590,16350.0,16550.0,16250.0,16700.0,53286.0
2017-08-31,241590,16700.0,16750.0,16100.0,16750.0,51129.0
2017-09-01,241590,16650.0,16600.0,16450.0,16750.0,30979.0
2017-09-04,241590,16450.0,16350.0,16000.0,16500.0,43434.0
2017-09-05,241590,16450.0,16400.0,16200.0,16500.0,25771.0
2017-09-06,241590,16400.0,16300.0,16100.0,16500.0,22598.0
2017-09-07,241590,16400.0,16750.0,16300.0,16750.0,40739.0
2017-09-08,241590,16900.0,16600.0,16400.0,16900.0,36651.0
2017-09-11,241590,16800.0,16750.0,16650.0,16850.0,19763.0
2017-09-12,241590,16800.0,16600.0,16150.0,16800.0,37608.0
2017-09-13,241590,16650.0,15750.0,15550.0,16650.0,80725.0
2017-09-14,241590,15700.0,15550.0,15200.0,15850.0,78051.0
2017-09-15,241590,15550.0,15400.0,15100.0,15550.0,78140.0
2017-09-18,241590,15250.0,15300.0,15250.0,15650.0,50685.0
2017-09-19,241590,15200.0,15050.0,14750.0,15250.0,54748.0
2017-09-20,241590,14900.0,14700.0,14400.0,15100.0,106590.0
2017-09-21,241590,14500.0,14750.0,14450.0,14850.0,47315.0
2017-09-22,241590,14550.0,14500.0,14300.0,14750.0,74471.0
2017-09-25,241590,14600.0,14900.0,14550.0,15200.0,92751.0
2017-09-26,241590,15100.0,15300.0,14800.0,15400.0,54408.0
2017-09-27,241590,15400.0,15300.0,15100.0,15750.0,90207.0
2017-09-28,241590,15250.0,15650.0,15050.0,15650.0,62326.0
2017-09-29,241590,15700.0,15750.0,15200.0,15850.0,53905.0
2017-10-10,241590,15550.0,15900.0,15550.0,16050.0,86363.0
2017-10-11,241590,15900.0,16300.0,15700.0,16600.0,114492.0
2017-10-12,241590,16500.0,16850.0,16150.0,17200.0,212191.0
2017-10-13,241590,16900.0,17100.0,16400.0,17150.0,141063.0
2017-10-16,241590,17300.0,17850.0,16700.0,17850.0,135163.0
2017-10-17,241590,17850.0,17900.0,17150.0,18100.0,197478.0
2017-10-18,241590,17850.0,17850.0,17500.0,18050.0,97991.0
2017-10-19,241590,17850.0,17650.0,17450.0,17950.0,69875.0
2017-10-20,241590,17650.0,17050.0,16950.0,17650.0,60616.0
2017-10-23,241590,17250.0,16900.0,16700.0,17250.0,55455.0
2017-10-24,241590,17000.0,18300.0,16900.0,18650.0,216930.0
2017-10-25,241590,18250.0,18100.0,17850.0,18450.0,95629.0
2017-10-26,241590,18100.0,17200.0,16800.0,18400.0,203100.0
2017-10-27,241590,17250.0,17550.0,16950.0,17550.0,71456.0
2017-10-30,241590,17350.0,18100.0,17100.0,18100.0,80663.0
2017-10-31,241590,18300.0,18000.0,17750.0,18400.0,120598.0
2017-11-01,241590,18200.0,18350.0,17750.0,18650.0,122610.0
2017-11-02,241590,18250.0,18800.0,18250.0,18850.0,109603.0
2017-11-03,241590,18800.0,19300.0,18700.0,19500.0,191031.0
2017-11-06,241590,19000.0,18900.0,18200.0,19050.0,76519.0
2017-11-07,241590,18950.0,18800.0,18700.0,19200.0,51467.0
2017-11-08,241590,19000.0,19700.0,18400.0,19750.0,184377.0
2017-11-09,241590,19700.0,20450.0,19500.0,21100.0,248813.0
2017-11-10,241590,20650.0,21000.0,20300.0,22000.0,401409.0
2017-11-13,241590,21250.0,20600.0,19900.0,22450.0,447198.0
2017-11-14,241590,20600.0,21800.0,20400.0,21800.0,130878.0
2017-11-15,241590,23300.0,23950.0,23000.0,24800.0,501364.0
2017-11-16,241590,23950.0,26050.0,23950.0,27300.0,313863.0
2017-11-17,241590,25900.0,25250.0,24100.0,26050.0,243263.0
2017-11-20,241590,25300.0,24900.0,24400.0,26250.0,134912.0
2017-11-21,241590,25800.0,25350.0,25000.0,25950.0,114249.0
2017-11-22,241590,25300.0,23850.0,23600.0,25300.0,161501.0
2017-11-23,241590,24050.0,24050.0,23000.0,24800.0,219317.0
2017-11-24,241590,24100.0,24350.0,23150.0,24950.0,129162.0
2017-11-27,241590,24900.0,24350.0,24150.0,24950.0,90328.0
2017-11-28,241590,24650.0,24600.0,24350.0,24850.0,89467.0
2017-11-29,241590,24350.0,24100.0,23500.0,24850.0,88024.0
2017-11-30,241590,24100.0,25700.0,23850.0,25700.0,55522.0
2017-12-01,241590,25700.0,24250.0,23500.0,25700.0,143349.0
2017-12-04,241590,24250.0,23650.0,23500.0,24400.0,72189.0
2017-12-05,241590,23600.0,23750.0,23500.0,23900.0,56064.0
2017-12-06,241590,23950.0,23650.0,23300.0,23950.0,53690.0
2017-12-07,241590,23650.0,23400.0,22350.0,23650.0,98597.0
2017-12-08,241590,23200.0,23150.0,22800.0,24050.0,66044.0
2017-12-11,241590,23200.0,22900.0,22500.0,23400.0,87702.0
2017-12-12,241590,23100.0,22600.0,22350.0,23400.0,67824.0
2017-12-13,241590,22650.0,22350.0,21850.0,22750.0,93762.0
2017-12-14,241590,22450.0,23100.0,21800.0,23350.0,126266.0
2017-12-15,241590,23100.0,25350.0,22700.0,25400.0,114223.0
2017-12-18,241590,25300.0,22900.0,22900.0,25300.0,114003.0
2017-12-19,241590,23150.0,22050.0,21700.0,23150.0,85077.0
2017-12-20,241590,22000.0,22700.0,21800.0,22900.0,60750.0
2017-12-21,241590,22700.0,22350.0,22100.0,22750.0,54268.0
2017-12-22,241590,22300.0,23000.0,22300.0,23750.0,39535.0
2017-12-26,241590,22750.0,22750.0,22300.0,23100.0,32467.0
2017-12-27,241590,22700.0,23500.0,22650.0,23550.0,24811.0
2017-12-28,241590,24400.0,24000.0,23000.0,24400.0,41113.0
2018-01-02,241590,23950.0,24350.0,23450.0,24500.0,63414.0
2018-01-03,241590,24250.0,23750.0,23450.0,24350.0,73238.0
2018-01-04,241590,23850.0,24500.0,23750.0,24850.0,73693.0
2018-01-05,241590,25100.0,24200.0,23550.0,25300.0,54418.0
2018-01-08,241590,24750.0,24550.0,23500.0,24900.0,26729.0
2018-01-09,241590,24750.0,24700.0,23700.0,24750.0,52786.0
2018-01-10,241590,25000.0,22900.0,22650.0,25000.0,121565.0
2018-01-11,241590,22800.0,23100.0,22100.0,23100.0,49356.0
2018-01-12,241590,23050.0,22800.0,22350.0,23150.0,37755.0
2018-01-15,241590,22650.0,22900.0,22650.0,23100.0,32845.0
2018-01-16,241590,23750.0,23200.0,23050.0,23750.0,43928.0
2018-01-17,241590,23500.0,23550.0,23200.0,23800.0,19514.0
2018-01-18,241590,23950.0,24000.0,23550.0,24300.0,19528.0
2018-01-19,241590,24300.0,23600.0,23600.0,24300.0,14280.0
2018-01-22,241590,23750.0,24750.0,23450.0,24950.0,59633.0
2018-01-23,241590,25400.0,27850.0,25300.0,29850.0,364796.0
2018-01-24,241590,28200.0,27700.0,26500.0,28200.0,158970.0
2018-01-25,241590,27050.0,26500.0,26500.0,27500.0,81240.0
2018-01-26,241590,26150.0,25500.0,25400.0,27300.0,95646.0
2018-01-29,241590,25750.0,27300.0,25550.0,27300.0,141904.0
2018-01-30,241590,27100.0,26500.0,26050.0,27100.0,84567.0
2018-01-31,241590,26300.0,26350.0,25550.0,26550.0,67722.0
2018-02-01,241590,26500.0,25800.0,25500.0,26750.0,95088.0
2018-02-02,241590,25800.0,24700.0,24250.0,26300.0,111145.0
2018-02-05,241590,24300.0,23650.0,23550.0,24300.0,70345.0
2018-02-06,241590,22800.0,23000.0,22000.0,23150.0,80439.0
2018-02-07,241590,23800.0,22500.0,22500.0,23800.0,60371.0
2018-02-08,241590,22500.0,23450.0,22500.0,23700.0,32691.0
2018-02-09,241590,22800.0,22500.0,22250.0,23100.0,64759.0
2018-02-12,241590,22400.0,23000.0,22400.0,23400.0,67524.0
2018-02-13,241590,23000.0,23100.0,22650.0,23500.0,66505.0
2018-02-14,241590,23450.0,22050.0,21550.0,23450.0,277855.0
2018-02-19,241590,22550.0,22500.0,22200.0,23050.0,108843.0
2018-02-20,241590,22650.0,23500.0,22450.0,24100.0,85714.0
2018-02-21,241590,23500.0,23200.0,21750.0,24050.0,37165.0
2018-02-22,241590,23050.0,23400.0,22900.0,23400.0,65803.0
2018-02-23,241590,23450.0,24450.0,22600.0,24500.0,101562.0
2018-02-26,241590,25600.0,24450.0,24000.0,25600.0,84490.0
2018-02-27,241590,24500.0,23700.0,23550.0,25000.0,61235.0
2018-02-28,241590,23600.0,23600.0,23000.0,23600.0,32402.0
2018-03-02,241590,23400.0,23400.0,23050.0,23700.0,34297.0
2018-03-05,241590,23600.0,24000.0,23450.0,24800.0,48968.0
2018-03-06,241590,24000.0,23300.0,23200.0,24600.0,36312.0
2018-03-07,241590,23100.0,24000.0,23000.0,24050.0,40447.0
2018-03-08,241590,24900.0,24600.0,24300.0,25000.0,91672.0
2018-03-09,241590,24850.0,24200.0,23900.0,24850.0,125485.0
2018-03-12,241590,24100.0,23000.0,23000.0,24200.0,123194.0
2018-03-13,241590,23000.0,22900.0,22500.0,23400.0,88133.0
2018-03-14,241590,22900.0,22350.0,22150.0,22900.0,75895.0
2018-03-15,241590,22600.0,23900.0,22400.0,24000.0,133677.0
2018-03-16,241590,23900.0,23850.0,23100.0,24100.0,25121.0
2018-03-19,241590,23850.0,23450.0,23300.0,23900.0,16432.0
2018-03-20,241590,23450.0,23150.0,23150.0,23500.0,39223.0
2018-03-21,241590,23400.0,22550.0,22450.0,23400.0,38559.0
2018-03-22,241590,22600.0,22500.0,22150.0,22800.0,32361.0
2018-03-23,241590,22200.0,21550.0,21550.0,22300.0,46885.0
2018-03-26,241590,21150.0,21600.0,21050.0,21900.0,30195.0
2018-03-27,241590,21700.0,21100.0,21000.0,22150.0,46126.0
2018-03-28,241590,21000.0,21150.0,20650.0,21350.0,51040.0
2018-03-29,241590,21300.0,20750.0,20450.0,21300.0,59905.0
2018-03-30,241590,21100.0,21950.0,20800.0,22200.0,34637.0
2018-04-02,241590,21600.0,21200.0,21150.0,22750.0,26782.0
2018-04-03,241590,21050.0,20300.0,20200.0,21200.0,46602.0
2018-04-04,241590,20450.0,19800.0,19450.0,20550.0,62401.0
2018-04-05,241590,19900.0,19800.0,19350.0,19950.0,38364.0
2018-04-06,241590,19800.0,19200.0,19000.0,19900.0,52478.0
2018-04-09,241590,19100.0,19300.0,18850.0,19400.0,54398.0
2018-04-10,241590,19050.0,19100.0,18900.0,19600.0,50814.0
2018-04-11,241590,19200.0,19350.0,19150.0,19650.0,82779.0
2018-04-12,241590,19600.0,19400.0,19200.0,19600.0,97349.0
2018-04-13,241590,19400.0,19300.0,19300.0,19550.0,98948.0
2018-04-16,241590,19500.0,22100.0,19300.0,22200.0,155389.0
2018-04-17,241590,22250.0,21750.0,21550.0,22350.0,75137.0
2018-04-18,241590,21450.0,21050.0,21000.0,22350.0,83858.0
2018-04-19,241590,20950.0,21800.0,20900.0,22350.0,53881.0
2018-04-20,241590,22100.0,21550.0,21500.0,22450.0,46649.0
2018-04-23,241590,21400.0,22050.0,21400.0,22150.0,30847.0
2018-04-24,241590,22050.0,21600.0,21350.0,22300.0,39392.0
2018-04-25,241590,21400.0,21450.0,21150.0,22650.0,64288.0
2018-04-26,241590,21450.0,21600.0,21000.0,22100.0,42930.0
2018-04-27,241590,21700.0,22100.0,21650.0,22400.0,42801.0
2018-04-30,241590,22450.0,21700.0,21250.0,22450.0,37642.0
2018-05-02,241590,21700.0,22250.0,21650.0,22300.0,49098.0
2018-05-03,241590,22250.0,22300.0,21850.0,22450.0,19382.0
2018-05-04,241590,22300.0,21050.0,20950.0,22300.0,68063.0
2018-05-08,241590,21100.0,21350.0,20400.0,21700.0,38867.0
2018-05-09,241590,21050.0,21900.0,21050.0,22050.0,43520.0
2018-05-10,241590,21700.0,21900.0,21700.0,22300.0,24457.0
2018-05-11,241590,22300.0,22000.0,21650.0,22300.0,75031.0
2018-05-14,241590,22350.0,22100.0,21850.0,22350.0,52501.0
2018-05-15,241590,22100.0,21950.0,21550.0,22250.0,51394.0
2018-05-16,241590,21800.0,23600.0,21750.0,23700.0,232703.0
2018-05-17,241590,23450.0,24300.0,23350.0,24450.0,180912.0
